Date,Close
03/02/2017 15:30:00,356.4
10/02/2017 15:30:00,335
17/02/2017 15:30:00,322.4
23/02/2017 15:30:00,321.97
03/03/2017 15:30:00,296.9
10/03/2017 15:30:00,312.2
17/03/2017 15:30:00,314.63
24/03/2017 15:30:00,315.02
31/03/2017 15:30:00,325.88
07/04/2017 15:30:00,330.65
13/04/2017 15:30:00,343.2
21/04/2017 15:30:00,336.8
28/04/2017 15:30:00,334.82
05/05/2017 15:30:00,331.7
12/05/2017 15:30:00,327.27
19/05/2017 15:30:00,357.77
26/05/2017 15:30:00,351.42
02/06/2017 15:30:00,369.05
09/06/2017 15:30:00,372.9
16/06/2017 15:30:00,358.47
23/06/2017 15:30:00,355
30/06/2017 15:30:00,357.85
07/07/2017 15:30:00,355.63
14/07/2017 15:30:00,373.57
21/07/2017 15:30:00,361.35
28/07/2017 15:30:00,361.32
04/08/2017 15:30:00,357.13
11/08/2017 15:30:00,332.37
18/08/2017 15:30:00,332.97
24/08/2017 15:30:00,332.7
01/09/2017 15:30:00,325.63
08/09/2017 15:30:00,331.73
15/09/2017 15:30:00,339.57
22/09/2017 15:30:00,333.38
29/09/2017 15:30:00,325.45
06/10/2017 15:30:00,326.05
13/10/2017 15:30:00,325.8
19/10/2017 20:00:00,324.5
27/10/2017 15:30:00,329.97
03/11/2017 15:30:00,328.18
10/11/2017 15:30:00,324.35
17/11/2017 15:30:00,320.77
24/11/2017 15:30:00,314.47
01/12/2017 15:30:00,309.95
08/12/2017 15:30:00,305.53
15/12/2017 15:30:00,299.92
22/12/2017 15:30:00,301.4
29/12/2017 15:30:00,303.15
05/01/2018 15:30:00,315.32
12/01/2018 15:30:00,320.65
19/01/2018 15:30:00,303.2
25/01/2018 15:30:00,304.57
02/02/2018 15:30:00,283.12
09/02/2018 15:30:00,274.95
16/02/2018 15:30:00,270.57
23/02/2018 15:30:00,266.93
01/03/2018 15:30:00,266.87
09/03/2018 15:30:00,258
16/03/2018 15:30:00,259.77
23/03/2018 15:30:00,245.95
28/03/2018 15:30:00,252.07
06/04/2018 15:30:00,270.1
13/04/2018 15:30:00,279.18
20/04/2018 15:30:00,272.83
27/04/2018 15:30:00,270.68
04/05/2018 15:30:00,272.75
11/05/2018 15:30:00,272.53
18/05/2018 15:30:00,271.6
25/05/2018 15:30:00,275.55
01/06/2018 15:30:00,278.27
08/06/2018 15:30:00,277.4
15/06/2018 15:30:00,286.47
22/06/2018 15:30:00,283.28
29/06/2018 15:30:00,279.92
06/07/2018 15:30:00,290.67
13/07/2018 15:30:00,277.68
20/07/2018 15:30:00,276.17
27/07/2018 15:30:00,267.93
03/08/2018 15:30:00,274.43
10/08/2018 15:30:00,262.48
17/08/2018 15:30:00,253
24/08/2018 15:30:00,249.17
31/08/2018 15:30:00,246.6
07/09/2018 15:30:00,245.27
14/09/2018 15:30:00,243.57
21/09/2018 15:30:00,239.13
28/09/2018 15:30:00,227.7
05/10/2018 15:30:00,220.72
12/10/2018 15:30:00,211.57
19/10/2018 15:30:00,209.62
26/10/2018 15:30:00,199.27
02/11/2018 15:30:00,208.28
09/11/2018 15:30:00,208.57
16/11/2018 15:30:00,204
22/11/2018 15:30:00,200
30/11/2018 15:30:00,201.75
07/12/2018 15:30:00,202.03
14/12/2018 15:30:00,200.12
21/12/2018 15:30:00,194.75
28/12/2018 15:30:00,195.92
