Date,Close
02/01/2015 15:30:00,381.75
09/01/2015 15:30:00,375.05
16/01/2015 15:30:00,379.05
23/01/2015 15:30:00,394.7
30/01/2015 15:30:00,360.85
06/02/2015 15:30:00,364.0
13/02/2015 15:30:00,377.85
20/02/2015 15:30:00,382.75
05/03/2015 15:30:00,363.95
13/03/2015 15:30:00,365.1
20/03/2015 15:30:00,368.25
27/03/2015 15:30:00,348.0
01/04/2015 15:30:00,363.0
10/04/2015 15:30:00,389.0
17/04/2015 15:30:00,380.4
24/04/2015 15:30:00,376.25
30/04/2015 15:30:00,362.75
08/05/2015 15:30:00,363.7
15/05/2015 15:30:00,366.9
22/05/2015 15:30:00,374.75
29/05/2015 15:30:00,391.05
05/06/2015 15:30:00,405.35
12/06/2015 15:30:00,396.1
19/06/2015 15:30:00,393.65
26/06/2015 15:30:00,411.4
03/07/2015 15:30:00,417.5
10/07/2015 15:30:00,419.95
17/07/2015 15:30:00,430.15
24/07/2015 15:30:00,426.05
31/07/2015 15:30:00,439.05
07/08/2015 15:30:00,414.7
14/08/2015 15:30:00,377.55
21/08/2015 15:30:00,348.65
28/08/2015 15:30:00,357.55
04/09/2015 15:30:00,347.5
11/09/2015 15:30:00,333.85
18/09/2015 15:30:00,343.35
24/09/2015 15:30:00,318.4
01/10/2015 15:30:00,328.35
09/10/2015 15:30:00,335.85
16/10/2015 15:30:00,341.9
23/10/2015 15:30:00,341.9
30/10/2015 15:30:00,319.9
06/11/2015 15:30:00,342.2
13/11/2015 15:30:00,337.7
20/11/2015 15:30:00,333.3
27/11/2015 15:30:00,336.5
04/12/2015 15:30:00,335.25
11/12/2015 15:30:00,307.75
18/12/2015 15:30:00,316.35
24/12/2015 15:30:00,322.3
01/01/2016 15:30:00,334.05
08/01/2016 15:30:00,321.1
15/01/2016 15:30:00,318.55
22/01/2016 15:30:00,299.45
29/01/2016 15:30:00,319.95
05/02/2016 15:30:00,326.25
19/02/2016 15:30:00,312.25
26/02/2016 15:30:00,311.45
04/03/2016 15:30:00,325.15
11/03/2016 15:30:00,318.9
18/03/2016 15:30:00,297.75
23/03/2016 15:30:00,298.0
01/04/2016 15:30:00,287.0
08/04/2016 15:30:00,279.6
13/04/2016 15:30:00,277.45
22/04/2016 15:30:00,287.8
29/04/2016 15:30:00,288.05
06/05/2016 15:30:00,281.9
13/05/2016 15:30:00,281.45
20/05/2016 15:30:00,279.0
27/05/2016 15:30:00,281.3
03/06/2016 15:30:00,308.95
10/06/2016 15:30:00,306.65
17/06/2016 15:30:00,313.2
24/06/2016 15:30:00,312.25
01/07/2016 15:30:00,310.1
08/07/2016 15:30:00,311.7
15/07/2016 15:30:00,318.85
22/07/2016 15:30:00,331.45
29/07/2016 15:30:00,328.0
05/08/2016 15:30:00,329.4
12/08/2016 15:30:00,337.95
19/08/2016 15:30:00,334.15
