Date,Close
02/01/2015 15:30:00,3098.1
09/01/2015 15:30:00,2992.25
16/01/2015 15:30:00,2897.7
23/01/2015 15:30:00,2862.8
30/01/2015 15:30:00,2865.5
06/02/2015 15:30:00,2776.3
13/02/2015 15:30:00,2852.9
20/02/2015 15:30:00,2658.9
05/03/2015 15:30:00,2609.45
13/03/2015 15:30:00,2610
20/03/2015 15:30:00,2609.95
27/03/2015 15:30:00,2576.15
01/04/2015 15:30:00,2655.85
10/04/2015 15:30:00,2583.85
17/04/2015 15:30:00,2410.5
24/04/2015 15:30:00,2352.8
30/04/2015 15:30:00,2328.9
08/05/2015 15:30:00,2300.65
15/05/2015 15:30:00,2529.7
22/05/2015 15:30:00,2603.45
29/05/2015 15:30:00,2696.85
05/06/2015 15:30:00,2577.65
12/06/2015 15:30:00,2503.55
19/06/2015 15:30:00,2551.45
26/06/2015 15:30:00,2539.2
03/07/2015 15:30:00,2576.65
10/07/2015 15:30:00,2571.55
17/07/2015 15:30:00,2649.4
24/07/2015 15:30:00,2740.4
31/07/2015 15:30:00,2682.7
07/08/2015 15:30:00,2661.85
14/08/2015 15:30:00,2712.45
21/08/2015 15:30:00,2555.05
28/08/2015 15:30:00,2398.6
04/09/2015 15:30:00,2290.85
11/09/2015 15:30:00,2343.05
18/09/2015 15:30:00,2428.5
24/09/2015 15:30:00,2381.7
01/10/2015 15:30:00,2412.05
09/10/2015 15:30:00,2564.85
16/10/2015 15:30:00,2596.05

23/10/2015 15:30:00,2596.05
30/10/2015 15:30:00,2581.4
06/11/2015 15:30:00,2639.85
13/11/2015 15:30:00,2615.4
20/11/2015 15:30:00,2562.85
27/11/2015 15:30:00,2704.45
04/12/2015 15:30:00,2617.8
11/12/2015 15:30:00,2525.15
18/12/2015 15:30:00,2643.15
24/12/2015 15:30:00,2696.4
01/01/2016 15:30:00,2686.05
08/01/2016 15:30:00,2489.65
15/01/2016 15:30:00,2427.75
22/01/2016 15:30:00,2591.5
29/01/2016 15:30:00,2565.65
05/02/2016 15:30:00,2584.75
19/02/2016 15:30:00,2706.2
26/02/2016 15:30:00,2555.4
04/03/2016 15:30:00,2835.85
11/03/2016 15:30:00,2813.35
18/03/2016 15:30:00,2831
23/03/2016 15:30:00,2871.4
01/04/2016 15:30:00,2951.05
08/04/2016 15:30:00,2915.7
13/04/2016 15:30:00,3148.05
22/04/2016 15:30:00,2997.05
29/04/2016 15:30:00,2897.4
06/05/2016 15:30:00,2890.3
13/05/2016 15:30:00,2912.6
20/05/2016 15:30:00,2896.7
27/05/2016 15:30:00,3002.5
03/06/2016 15:30:00,3146.2
10/06/2016 15:30:00,3069.5
17/06/2016 15:30:00,3030.4
24/06/2016 15:30:00,3058.75
01/07/2016 15:30:00,3186.05
08/07/2016 15:30:00,3167.8
15/07/2016 15:30:00,3244.1
22/07/2016 15:30:00,3260.85
29/07/2016 15:30:00,3203.15
05/08/2016 15:30:00,3443.95
12/08/2016 15:30:00,3310.95
19/08/2016 15:30:00,3357.75
26/08/2016 15:30:00,3304.85
02/09/2016 15:30:00,3577.7
09/09/2016 15:30:00,3621.2
16/09/2016 15:30:00,3588.7
23/09/2016 15:30:00,3532.15
30/09/2016 15:30:00,3413.7
07/10/2016 15:30:00,3474.2
14/10/2016 15:30:00,3481.6
21/10/2016 15:30:00,3359.85
28/10/2016 15:30:00,3351.85
04/11/2016 15:30:00,3287.9
11/11/2016 15:30:00,2975.3
18/11/2016 15:30:00,2935.4
25/11/2016 15:30:00,3045.95
02/12/2016 15:30:00,3183.65
09/12/2016 15:30:00,3277.35
16/12/2016 15:30:00,3127.9
23/12/2016 15:30:00,3040.1
30/12/2016 15:30:00,3043.65
06/01/2017 15:30:00,3067.55
13/01/2017 15:30:00,3046.55
20/01/2017 15:30:00,3050.6
27/01/2017 15:30:00,3215.85
03/02/2017 15:30:00,3214
10/02/2017 15:30:00,3268.6
17/02/2017 15:30:00,3087.2
23/02/2017 15:30:00,3176.75
03/03/2017 15:30:00,3272.85
10/03/2017 15:30:00,3311.05
17/03/2017 15:30:00,3346.1
24/03/2017 15:30:00,3375.25
31/03/2017 15:30:00,3221.95
07/04/2017 15:30:00,3215.3
13/04/2017 15:30:00,3224.5
21/04/2017 15:30:00,3203.2
28/04/2017 15:30:00,3318.6
05/05/2017 15:30:00,3376.55
12/05/2017 15:30:00,3541.5
19/05/2017 15:30:00,3571.65
26/05/2017 15:30:00,3618.4
02/06/2017 15:30:00,3849.75
09/06/2017 15:30:00,3780.1
16/06/2017 15:30:00,3783.55
23/06/2017 15:30:00,3660.1
30/06/2017 15:30:00,3701.35
07/07/2017 15:30:00,3681.65
14/07/2017 15:30:00,3758.05
21/07/2017 15:30:00,3682
28/07/2017 15:30:00,3630.3
04/08/2017 15:30:00,3956.55
11/08/2017 15:30:00,3840.9
18/08/2017 15:30:00,3986.7
24/08/2017 15:30:00,3882.65
01/09/2017 15:30:00,4048.95
08/09/2017 15:30:00,3956.05
15/09/2017 15:30:00,3888
22/09/2017 15:30:00,3791.15
29/09/2017 15:30:00,3774.55
06/10/2017 15:30:00,3703.95
13/10/2017 15:30:00,3763.85
19/10/2017 20:00:00,3729.9
27/10/2017 15:30:00,3786.65
03/11/2017 15:30:00,3689.05
10/11/2017 15:30:00,3605.1
17/11/2017 15:30:00,3631.15
24/11/2017 15:30:00,3653.25
01/12/2017 15:30:00,3604.05
08/12/2017 15:30:00,3519.55
15/12/2017 15:30:00,3503
22/12/2017 15:30:00,3792.8
29/12/2017 15:30:00,3785.15
05/01/2018 15:30:00,3744.65
12/01/2018 15:30:00,3687.35
19/01/2018 15:30:00,3589.75
25/01/2018 15:30:00,3571.2
02/02/2018 15:30:00,3623.45
09/02/2018 15:30:00,3546.1
16/02/2018 15:30:00,3494.2
23/02/2018 15:30:00,3494.7
01/03/2018 15:30:00,3576.9
09/03/2018 15:30:00,3586.35
16/03/2018 15:30:00,3546.1
23/03/2018 15:30:00,3413.75
28/03/2018 15:30:00,3542.8
06/04/2018 15:30:00,3779.45
13/04/2018 15:30:00,3725.9
20/04/2018 15:30:00,3742.7
27/04/2018 15:30:00,3713.5
04/05/2018 15:30:00,3659.75
11/05/2018 15:30:00,3618.3
18/05/2018 15:30:00,3561.05
25/05/2018 15:30:00,3552.85
01/06/2018 15:30:00,3626.3
08/06/2018 15:30:00,3635.15
15/06/2018 15:30:00,3693.7
22/06/2018 15:30:00,3637.65
29/06/2018 15:30:00,3473.5
06/07/2018 15:30:00,3637.1
13/07/2018 15:30:00,3455.9
20/07/2018 15:30:00,3376.95
27/07/2018 15:30:00,3203.95
03/08/2018 15:30:00,3250.55
10/08/2018 15:30:00,3319.4
17/08/2018 15:30:00,3242.3
24/08/2018 15:30:00,3212.3
31/08/2018 15:30:00,3253.8
07/09/2018 15:30:00,3329.35
14/09/2018 15:30:00,3186.65
21/09/2018 15:30:00,3175.2
28/09/2018 15:30:00,2933.25
05/10/2018 15:30:00,2740.75
12/10/2018 15:30:00,2893.95
19/10/2018 15:30:00,2712.75
26/10/2018 15:30:00,2705.35
02/11/2018 15:30:00,2896.6
09/11/2018 15:30:00,2956.7
16/11/2018 15:30:00,2961.9
22/11/2018 15:30:00,2917.75
30/11/2018 15:30:00,3055.2
07/12/2018 15:30:00,3066.8
14/12/2018 15:30:00,3314.65
21/12/2018 15:30:00,3324.15
28/12/2018 15:30:00,3122.6
04/01/2019 15:30:00,2987.85
11/01/2019 15:30:00,2899.25
18/01/2019 15:30:00,2898.75
25/01/2019 15:30:00,2670.15
01/02/2019 15:30:00,2807.25
08/02/2019 15:30:00,2938.85
15/02/2019 15:30:00,2696.45
22/02/2019 15:30:00,2679.85
01/03/2019 15:30:00,2675.6
08/03/2019 15:30:00,2740.35
15/03/2019 15:30:00,2735.85
22/03/2019 15:30:00,2603.3
29/03/2019 15:30:00,2553.15
05/04/2019 15:30:00,2618.4
12/04/2019 15:30:00,2639.9
18/04/2019 15:30:00,2741.55
26/04/2019 15:30:00,2604
03/05/2019 15:30:00,2565.4
10/05/2019 15:30:00,2507.3
17/05/2019 15:30:00,2622.55
24/05/2019 15:30:00,2828.45
31/05/2019 15:30:00,2680.25
07/06/2019 15:30:00,2762.8
14/06/2019 15:30:00,2670.3
21/06/2019 15:30:00,2606
28/06/2019 15:30:00,2581.5
05/07/2019 15:30:00,2512.3
12/07/2019 15:30:00,2569.8
19/07/2019 15:30:00,2387.4
26/07/2019 15:30:00,2467.3
02/08/2019 15:30:00,2401.95
09/08/2019 15:30:00,2622.25
16/08/2019 15:30:00,2669
23/08/2019 15:30:00,2640.2
30/08/2019 15:30:00,2572.05
06/09/2019 15:30:00,2659.95
13/09/2019 15:30:00,2776.6
20/09/2019 15:30:00,2862.9
27/09/2019 15:30:00,2729.15
04/10/2019 15:30:00,2668.3
11/10/2019 15:30:00,2597.85
18/10/2019 15:30:00,2646.15
25/10/2019 19:00:00,2657.55
01/11/2019 15:30:00,2707.15
08/11/2019 15:30:00,2646.95
15/11/2019 15:30:00,2543.2
22/11/2019 15:30:00,2441.6
29/11/2019 15:30:00,2433.55
06/12/2019 15:30:00,2362.2
13/12/2019 15:30:00,2338.15
20/12/2019 15:30:00,2393.2
27/12/2019 15:30:00,2442.45
03/01/2020 15:30:00,2432.35
10/01/2020 15:30:00,2363.45
17/01/2020 15:30:00,2454
24/01/2020 15:30:00,2468.65
01/02/2020 17:00:00,2426.5
07/02/2020 15:30:00,2443.45
14/02/2020 15:30:00,2356.5
20/02/2020 15:30:00,2240.25
28/02/2020 15:30:00,2051.75
06/03/2020 15:30:00,2038.3
13/03/2020 15:30:00,1883.95
20/03/2020 15:30:00,1815.7
27/03/2020 15:30:00,1661.2
03/04/2020 15:30:00,1582.05
09/04/2020 15:30:00,1990.9
17/04/2020 15:30:00,1835.9
24/04/2020 15:30:00,1894.8
30/04/2020 15:30:00,2166.7
08/05/2020 15:30:00,1962.6
15/05/2020 15:30:00,2193.55
22/05/2020 15:30:00,2150.6
29/05/2020 15:30:00,2360.85
05/06/2020 15:30:00,2340.65
12/06/2020 15:30:00,2401.85
19/06/2020 15:30:00,2355.85
26/06/2020 15:30:00,2540.45
03/07/2020 15:30:00,2738.25
10/07/2020 15:30:00,2681.25
17/07/2020 15:30:00,2764.05
24/07/2020 15:30:00,2740.7
31/07/2020 15:30:00,2676.5
07/08/2020 15:30:00,2706.2
14/08/2020 15:30:00,2803.8
21/08/2020 15:30:00,3033.45
28/08/2020 15:30:00,3059.3
04/09/2020 15:30:00,2915.2
11/09/2020 15:30:00,2992.25
18/09/2020 15:30:00,3112.65
25/09/2020 15:30:00,3002
01/10/2020 15:30:00,3151.45
09/10/2020 15:30:00,3327.4
16/10/2020 15:30:00,3346.45
23/10/2020 15:30:00,3111.05
30/10/2020 15:30:00,2799.8
06/11/2020 15:30:00,2945.45
20/11/2020 15:30:00,2998.65
27/11/2020 15:30:00,3108.85
04/12/2020 15:30:00,3180.45
11/12/2020 15:30:00,3185.3
18/12/2020 15:30:00,3135.3
24/12/2020 15:30:00,3073.1
01/01/2021 15:30:00,3102.65
08/01/2021 15:30:00,3161.1
15/01/2021 15:30:00,3203
22/01/2021 15:30:00,3374.9
29/01/2021 15:30:00,3256.05
05/02/2021 15:30:00,3429.2
12/02/2021 15:30:00,3515.75
19/02/2021 15:30:00,3389.7
26/02/2021 15:30:00,3224
05/03/2021 15:30:00,3461.7
12/03/2021 15:30:00,3350.55
26/03/2021 15:30:00,2937.8
01/04/2021 15:30:00,2956.1
09/04/2021 15:30:00,2912.9
16/04/2021 15:30:00,2894.85
23/04/2021 15:30:00,2864.05
30/04/2021 15:30:00,2819.15
07/05/2021 15:30:00,2860.8
14/05/2021 15:30:00,2812.35
21/05/2021 15:30:00,2884.4
28/05/2021 15:30:00,2991.55
04/06/2021 15:30:00,3048.4
11/06/2021 15:30:00,3004.35
18/06/2021 15:30:00,2891.35
25/06/2021 15:30:00,2939.2
02/07/2021 15:30:00,2919.85
09/07/2021 15:30:00,2896.8
16/07/2021 15:30:00,2904.7
23/07/2021 15:30:00,2835
30/07/2021 15:30:00,2763.3
06/08/2021 15:30:00,2833.8
13/08/2021 15:30:00,2772.2
20/08/2021 15:30:00,2697.5
27/08/2021 15:30:00,2674.05
03/09/2021 15:30:00,2799.45
09/09/2021 15:30:00,2796.7
17/09/2021 15:30:00,2932.1
24/09/2021 15:30:00,2833.45
01/10/2021 15:30:00,2847.95
08/10/2021 15:30:00,2842.1
14/10/2021 15:30:00,2927.8
22/10/2021 15:30:00,2744.15
29/10/2021 15:30:00,2657.1
04/11/2021 19:15:00,2677.5
12/11/2021 15:30:00,2683.05
18/11/2021 15:30:00,2684.85
26/11/2021 15:30:00,2529.4
03/12/2021 15:30:00,2462.45
10/12/2021 15:30:00,2526.85
17/12/2021 15:30:00,2444.65
24/12/2021 15:30:00,2392.45
31/12/2021 15:30:00,2462.1
07/01/2022 15:30:00,2499.1
14/01/2022 15:30:00,2569.7
21/01/2022 15:30:00,2750.1
28/01/2022 15:30:00,2672.15
04/02/2022 15:30:00,2721.75
11/02/2022 15:30:00,2718.6
18/02/2022 15:30:00,2774.05
25/02/2022 15:30:00,2558.4
04/03/2022 15:30:00,2311.3
