Date,Close
02/01/2015 15:30:00,160.1
09/01/2015 15:30:00,155
16/01/2015 15:30:00,138.55
23/01/2015 15:30:00,144.8
30/01/2015 15:30:00,139.7
06/02/2015 15:30:00,147.3
13/02/2015 15:30:00,153.55
20/02/2015 15:30:00,156.55
05/03/2015 15:30:00,148.1
13/03/2015 15:30:00,131.7
20/03/2015 15:30:00,132.05
27/03/2015 15:30:00,133.95
01/04/2015 15:30:00,132.2
10/04/2015 15:30:00,137.9
17/04/2015 15:30:00,139.75
24/04/2015 15:30:00,131.15
30/04/2015 15:30:00,128.6
08/05/2015 15:30:00,138.95
15/05/2015 15:30:00,137
22/05/2015 15:30:00,136.9
29/05/2015 15:30:00,129.25
05/06/2015 15:30:00,120.15
12/06/2015 15:30:00,116.75
19/06/2015 15:30:00,120.8
26/06/2015 15:30:00,117
03/07/2015 15:30:00,110.6
10/07/2015 15:30:00,104.6
17/07/2015 15:30:00,107.2
24/07/2015 15:30:00,109.35
31/07/2015 15:30:00,105.2
07/08/2015 15:30:00,109.55
14/08/2015 15:30:00,93.15
21/08/2015 15:30:00,86
28/08/2015 15:30:00,81.65
04/09/2015 15:30:00,73.9
11/09/2015 15:30:00,76.1
18/09/2015 15:30:00,75.9
24/09/2015 15:30:00,71.4
01/10/2015 15:30:00,70.9
09/10/2015 15:30:00,83.95
16/10/2015 15:30:00,87.8
16/10/2015 15:30:00,85.1

23/10/2015 15:30:00,85.1
30/10/2015 15:30:00,84.05
06/11/2015 15:30:00,80.9
13/11/2015 15:30:00,77.4
20/11/2015 15:30:00,77.2
27/11/2015 15:30:00,77.65
04/12/2015 15:30:00,79.05
11/12/2015 15:30:00,76.25
18/12/2015 15:30:00,79.9
24/12/2015 15:30:00,85.25
01/01/2016 15:30:00,84.9
08/01/2016 15:30:00,76.9
15/01/2016 15:30:00,71.8
22/01/2016 15:30:00,72.35
29/01/2016 15:30:00,70.5
05/02/2016 15:30:00,71.25
12/02/2016 15:30:00,60.85
19/02/2016 15:30:00,69.05
26/02/2016 15:30:00,69.45
04/03/2016 15:30:00,79.4
11/03/2016 15:30:00,83.5
18/03/2016 15:30:00,85.2
23/03/2016 15:30:00,91.3
01/04/2016 15:30:00,86.65
08/04/2016 15:30:00,87.7
13/04/2016 15:30:00,96.3
22/04/2016 15:30:00,101.1
29/04/2016 15:30:00,96.35
06/05/2016 15:30:00,91.9
13/05/2016 15:30:00,89.3
20/05/2016 15:30:00,86.95
27/05/2016 15:30:00,91.9
03/06/2016 15:30:00,105.55
10/06/2016 15:30:00,115.3
17/06/2016 15:30:00,118.8
24/06/2016 15:30:00,117.3
01/07/2016 15:30:00,124.75
08/07/2016 15:30:00,126.85
15/07/2016 15:30:00,137.4
22/07/2016 15:30:00,136
29/07/2016 15:30:00,133.55
05/08/2016 15:30:00,143.7
12/08/2016 15:30:00,146.35
19/08/2016 15:30:00,158.95
26/08/2016 15:30:00,155.5
02/09/2016 15:30:00,157.25
09/09/2016 15:30:00,154.85
16/09/2016 15:30:00,142.65
23/09/2016 15:30:00,154.45
30/09/2016 15:30:00,152.7
07/10/2016 15:30:00,158
14/10/2016 15:30:00,154.6
21/10/2016 15:30:00,151.85
28/10/2016 15:30:00,149.65
04/11/2016 15:30:00,158.85
11/11/2016 15:30:00,172.3
18/11/2016 15:30:00,165.35
25/11/2016 15:30:00,180.5
02/12/2016 15:30:00,168.75
09/12/2016 15:30:00,182.1
16/12/2016 15:30:00,170.2
23/12/2016 15:30:00,159.3
30/12/2016 15:30:00,155.05
06/01/2017 15:30:00,160.75
13/01/2017 15:30:00,172.25
20/01/2017 15:30:00,171.65
27/01/2017 15:30:00,190.75
03/02/2017 15:30:00,191.75
10/02/2017 15:30:00,182.05
17/02/2017 15:30:00,183.65
23/02/2017 15:30:00,182.1
03/03/2017 15:30:00,198.55
10/03/2017 15:30:00,187.6
17/03/2017 15:30:00,196.2
24/03/2017 15:30:00,194.9
31/03/2017 15:30:00,195.05
07/04/2017 15:30:00,193.5
13/04/2017 15:30:00,183.25
21/04/2017 15:30:00,188.1
28/04/2017 15:30:00,199.35
05/05/2017 15:30:00,185.8
12/05/2017 15:30:00,191.05
19/05/2017 15:30:00,191
26/05/2017 15:30:00,198.4
02/06/2017 15:30:00,197.05
09/06/2017 15:30:00,202.15
16/06/2017 15:30:00,195.25
23/06/2017 15:30:00,188.7
30/06/2017 15:30:00,190.95
07/07/2017 15:30:00,194.9
14/07/2017 15:30:00,205.95
21/07/2017 15:30:00,214.55
28/07/2017 15:30:00,215.85
04/08/2017 15:30:00,225.25
11/08/2017 15:30:00,221
18/08/2017 15:30:00,230.05
24/08/2017 15:30:00,233
01/09/2017 15:30:00,243.75
08/09/2017 15:30:00,249.55
15/09/2017 15:30:00,247.8
22/09/2017 15:30:00,230.9
29/09/2017 15:30:00,240.6
06/10/2017 15:30:00,250.9
13/10/2017 15:30:00,266.6
19/10/2017 20:00:00,273.35
27/10/2017 15:30:00,270.05
03/11/2017 15:30:00,268.9
10/11/2017 15:30:00,264.05
17/11/2017 15:30:00,258.85
24/11/2017 15:30:00,251.65
01/12/2017 15:30:00,235.35
08/12/2017 15:30:00,239.7
15/12/2017 15:30:00,242.75
22/12/2017 15:30:00,267.85
29/12/2017 15:30:00,273.55
05/01/2018 15:30:00,276.4
12/01/2018 15:30:00,268.85
19/01/2018 15:30:00,258
25/01/2018 15:30:00,258.95
02/02/2018 15:30:00,249.85
09/02/2018 15:30:00,243.5
16/02/2018 15:30:00,247.65
23/02/2018 15:30:00,246.55
01/03/2018 15:30:00,240.8
09/03/2018 15:30:00,220.2
16/03/2018 15:30:00,221.7
23/03/2018 15:30:00,206.1
28/03/2018 15:30:00,214.55
06/04/2018 15:30:00,214
13/04/2018 15:30:00,237.8
20/04/2018 15:30:00,262.1
27/04/2018 15:30:00,234.95
04/05/2018 15:30:00,231.35
11/05/2018 15:30:00,242.7
18/05/2018 15:30:00,231.5
25/05/2018 15:30:00,245.5
01/06/2018 15:30:00,238.5
08/06/2018 15:30:00,242.15
15/06/2018 15:30:00,237.4
22/06/2018 15:30:00,222
29/06/2018 15:30:00,230.5
06/07/2018 15:30:00,220.45
13/07/2018 15:30:00,218.75
20/07/2018 15:30:00,195.65
27/07/2018 15:30:00,213.4
03/08/2018 15:30:00,211.6
10/08/2018 15:30:00,222.7
17/08/2018 15:30:00,219.7
24/08/2018 15:30:00,222.1
31/08/2018 15:30:00,237.95
07/09/2018 15:30:00,242.55
14/09/2018 15:30:00,245.45
21/09/2018 15:30:00,240.4
28/09/2018 15:30:00,229.65
05/10/2018 15:30:00,241.05
12/10/2018 15:30:00,226.7
19/10/2018 15:30:00,227
26/10/2018 15:30:00,221.25
02/11/2018 15:30:00,240.45
09/11/2018 15:30:00,238.8
16/11/2018 15:30:00,229.95
22/11/2018 15:30:00,218.1
30/11/2018 15:30:00,226.2
07/12/2018 15:30:00,218.8
14/12/2018 15:30:00,220.15
21/12/2018 15:30:00,224
28/12/2018 15:30:00,223.5
04/01/2019 15:30:00,210.9
11/01/2019 15:30:00,205.85
18/01/2019 15:30:00,208.8
25/01/2019 15:30:00,204.45
01/02/2019 15:30:00,211.4
08/02/2019 15:30:00,205.9
15/02/2019 15:30:00,186.6
22/02/2019 15:30:00,196.45
01/03/2019 15:30:00,196.15
08/03/2019 15:30:00,195.55
15/03/2019 15:30:00,199.05
22/03/2019 15:30:00,209.1
29/03/2019 15:30:00,205.5
05/04/2019 15:30:00,215.4
12/04/2019 15:30:00,209.75
18/04/2019 15:30:00,207.2
26/04/2019 15:30:00,201.15
03/05/2019 15:30:00,205.1
10/05/2019 15:30:00,195.8
17/05/2019 15:30:00,191.7
24/05/2019 15:30:00,195.8
31/05/2019 15:30:00,197
07/06/2019 15:30:00,194.8
14/06/2019 15:30:00,198.25
21/06/2019 15:30:00,197.65
28/06/2019 15:30:00,207.05
05/07/2019 15:30:00,198.9
12/07/2019 15:30:00,198.85
19/07/2019 15:30:00,196
26/07/2019 15:30:00,198
02/08/2019 15:30:00,180.4
09/08/2019 15:30:00,176.2
16/08/2019 15:30:00,179.8
23/08/2019 15:30:00,180.25
30/08/2019 15:30:00,184.45
06/09/2019 15:30:00,188.4
13/09/2019 15:30:00,200.35
20/09/2019 15:30:00,202.15
27/09/2019 15:30:00,190.7
04/10/2019 15:30:00,182.1
11/10/2019 15:30:00,187.2
18/10/2019 15:30:00,187.4
25/10/2019 19:00:00,181.75
01/11/2019 15:30:00,193.75
08/11/2019 15:30:00,203.85
15/11/2019 15:30:00,187.75
