Date,Close
15/01/2021 15:30:00,359.95
22/01/2021 15:30:00,363.6
29/01/2021 15:30:00,381.05
05/02/2021 15:30:00,382.05
12/02/2021 15:30:00,382.55
19/02/2021 15:30:00,497.65
26/02/2021 15:30:00,512.2
05/03/2021 15:30:00,700.35
12/03/2021 15:30:00,738
26/03/2021 15:30:00,905.45
01/04/2021 15:30:00,1060.65
09/04/2021 15:30:00,1092.55
16/04/2021 15:30:00,1134.7
23/04/2021 15:30:00,1154.5
30/04/2021 15:30:00,1150.75
07/05/2021 15:30:00,1310.3
14/05/2021 15:30:00,1193.1
21/05/2021 15:30:00,1338.7
28/05/2021 15:30:00,1341.7
04/06/2021 15:30:00,1637.5
11/06/2021 15:30:00,1626.2
18/06/2021 15:30:00,1258.45
25/06/2021 15:30:00,1189.4
02/07/2021 15:30:00,920.5
09/07/2021 15:30:00,917.15
16/07/2021 15:30:00,896.55
23/07/2021 15:30:00,880.6
30/07/2021 15:30:00,892.55
06/08/2021 15:30:00,924.95
13/08/2021 15:30:00,917.2
20/08/2021 15:30:00,1072.85
27/08/2021 15:30:00,1320.7
03/09/2021 15:30:00,1477.4
09/09/2021 15:30:00,1391.75
17/09/2021 15:30:00,1408.4
24/09/2021 15:30:00,1402.7
01/10/2021 15:30:00,1423.6
08/10/2021 15:30:00,1394.1
14/10/2021 15:30:00,1452
22/10/2021 15:30:00,1429.85
29/10/2021 15:30:00,1439.45
04/11/2021 19:15:00,1433.95
12/11/2021 15:30:00,1663.25
18/11/2021 15:30:00,1657.1
26/11/2021 15:30:00,1645.6
03/12/2021 15:30:00,1592.75
10/12/2021 15:30:00,1825
17/12/2021 15:30:00,1861.6
24/12/2021 15:30:00,1712.4
31/12/2021 15:30:00,1721.8
07/01/2022 15:30:00,1787.8
14/01/2022 15:30:00,1805.85
21/01/2022 15:30:00,1827.3
28/01/2022 15:30:00,1830.9
04/02/2022 15:30:00,1851.1
11/02/2022 15:30:00,1790.3
18/02/2022 15:30:00,1665.2
25/02/2022 15:30:00,1573.2
04/03/2022 15:30:00,1805.2
11/03/2022 15:30:00,1661.85
17/03/2022 15:30:00,1766.8
25/03/2022 15:30:00,2054.6
01/04/2022 15:30:00,2249.5
08/04/2022 15:30:00,2427.1
13/04/2022 15:30:00,2500.85
22/04/2022 15:30:00,2413
29/04/2022 15:30:00,2450.95
06/05/2022 15:30:00,2437.65
13/05/2022 15:30:00,2369.1
20/05/2022 15:30:00,2380.35
27/05/2022 15:30:00,2456.45
03/06/2022 15:30:00,2390.45
10/06/2022 15:30:00,2398.3
17/06/2022 15:30:00,2149.05
24/06/2022 15:30:00,2291.6
01/07/2022 15:30:00,2389
08/07/2022 15:30:00,2540.8
15/07/2022 15:30:00,2807.7
22/07/2022 15:30:00,2874.2
29/07/2022 15:30:00,3127.2
05/08/2022 15:30:00,3347.4
12/08/2022 15:30:00,3425.4
19/08/2022 15:30:00,3390.9
26/08/2022 15:30:00,3459.65
02/09/2022 15:30:00,3622.85
09/09/2022 15:30:00,3633.3
16/09/2022 15:30:00,3528.8
23/09/2022 15:30:00,3545.25
30/09/2022 15:30:00,3339.85
07/10/2022 15:30:00,3187.6
14/10/2022 15:30:00,3047.15
21/10/2022 15:30:00,3261.75
28/10/2022 15:30:00,3444.05
04/11/2022 15:30:00,3759.25
11/11/2022 15:30:00,3800.6
18/11/2022 15:30:00,3644.65
25/11/2022 15:30:00,3664.75
02/12/2022 15:30:00,3579.65
09/12/2022 15:30:00,3621.3
16/12/2022 15:30:00,3584.8
23/12/2022 15:30:00,3232.6
30/12/2022 15:30:00,3692.85
06/01/2023 15:30:00,3555.4
13/01/2023 15:30:00,3715.1
20/01/2023 15:30:00,3918.9
27/01/2023 15:30:00,2928
03/02/2023 15:30:00,1622.35
10/02/2023 15:30:00,1255.4
17/02/2023 15:30:00,971.5
24/02/2023 15:30:00,751.8
03/03/2023 15:30:00,781.3
10/03/2023 15:30:00,949.6
17/03/2023 15:30:00,897.75
24/03/2023 15:30:00,1007.45
31/03/2023 15:30:00,867.75
06/04/2023 15:30:00,863
13/04/2023 15:30:00,914.15
21/04/2023 15:30:00,917.8
28/04/2023 15:30:00,945
05/05/2023 15:30:00,918.8
12/05/2023 15:30:00,818.35
19/05/2023 15:30:00,688.1
26/05/2023 15:30:00,760.7
02/06/2023 15:30:00,674.4
09/06/2023 15:30:00,669.1
16/06/2023 15:30:00,671.25
23/06/2023 15:30:00,634.3
30/06/2023 15:30:00,654.6
07/07/2023 15:30:00,643.25
14/07/2023 15:30:00,633.9
21/07/2023 15:30:00,636.2
28/07/2023 15:30:00,657.85
04/08/2023 15:30:00,649.65
11/08/2023 15:30:00,649.05
18/08/2023 15:30:00,654.5
25/08/2023 15:30:00,653.75
01/09/2023 15:30:00,633.85
08/09/2023 15:30:00,644.8
15/09/2023 15:30:00,636.35
22/09/2023 15:30:00,636.65
29/09/2023 15:30:00,613.25
06/10/2023 15:30:00,604.6
13/10/2023 15:30:00,601.65
20/10/2023 15:30:00,590.8
27/10/2023 15:30:00,560.25
03/11/2023 15:30:00,553.2
10/11/2023 15:30:00,539.5
17/11/2023 15:30:00,534.05
24/11/2023 15:30:00,536.95
01/12/2023 15:30:00,701.45
08/12/2023 15:30:00,1156.8
15/12/2023 15:30:00,1046.95
22/12/2023 15:30:00,996.3
29/12/2023 15:30:00,987.95
05/01/2024 15:30:00,1090.55
12/01/2024 15:30:00,1058.5
25/01/2024 15:30:00,1002.95
02/02/2024 15:30:00,999.25
09/02/2024 15:30:00,1023.75
16/02/2024 15:30:00,1006.2
23/02/2024 15:30:00,1029.4
01/03/2024 15:30:00,1009.2
07/03/2024 15:30:00,1009.2
15/03/2024 15:30:00,989
22/03/2024 15:30:00,938.85
28/03/2024 15:30:00,926.55
05/04/2024 15:30:00,979
12/04/2024 15:30:00,948.05
19/04/2024 15:30:00,912.4
26/04/2024 15:30:00,919.15
03/05/2024 15:30:00,930.4
10/05/2024 15:30:00,867.05
24/05/2024 15:30:00,979.75
31/05/2024 15:30:00,1039.3
07/06/2024 15:30:00,978.1
14/06/2024 15:30:00,946.5
21/06/2024 15:30:00,922.95
28/06/2024 15:30:00,896
05/07/2024 15:30:00,891.05
12/07/2024 15:30:00,893.2
19/07/2024 15:30:00,888.5
26/07/2024 15:30:00,888.45
02/08/2024 15:30:00,908.9
09/08/2024 15:30:00,869.85
16/08/2024 15:30:00,848.15
23/08/2024 15:30:00,858.3
30/08/2024 15:30:00,830.35
06/09/2024 15:30:00,826.75
13/09/2024 15:30:00,800.75
20/09/2024 15:30:00,788.7
27/09/2024 15:30:00,783.75
04/10/2024 15:30:00,763.4
11/10/2024 15:30:00,757.35
18/10/2024 15:30:00,732.6
25/10/2024 15:30:00,724.15
08/11/2024 15:30:00,712.6
14/11/2024 15:30:00,683.9
22/11/2024 15:30:00,609.1
29/11/2024 15:30:00,812.35
06/12/2024 15:30:00,731.05
13/12/2024 15:30:00,717.85
20/12/2024 15:30:00,674.35
27/12/2024 15:30:00,679.3
03/01/2025 15:30:00,727.65
10/01/2025 15:30:00,681.25
17/01/2025 15:30:00,673.15
24/01/2025 15:30:00,641.5
07/02/2025 15:30:00,629.45
14/02/2025 15:30:00,573.75
21/02/2025 15:30:00,581.75
28/02/2025 15:30:00,557.15
07/03/2025 15:30:00,607.2
13/03/2025 15:30:00,604.35
