Date,Close
18/11/2021 15:30:00,1560.8
26/11/2021 15:30:00,1782.6
03/12/2021 15:30:00,1648.35
10/12/2021 15:30:00,1567.55
17/12/2021 15:30:00,1321.0
24/12/2021 15:30:00,1369.55
31/12/2021 15:30:00,1334.55
07/01/2022 15:30:00,1231.6
14/01/2022 15:30:00,1118.6
21/01/2022 15:30:00,960.3
28/01/2022 15:30:00,903.05
04/02/2022 15:30:00,953.3
11/02/2022 15:30:00,906.5
18/02/2022 15:30:00,833.4
25/02/2022 15:30:00,789.35
04/03/2022 15:30:00,784.85
11/03/2022 15:30:00,775.05
17/03/2022 15:30:00,597.05
25/03/2022 15:30:00,546.0
01/04/2022 15:30:00,571.3
08/04/2022 15:30:00,616.95
13/04/2022 15:30:00,691.2
22/04/2022 15:30:00,625.6
29/04/2022 15:30:00,581.65
06/05/2022 15:30:00,568.0
13/05/2022 15:30:00,543.15
20/05/2022 15:30:00,575.5
27/05/2022 15:30:00,616.3
03/06/2022 15:30:00,623.45
10/06/2022 15:30:00,600.5
17/06/2022 15:30:00,630.15
24/06/2022 15:30:00,648.05
01/07/2022 15:30:00,657.0
08/07/2022 15:30:00,698.75
15/07/2022 15:30:00,709.35
22/07/2022 15:30:00,743.05
29/07/2022 15:30:00,706.8
05/08/2022 15:30:00,784.3
12/08/2022 15:30:00,787.3
19/08/2022 15:30:00,772.1
26/08/2022 15:30:00,762.05
02/09/2022 15:30:00,727.2
09/09/2022 15:30:00,727.9
16/09/2022 15:30:00,718.6
23/09/2022 15:30:00,692.6
30/09/2022 15:30:00,637.95
07/10/2022 15:30:00,707.45
14/10/2022 15:30:00,681.5
21/10/2022 15:30:00,629.6
28/10/2022 15:30:00,642.85
04/11/2022 15:30:00,650.35
11/11/2022 15:30:00,632.0
18/11/2022 15:30:00,547.0
25/11/2022 15:30:00,465.2
02/12/2022 15:30:00,536.95
09/12/2022 15:30:00,544.6
16/12/2022 15:30:00,528.0
23/12/2022 15:30:00,476.1
30/12/2022 15:30:00,531.0
06/01/2023 15:30:00,551.35
13/01/2023 15:30:00,560.1
20/01/2023 15:30:00,550.85
27/01/2023 15:30:00,513.4
03/02/2023 15:30:00,524.95
10/02/2023 15:30:00,650.55
17/02/2023 15:30:00,626.85
24/02/2023 15:30:00,623.5
03/03/2023 15:30:00,627.9
10/03/2023 15:30:00,593.05
17/03/2023 15:30:00,578.35
24/03/2023 15:30:00,619.45
31/03/2023 15:30:00,636.8
06/04/2023 15:30:00,645.8
13/04/2023 15:30:00,650.9
21/04/2023 15:30:00,655.05
28/04/2023 15:30:00,653.6
05/05/2023 15:30:00,689.6
12/05/2023 15:30:00,687.85
19/05/2023 15:30:00,710.15
26/05/2023 15:30:00,706.15
02/06/2023 15:30:00,717.0
09/06/2023 15:30:00,814.3
16/06/2023 15:30:00,895.15
23/06/2023 15:30:00,841.7
30/06/2023 15:30:00,867.85
07/07/2023 15:30:00,850.7
14/07/2023 15:30:00,850.75
21/07/2023 15:30:00,844.3
28/07/2023 15:30:00,762.9
04/08/2023 15:30:00,796.6
11/08/2023 15:30:00,864.55
18/08/2023 15:30:00,859.85
25/08/2023 15:30:00,899.2
01/09/2023 15:30:00,857.4
08/09/2023 15:30:00,905.4
15/09/2023 15:30:00,885.15
22/09/2023 15:30:00,850.0
29/09/2023 15:30:00,857.7
06/10/2023 15:30:00,928.3
13/10/2023 15:30:00,933.1
20/10/2023 15:30:00,987.65
27/10/2023 15:30:00,896.35
03/11/2023 15:30:00,904.05
10/11/2023 15:30:00,894.15
17/11/2023 15:30:00,888.4
24/11/2023 15:30:00,892.55
01/12/2023 15:30:00,870.65
08/12/2023 15:30:00,651.25
15/12/2023 15:30:00,606.1
22/12/2023 15:30:00,642.2
29/12/2023 15:30:00,635.45
05/01/2024 15:30:00,685.15
12/01/2024 15:30:00,692.45
25/01/2024 15:30:00,763.05
02/02/2024 15:30:00,487.2
09/02/2024 15:30:00,419.85
16/02/2024 15:30:00,341.3
23/02/2024 15:30:00,407.75
01/03/2024 15:30:00,400.75
07/03/2024 15:30:00,400.75
15/03/2024 15:30:00,370.7
22/03/2024 15:30:00,402.35
28/03/2024 15:30:00,402.65
