Date,Close
02/01/2015 15:30:00,301.55
09/01/2015 15:30:00,303.8
16/01/2015 15:30:00,294.4
23/01/2015 15:30:00,294.85
30/01/2015 15:30:00,289.9
06/02/2015 15:30:00,272.0
13/02/2015 15:30:00,286.05
20/02/2015 15:30:00,294.35
05/03/2015 15:30:00,284.15
13/03/2015 15:30:00,272.75
20/03/2015 15:30:00,278.9
27/03/2015 15:30:00,263.05
01/04/2015 15:30:00,268.35
10/04/2015 15:30:00,265.6
17/04/2015 15:30:00,258.0
24/04/2015 15:30:00,253.2
30/04/2015 15:30:00,229.8
08/05/2015 15:30:00,244.7
15/05/2015 15:30:00,253.0
22/05/2015 15:30:00,236.8
29/05/2015 15:30:00,237.6
05/06/2015 15:30:00,238.1
12/06/2015 15:30:00,234.3
19/06/2015 15:30:00,247.3
26/06/2015 15:30:00,246.55
03/07/2015 15:30:00,248.25
10/07/2015 15:30:00,239.05
17/07/2015 15:30:00,246.45
24/07/2015 15:30:00,245.95
31/07/2015 15:30:00,243.35
07/08/2015 15:30:00,230.65
14/08/2015 15:30:00,217.4
21/08/2015 15:30:00,214.5
28/08/2015 15:30:00,188.3
04/09/2015 15:30:00,175.5
11/09/2015 15:30:00,167.95
18/09/2015 15:30:00,164.2
24/09/2015 15:30:00,161.1
01/10/2015 15:30:00,159.3
09/10/2015 15:30:00,165.75
16/10/2015 15:30:00,190.0
23/10/2015 15:30:00,191.7
30/10/2015 15:30:00,187.25
06/11/2015 15:30:00,180.6
13/11/2015 15:30:00,189.3
20/11/2015 15:30:00,186.2
27/11/2015 15:30:00,191.6
04/12/2015 15:30:00,195.3
11/12/2015 15:30:00,183.25
18/12/2015 15:30:00,187.7
24/12/2015 15:30:00,189.3
01/01/2016 15:30:00,189.95
08/01/2016 15:30:00,181.45
15/01/2016 15:30:00,167.6
22/01/2016 15:30:00,165.95
29/01/2016 15:30:00,169.15
05/02/2016 15:30:00,168.25
12/02/2016 15:30:00,164.0
19/02/2016 15:30:00,167.1
26/02/2016 15:30:00,170.05
04/03/2016 15:30:00,172.8
11/03/2016 15:30:00,171.8
18/03/2016 15:30:00,174.15
23/03/2016 15:30:00,183.7
01/04/2016 15:30:00,192.45
08/04/2016 15:30:00,192.25
13/04/2016 15:30:00,219.75
22/04/2016 15:30:00,219.8
29/04/2016 15:30:00,224.1
06/05/2016 15:30:00,222.8
