Date,Close
02/01/2015 15:30:00,256.6
09/01/2015 15:30:00,251
16/01/2015 15:30:00,259.65
23/01/2015 15:30:00,266.65
30/01/2015 15:30:00,279.5
06/02/2015 15:30:00,283.9
13/02/2015 15:30:00,295.85
20/02/2015 15:30:00,302.35
05/03/2015 15:30:00,281.9
13/03/2015 15:30:00,265.95
20/03/2015 15:30:00,251.45
27/03/2015 15:30:00,238.85
01/04/2015 15:30:00,258.65
10/04/2015 15:30:00,273.25
17/04/2015 15:30:00,261.65
24/04/2015 15:30:00,244.95
30/04/2015 15:30:00,241.95
08/05/2015 15:30:00,244.8
15/05/2015 15:30:00,239.05
22/05/2015 15:30:00,260.85
29/05/2015 15:30:00,268.05
05/06/2015 15:30:00,260.25
12/06/2015 15:30:00,250.1
19/06/2015 15:30:00,248.25
26/06/2015 15:30:00,249.6
03/07/2015 15:30:00,249.4
10/07/2015 15:30:00,251.75
17/07/2015 15:30:00,269.85
24/07/2015 15:30:00,274.45
31/07/2015 15:30:00,268.1
07/08/2015 15:30:00,283.55
14/08/2015 15:30:00,305.85
21/08/2015 15:30:00,309.55
28/08/2015 15:30:00,290
04/09/2015 15:30:00,293.95
11/09/2015 15:30:00,288.15
18/09/2015 15:30:00,322.25
24/09/2015 15:30:00,319.8
01/10/2015 15:30:00,320.3
09/10/2015 15:30:00,339.9
16/10/2015 15:30:00,345.5
16/10/2015 15:30:00,359.05

23/10/2015 15:30:00,359.05
30/10/2015 15:30:00,343.5
06/11/2015 15:30:00,319.95
13/11/2015 15:30:00,319
20/11/2015 15:30:00,320.05
27/11/2015 15:30:00,331.75
04/12/2015 15:30:00,334
11/12/2015 15:30:00,328.05
18/12/2015 15:30:00,329.7
24/12/2015 15:30:00,336.55
01/01/2016 15:30:00,337
08/01/2016 15:30:00,320.2
15/01/2016 15:30:00,314.05
22/01/2016 15:30:00,309.1
29/01/2016 15:30:00,300.25
05/02/2016 15:30:00,302.5
12/02/2016 15:30:00,278.5
19/02/2016 15:30:00,274.75
26/02/2016 15:30:00,271.95
04/03/2016 15:30:00,281.1
11/03/2016 15:30:00,276.25
18/03/2016 15:30:00,283.45
23/03/2016 15:30:00,297.75
01/04/2016 15:30:00,303.6
08/04/2016 15:30:00,314.75
13/04/2016 15:30:00,322.15
22/04/2016 15:30:00,337.1
29/04/2016 15:30:00,340.05
06/05/2016 15:30:00,318
13/05/2016 15:30:00,320.2
20/05/2016 15:30:00,330.35
27/05/2016 15:30:00,328
03/06/2016 15:30:00,329.6
10/06/2016 15:30:00,332.15
17/06/2016 15:30:00,337.9
24/06/2016 15:30:00,328.7
01/07/2016 15:30:00,363.2
08/07/2016 15:30:00,360.95
15/07/2016 15:30:00,368.55
22/07/2016 15:30:00,368.35
29/07/2016 15:30:00,361.3
05/08/2016 15:30:00,363.5
12/08/2016 15:30:00,356.9
19/08/2016 15:30:00,362.1
26/08/2016 15:30:00,365.5
02/09/2016 15:30:00,355.2
09/09/2016 15:30:00,349.2
16/09/2016 15:30:00,337
23/09/2016 15:30:00,336.45
30/09/2016 15:30:00,347.2
07/10/2016 15:30:00,352.95
14/10/2016 15:30:00,350.65
21/10/2016 15:30:00,362.45
28/10/2016 15:30:00,359.05
04/11/2016 15:30:00,358
11/11/2016 15:30:00,323.45
18/11/2016 15:30:00,305.65
25/11/2016 15:30:00,307.4
02/12/2016 15:30:00,299.9
09/12/2016 15:30:00,300.8
16/12/2016 15:30:00,305.65
23/12/2016 15:30:00,293.75
30/12/2016 15:30:00,303.2
06/01/2017 15:30:00,316.15
13/01/2017 15:30:00,331.7
20/01/2017 15:30:00,328
27/01/2017 15:30:00,335.5
03/02/2017 15:30:00,373.5
10/02/2017 15:30:00,363.4
17/02/2017 15:30:00,355.4
23/02/2017 15:30:00,369.75
03/03/2017 15:30:00,367.05
10/03/2017 15:30:00,361.5
17/03/2017 15:30:00,392.3
24/03/2017 15:30:00,400.1
31/03/2017 15:30:00,385.05
07/04/2017 15:30:00,437.4
