Date,Close
02/01/2015 15:30:00,219.25
09/01/2015 15:30:00,212.09
16/01/2015 15:30:00,216.17
23/01/2015 15:30:00,223.1
30/01/2015 15:30:00,193.15
06/02/2015 15:30:00,175.95
13/02/2015 15:30:00,182.95
20/02/2015 15:30:00,183.3
05/03/2015 15:30:00,184.05
13/03/2015 15:30:00,179.0
20/03/2015 15:30:00,172.65
27/03/2015 15:30:00,160.95
01/04/2015 15:30:00,168.9
10/04/2015 15:30:00,174.2
17/04/2015 15:30:00,177.6
24/04/2015 15:30:00,174.15
30/04/2015 15:30:00,169.0
08/05/2015 15:30:00,145.1
15/05/2015 15:30:00,160.15
22/05/2015 15:30:00,155.4
29/05/2015 15:30:00,162.6
05/06/2015 15:30:00,160.25
12/06/2015 15:30:00,146.95
19/06/2015 15:30:00,142.1
26/06/2015 15:30:00,144.55
03/07/2015 15:30:00,150.8
10/07/2015 15:30:00,156.45
17/07/2015 15:30:00,156.25
24/07/2015 15:30:00,155.75
31/07/2015 15:30:00,177.5
07/08/2015 15:30:00,185.0
14/08/2015 15:30:00,184.4
21/08/2015 15:30:00,199.65
28/08/2015 15:30:00,185.2
04/09/2015 15:30:00,174.25
11/09/2015 15:30:00,181.3
18/09/2015 15:30:00,190.3
24/09/2015 15:30:00,186.4
01/10/2015 15:30:00,181.1
09/10/2015 15:30:00,182.1
16/10/2015 15:30:00,173.1
23/10/2015 15:30:00,173.1
30/10/2015 15:30:00,160.2
06/11/2015 15:30:00,167.05
13/11/2015 15:30:00,174.2
20/11/2015 15:30:00,171.9
27/11/2015 15:30:00,179.6
04/12/2015 15:30:00,166.9
11/12/2015 15:30:00,155.25
18/12/2015 15:30:00,159.0
24/12/2015 15:30:00,158.3
01/01/2016 15:30:00,159.05
08/01/2016 15:30:00,140.45
15/01/2016 15:30:00,126.15
22/01/2016 15:30:00,130.2
29/01/2016 15:30:00,125.4
05/02/2016 15:30:00,126.95
19/02/2016 15:30:00,139.65
26/02/2016 15:30:00,132.75
04/03/2016 15:30:00,148.9
11/03/2016 15:30:00,140.7
18/03/2016 15:30:00,144.1
23/03/2016 15:30:00,144.0
01/04/2016 15:30:00,152.8
08/04/2016 15:30:00,143.1
13/04/2016 15:30:00,152.45
22/04/2016 15:30:00,161.95
29/04/2016 15:30:00,157.9
06/05/2016 15:30:00,150.6
13/05/2016 15:30:00,155.1
20/05/2016 15:30:00,135.05
27/05/2016 15:30:00,138.6
03/06/2016 15:30:00,140.2
10/06/2016 15:30:00,146.3
17/06/2016 15:30:00,150.6
24/06/2016 15:30:00,147.15
01/07/2016 15:30:00,156.6
08/07/2016 15:30:00,154.75
15/07/2016 15:30:00,164.25
22/07/2016 15:30:00,150.7
29/07/2016 15:30:00,151.7
05/08/2016 15:30:00,157.65
12/08/2016 15:30:00,149.6
19/08/2016 15:30:00,161.65
26/08/2016 15:30:00,158.3
02/09/2016 15:30:00,166.35
09/09/2016 15:30:00,171.95
16/09/2016 15:30:00,164.75
23/09/2016 15:30:00,169.15
30/09/2016 15:30:00,167.4
07/10/2016 15:30:00,163.85
14/10/2016 15:30:00,153.95
21/10/2016 15:30:00,156.1
28/10/2016 15:30:00,156.25
