Date,Close
02/01/2015 15:30:00,192.98
09/01/2015 15:30:00,188.4
16/01/2015 15:30:00,175.67
23/01/2015 15:30:00,184.4
30/01/2015 15:30:00,178.17
06/02/2015 15:30:00,182.33
13/02/2015 15:30:00,166.73
20/02/2015 15:30:00,164.8
05/03/2015 15:30:00,164.22
13/03/2015 15:30:00,162.28
20/03/2015 15:30:00,160.33
27/03/2015 15:30:00,152.43
01/04/2015 15:30:00,152.6
10/04/2015 15:30:00,155.88
17/04/2015 15:30:00,173.63
24/04/2015 15:30:00,156.38
30/04/2015 15:30:00,152.6
08/05/2015 15:30:00,157.6
15/05/2015 15:30:00,165.53
22/05/2015 15:30:00,159.6
29/05/2015 15:30:00,154.98
05/06/2015 15:30:00,157.1
12/06/2015 15:30:00,156.7
19/06/2015 15:30:00,157.07
26/06/2015 15:30:00,154.62
03/07/2015 15:30:00,150.92
10/07/2015 15:30:00,146.3
17/07/2015 15:30:00,147.65
24/07/2015 15:30:00,148.68
31/07/2015 15:30:00,144.12
07/08/2015 15:30:00,152.12
14/08/2015 15:30:00,151.5
21/08/2015 15:30:00,151.95
28/08/2015 15:30:00,156.03
04/09/2015 15:30:00,145.25
11/09/2015 15:30:00,148.13
18/09/2015 15:30:00,145
24/09/2015 15:30:00,144.1
01/10/2015 15:30:00,143.75
09/10/2015 15:30:00,151.63
16/10/2015 15:30:00,144.92

23/10/2015 15:30:00,144.92
30/10/2015 15:30:00,135.3
06/11/2015 15:30:00,134.02
13/11/2015 15:30:00,123.05
20/11/2015 15:30:00,120.97
27/11/2015 15:30:00,126.2
04/12/2015 15:30:00,131.5
11/12/2015 15:30:00,124.6
18/12/2015 15:30:00,125.05
24/12/2015 15:30:00,129.18
01/01/2016 15:30:00,129.68
08/01/2016 15:30:00,131.28
15/01/2016 15:30:00,118.38
22/01/2016 15:30:00,114.67
29/01/2016 15:30:00,117.18
05/02/2016 15:30:00,113.83
12/02/2016 15:30:00,105
19/02/2016 15:30:00,107.2
26/02/2016 15:30:00,106.3
04/03/2016 15:30:00,103
11/03/2016 15:30:00,103.63
18/03/2016 15:30:00,104.45
23/03/2016 15:30:00,105.7
01/04/2016 15:30:00,105.43
08/04/2016 15:30:00,105.72
13/04/2016 15:30:00,106.55
22/04/2016 15:30:00,105.67
29/04/2016 15:30:00,110.68
06/05/2016 15:30:00,109.53
13/05/2016 15:30:00,109.53
20/05/2016 15:30:00,113.05
27/05/2016 15:30:00,116.23
03/06/2016 15:30:00,117.05
10/06/2016 15:30:00,119.32
17/06/2016 15:30:00,116.62
24/06/2016 15:30:00,116.08
01/07/2016 15:30:00,121.18
08/07/2016 15:30:00,120.22
15/07/2016 15:30:00,124.82
22/07/2016 15:30:00,124.98
29/07/2016 15:30:00,122.85
05/08/2016 15:30:00,124.98
12/08/2016 15:30:00,122.97
19/08/2016 15:30:00,124.98
26/08/2016 15:30:00,128.23
02/09/2016 15:30:00,128.6
09/09/2016 15:30:00,133.53
16/09/2016 15:30:00,134.4
23/09/2016 15:30:00,134.58
30/09/2016 15:30:00,133.37
07/10/2016 15:30:00,138.45
14/10/2016 15:30:00,139.3
21/10/2016 15:30:00,138.13
28/10/2016 15:30:00,138.67
04/11/2016 15:30:00,134.2
11/11/2016 15:30:00,135.83
18/11/2016 15:30:00,139.52
25/11/2016 15:30:00,145.62
02/12/2016 15:30:00,142.18
09/12/2016 15:30:00,147.55
16/12/2016 15:30:00,146.68
23/12/2016 15:30:00,145.68
30/12/2016 15:30:00,150.7
06/01/2017 15:30:00,158.37
13/01/2017 15:30:00,153.6
20/01/2017 15:30:00,145.84
27/01/2017 15:30:00,150.56
03/02/2017 15:30:00,153.22
10/02/2017 15:30:00,153.58
17/02/2017 15:30:00,148.18
23/02/2017 15:30:00,145.29
03/03/2017 15:30:00,148.29
10/03/2017 15:30:00,148.62
17/03/2017 15:30:00,148.47
24/03/2017 15:30:00,147.91
31/03/2017 15:30:00,148.36
07/04/2017 15:30:00,148.89
13/04/2017 15:30:00,148.8
21/04/2017 15:30:00,144.22
28/04/2017 15:30:00,145.4
05/05/2017 15:30:00,143.2
12/05/2017 15:30:00,141.69
19/05/2017 15:30:00,140.6
26/05/2017 15:30:00,137.91
02/06/2017 15:30:00,133.51
09/06/2017 15:30:00,128.51
16/06/2017 15:30:00,130.84
23/06/2017 15:30:00,122.31
30/06/2017 15:30:00,115.38
07/07/2017 15:30:00,117.16
14/07/2017 15:30:00,119.73
21/07/2017 15:30:00,125.51
28/07/2017 15:30:00,125.22
04/08/2017 15:30:00,126.33
11/08/2017 15:30:00,123.98
18/08/2017 15:30:00,127.31
24/08/2017 15:30:00,125.96
01/09/2017 15:30:00,131.2
08/09/2017 15:30:00,140.16
15/09/2017 15:30:00,143.58
22/09/2017 15:30:00,146.09
29/09/2017 15:30:00,157.18
06/10/2017 15:30:00,155.58
13/10/2017 15:30:00,155.42
19/10/2017 20:00:00,151.69
27/10/2017 15:30:00,156.42
03/11/2017 15:30:00,161.11
10/11/2017 15:30:00,160.93
17/11/2017 15:30:00,157.13
24/11/2017 15:30:00,163.91
01/12/2017 15:30:00,160.18
08/12/2017 15:30:00,160.36
15/12/2017 15:30:00,157.93
22/12/2017 15:30:00,159.51
29/12/2017 15:30:00,165.11
05/01/2018 15:30:00,169.11
12/01/2018 15:30:00,170.91
19/01/2018 15:30:00,166.51
25/01/2018 15:30:00,169.64
02/02/2018 15:30:00,153.62
09/02/2018 15:30:00,157.8
16/02/2018 15:30:00,160.58
23/02/2018 15:30:00,153.11
01/03/2018 15:30:00,155.44
09/03/2018 15:30:00,142.6
16/03/2018 15:30:00,149.89
23/03/2018 15:30:00,155.53
28/03/2018 15:30:00,144.23
06/04/2018 15:30:00,145.07
13/04/2018 15:30:00,146.33
20/04/2018 15:30:00,153.63
27/04/2018 15:30:00,154.2
04/05/2018 15:30:00,147.37
11/05/2018 15:30:00,156.9
18/05/2018 15:30:00,162.27
25/05/2018 15:30:00,145.03
01/06/2018 15:30:00,143.53
08/06/2018 15:30:00,147.03
15/06/2018 15:30:00,148.27
22/06/2018 15:30:00,140.13
29/06/2018 15:30:00,139.9
06/07/2018 15:30:00,137.03
13/07/2018 15:30:00,136.67
20/07/2018 15:30:00,138.03
27/07/2018 15:30:00,141.13
03/08/2018 15:30:00,140.4
10/08/2018 15:30:00,142.4
17/08/2018 15:30:00,135.97
24/08/2018 15:30:00,138.5
31/08/2018 15:30:00,142.4
07/09/2018 15:30:00,137.9
14/09/2018 15:30:00,137.1
21/09/2018 15:30:00,145.77
28/09/2018 15:30:00,146.37
05/10/2018 15:30:00,124.6
12/10/2018 15:30:00,135.07
19/10/2018 15:30:00,135.23
26/10/2018 15:30:00,133.43
02/11/2018 15:30:00,133.9
09/11/2018 15:30:00,132.83
16/11/2018 15:30:00,132.8
22/11/2018 15:30:00,136.77
30/11/2018 15:30:00,124.17
07/12/2018 15:30:00,118.57
14/12/2018 15:30:00,117.5
21/12/2018 15:30:00,118.07
28/12/2018 15:30:00,118.53
04/01/2019 15:30:00,116.37
