Date,Close
15/07/2022 15:30:00,1040.1
22/07/2022 15:30:00,1050.5
29/07/2022 15:30:00,1133.65
05/08/2022 15:30:00,1113.75
12/08/2022 15:30:00,1104.75
19/08/2022 15:30:00,1120.7
26/08/2022 15:30:00,1133.45
02/09/2022 15:30:00,1256.15
09/09/2022 15:30:00,1379.5
16/09/2022 15:30:00,1327.65
23/09/2022 15:30:00,1441.25
30/09/2022 15:30:00,1375.95
07/10/2022 15:30:00,1401.35
14/10/2022 15:30:00,1395.9
21/10/2022 15:30:00,1421.2
28/10/2022 15:30:00,1431.45
04/11/2022 15:30:00,1364.5
11/11/2022 15:30:00,1265.5
18/11/2022 15:30:00,1227.8
25/11/2022 15:30:00,1266.85
02/12/2022 15:30:00,1272.75
09/12/2022 15:30:00,1265.95
16/12/2022 15:30:00,1242.0
23/12/2022 15:30:00,1101.15
30/12/2022 15:30:00,1193.4
06/01/2023 15:30:00,1173.95
13/01/2023 15:30:00,1171.45
20/01/2023 15:30:00,1196.05
27/01/2023 15:30:00,1104.2
03/02/2023 15:30:00,911.4
10/02/2023 15:30:00,953.3
17/02/2023 15:30:00,919.8
24/02/2023 15:30:00,905.9
03/03/2023 15:30:00,954.35
10/03/2023 15:30:00,998.2
17/03/2023 15:30:00,898.4
24/03/2023 15:30:00,904.65
31/03/2023 15:30:00,969.2
06/04/2023 15:30:00,966.2
13/04/2023 15:30:00,970.2
21/04/2023 15:30:00,950.5
28/04/2023 15:30:00,942.9
05/05/2023 15:30:00,928.9
12/05/2023 15:30:00,930.9
19/05/2023 15:30:00,952.15
26/05/2023 15:30:00,1027.1
02/06/2023 15:30:00,1034.0
09/06/2023 15:30:00,1024.05
16/06/2023 15:30:00,1144.5
23/06/2023 15:30:00,1181.85
30/06/2023 15:30:00,1188.7
07/07/2023 15:30:00,1197.15
14/07/2023 15:30:00,1223.35
21/07/2023 15:30:00,1330.5
28/07/2023 15:30:00,1318.0
04/08/2023 15:30:00,1375.2
11/08/2023 15:30:00,1293.9
18/08/2023 15:30:00,1292.95
25/08/2023 15:30:00,1256.6
01/09/2023 15:30:00,1247.2
08/09/2023 15:30:00,1291.1
15/09/2023 15:30:00,1308.45
22/09/2023 15:30:00,1283.9
29/09/2023 15:30:00,1239.15
06/10/2023 15:30:00,1253.45
13/10/2023 15:30:00,1351.6
20/10/2023 15:30:00,1313.75
27/10/2023 15:30:00,1275.8
03/11/2023 15:30:00,1375.05
10/11/2023 15:30:00,1447.05
17/11/2023 15:30:00,1411.5
24/11/2023 15:30:00,1330.35
01/12/2023 15:30:00,1378.0
08/12/2023 15:30:00,1602.95
15/12/2023 15:30:00,1568.4
22/12/2023 15:30:00,1621.65
29/12/2023 15:30:00,1575.0
05/01/2024 15:30:00,1587.3
12/01/2024 15:30:00,1640.35
25/01/2024 15:30:00,1581.45
02/02/2024 15:30:00,1561.4
09/02/2024 15:30:00,1603.8
16/02/2024 15:30:00,1621.65
23/02/2024 15:30:00,1647.45
01/03/2024 15:30:00,1526.5
07/03/2024 15:30:00,1526.5
15/03/2024 15:30:00,1400.75
22/03/2024 15:30:00,1380.6
28/03/2024 15:30:00,1338.4
05/04/2024 15:30:00,1387.85
12/04/2024 15:30:00,1342.45
19/04/2024 15:30:00,1402.5
26/04/2024 15:30:00,1583.75
03/05/2024 15:30:00,1447.4
10/05/2024 15:30:00,1361.4
24/05/2024 15:30:00,1430.7
31/05/2024 15:30:00,1430.1
07/06/2024 15:30:00,1401.2
14/06/2024 15:30:00,1483.55
21/06/2024 15:30:00,1466.3
28/06/2024 15:30:00,1591.4
05/07/2024 15:30:00,1648.3
12/07/2024 15:30:00,1592.9
19/07/2024 15:30:00,1594.3
26/07/2024 15:30:00,1667.95
02/08/2024 15:30:00,1705.65
09/08/2024 15:30:00,1800.45
16/08/2024 15:30:00,1825.15
23/08/2024 15:30:00,1899.45
30/08/2024 15:30:00,1942.15
06/09/2024 15:30:00,1921.05
13/09/2024 15:30:00,1860.95
20/09/2024 15:30:00,1730.55
27/09/2024 15:30:00,1701.5
04/10/2024 15:30:00,1632.1
11/10/2024 15:30:00,1743.5
18/10/2024 15:30:00,1765.0
25/10/2024 15:30:00,1656.15
08/11/2024 15:30:00,1864.2
14/11/2024 15:30:00,1843.8
22/11/2024 15:30:00,1792.45
29/11/2024 15:30:00,1810.3
06/12/2024 15:30:00,1865.1
13/12/2024 15:30:00,1818.8
20/12/2024 15:30:00,1758.6
27/12/2024 15:30:00,1748.55
03/01/2025 15:30:00,1864.85
10/01/2025 15:30:00,1814.8
17/01/2025 15:30:00,1855.8
24/01/2025 15:30:00,1816.7
31/01/2025 15:30:00,1824.6
07/02/2025 15:30:00,1849.35
14/02/2025 15:30:00,1806.9
21/02/2025 15:30:00,1856.9
28/02/2025 15:30:00,1760.55
07/03/2025 15:30:00,1749.65
13/03/2025 15:30:00,1718.6
14/03/2025 15:30:00,1728.0
21/03/2025 15:30:00,1761.05
