Date,Close
16/10/2020 15:30:00,84.03
23/10/2020 15:30:00,87.7
30/10/2020 15:30:00,83.38
06/11/2020 15:30:00,85.03
20/11/2020 15:30:00,92.23
27/11/2020 15:30:00,89.5
04/12/2020 15:30:00,91.2
11/12/2020 15:30:00,94.38
18/12/2020 15:30:00,110.98
24/12/2020 15:30:00,106.2
01/01/2021 15:30:00,113.83
08/01/2021 15:30:00,110.85
15/01/2021 15:30:00,108.63
22/01/2021 15:30:00,104.83
29/01/2021 15:30:00,105.43
05/02/2021 15:30:00,109.55
12/02/2021 15:30:00,112.2
19/02/2021 15:30:00,109.15
26/02/2021 15:30:00,106.6
05/03/2021 15:30:00,110.9
12/03/2021 15:30:00,110.43
19/03/2021 15:30:00,105.48
26/03/2021 15:30:00,106.8
01/04/2021 15:30:00,107.35
09/04/2021 15:30:00,105.7
16/04/2021 15:30:00,100.58
23/04/2021 15:30:00,97.6
30/04/2021 15:30:00,100.15
07/05/2021 15:30:00,104.1
14/05/2021 15:30:00,103.23
21/05/2021 15:30:00,105.35
28/05/2021 15:30:00,106.23
04/06/2021 15:30:00,114.4
11/06/2021 15:30:00,135.85
18/06/2021 15:30:00,126.83
25/06/2021 15:30:00,127.13
02/07/2021 15:30:00,123.03
09/07/2021 15:30:00,123.9
16/07/2021 15:30:00,130.15
23/07/2021 15:30:00,131.7
30/07/2021 15:30:00,129.73
06/08/2021 15:30:00,123.65
13/08/2021 15:30:00,123.43
20/08/2021 15:30:00,114.3
27/08/2021 15:30:00,116.1
03/09/2021 15:30:00,127.33
09/09/2021 15:30:00,121.18
17/09/2021 15:30:00,128.43
24/09/2021 15:30:00,126.03
01/10/2021 15:30:00,125.43
08/10/2021 15:30:00,130.4
14/10/2021 15:30:00,133.85
22/10/2021 15:30:00,137.2
29/10/2021 15:30:00,128.55
04/11/2021 19:15:00,149.88
12/11/2021 15:30:00,153.43
18/11/2021 15:30:00,144.7
26/11/2021 15:30:00,135.55
03/12/2021 15:30:00,132.9
10/12/2021 15:30:00,133.98
17/12/2021 15:30:00,130.32
24/12/2021 15:30:00,131.15
31/12/2021 15:30:00,139.4
07/01/2022 15:30:00,139.23
14/01/2022 15:30:00,138.18
21/01/2022 15:30:00,137
28/01/2022 15:30:00,133.5
04/02/2022 15:30:00,132.73
11/02/2022 15:30:00,131.2
18/02/2022 15:30:00,126.6
25/02/2022 15:30:00,121.2
04/03/2022 15:30:00,120.83
11/03/2022 15:30:00,124.3
17/03/2022 15:30:00,127.35
25/03/2022 15:30:00,124.48
01/04/2022 15:30:00,125.73
08/04/2022 15:30:00,147.07
13/04/2022 15:30:00,157.65
22/04/2022 15:30:00,163.73
29/04/2022 15:30:00,150.1
06/05/2022 15:30:00,142.15
13/05/2022 15:30:00,131.9
20/05/2022 15:30:00,148.32
27/05/2022 15:30:00,144.03
03/06/2022 15:30:00,142.78
10/06/2022 15:30:00,134.03
17/06/2022 15:30:00,123.43
24/06/2022 15:30:00,122.65
01/07/2022 15:30:00,124.08
08/07/2022 15:30:00,131.68
15/07/2022 15:30:00,129.88
22/07/2022 15:30:00,137.5
29/07/2022 15:30:00,139.15
05/08/2022 15:30:00,138.78
12/08/2022 15:30:00,155.82
19/08/2022 15:30:00,153.13
26/08/2022 15:30:00,177.08
02/09/2022 15:30:00,198.75
09/09/2022 15:30:00,210.75
16/09/2022 15:30:00,215.23
23/09/2022 15:30:00,223.75
30/09/2022 15:30:00,246.73
07/10/2022 15:30:00,316.48
14/10/2022 15:30:00,312.95
21/10/2022 15:30:00,320.15
28/10/2022 15:30:00,320.45
04/11/2022 15:30:00,390.4
11/11/2022 15:30:00,395.83
18/11/2022 15:30:00,409.48
25/11/2022 15:30:00,426
02/12/2022 15:30:00,457
09/12/2022 15:30:00,441.28
16/12/2022 15:30:00,416.2
23/12/2022 15:30:00,350.18
30/12/2022 15:30:00,396.58
06/01/2023 15:30:00,401.43
13/01/2023 15:30:00,390.18
20/01/2023 15:30:00,383.7
27/01/2023 15:30:00,360.58
03/02/2023 15:30:00,371.73
10/02/2023 15:30:00,361.45
17/02/2023 15:30:00,379.38
24/02/2023 15:30:00,357.53
03/03/2023 15:30:00,365.88
10/03/2023 15:30:00,361.15
17/03/2023 15:30:00,333.68
24/03/2023 15:30:00,319.63
31/03/2023 15:30:00,331.53
06/04/2023 15:30:00,344.58
13/04/2023 15:30:00,351.83
21/04/2023 15:30:00,370.15
28/04/2023 15:30:00,377.15
05/05/2023 15:30:00,390
12/05/2023 15:30:00,374.9
19/05/2023 15:30:00,385.8
26/05/2023 15:30:00,384.4
02/06/2023 15:30:00,419.2
09/06/2023 15:30:00,517.48
16/06/2023 15:30:00,593.8
23/06/2023 15:30:00,586.53
30/06/2023 15:30:00,623.2
07/07/2023 15:30:00,661.3
14/07/2023 15:30:00,819.43
21/07/2023 15:30:00,932.3
28/07/2023 15:30:00,980.75
04/08/2023 15:30:00,921.93
11/08/2023 15:30:00,870.65
18/08/2023 15:30:00,936
25/08/2023 15:30:00,919.68
01/09/2023 15:30:00,943.53
08/09/2023 15:30:00,1106.15
15/09/2023 15:30:00,1135
22/09/2023 15:30:00,1100.18
29/09/2023 15:30:00,1096.1
06/10/2023 15:30:00,1075.28
13/10/2023 15:30:00,1075.95
20/10/2023 15:30:00,1037.93
27/10/2023 15:30:00,1027.95
03/11/2023 15:30:00,961.25
10/11/2023 15:30:00,991.83
17/11/2023 15:30:00,984.43
24/11/2023 15:30:00,1019.93
01/12/2023 15:30:00,1006.68
08/12/2023 15:30:00,1029.68
15/12/2023 15:30:00,1041.43
22/12/2023 15:30:00,1060.7
29/12/2023 15:30:00,1140.45
05/01/2024 15:30:00,1130.68
12/01/2024 15:30:00,1146.22
25/01/2024 15:30:00,1171.75
02/02/2024 15:30:00,1102.85
09/02/2024 15:30:00,1058.72
16/02/2024 15:30:00,1043.63
23/02/2024 15:30:00,1055.15
01/03/2024 15:30:00,1042.83
07/03/2024 15:30:00,1042.83
15/03/2024 15:30:00,958.6
22/03/2024 15:30:00,949.23
28/03/2024 15:30:00,932.05
05/04/2024 15:30:00,1100.28
12/04/2024 15:30:00,1107.22
19/04/2024 15:30:00,1094.55
26/04/2024 15:30:00,1204.28
03/05/2024 15:30:00,1182.35
10/05/2024 15:30:00,1098.47
24/05/2024 15:30:00,1588.53
31/05/2024 15:30:00,1592.03
07/06/2024 15:30:00,1576.58
14/06/2024 15:30:00,1938.78
21/06/2024 15:30:00,1947.1
28/06/2024 15:30:00,2140.73
05/07/2024 15:30:00,2842.9
12/07/2024 15:30:00,2776.6
19/07/2024 15:30:00,2565.35
26/07/2024 15:30:00,2429.07
02/08/2024 15:30:00,2547.8
09/08/2024 15:30:00,2458.9
16/08/2024 15:30:00,2487.48
23/08/2024 15:30:00,2205.8
30/08/2024 15:30:00,2120.73
06/09/2024 15:30:00,2200.2
13/09/2024 15:30:00,2156.4
20/09/2024 15:30:00,2187.05
27/09/2024 15:30:00,2097.9
04/10/2024 15:30:00,2037.68
11/10/2024 15:30:00,2192.48
18/10/2024 15:30:00,2263.18
25/10/2024 15:30:00,2031.15
08/11/2024 15:30:00,2082.05
14/11/2024 15:30:00,1963.05
22/11/2024 15:30:00,1996.23
29/11/2024 15:30:00,2297.07
06/12/2024 15:30:00,2439.7
13/12/2024 15:30:00,2424.95
20/12/2024 15:30:00,2362.05
27/12/2024 15:30:00,2317.4
03/01/2025 15:30:00,2236.9
10/01/2025 15:30:00,2223.15
17/01/2025 15:30:00,2315.05
24/01/2025 15:30:00,2299.55
07/02/2025 15:30:00,2230.2
14/02/2025 15:30:00,2166.35
21/02/2025 15:30:00,2119.45
28/02/2025 15:30:00,2131.05
07/03/2025 15:30:00,2338.2
13/03/2025 15:30:00,2316
