Date,Close
02/01/2015 15:30:00,635.78
09/01/2015 15:30:00,680.48
16/01/2015 15:30:00,697.68
23/01/2015 15:30:00,692.65
30/01/2015 15:30:00,661.1
06/02/2015 15:30:00,633.45
13/02/2015 15:30:00,654.75
20/02/2015 15:30:00,649.13
05/03/2015 15:30:00,706.13
13/03/2015 15:30:00,670.63
20/03/2015 15:30:00,669.85
27/03/2015 15:30:00,649.58
01/04/2015 15:30:00,680.53
10/04/2015 15:30:00,711.2
17/04/2015 15:30:00,693.28
24/04/2015 15:30:00,684.13
30/04/2015 15:30:00,666.45
08/05/2015 15:30:00,664.75
15/05/2015 15:30:00,672.28
22/05/2015 15:30:00,693.65
29/05/2015 15:30:00,699.65
05/06/2015 15:30:00,678.18
12/06/2015 15:30:00,655.55
19/06/2015 15:30:00,664.08
26/06/2015 15:30:00,690.15
03/07/2015 15:30:00,714.43
10/07/2015 15:30:00,709.4
17/07/2015 15:30:00,733.15
24/07/2015 15:30:00,724.7
31/07/2015 15:30:00,695.4
07/08/2015 15:30:00,705
14/08/2015 15:30:00,717.7
21/08/2015 15:30:00,688
28/08/2015 15:30:00,647.45
04/09/2015 15:30:00,606.3
11/09/2015 15:30:00,631.25
18/09/2015 15:30:00,657.4
24/09/2015 15:30:00,654.45
01/10/2015 15:30:00,640.85
09/10/2015 15:30:00,659.5
16/10/2015 15:30:00,665.2

23/10/2015 15:30:00,665.2
30/10/2015 15:30:00,687.65
06/11/2015 15:30:00,656.5
13/11/2015 15:30:00,669.6
20/11/2015 15:30:00,682.3
27/11/2015 15:30:00,698.75
04/12/2015 15:30:00,664.65
11/12/2015 15:30:00,667.7
18/12/2015 15:30:00,702.45
24/12/2015 15:30:00,701.35
01/01/2016 15:30:00,727.25
08/01/2016 15:30:00,695.1
15/01/2016 15:30:00,675.6
22/01/2016 15:30:00,683.05
29/01/2016 15:30:00,683.6
05/02/2016 15:30:00,692
19/02/2016 15:30:00,631.2
26/02/2016 15:30:00,615.75
04/03/2016 15:30:00,665.65
11/03/2016 15:30:00,642.65
18/03/2016 15:30:00,658.8
23/03/2016 15:30:00,659.95
01/04/2016 15:30:00,679.9
08/04/2016 15:30:00,665.35
13/04/2016 15:30:00,692.35
22/04/2016 15:30:00,676.1
29/04/2016 15:30:00,717.15
06/05/2016 15:30:00,702.95
13/05/2016 15:30:00,708.25
20/05/2016 15:30:00,702.15
27/05/2016 15:30:00,742.55
03/06/2016 15:30:00,769.3
10/06/2016 15:30:00,750.7
17/06/2016 15:30:00,751.1
24/06/2016 15:30:00,733.9
01/07/2016 15:30:00,753.4
08/07/2016 15:30:00,743.45
15/07/2016 15:30:00,772.15
22/07/2016 15:30:00,760.05
29/07/2016 15:30:00,763.5
05/08/2016 15:30:00,774.35
12/08/2016 15:30:00,762.9
19/08/2016 15:30:00,778.75
26/08/2016 15:30:00,780.8
02/09/2016 15:30:00,813.6
09/09/2016 15:30:00,818.85
16/09/2016 15:30:00,806.6
23/09/2016 15:30:00,796.15
30/09/2016 15:30:00,777
07/10/2016 15:30:00,782.65
14/10/2016 15:30:00,781.75
21/10/2016 15:30:00,781.5
28/10/2016 15:30:00,819.35
04/11/2016 15:30:00,799.65
11/11/2016 15:30:00,815.6
18/11/2016 15:30:00,779.25
25/11/2016 15:30:00,752.15
