Date,Close
04/10/2019 15:30:00,109.33
11/10/2019 15:30:00,112.0
18/10/2019 15:30:00,121.11
25/10/2019 15:30:00,130.17
01/11/2019 15:30:00,131.27
08/11/2019 15:30:00,130.64
15/11/2019 15:30:00,131.81
22/11/2019 15:30:00,132.18
29/11/2019 15:30:00,131.64
06/12/2019 15:30:00,131.65
13/12/2019 15:30:00,132.69
20/12/2019 15:30:00,130.86
27/12/2019 15:30:00,131.95
03/01/2020 15:30:00,134.62
10/01/2020 15:30:00,141.23
17/01/2020 15:30:00,134.39
24/01/2020 15:30:00,137.47
01/02/2020 15:30:00,136.0
07/02/2020 15:30:00,129.2
14/02/2020 15:30:00,126.54
20/02/2020 15:30:00,124.17
28/02/2020 15:30:00,118.3
06/03/2020 15:30:00,118.12
13/03/2020 15:30:00,104.52
20/03/2020 15:30:00,83.77
27/03/2020 15:30:00,67.8
03/04/2020 15:30:00,65.65
09/04/2020 15:30:00,69.39
17/04/2020 15:30:00,92.54
24/04/2020 15:30:00,86.42
30/04/2020 15:30:00,92.0
08/05/2020 15:30:00,85.58
15/05/2020 15:30:00,85.3
22/05/2020 15:30:00,81.48
29/05/2020 15:30:00,84.13
05/06/2020 15:30:00,96.84
12/06/2020 15:30:00,99.53
19/06/2020 15:30:00,101.72
26/06/2020 15:30:00,98.63
03/07/2020 15:30:00,98.03
10/07/2020 15:30:00,96.42
17/07/2020 15:30:00,88.68
24/07/2020 15:30:00,87.76
31/07/2020 15:30:00,83.86
07/08/2020 15:30:00,91.71
14/08/2020 15:30:00,107.43
21/08/2020 15:30:00,108.62
28/08/2020 15:30:00,113.1
04/09/2020 15:30:00,110.41
11/09/2020 15:30:00,115.59
18/09/2020 15:30:00,127.38
25/09/2020 15:30:00,122.37
01/10/2020 15:30:00,132.09
09/10/2020 15:30:00,133.13
16/10/2020 15:30:00,127.48
23/10/2020 15:30:00,136.85
30/10/2020 15:30:00,147.8
06/11/2020 15:30:00,152.54
20/11/2020 15:30:00,161.55
27/11/2020 15:30:00,161.1
04/12/2020 15:30:00,160.65
11/12/2020 15:30:00,173.55
18/12/2020 15:30:00,184.83
24/12/2020 15:30:00,175.05
01/01/2021 15:30:00,174.6
08/01/2021 15:30:00,191.54
15/01/2021 15:30:00,186.08
22/01/2021 15:30:00,179.84
29/01/2021 15:30:00,182.93
05/02/2021 15:30:00,184.28
12/02/2021 15:30:00,183.7
19/02/2021 15:30:00,184.15
26/02/2021 15:30:00,185.27
05/03/2021 15:30:00,197.06
12/03/2021 15:30:00,220.14
26/03/2021 15:30:00,205.73
01/04/2021 15:30:00,212.23
09/04/2021 15:30:00,219.62
16/04/2021 15:30:00,237.49
23/04/2021 15:30:00,243.59
30/04/2021 15:30:00,275.49
07/05/2021 15:30:00,286.82
14/05/2021 15:30:00,292.37
21/05/2021 15:30:00,290.18
28/05/2021 15:30:00,318.91
04/06/2021 15:30:00,307.23
11/06/2021 15:30:00,311.99
18/06/2021 15:30:00,306.91
25/06/2021 15:30:00,303.53
02/07/2021 15:30:00,307.13
09/07/2021 15:30:00,357.71
16/07/2021 15:30:00,371.56
23/07/2021 15:30:00,369.21
30/07/2021 15:30:00,376.6
06/08/2021 15:30:00,392.93
13/08/2021 15:30:00,362.54
20/08/2021 15:30:00,350.87
27/08/2021 15:30:00,343.45
03/09/2021 15:30:00,394.31
09/09/2021 15:30:00,456.14
17/09/2021 15:30:00,444.41
24/09/2021 15:30:00,461.5
01/10/2021 15:30:00,426.05
08/10/2021 15:30:00,457.6
14/10/2021 15:30:00,471.95
22/10/2021 15:30:00,423.05
29/10/2021 15:30:00,450.15
04/11/2021 15:30:00,512.05
12/11/2021 15:30:00,532.55
18/11/2021 15:30:00,492.45
26/11/2021 15:30:00,512.2
03/12/2021 15:30:00,508.6
10/12/2021 15:30:00,519.45
17/12/2021 15:30:00,589.4
24/12/2021 15:30:00,614.9
31/12/2021 15:30:00,669.3
07/01/2022 15:30:00,715.75
14/01/2022 15:30:00,756.35
21/01/2022 15:30:00,706.7
28/01/2022 15:30:00,656.4
04/02/2022 15:30:00,715.3
11/02/2022 15:30:00,644.35
18/02/2022 15:30:00,647.95
25/02/2022 15:30:00,611.5
04/03/2022 15:30:00,627.0
11/03/2022 15:30:00,640.25
17/03/2022 15:30:00,616.15
25/03/2022 15:30:00,644.95
01/04/2022 15:30:00,626.25
08/04/2022 15:30:00,672.3
13/04/2022 15:30:00,659.0
22/04/2022 15:30:00,668.65
29/04/2022 15:30:00,630.2
06/05/2022 15:30:00,631.2
13/05/2022 15:30:00,568.1
20/05/2022 15:30:00,575.65
27/05/2022 15:30:00,575.0
03/06/2022 15:30:00,580.9
10/06/2022 15:30:00,596.15
17/06/2022 15:30:00,552.75
24/06/2022 15:30:00,500.2
01/07/2022 15:30:00,508.2
08/07/2022 15:30:00,508.0
15/07/2022 15:30:00,510.4
22/07/2022 15:30:00,573.6
29/07/2022 15:30:00,588.35
05/08/2022 15:30:00,565.05
12/08/2022 15:30:00,575.75
19/08/2022 15:30:00,613.1
26/08/2022 15:30:00,613.0
02/09/2022 15:30:00,591.7
09/09/2022 15:30:00,601.85
16/09/2022 15:30:00,574.7
23/09/2022 15:30:00,561.7
30/09/2022 15:30:00,536.0
07/10/2022 15:30:00,550.0
14/10/2022 15:30:00,565.85
21/10/2022 15:30:00,556.35
28/10/2022 15:30:00,532.35
04/11/2022 15:30:00,567.7
11/11/2022 15:30:00,542.0
18/11/2022 15:30:00,566.65
25/11/2022 15:30:00,562.0
02/12/2022 15:30:00,544.6
09/12/2022 15:30:00,513.8
16/12/2022 15:30:00,512.05
23/12/2022 15:30:00,489.7
30/12/2022 15:30:00,516.75
06/01/2023 15:30:00,518.55
13/01/2023 15:30:00,524.05
20/01/2023 15:30:00,518.85
27/01/2023 15:30:00,516.4
03/02/2023 15:30:00,530.85
10/02/2023 15:30:00,580.75
17/02/2023 15:30:00,600.1
24/02/2023 15:30:00,607.75
03/03/2023 15:30:00,579.6
10/03/2023 15:30:00,575.65
17/03/2023 15:30:00,584.85
24/03/2023 15:30:00,574.55
31/03/2023 15:30:00,578.1
06/04/2023 15:30:00,574.7
13/04/2023 15:30:00,607.3
21/04/2023 15:30:00,612.1
28/04/2023 15:30:00,600.95
05/05/2023 15:30:00,575.95
12/05/2023 15:30:00,556.95
19/05/2023 15:30:00,573.4
26/05/2023 15:30:00,575.1
02/06/2023 15:30:00,580.1
09/06/2023 15:30:00,625.9
16/06/2023 15:30:00,634.6
23/06/2023 15:30:00,658.2
30/06/2023 15:30:00,664.6
07/07/2023 15:30:00,634.85
14/07/2023 15:30:00,646.4
21/07/2023 15:30:00,643.85
28/07/2023 15:30:00,640.75
04/08/2023 15:30:00,641.5
11/08/2023 15:30:00,667.55
18/08/2023 15:30:00,684.95
25/08/2023 15:30:00,699.8
01/09/2023 15:30:00,761.6
08/09/2023 15:30:00,759.8
15/09/2023 15:30:00,725.05
22/09/2023 15:30:00,729.4
29/09/2023 15:30:00,753.1
06/10/2023 15:30:00,737.6
13/10/2023 15:30:00,751.25
20/10/2023 15:30:00,830.0
27/10/2023 15:30:00,808.55
03/11/2023 15:30:00,794.65
10/11/2023 15:30:00,771.3
17/11/2023 15:30:00,823.35
24/11/2023 15:30:00,854.2
01/12/2023 15:30:00,870.4
08/12/2023 15:30:00,822.2
15/12/2023 15:30:00,838.7
22/12/2023 15:30:00,833.25
29/12/2023 15:30:00,824.8
05/01/2024 15:30:00,761.65
12/01/2024 15:30:00,788.0
25/01/2024 15:30:00,769.3
02/02/2024 15:30:00,789.7
09/02/2024 15:30:00,753.1
16/02/2024 15:30:00,729.25
23/02/2024 15:30:00,746.15
01/03/2024 15:30:00,795.4
07/03/2024 15:30:00,795.4
15/03/2024 15:30:00,764.95
22/03/2024 15:30:00,794.0
28/03/2024 15:30:00,832.45
05/04/2024 15:30:00,832.8
12/04/2024 15:30:00,825.65
19/04/2024 15:30:00,844.05
26/04/2024 15:30:00,865.35
03/05/2024 15:30:00,853.95
10/05/2024 15:30:00,801.7
24/05/2024 15:30:00,800.8
31/05/2024 15:30:00,769.75
07/06/2024 15:30:00,838.25
14/06/2024 15:30:00,851.95
21/06/2024 15:30:00,881.45
28/06/2024 15:30:00,882.15
05/07/2024 15:30:00,887.35
12/07/2024 15:30:00,856.1
19/07/2024 15:30:00,830.95
26/07/2024 15:30:00,865.2
02/08/2024 15:30:00,864.4
09/08/2024 15:30:00,895.05
16/08/2024 15:30:00,857.7
23/08/2024 15:30:00,891.05
30/08/2024 15:30:00,846.8
06/09/2024 15:30:00,865.8
13/09/2024 15:30:00,842.15
20/09/2024 15:30:00,960.95
27/09/2024 15:30:00,972.6
04/10/2024 15:30:00,942.35
11/10/2024 15:30:00,940.0
18/10/2024 15:30:00,928.95
25/10/2024 15:30:00,902.8
08/11/2024 15:30:00,932.8
14/11/2024 15:30:00,919.95
22/11/2024 15:30:00,921.65
29/11/2024 15:30:00,978.8
06/12/2024 15:30:00,989.55
13/12/2024 15:30:00,1080.35
20/12/2024 15:30:00,1150.3
27/12/2024 15:30:00,1015.0
03/01/2025 15:30:00,1023.25
10/01/2025 15:30:00,961.65
17/01/2025 15:30:00,968.5
24/01/2025 15:30:00,933.2
31/01/2025 15:30:00,932.0
07/02/2025 15:30:00,894.15
14/02/2025 15:30:00,839.3
21/02/2025 15:30:00,810.8
28/02/2025 15:30:00,801.6
07/03/2025 15:30:00,865.5
13/03/2025 15:30:00,897.55
14/03/2025 15:30:00,896.35
21/03/2025 15:30:00,934.45
