Date,Close
24/12/2015 15:30:00,1523.75
01/01/2016 15:30:00,1503.1
08/01/2016 15:30:00,1477.2
15/01/2016 15:30:00,1431.65
22/01/2016 15:30:00,1366.8
29/01/2016 15:30:00,1358.8
05/02/2016 15:30:00,1338.05
12/02/2016 15:30:00,1325
19/02/2016 15:30:00,1310.35
26/02/2016 15:30:00,1279.55
04/03/2016 15:30:00,1311.3
11/03/2016 15:30:00,1367.2
18/03/2016 15:30:00,1374.95
23/03/2016 15:30:00,1355.8
01/04/2016 15:30:00,1327.55
08/04/2016 15:30:00,1340.9
13/04/2016 15:30:00,1339
22/04/2016 15:30:00,1233.8
29/04/2016 15:30:00,1190.95
06/05/2016 15:30:00,1245.2
13/05/2016 15:30:00,1186.45
20/05/2016 15:30:00,1233.15
27/05/2016 15:30:00,1248.9
03/06/2016 15:30:00,1358.95
10/06/2016 15:30:00,1389.9
17/06/2016 15:30:00,1385.15
24/06/2016 15:30:00,1384.25
01/07/2016 15:30:00,1367.25
08/07/2016 15:30:00,1357.6
15/07/2016 15:30:00,1415.4
22/07/2016 15:30:00,1581.75
29/07/2016 15:30:00,1566.7
05/08/2016 15:30:00,1524.95
12/08/2016 15:30:00,1557.95
19/08/2016 15:30:00,1538.25
26/08/2016 15:30:00,1542.9
02/09/2016 15:30:00,1636.5
09/09/2016 15:30:00,1602.85
16/09/2016 15:30:00,1682.1
23/09/2016 15:30:00,1762.2
30/09/2016 15:30:00,1661.25
07/10/2016 15:30:00,1658.75
14/10/2016 15:30:00,1696.65
21/10/2016 15:30:00,1659
28/10/2016 15:30:00,1631.9
04/11/2016 15:30:00,1577.4
11/11/2016 15:30:00,1643.55
18/11/2016 15:30:00,1641.2
25/11/2016 15:30:00,1691.65
02/12/2016 15:30:00,1679.7
09/12/2016 15:30:00,1675.35
16/12/2016 15:30:00,1601.95
23/12/2016 15:30:00,1601.2
30/12/2016 15:30:00,1628.65
06/01/2017 15:30:00,1659.9
13/01/2017 15:30:00,1686.85
20/01/2017 15:30:00,1645.5
27/01/2017 15:30:00,1659.9
03/02/2017 15:30:00,1811.75
10/02/2017 15:30:00,1830.45
17/02/2017 15:30:00,2001.5
23/02/2017 15:30:00,2076.85
03/03/2017 15:30:00,2138.95
10/03/2017 15:30:00,1977.75
17/03/2017 15:30:00,2021.8
24/03/2017 15:30:00,2203.9
31/03/2017 15:30:00,2204.9
07/04/2017 15:30:00,2202
13/04/2017 15:30:00,2110.65
21/04/2017 15:30:00,2068.3
28/04/2017 15:30:00,1971.4
05/05/2017 15:30:00,1931.8
12/05/2017 15:30:00,1892.55
19/05/2017 15:30:00,1889.35
26/05/2017 15:30:00,1872.4
02/06/2017 15:30:00,1981.85
09/06/2017 15:30:00,1890.1
16/06/2017 15:30:00,1881.3
23/06/2017 15:30:00,1832.4
30/06/2017 15:30:00,1855.6
07/07/2017 15:30:00,1821.55
14/07/2017 15:30:00,1785.25
21/07/2017 15:30:00,1775.35
28/07/2017 15:30:00,1809.2
04/08/2017 15:30:00,1828.8
11/08/2017 15:30:00,1705.75
18/08/2017 15:30:00,1799.85
24/08/2017 15:30:00,1787
01/09/2017 15:30:00,1792.15
08/09/2017 15:30:00,1787.35
15/09/2017 15:30:00,1793.6
22/09/2017 15:30:00,1800.95
29/09/2017 15:30:00,1840.75
06/10/2017 15:30:00,1851.55
13/10/2017 15:30:00,1830.85
19/10/2017 20:00:00,1825
27/10/2017 15:30:00,1872.5
03/11/2017 15:30:00,1925.95
10/11/2017 15:30:00,1944.6
17/11/2017 15:30:00,1974.85
24/11/2017 15:30:00,1987.9
01/12/2017 15:30:00,1975.1
08/12/2017 15:30:00,2188.05
15/12/2017 15:30:00,2106.4
22/12/2017 15:30:00,2150.15
29/12/2017 15:30:00,2201.9
05/01/2018 15:30:00,2220.3
12/01/2018 15:30:00,2258.85
19/01/2018 15:30:00,2218.95
25/01/2018 15:30:00,2202.25
02/02/2018 15:30:00,2195
09/02/2018 15:30:00,2179.2
16/02/2018 15:30:00,2164.4
23/02/2018 15:30:00,2181.3
01/03/2018 15:30:00,2224.95
09/03/2018 15:30:00,2216.85
16/03/2018 15:30:00,2158.2
23/03/2018 15:30:00,2087.35
28/03/2018 15:30:00,1988.35
06/04/2018 15:30:00,1835.9
13/04/2018 15:30:00,1784.15
20/04/2018 15:30:00,1783.35
27/04/2018 15:30:00,1969.05
04/05/2018 15:30:00,2018.25
11/05/2018 15:30:00,2005.85
18/05/2018 15:30:00,1970.75
25/05/2018 15:30:00,1955.95
01/06/2018 15:30:00,1931.8
08/06/2018 15:30:00,1953.35
15/06/2018 15:30:00,1955.5
22/06/2018 15:30:00,1960.4
29/06/2018 15:30:00,1891.15
06/07/2018 15:30:00,1880.05
13/07/2018 15:30:00,1901.4
20/07/2018 15:30:00,1841.8
27/07/2018 15:30:00,2116.6
03/08/2018 15:30:00,2195.75
10/08/2018 15:30:00,2059.8
17/08/2018 15:30:00,2093.5
24/08/2018 15:30:00,2049.6
31/08/2018 15:30:00,2114.7
07/09/2018 15:30:00,2201.25
14/09/2018 15:30:00,2095.85
21/09/2018 15:30:00,2083.65
28/09/2018 15:30:00,2054.95
05/10/2018 15:30:00,2038.9
12/10/2018 15:30:00,1966.4
19/10/2018 15:30:00,1952.85
26/10/2018 15:30:00,1940.3
02/11/2018 15:30:00,1908.9
09/11/2018 15:30:00,1912.75
16/11/2018 15:30:00,1948.9
22/11/2018 15:30:00,1938.4
30/11/2018 15:30:00,1912.65
07/12/2018 15:30:00,1894
14/12/2018 15:30:00,1878.85
21/12/2018 15:30:00,1852.35
28/12/2018 15:30:00,1905.1
04/01/2019 15:30:00,1950.05
11/01/2019 15:30:00,1967.3
18/01/2019 15:30:00,1897.25
25/01/2019 15:30:00,1889.65
01/02/2019 15:30:00,1888.45
08/02/2019 15:30:00,1903.6
15/02/2019 15:30:00,1796.7
22/02/2019 15:30:00,1809.65
01/03/2019 15:30:00,1780.05
08/03/2019 15:30:00,1750
15/03/2019 15:30:00,1760.4
22/03/2019 15:30:00,1717.7
29/03/2019 15:30:00,1750.85
05/04/2019 15:30:00,1751.55
12/04/2019 15:30:00,1755.85
18/04/2019 15:30:00,1721.15
26/04/2019 15:30:00,1710.1
03/05/2019 15:30:00,1704.1
10/05/2019 15:30:00,1735.9
17/05/2019 15:30:00,1691.95
24/05/2019 15:30:00,1711
31/05/2019 15:30:00,1794.35
07/06/2019 15:30:00,1817.7
14/06/2019 15:30:00,1819.6
21/06/2019 15:30:00,1760.45
28/06/2019 15:30:00,1669
05/07/2019 15:30:00,1737.4
12/07/2019 15:30:00,1800.85
19/07/2019 15:30:00,1798.45
26/07/2019 15:30:00,1815.15
02/08/2019 15:30:00,1680.35
09/08/2019 15:30:00,1762.5
16/08/2019 15:30:00,1761.85
23/08/2019 15:30:00,1772.35
30/08/2019 15:30:00,1817.7
06/09/2019 15:30:00,1835.9
13/09/2019 15:30:00,1839.65
20/09/2019 15:30:00,1948.2
27/09/2019 15:30:00,1929.4
