Date,Close
02/01/2015 15:30:00,139.2
09/01/2015 15:30:00,137.85
16/01/2015 15:30:00,146.25
23/01/2015 15:30:00,156.7
30/01/2015 15:30:00,169.9
06/02/2015 15:30:00,163.45
13/02/2015 15:30:00,155.2
20/02/2015 15:30:00,151.35
05/03/2015 15:30:00,154.15
13/03/2015 15:30:00,157.4
20/03/2015 15:30:00,159.9
27/03/2015 15:30:00,154.95
01/04/2015 15:30:00,159.7
10/04/2015 15:30:00,158.4
17/04/2015 15:30:00,147.15
24/04/2015 15:30:00,131.05
30/04/2015 15:30:00,136.45
08/05/2015 15:30:00,132.95
15/05/2015 15:30:00,125.0
22/05/2015 15:30:00,123.2
29/05/2015 15:30:00,117.75
05/06/2015 15:30:00,107.25
12/06/2015 15:30:00,107.55
19/06/2015 15:30:00,106.5
26/06/2015 15:30:00,120.0
03/07/2015 15:30:00,116.0
10/07/2015 15:30:00,114.65
17/07/2015 15:30:00,114.2
24/07/2015 15:30:00,103.2
31/07/2015 15:30:00,115.05
07/08/2015 15:30:00,125.7
14/08/2015 15:30:00,135.25
21/08/2015 15:30:00,113.95
28/08/2015 15:30:00,115.2
04/09/2015 15:30:00,116.75
11/09/2015 15:30:00,124.8
18/09/2015 15:30:00,126.35
24/09/2015 15:30:00,126.55
01/10/2015 15:30:00,134.2
09/10/2015 15:30:00,139.95
16/10/2015 15:30:00,128.2
23/10/2015 15:30:00,130.05
30/10/2015 15:30:00,116.5
06/11/2015 15:30:00,118.5
13/11/2015 15:30:00,110.2
20/11/2015 15:30:00,102.25
27/11/2015 15:30:00,114.05
04/12/2015 15:30:00,117.15
11/12/2015 15:30:00,108.2
18/12/2015 15:30:00,114.55
24/12/2015 15:30:00,114.35
01/01/2016 15:30:00,121.55
08/01/2016 15:30:00,112.2
15/01/2016 15:30:00,99.65
22/01/2016 15:30:00,94.55
29/01/2016 15:30:00,96.35
05/02/2016 15:30:00,95.85
12/02/2016 15:30:00,81.4
19/02/2016 15:30:00,88.05
26/02/2016 15:30:00,87.25
04/03/2016 15:30:00,107.9
11/03/2016 15:30:00,106.45
18/03/2016 15:30:00,107.4
23/03/2016 15:30:00,115.5
01/04/2016 15:30:00,120.9
08/04/2016 15:30:00,118.4
13/04/2016 15:30:00,121.85
22/04/2016 15:30:00,122.55
29/04/2016 15:30:00,129.5
06/05/2016 15:30:00,125.6
13/05/2016 15:30:00,121.9
20/05/2016 15:30:00,122.7
27/05/2016 15:30:00,128.95
03/06/2016 15:30:00,131.95
10/06/2016 15:30:00,134.1
17/06/2016 15:30:00,134.45
24/06/2016 15:30:00,133.45
01/07/2016 15:30:00,151.45
08/07/2016 15:30:00,154.6
15/07/2016 15:30:00,156.95
22/07/2016 15:30:00,158.35
29/07/2016 15:30:00,161.3
05/08/2016 15:30:00,164.5
12/08/2016 15:30:00,162.6
19/08/2016 15:30:00,167.75
26/08/2016 15:30:00,159.7
02/09/2016 15:30:00,150.0
09/09/2016 15:30:00,158.0
16/09/2016 15:30:00,146.3
23/09/2016 15:30:00,155.9
30/09/2016 15:30:00,146.15
07/10/2016 15:30:00,155.95
14/10/2016 15:30:00,150.2
21/10/2016 15:30:00,156.15
28/10/2016 15:30:00,150.5
04/11/2016 15:30:00,139.3
11/11/2016 15:30:00,116.45
18/11/2016 15:30:00,116.4
25/11/2016 15:30:00,112.3
02/12/2016 15:30:00,109.85
09/12/2016 15:30:00,114.9
16/12/2016 15:30:00,111.85
23/12/2016 15:30:00,113.75
30/12/2016 15:30:00,111.4
06/01/2017 15:30:00,126.55
13/01/2017 15:30:00,124.1
20/01/2017 15:30:00,128.55
27/01/2017 15:30:00,135.6
03/02/2017 15:30:00,143.55
10/02/2017 15:30:00,147.9
17/02/2017 15:30:00,142.35
23/02/2017 15:30:00,148.85
03/03/2017 15:30:00,144.1
10/03/2017 15:30:00,141.85
17/03/2017 15:30:00,147.65
24/03/2017 15:30:00,148.35
31/03/2017 15:30:00,148.65
07/04/2017 15:30:00,154.25
13/04/2017 15:30:00,159.65
21/04/2017 15:30:00,183.45
28/04/2017 15:30:00,186.0
05/05/2017 15:30:00,185.65
12/05/2017 15:30:00,208.35
19/05/2017 15:30:00,207.6
26/05/2017 15:30:00,194.0
02/06/2017 15:30:00,175.7
09/06/2017 15:30:00,184.85
16/06/2017 15:30:00,193.6
23/06/2017 15:30:00,192.05
30/06/2017 15:30:00,190.7
07/07/2017 15:30:00,202.25
14/07/2017 15:30:00,201.5
21/07/2017 15:30:00,196.3
28/07/2017 15:30:00,191.25
04/08/2017 15:30:00,189.8
11/08/2017 15:30:00,155.55
18/08/2017 15:30:00,183.45
24/08/2017 15:30:00,186.95
01/09/2017 15:30:00,191.6
08/09/2017 15:30:00,191.8
15/09/2017 15:30:00,191.55
22/09/2017 15:30:00,173.5
29/09/2017 15:30:00,164.3
06/10/2017 15:30:00,171.6
13/10/2017 15:30:00,172.95
19/10/2017 15:30:00,174.75
27/10/2017 15:30:00,184.35
03/11/2017 15:30:00,213.9
10/11/2017 15:30:00,207.9
17/11/2017 15:30:00,223.85
24/11/2017 15:30:00,228.6
01/12/2017 15:30:00,225.9
08/12/2017 15:30:00,238.4
15/12/2017 15:30:00,231.7
22/12/2017 15:30:00,245.25
29/12/2017 15:30:00,259.35
05/01/2018 15:30:00,259.95
12/01/2018 15:30:00,268.55
19/01/2018 15:30:00,249.3
25/01/2018 15:30:00,253.6
02/02/2018 15:30:00,223.4
09/02/2018 15:30:00,229.05
16/02/2018 15:30:00,225.65
23/02/2018 15:30:00,225.15
01/03/2018 15:30:00,224.3
09/03/2018 15:30:00,211.35
16/03/2018 15:30:00,226.3
23/03/2018 15:30:00,203.0
