Date,Close
02/01/2015 15:30:00,203.45
09/01/2015 15:30:00,196.3
16/01/2015 15:30:00,197.45
23/01/2015 15:30:00,222.85
30/01/2015 15:30:00,211.15
06/02/2015 15:30:00,213.7
13/02/2015 15:30:00,210.65
20/02/2015 15:30:00,219.7
05/03/2015 15:30:00,219.05
13/03/2015 15:30:00,211.05
20/03/2015 15:30:00,195.7
27/03/2015 15:30:00,197.4
01/04/2015 15:30:00,204.4
10/04/2015 15:30:00,203.15
17/04/2015 15:30:00,189.75
24/04/2015 15:30:00,187.2
30/04/2015 15:30:00,183.5
08/05/2015 15:30:00,178.3
15/05/2015 15:30:00,190.95
22/05/2015 15:30:00,191.05
29/05/2015 15:30:00,195.05
05/06/2015 15:30:00,188.25
12/06/2015 15:30:00,186.0
19/06/2015 15:30:00,186.95
26/06/2015 15:30:00,183.4
03/07/2015 15:30:00,208.3
10/07/2015 15:30:00,203.35
17/07/2015 15:30:00,213.7
24/07/2015 15:30:00,198.85
31/07/2015 15:30:00,198.25
07/08/2015 15:30:00,187.45
14/08/2015 15:30:00,176.3
21/08/2015 15:30:00,175.1
28/08/2015 15:30:00,162.1
04/09/2015 15:30:00,164.7
11/09/2015 15:30:00,162.55
18/09/2015 15:30:00,154.45
24/09/2015 15:30:00,158.5
01/10/2015 15:30:00,162.0
09/10/2015 15:30:00,182.25
16/10/2015 15:30:00,186.05
23/10/2015 15:30:00,186.05
30/10/2015 15:30:00,180.35
06/11/2015 15:30:00,177.55
13/11/2015 15:30:00,181.5
20/11/2015 15:30:00,180.05
27/11/2015 15:30:00,178.9
04/12/2015 15:30:00,195.6
11/12/2015 15:30:00,180.75
18/12/2015 15:30:00,180.65
24/12/2015 15:30:00,178.35
01/01/2016 15:30:00,178.75
08/01/2016 15:30:00,185.8
15/01/2016 15:30:00,182.95
22/01/2016 15:30:00,175.05
29/01/2016 15:30:00,192.3
05/02/2016 15:30:00,183.8
19/02/2016 15:30:00,187.55
26/02/2016 15:30:00,179.4
04/03/2016 15:30:00,176.2
11/03/2016 15:30:00,176.95
18/03/2016 15:30:00,178.0
23/03/2016 15:30:00,177.95
01/04/2016 15:30:00,180.25
08/04/2016 15:30:00,178.75
13/04/2016 15:30:00,183.95
22/04/2016 15:30:00,195.9
29/04/2016 15:30:00,203.1
06/05/2016 15:30:00,191.85
13/05/2016 15:30:00,211.2
20/05/2016 15:30:00,213.85
27/05/2016 15:30:00,214.65
03/06/2016 15:30:00,251.15
10/06/2016 15:30:00,255.8
17/06/2016 15:30:00,265.8
24/06/2016 15:30:00,282.15
01/07/2016 15:30:00,287.4
08/07/2016 15:30:00,279.3
15/07/2016 15:30:00,275.2
22/07/2016 15:30:00,277.55
29/07/2016 15:30:00,331.75
05/08/2016 15:30:00,352.65
12/08/2016 15:30:00,369.05
19/08/2016 15:30:00,349.9
26/08/2016 15:30:00,335.55
02/09/2016 15:30:00,360.05
09/09/2016 15:30:00,366.4
16/09/2016 15:30:00,342.8
23/09/2016 15:30:00,375.0
30/09/2016 15:30:00,348.8
07/10/2016 15:30:00,338.85
14/10/2016 15:30:00,350.1
21/10/2016 15:30:00,346.1
28/10/2016 15:30:00,358.9
04/11/2016 15:30:00,343.6
11/11/2016 15:30:00,341.45
18/11/2016 15:30:00,301.75
25/11/2016 15:30:00,288.35
02/12/2016 15:30:00,295.5
09/12/2016 15:30:00,303.65
16/12/2016 15:30:00,269.95
23/12/2016 15:30:00,275.0
30/12/2016 15:30:00,282.7
06/01/2017 15:30:00,295.15
13/01/2017 15:30:00,297.3
20/01/2017 15:30:00,295.15
27/01/2017 15:30:00,320.75
03/02/2017 15:30:00,343.5
10/02/2017 15:30:00,340.85
17/02/2017 15:30:00,348.4
23/02/2017 15:30:00,353.7
03/03/2017 15:30:00,347.35
10/03/2017 15:30:00,338.7
17/03/2017 15:30:00,349.1
24/03/2017 15:30:00,350.2
31/03/2017 15:30:00,368.95
07/04/2017 15:30:00,377.1
13/04/2017 15:30:00,389.6
21/04/2017 15:30:00,406.45
28/04/2017 15:30:00,394.3
05/05/2017 15:30:00,391.7
12/05/2017 15:30:00,390.7
19/05/2017 15:30:00,379.15
26/05/2017 15:30:00,398.9
02/06/2017 15:30:00,428.2
09/06/2017 15:30:00,446.7
16/06/2017 15:30:00,471.85
23/06/2017 15:30:00,447.15
30/06/2017 15:30:00,455.15
07/07/2017 15:30:00,448.9
14/07/2017 15:30:00,472.85
21/07/2017 15:30:00,452.75
28/07/2017 15:30:00,467.5
04/08/2017 15:30:00,461.75
11/08/2017 15:30:00,442.85
18/08/2017 15:30:00,464.0
24/08/2017 15:30:00,443.25
01/09/2017 15:30:00,475.85
08/09/2017 15:30:00,489.95
15/09/2017 15:30:00,507.45
22/09/2017 15:30:00,488.2
29/09/2017 15:30:00,474.9
06/10/2017 15:30:00,493.65
13/10/2017 15:30:00,498.15
19/10/2017 15:30:00,498.05
27/10/2017 15:30:00,481.2
03/11/2017 15:30:00,497.2
10/11/2017 15:30:00,483.8
17/11/2017 15:30:00,456.55
24/11/2017 15:30:00,451.05
01/12/2017 15:30:00,440.5
08/12/2017 15:30:00,439.25
15/12/2017 15:30:00,429.65
22/12/2017 15:30:00,463.4
29/12/2017 15:30:00,474.65
05/01/2018 15:30:00,471.65
12/01/2018 15:30:00,451.5
19/01/2018 15:30:00,434.25
25/01/2018 15:30:00,425.95
02/02/2018 15:30:00,402.1
09/02/2018 15:30:00,421.9
16/02/2018 15:30:00,407.7
23/02/2018 15:30:00,387.8
01/03/2018 15:30:00,388.3
09/03/2018 15:30:00,370.65
16/03/2018 15:30:00,396.65
23/03/2018 15:30:00,381.4
28/03/2018 15:30:00,407.45
06/04/2018 15:30:00,427.2
13/04/2018 15:30:00,431.2
20/04/2018 15:30:00,433.35
27/04/2018 15:30:00,449.35
04/05/2018 15:30:00,442.4
11/05/2018 15:30:00,435.4
18/05/2018 15:30:00,411.9
25/05/2018 15:30:00,399.8
01/06/2018 15:30:00,383.65
08/06/2018 15:30:00,391.75
15/06/2018 15:30:00,387.1
22/06/2018 15:30:00,384.05
29/06/2018 15:30:00,379.5
06/07/2018 15:30:00,404.55
13/07/2018 15:30:00,393.0
20/07/2018 15:30:00,389.85
27/07/2018 15:30:00,412.4
03/08/2018 15:30:00,413.15
10/08/2018 15:30:00,413.2
17/08/2018 15:30:00,405.5
24/08/2018 15:30:00,407.4
31/08/2018 15:30:00,409.4
07/09/2018 15:30:00,467.05
14/09/2018 15:30:00,455.45
21/09/2018 15:30:00,457.35
28/09/2018 15:30:00,403.4
05/10/2018 15:30:00,383.7
12/10/2018 15:30:00,402.8
19/10/2018 15:30:00,379.4
26/10/2018 15:30:00,398.75
02/11/2018 15:30:00,436.4
09/11/2018 15:30:00,460.8
16/11/2018 15:30:00,460.9
22/11/2018 15:30:00,453.85
30/11/2018 15:30:00,452.6
07/12/2018 15:30:00,471.3
14/12/2018 15:30:00,471.55
21/12/2018 15:30:00,486.6
28/12/2018 15:30:00,504.5
04/01/2019 15:30:00,501.95
11/01/2019 15:30:00,537.95
18/01/2019 15:30:00,527.6
25/01/2019 15:30:00,534.5
01/02/2019 15:30:00,492.55
08/02/2019 15:30:00,518.25
15/02/2019 15:30:00,518.25
22/02/2019 15:30:00,535.25
01/03/2019 15:30:00,530.7
08/03/2019 15:30:00,570.9
15/03/2019 15:30:00,596.9
22/03/2019 15:30:00,594.35
29/03/2019 15:30:00,615.6
05/04/2019 15:30:00,617.05
12/04/2019 15:30:00,615.75
18/04/2019 15:30:00,616.25
26/04/2019 15:30:00,592.05
03/05/2019 15:30:00,599.65
10/05/2019 15:30:00,573.1
17/05/2019 15:30:00,579.4
24/05/2019 15:30:00,641.75
31/05/2019 15:30:00,650.7
07/06/2019 15:30:00,615.5
14/06/2019 15:30:00,634.15
21/06/2019 15:30:00,623.5
28/06/2019 15:30:00,644.8
05/07/2019 15:30:00,625.7
12/07/2019 15:30:00,617.55
19/07/2019 15:30:00,606.1
26/07/2019 15:30:00,591.1
02/08/2019 15:30:00,621.3
09/08/2019 15:30:00,648.25
16/08/2019 15:30:00,635.05
23/08/2019 15:30:00,611.95
30/08/2019 15:30:00,607.3
06/09/2019 15:30:00,585.25
13/09/2019 15:30:00,598.7
20/09/2019 15:30:00,629.55
27/09/2019 15:30:00,687.85
04/10/2019 15:30:00,665.9
11/10/2019 15:30:00,663.25
18/10/2019 15:30:00,675.8
25/10/2019 15:30:00,662.25
01/11/2019 15:30:00,709.15
08/11/2019 15:30:00,674.9
15/11/2019 15:30:00,701.65
22/11/2019 15:30:00,685.2
29/11/2019 15:30:00,678.05
06/12/2019 15:30:00,694.45
13/12/2019 15:30:00,717.0
20/12/2019 15:30:00,732.0
27/12/2019 15:30:00,758.5
03/01/2020 15:30:00,770.8
10/01/2020 15:30:00,747.85
17/01/2020 15:30:00,779.8
24/01/2020 15:30:00,751.95
01/02/2020 15:30:00,746.5
07/02/2020 15:30:00,760.95
14/02/2020 15:30:00,746.9
20/02/2020 15:30:00,912.7
28/02/2020 15:30:00,880.25
06/03/2020 15:30:00,869.65
13/03/2020 15:30:00,804.05
20/03/2020 15:30:00,624.05
27/03/2020 15:30:00,618.7
03/04/2020 15:30:00,606.0
09/04/2020 15:30:00,734.95
17/04/2020 15:30:00,706.8
24/04/2020 15:30:00,813.95
30/04/2020 15:30:00,862.7
08/05/2020 15:30:00,809.65
15/05/2020 15:30:00,819.85
22/05/2020 15:30:00,805.3
29/05/2020 15:30:00,862.65
05/06/2020 15:30:00,915.3
12/06/2020 15:30:00,979.6
19/06/2020 15:30:00,1180.0
26/06/2020 15:30:00,1090.0
03/07/2020 15:30:00,1146.35
10/07/2020 15:30:00,1084.3
17/07/2020 15:30:00,1202.95
24/07/2020 15:30:00,1303.0
31/07/2020 15:30:00,1273.8
07/08/2020 15:30:00,1217.0
14/08/2020 15:30:00,1212.95
21/08/2020 15:30:00,1182.0
28/08/2020 15:30:00,1208.45
04/09/2020 15:30:00,1122.9
11/09/2020 15:30:00,1128.5
18/09/2020 15:30:00,1105.0
25/09/2020 15:30:00,1087.55
01/10/2020 15:30:00,1153.75
09/10/2020 15:30:00,1142.45
16/10/2020 15:30:00,1185.05
23/10/2020 15:30:00,1184.5
30/10/2020 15:30:00,1230.8
06/11/2020 15:30:00,1256.35
20/11/2020 15:30:00,1183.35
27/11/2020 15:30:00,1152.0
04/12/2020 15:30:00,1172.0
11/12/2020 15:30:00,1173.0
18/12/2020 15:30:00,1210.85
24/12/2020 15:30:00,1187.95
01/01/2021 15:30:00,1213.35
08/01/2021 15:30:00,1283.3
15/01/2021 15:30:00,1203.0
22/01/2021 15:30:00,1165.4
29/01/2021 15:30:00,1105.85
05/02/2021 15:30:00,1164.1
12/02/2021 15:30:00,1315.0
19/02/2021 15:30:00,1297.0
26/02/2021 15:30:00,1299.7
05/03/2021 15:30:00,1289.85
12/03/2021 15:30:00,1278.25
19/03/2021 15:30:00,1230.45
26/03/2021 15:30:00,1235.8
