Date,Close
02/01/2015 15:30:00,1565.95
09/01/2015 15:30:00,1596.33
16/01/2015 15:30:00,1602.55
23/01/2015 15:30:00,1671.53
30/01/2015 15:30:00,1695.1
06/02/2015 15:30:00,1647.98
13/02/2015 15:30:00,1633.2
20/02/2015 15:30:00,1592.4
05/03/2015 15:30:00,1636.63
13/03/2015 15:30:00,1652.38
20/03/2015 15:30:00,1627.53
27/03/2015 15:30:00,1637.08
01/04/2015 15:30:00,1676.63
10/04/2015 15:30:00,1657.15
17/04/2015 15:30:00,1636.73
24/04/2015 15:30:00,1531.33
30/04/2015 15:30:00,1591.7
08/05/2015 15:30:00,1592.75
15/05/2015 15:30:00,1620.1
22/05/2015 15:30:00,1596.08
29/05/2015 15:30:00,1614.05
05/06/2015 15:30:00,1599.55
12/06/2015 15:30:00,1616.68
19/06/2015 15:30:00,1648.45
26/06/2015 15:30:00,1643.8
03/07/2015 15:30:00,1673.7
10/07/2015 15:30:00,1701.83
17/07/2015 15:30:00,1709.35
24/07/2015 15:30:00,1694.3
31/07/2015 15:30:00,1761.15
07/08/2015 15:30:00,1834.93
14/08/2015 15:30:00,1839.85
21/08/2015 15:30:00,1793.98
28/08/2015 15:30:00,1696.73
04/09/2015 15:30:00,1684.3
11/09/2015 15:30:00,1666.88
18/09/2015 15:30:00,1674.65
24/09/2015 15:30:00,1685.78
01/10/2015 15:30:00,1681.98
09/10/2015 15:30:00,1659.65
16/10/2015 15:30:00,1660.5
23/10/2015 15:30:00,1660.5
30/10/2015 15:30:00,1655.08
06/11/2015 15:30:00,1606.23
13/11/2015 15:30:00,1577.13
20/11/2015 15:30:00,1599.38
27/11/2015 15:30:00,1639.1
04/12/2015 15:30:00,1642.4
11/12/2015 15:30:00,1622.4
18/12/2015 15:30:00,1637.68
24/12/2015 15:30:00,1647.73
01/01/2016 15:30:00,1647.43
08/01/2016 15:30:00,1647.75
15/01/2016 15:30:00,1603.73
22/01/2016 15:30:00,1579.83
29/01/2016 15:30:00,1618.2
05/02/2016 15:30:00,1653.15
19/02/2016 15:30:00,1611.53
26/02/2016 15:30:00,1573.05
04/03/2016 15:30:00,1625.68
11/03/2016 15:30:00,1622.43
18/03/2016 15:30:00,1699.8
23/03/2016 15:30:00,1847.85
01/04/2016 15:30:00,1905.55
08/04/2016 15:30:00,1841.6
13/04/2016 15:30:00,1868.73
22/04/2016 15:30:00,1833.28
29/04/2016 15:30:00,1865.7
06/05/2016 15:30:00,1791.13
13/05/2016 15:30:00,1707.55
20/05/2016 15:30:00,1695.45
27/05/2016 15:30:00,1764.18
03/06/2016 15:30:00,1769.3
10/06/2016 15:30:00,1748.48
17/06/2016 15:30:00,1763.73
24/06/2016 15:30:00,1737.63
01/07/2016 15:30:00,1734.45
08/07/2016 15:30:00,1743.9
15/07/2016 15:30:00,1729.48
22/07/2016 15:30:00,1699.55
29/07/2016 15:30:00,1657.48
05/08/2016 15:30:00,1570.25
12/08/2016 15:30:00,1559.43
19/08/2016 15:30:00,1560.8
26/08/2016 15:30:00,1490.85
02/09/2016 15:30:00,1487.03
09/09/2016 15:30:00,1500.53
16/09/2016 15:30:00,1413.23
23/09/2016 15:30:00,1402.63
30/09/2016 15:30:00,1390.48
07/10/2016 15:30:00,1459.8
14/10/2016 15:30:00,1478.13
21/10/2016 15:30:00,1483.18
28/10/2016 15:30:00,1455.05
04/11/2016 15:30:00,1400.38
11/11/2016 15:30:00,1321.95
18/11/2016 15:30:00,1355.8
25/11/2016 15:30:00,1339.25
02/12/2016 15:30:00,1360.78
09/12/2016 15:30:00,1369.03
16/12/2016 15:30:00,1356.15
23/12/2016 15:30:00,1363.5
30/12/2016 15:30:00,1364.9
06/01/2017 15:30:00,1363.08
13/01/2017 15:30:00,1359.28
20/01/2017 15:30:00,1378.43
27/01/2017 15:30:00,1371.93
