Date,Close
02/01/2015 15:30:00,1938.75
09/01/2015 15:30:00,1949.95
16/01/2015 15:30:00,1980.65
23/01/2015 15:30:00,2100.45
30/01/2015 15:30:00,2099.55
06/02/2015 15:30:00,2041
13/02/2015 15:30:00,2102.2
20/02/2015 15:30:00,2113.1
05/03/2015 15:30:00,2118.4
13/03/2015 15:30:00,2057.1
20/03/2015 15:30:00,1992.2
27/03/2015 15:30:00,2022.05
01/04/2015 15:30:00,2030.7
10/04/2015 15:30:00,2227.4
17/04/2015 15:30:00,2192.5
24/04/2015 15:30:00,1895.25
30/04/2015 15:30:00,1979.4
08/05/2015 15:30:00,2008
15/05/2015 15:30:00,2072.6
22/05/2015 15:30:00,2093.5
29/05/2015 15:30:00,2101.1
05/06/2015 15:30:00,1982.65
12/06/2015 15:30:00,1924.95
19/06/2015 15:30:00,1897.3
26/06/2015 15:30:00,2007.95
03/07/2015 15:30:00,2002
10/07/2015 15:30:00,1960.95
17/07/2015 15:30:00,1973.05
24/07/2015 15:30:00,1953.75
31/07/2015 15:30:00,2041.3
07/08/2015 15:30:00,1924.45
14/08/2015 15:30:00,1937.1
21/08/2015 15:30:00,1984.9
28/08/2015 15:30:00,1880.65
04/09/2015 15:30:00,1832.45
11/09/2015 15:30:00,1833.25
18/09/2015 15:30:00,1923.05
24/09/2015 15:30:00,1811.65
01/10/2015 15:30:00,1862.9
09/10/2015 15:30:00,1971.1
16/10/2015 15:30:00,1984
16/10/2015 15:30:00,2000.5

23/10/2015 15:30:00,2000.5
30/10/2015 15:30:00,1961.5
06/11/2015 15:30:00,1915.75
13/11/2015 15:30:00,1929.75
20/11/2015 15:30:00,1986.8
27/11/2015 15:30:00,2008.45
04/12/2015 15:30:00,1955.2
11/12/2015 15:30:00,1908.8
18/12/2015 15:30:00,1948.8
24/12/2015 15:30:00,1901.05
01/01/2016 15:30:00,1948.5
08/01/2016 15:30:00,1980.85
15/01/2016 15:30:00,1861.1
22/01/2016 15:30:00,1799.25
29/01/2016 15:30:00,1839.2
05/02/2016 15:30:00,1863.6
12/02/2016 15:30:00,1801.15
19/02/2016 15:30:00,1816.05
26/02/2016 15:30:00,1806.15
04/03/2016 15:30:00,1805.3
11/03/2016 15:30:00,1792.8
18/03/2016 15:30:00,1800.5
23/03/2016 15:30:00,1799.7
01/04/2016 15:30:00,1779.8
08/04/2016 15:30:00,1941.2
13/04/2016 15:30:00,1930.1
22/04/2016 15:30:00,2029.2
29/04/2016 15:30:00,1951.85
06/05/2016 15:30:00,2000.2
13/05/2016 15:30:00,2095.15
20/05/2016 15:30:00,2088.85
27/05/2016 15:30:00,2137.15
03/06/2016 15:30:00,2246.1
10/06/2016 15:30:00,2242.15
17/06/2016 15:30:00,2140.35
24/06/2016 15:30:00,2094.5
01/07/2016 15:30:00,2040.55
08/07/2016 15:30:00,1987.2
15/07/2016 15:30:00,2103.05
22/07/2016 15:30:00,2070.3
29/07/2016 15:30:00,2025.65
05/08/2016 15:30:00,2101.6
12/08/2016 15:30:00,2124.55
19/08/2016 15:30:00,2124.4
26/08/2016 15:30:00,2143.9
02/09/2016 15:30:00,2184.45
09/09/2016 15:30:00,2193.85
16/09/2016 15:30:00,2127.3
23/09/2016 15:30:00,2200.9
30/09/2016 15:30:00,2229.7
07/10/2016 15:30:00,2411.45
14/10/2016 15:30:00,2345.1
21/10/2016 15:30:00,2237
28/10/2016 15:30:00,2195.55
04/11/2016 15:30:00,2212.5
11/11/2016 15:30:00,2160.75
18/11/2016 15:30:00,2245.25
25/11/2016 15:30:00,2278.05
02/12/2016 15:30:00,2242.45
09/12/2016 15:30:00,2237
16/12/2016 15:30:00,2251.4
23/12/2016 15:30:00,2141.35
30/12/2016 15:30:00,2203
06/01/2017 15:30:00,2234.35
13/01/2017 15:30:00,2152.7
20/01/2017 15:30:00,2149.55
27/01/2017 15:30:00,2097.4
03/02/2017 15:30:00,2029.95
10/02/2017 15:30:00,2069.55
17/02/2017 15:30:00,2057.85
23/02/2017 15:30:00,2036
03/03/2017 15:30:00,2003.6
10/03/2017 15:30:00,1975.65
17/03/2017 15:30:00,1877.45
24/03/2017 15:30:00,1886.15
31/03/2017 15:30:00,1904.5
07/04/2017 15:30:00,1960.95
13/04/2017 15:30:00,1999.1
21/04/2017 15:30:00,1911.45
28/04/2017 15:30:00,1967.05
05/05/2017 15:30:00,1893.5
12/05/2017 15:30:00,1877.7
19/05/2017 15:30:00,1909.4
26/05/2017 15:30:00,1889.45
02/06/2017 15:30:00,1906.5
09/06/2017 15:30:00,1864
16/06/2017 15:30:00,1884.5
23/06/2017 15:30:00,1919.35
30/06/2017 15:30:00,1944
07/07/2017 15:30:00,1984.4
14/07/2017 15:30:00,1956.55
21/07/2017 15:30:00,1913.5
28/07/2017 15:30:00,1872.45
04/08/2017 15:30:00,1853.9
11/08/2017 15:30:00,1828.05
18/08/2017 15:30:00,1829.75
24/08/2017 15:30:00,1858.4
01/09/2017 15:30:00,1905.5
08/09/2017 15:30:00,1916.95
15/09/2017 15:30:00,1893.7
22/09/2017 15:30:00,1846.5
29/09/2017 15:30:00,1820.7
06/10/2017 15:30:00,1778.55
13/10/2017 15:30:00,1823.25
19/10/2017 20:00:00,1818
27/10/2017 15:30:00,1812.7
03/11/2017 15:30:00,1792.95
10/11/2017 15:30:00,1793.5
17/11/2017 15:30:00,1850.15
24/11/2017 15:30:00,1865.15
01/12/2017 15:30:00,1835.45
08/12/2017 15:30:00,1786.1
15/12/2017 15:30:00,1815.75
22/12/2017 15:30:00,1872.55
29/12/2017 15:30:00,1874.55
05/01/2018 15:30:00,1919.25
12/01/2018 15:30:00,1940.1
19/01/2018 15:30:00,1965.2
25/01/2018 15:30:00,1980.75
02/02/2018 15:30:00,1953.3
09/02/2018 15:30:00,1945.1
16/02/2018 15:30:00,2001.6
23/02/2018 15:30:00,1921.7
01/03/2018 15:30:00,1939.5
09/03/2018 15:30:00,1961.8
16/03/2018 15:30:00,1950.25
23/03/2018 15:30:00,1929.75
28/03/2018 15:30:00,1884.45
06/04/2018 15:30:00,1908.35
13/04/2018 15:30:00,1920.2
20/04/2018 15:30:00,1938.75
27/04/2018 15:30:00,1900.05
04/05/2018 15:30:00,1797.85
11/05/2018 15:30:00,1781.25
18/05/2018 15:30:00,1687.8
25/05/2018 15:30:00,1642.2
01/06/2018 15:30:00,1780.2
08/06/2018 15:30:00,1850
15/06/2018 15:30:00,1779.1
22/06/2018 15:30:00,1777.3
29/06/2018 15:30:00,1799.6
06/07/2018 15:30:00,1807.05
13/07/2018 15:30:00,1768.1
20/07/2018 15:30:00,1785.75
27/07/2018 15:30:00,1800.5
03/08/2018 15:30:00,1740.25
10/08/2018 15:30:00,1767.3
17/08/2018 15:30:00,1800.25
24/08/2018 15:30:00,1741.8
31/08/2018 15:30:00,1765.25
07/09/2018 15:30:00,1762.6
14/09/2018 15:30:00,1748.3
21/09/2018 15:30:00,1715.4
28/09/2018 15:30:00,1756.15
05/10/2018 15:30:00,1626.1
12/10/2018 15:30:00,1623.85
19/10/2018 15:30:00,1470.2
26/10/2018 15:30:00,1376.05
02/11/2018 15:30:00,1502.5
09/11/2018 15:30:00,1500.15
16/11/2018 15:30:00,1500.55
22/11/2018 15:30:00,1495.75
30/11/2018 15:30:00,1500.35
07/12/2018 15:30:00,1554
14/12/2018 15:30:00,1571.8
21/12/2018 15:30:00,1604.3
28/12/2018 15:30:00,1608.65
04/01/2019 15:30:00,1626.4
11/01/2019 15:30:00,1649.3
18/01/2019 15:30:00,1663.9
25/01/2019 15:30:00,1646.45
01/02/2019 15:30:00,1659.85
08/02/2019 15:30:00,1641
15/02/2019 15:30:00,1624.95
22/02/2019 15:30:00,1537.45
01/03/2019 15:30:00,1471.75
08/03/2019 15:30:00,1434.65
15/03/2019 15:30:00,1438.75
22/03/2019 15:30:00,1485.35
29/03/2019 15:30:00,1461.5
05/04/2019 15:30:00,1452.75
12/04/2019 15:30:00,1540.55
18/04/2019 15:30:00,1496.45
26/04/2019 15:30:00,1443.1
03/05/2019 15:30:00,1441.55
10/05/2019 15:30:00,1402.65
17/05/2019 15:30:00,1393.7
24/05/2019 15:30:00,1452.65
31/05/2019 15:30:00,1457.95
07/06/2019 15:30:00,1504
14/06/2019 15:30:00,1409.9
21/06/2019 15:30:00,1405.55
28/06/2019 15:30:00,1487.75
05/07/2019 15:30:00,1432.5
12/07/2019 15:30:00,1438.75
19/07/2019 15:30:00,1350.3
26/07/2019 15:30:00,1357.6
02/08/2019 15:30:00,1237.15
09/08/2019 15:30:00,1144.9
16/08/2019 15:30:00,1260
23/08/2019 15:30:00,1254.45
30/08/2019 15:30:00,1284.4
06/09/2019 15:30:00,1285.45
13/09/2019 15:30:00,1255.05
20/09/2019 15:30:00,1290.6
27/09/2019 15:30:00,1360.35
04/10/2019 15:30:00,1322.35
11/10/2019 15:30:00,1295.55
18/10/2019 15:30:00,1372.8
25/10/2019 19:00:00,1375.4
