Date,Close
02/01/2015 15:30:00,1300.45
09/01/2015 15:30:00,1304.7
16/01/2015 15:30:00,1458.8
23/01/2015 15:30:00,1447.4
30/01/2015 15:30:00,1512.05
06/02/2015 15:30:00,1482.7
13/02/2015 15:30:00,1549.7
20/02/2015 15:30:00,1529.6
05/03/2015 15:30:00,1560.45
13/03/2015 15:30:00,1554.15
20/03/2015 15:30:00,1570.95
27/03/2015 15:30:00,1519.05
01/04/2015 15:30:00,1530.05
10/04/2015 15:30:00,1596.9
17/04/2015 15:30:00,1547.75
24/04/2015 15:30:00,1513.05
30/04/2015 15:30:00,1475.85
08/05/2015 15:30:00,1487.35
15/05/2015 15:30:00,1494
22/05/2015 15:30:00,1520.55
29/05/2015 15:30:00,1531.25
05/06/2015 15:30:00,1486.3
12/06/2015 15:30:00,1469.8
19/06/2015 15:30:00,1535.15
26/06/2015 15:30:00,1579.1
03/07/2015 15:30:00,1579.2
10/07/2015 15:30:00,1593.9
17/07/2015 15:30:00,1565.85
24/07/2015 15:30:00,1541.7
31/07/2015 15:30:00,1594.5
07/08/2015 15:30:00,1561.2
14/08/2015 15:30:00,1558.05
21/08/2015 15:30:00,1563.9
28/08/2015 15:30:00,1465.15
04/09/2015 15:30:00,1459.85
11/09/2015 15:30:00,1464.85
18/09/2015 15:30:00,1434.75
24/09/2015 15:30:00,1480.35
01/10/2015 15:30:00,1514.55
09/10/2015 15:30:00,1484.65
16/10/2015 15:30:00,1484.95

23/10/2015 15:30:00,1484.95
30/10/2015 15:30:00,1487.75
06/11/2015 15:30:00,1530.5
13/11/2015 15:30:00,1489.95
20/11/2015 15:30:00,1499.9
27/11/2015 15:30:00,1488.65
04/12/2015 15:30:00,1439.2
11/12/2015 15:30:00,1338.05
18/12/2015 15:30:00,1364.35
24/12/2015 15:30:00,1349.4
01/01/2016 15:30:00,1373
08/01/2016 15:30:00,1383.95
15/01/2016 15:30:00,1325
22/01/2016 15:30:00,1300
29/01/2016 15:30:00,1362.05
05/02/2016 15:30:00,1315.1
19/02/2016 15:30:00,1148.05
26/02/2016 15:30:00,1179.85
04/03/2016 15:30:00,1240.95
11/03/2016 15:30:00,1212.2
18/03/2016 15:30:00,1262.4
23/03/2016 15:30:00,1285.2
01/04/2016 15:30:00,1270.2
08/04/2016 15:30:00,1252.45
13/04/2016 15:30:00,1269.4
22/04/2016 15:30:00,1297.55
29/04/2016 15:30:00,1279.15
06/05/2016 15:30:00,1319.45
13/05/2016 15:30:00,1375.6
20/05/2016 15:30:00,1330.8
27/05/2016 15:30:00,1397.7
03/06/2016 15:30:00,1432.6
10/06/2016 15:30:00,1450.9
17/06/2016 15:30:00,1463.55
24/06/2016 15:30:00,1466.35
01/07/2016 15:30:00,1526.4
08/07/2016 15:30:00,1473
15/07/2016 15:30:00,1508.75
22/07/2016 15:30:00,1516.5
29/07/2016 15:30:00,1491.8
05/08/2016 15:30:00,1500.7
12/08/2016 15:30:00,1450.65
19/08/2016 15:30:00,1450.2
26/08/2016 15:30:00,1435.8
02/09/2016 15:30:00,1443.15
09/09/2016 15:30:00,1430.05
16/09/2016 15:30:00,1404.8
23/09/2016 15:30:00,1371.4
30/09/2016 15:30:00,1329.6
07/10/2016 15:30:00,1363.85
14/10/2016 15:30:00,1360.2
21/10/2016 15:30:00,1398.9
28/10/2016 15:30:00,1371.3
04/11/2016 15:30:00,1341.35
11/11/2016 15:30:00,1311.95
18/11/2016 15:30:00,1234.8
25/11/2016 15:30:00,1211.85
02/12/2016 15:30:00,1218.5
09/12/2016 15:30:00,1210.95
16/12/2016 15:30:00,1174.6
23/12/2016 15:30:00,1139.4
30/12/2016 15:30:00,1150.3
06/01/2017 15:30:00,1201
13/01/2017 15:30:00,1212.35
20/01/2017 15:30:00,1260.05
27/01/2017 15:30:00,1290
03/02/2017 15:30:00,1364.1
10/02/2017 15:30:00,1376.3
17/02/2017 15:30:00,1377.25
23/02/2017 15:30:00,1410.75
03/03/2017 15:30:00,1449.3
10/03/2017 15:30:00,1516.4
17/03/2017 15:30:00,1594.35
24/03/2017 15:30:00,1567.8
31/03/2017 15:30:00,1614.75
07/04/2017 15:30:00,1632.2
13/04/2017 15:30:00,1638.9
21/04/2017 15:30:00,1612.15
28/04/2017 15:30:00,1600.7
05/05/2017 15:30:00,1566.65
12/05/2017 15:30:00,1503.95
19/05/2017 15:30:00,1501.8
26/05/2017 15:30:00,1497.9
02/06/2017 15:30:00,1582.35
09/06/2017 15:30:00,1621.85
16/06/2017 15:30:00,1575.35
23/06/2017 15:30:00,1575.55
30/06/2017 15:30:00,1608.05
07/07/2017 15:30:00,1603.85
14/07/2017 15:30:00,1601
21/07/2017 15:30:00,1711.1
28/07/2017 15:30:00,1689.3
04/08/2017 15:30:00,1687.85
11/08/2017 15:30:00,1622.45
18/08/2017 15:30:00,1642.1
24/08/2017 15:30:00,1633.4
01/09/2017 15:30:00,1626.5
08/09/2017 15:30:00,1699.45
15/09/2017 15:30:00,1726.2
22/09/2017 15:30:00,1713.35
29/09/2017 15:30:00,1686.35
06/10/2017 15:30:00,1679.15
13/10/2017 15:30:00,1682.35
19/10/2017 20:00:00,1668
27/10/2017 15:30:00,1661.85
03/11/2017 15:30:00,1849.15
10/11/2017 15:30:00,1908.8
17/11/2017 15:30:00,1898.6
24/11/2017 15:30:00,1870.1
01/12/2017 15:30:00,1849.6
08/12/2017 15:30:00,1872.65
15/12/2017 15:30:00,1888.5
22/12/2017 15:30:00,1856.55
29/12/2017 15:30:00,1878.35
05/01/2018 15:30:00,1868.55
12/01/2018 15:30:00,1991.75
19/01/2018 15:30:00,2033.1
25/01/2018 15:30:00,1898.35
02/02/2018 15:30:00,1659.15
09/02/2018 15:30:00,1661.45
16/02/2018 15:30:00,1645.3
23/02/2018 15:30:00,1695
01/03/2018 15:30:00,1712.55
09/03/2018 15:30:00,1663.2
16/03/2018 15:30:00,1626.65
23/03/2018 15:30:00,1611.1
28/03/2018 15:30:00,1677.2
06/04/2018 15:30:00,1707.5
13/04/2018 15:30:00,1681.9
20/04/2018 15:30:00,1684.3
27/04/2018 15:30:00,1760.6
04/05/2018 15:30:00,1748.4
11/05/2018 15:30:00,1751.85
18/05/2018 15:30:00,1731.95
25/05/2018 15:30:00,1749.85
01/06/2018 15:30:00,1793.5
08/06/2018 15:30:00,1773.6
15/06/2018 15:30:00,1730.55
22/06/2018 15:30:00,1727.35
29/06/2018 15:30:00,1599.8
06/07/2018 15:30:00,1582.55
13/07/2018 15:30:00,1550.95
20/07/2018 15:30:00,1519.15
27/07/2018 15:30:00,1475.15
03/08/2018 15:30:00,1495.3
10/08/2018 15:30:00,1488.85
17/08/2018 15:30:00,1482.35
