Date,Close
21/08/2020 15:30:00,111.75
28/08/2020 15:30:00,111.95
04/09/2020 15:30:00,115.25
11/09/2020 15:30:00,131.55
18/09/2020 15:30:00,116.85
25/09/2020 15:30:00,109.9
01/10/2020 15:30:00,115.9
09/10/2020 15:30:00,110.7
16/10/2020 15:30:00,108.1
23/10/2020 15:30:00,105.3
30/10/2020 15:30:00,106.55
06/11/2020 15:30:00,114.5
20/11/2020 15:30:00,123.9
27/11/2020 15:30:00,127.05
04/12/2020 15:30:00,139.4
11/12/2020 15:30:00,140.75
18/12/2020 15:30:00,140.25
24/12/2020 15:30:00,141.4
01/01/2021 15:30:00,142.5
08/01/2021 15:30:00,154.3
15/01/2021 15:30:00,159.95
22/01/2021 15:30:00,162.65
29/01/2021 15:30:00,162.2
05/02/2021 15:30:00,179.2
12/02/2021 15:30:00,198.15
19/02/2021 15:30:00,206.75
26/02/2021 15:30:00,181.3
05/03/2021 15:30:00,198.85
12/03/2021 15:30:00,206.25
19/03/2021 15:30:00,199.45
26/03/2021 15:30:00,198.7
01/04/2021 15:30:00,218.2
09/04/2021 15:30:00,218.9
16/04/2021 15:30:00,222.05
23/04/2021 15:30:00,224.45
30/04/2021 15:30:00,226.95
07/05/2021 15:30:00,227.35
14/05/2021 15:30:00,220.1
21/05/2021 15:30:00,227.25
28/05/2021 15:30:00,224.55
04/06/2021 15:30:00,245.85
11/06/2021 15:30:00,255.35
18/06/2021 15:30:00,250.45
25/06/2021 15:30:00,256.35
02/07/2021 15:30:00,279.9
09/07/2021 15:30:00,280.9
16/07/2021 15:30:00,268.8
23/07/2021 15:30:00,278.6
30/07/2021 15:30:00,296.45
06/08/2021 15:30:00,278.3
13/08/2021 15:30:00,318.75
20/08/2021 15:30:00,329.65
27/08/2021 15:30:00,335.1
03/09/2021 15:30:00,380.2
09/09/2021 15:30:00,381.5
17/09/2021 15:30:00,379.25
24/09/2021 15:30:00,364.95
01/10/2021 15:30:00,358.7
08/10/2021 15:30:00,349.95
14/10/2021 15:30:00,350.45
22/10/2021 15:30:00,332.75
29/10/2021 15:30:00,331.35
04/11/2021 19:15:00,345.75
12/11/2021 15:30:00,343.45
18/11/2021 15:30:00,357.4
26/11/2021 15:30:00,371.75
03/12/2021 15:30:00,378.75
10/12/2021 15:30:00,381.55
17/12/2021 15:30:00,392
