Date,Close
25/01/2019 15:30:00,995.55
01/02/2019 15:30:00,1047.25
08/02/2019 15:30:00,1098.25
15/02/2019 15:30:00,1067.25
22/02/2019 15:30:00,1143.5
01/03/2019 15:30:00,1171.8
08/03/2019 15:30:00,1132.7
15/03/2019 15:30:00,1112.65
22/03/2019 15:30:00,1015.95
29/03/2019 15:30:00,989.5
05/04/2019 15:30:00,1115.1
12/04/2019 15:30:00,1101.6
18/04/2019 15:30:00,1090.45
26/04/2019 15:30:00,1148.4
03/05/2019 15:30:00,1098.85
10/05/2019 15:30:00,1116
17/05/2019 15:30:00,1027.95
24/05/2019 15:30:00,1133.35
31/05/2019 15:30:00,1181.7
07/06/2019 15:30:00,1130.05
14/06/2019 15:30:00,1160.5
21/06/2019 15:30:00,1074.1
28/06/2019 15:30:00,1047.85
05/07/2019 15:30:00,1016.2
12/07/2019 15:30:00,1004.2
19/07/2019 15:30:00,1004.1
26/07/2019 15:30:00,986.3
02/08/2019 15:30:00,988
09/08/2019 15:30:00,1025.1
16/08/2019 15:30:00,998.4
23/08/2019 15:30:00,914.8
30/08/2019 15:30:00,900.15
06/09/2019 15:30:00,869.15
13/09/2019 15:30:00,840.05
20/09/2019 15:30:00,793.15
27/09/2019 15:30:00,816.1
04/10/2019 15:30:00,795.9
11/10/2019 15:30:00,783
18/10/2019 15:30:00,817.15
25/10/2019 19:00:00,808.1
01/11/2019 15:30:00,814.3
08/11/2019 15:30:00,820.05
15/11/2019 15:30:00,829.8
22/11/2019 15:30:00,867.8
29/11/2019 15:30:00,880.9
06/12/2019 15:30:00,845.75
13/12/2019 15:30:00,811.85
20/12/2019 15:30:00,803.3
27/12/2019 15:30:00,790.8
03/01/2020 15:30:00,803.75
10/01/2020 15:30:00,805.5
17/01/2020 15:30:00,867.35
24/01/2020 15:30:00,865.95
01/02/2020 17:00:00,846
07/02/2020 15:30:00,888.3
14/02/2020 15:30:00,852.8
20/02/2020 15:30:00,869.05
28/02/2020 15:30:00,782.1
06/03/2020 15:30:00,744.7
13/03/2020 15:30:00,623.6
20/03/2020 15:30:00,511.1
27/03/2020 15:30:00,503.75
03/04/2020 15:30:00,422.3
09/04/2020 15:30:00,480.95
17/04/2020 15:30:00,540.35
24/04/2020 15:30:00,521.4
30/04/2020 15:30:00,521.65
08/05/2020 15:30:00,504.95
15/05/2020 15:30:00,500.4
22/05/2020 15:30:00,486.45
29/05/2020 15:30:00,554.85
05/06/2020 15:30:00,567.65
12/06/2020 15:30:00,564.35
19/06/2020 15:30:00,599.65
26/06/2020 15:30:00,700
03/07/2020 15:30:00,715.85
10/07/2020 15:30:00,699.35
17/07/2020 15:30:00,707.05
24/07/2020 15:30:00,708.95
31/07/2020 15:30:00,760.65
07/08/2020 15:30:00,763.9
14/08/2020 15:30:00,778.8
21/08/2020 15:30:00,774.25
28/08/2020 15:30:00,749.55
04/09/2020 15:30:00,744.6
11/09/2020 15:30:00,713.25
18/09/2020 15:30:00,768.95
25/09/2020 15:30:00,752.35
01/10/2020 15:30:00,772.2
09/10/2020 15:30:00,778.05
16/10/2020 15:30:00,789.6
23/10/2020 15:30:00,847.8
30/10/2020 15:30:00,842.85
06/11/2020 15:30:00,892.95
20/11/2020 15:30:00,982.8
27/11/2020 15:30:00,1101.7
04/12/2020 15:30:00,1123.55
11/12/2020 15:30:00,1056.1
18/12/2020 15:30:00,1074.7
24/12/2020 15:30:00,1026.3
01/01/2021 15:30:00,1094.5
08/01/2021 15:30:00,1204.05
15/01/2021 15:30:00,1139.45
22/01/2021 15:30:00,1155.05
29/01/2021 15:30:00,1154.95
05/02/2021 15:30:00,1240.05
12/02/2021 15:30:00,1481.45
19/02/2021 15:30:00,1476.3
26/02/2021 15:30:00,1436.15
