Date,Close
02/01/2015 15:30:00,164.98
09/01/2015 15:30:00,159.48
16/01/2015 15:30:00,175.13
23/01/2015 15:30:00,179.33
30/01/2015 15:30:00,180.4
06/02/2015 15:30:00,176.3
13/02/2015 15:30:00,177.43
20/02/2015 15:30:00,176.9
05/03/2015 15:30:00,199.18
13/03/2015 15:30:00,182.88
20/03/2015 15:30:00,182.25
27/03/2015 15:30:00,193.4
01/04/2015 15:30:00,193.73
10/04/2015 15:30:00,200.75
17/04/2015 15:30:00,208.1
24/04/2015 15:30:00,198.0
30/04/2015 15:30:00,200.85
08/05/2015 15:30:00,184.73
15/05/2015 15:30:00,202.8
22/05/2015 15:30:00,205.13
29/05/2015 15:30:00,219.8
05/06/2015 15:30:00,219.53
12/06/2015 15:30:00,206.88
19/06/2015 15:30:00,219.58
26/06/2015 15:30:00,224.4
03/07/2015 15:30:00,217.03
10/07/2015 15:30:00,215.05
17/07/2015 15:30:00,219.98
24/07/2015 15:30:00,217.43
31/07/2015 15:30:00,220.03
07/08/2015 15:30:00,219.45
14/08/2015 15:30:00,208.9
21/08/2015 15:30:00,215.3
28/08/2015 15:30:00,205.55
04/09/2015 15:30:00,200.88
11/09/2015 15:30:00,202.68
18/09/2015 15:30:00,202.4
24/09/2015 15:30:00,197.7
01/10/2015 15:30:00,199.93
09/10/2015 15:30:00,200.05
16/10/2015 15:30:00,199.85
23/10/2015 15:30:00,192.8
30/10/2015 15:30:00,193.6
06/11/2015 15:30:00,201.38
13/11/2015 15:30:00,198.85
20/11/2015 15:30:00,209.6
27/11/2015 15:30:00,210.5
04/12/2015 15:30:00,212.08
11/12/2015 15:30:00,214.4
18/12/2015 15:30:00,227.3
24/12/2015 15:30:00,226.1
01/01/2016 15:30:00,227.15
08/01/2016 15:30:00,228.2
15/01/2016 15:30:00,225.1
22/01/2016 15:30:00,219.3
29/01/2016 15:30:00,221.65
05/02/2016 15:30:00,227.95
12/02/2016 15:30:00,227.45
19/02/2016 15:30:00,233.05
26/02/2016 15:30:00,237.55
04/03/2016 15:30:00,237.25
11/03/2016 15:30:00,246.05
18/03/2016 15:30:00,247.7
23/03/2016 15:30:00,240.8
01/04/2016 15:30:00,242.0
08/04/2016 15:30:00,252.1
13/04/2016 15:30:00,251.4
22/04/2016 15:30:00,259.0
29/04/2016 15:30:00,259.1
06/05/2016 15:30:00,245.2
13/05/2016 15:30:00,254.4
20/05/2016 15:30:00,243.15
27/05/2016 15:30:00,257.3
03/06/2016 15:30:00,254.0
10/06/2016 15:30:00,253.5
17/06/2016 15:30:00,256.0
24/06/2016 15:30:00,256.5
01/07/2016 15:30:00,268.25
08/07/2016 15:30:00,264.1
15/07/2016 15:30:00,279.05
22/07/2016 15:30:00,277.05
29/07/2016 15:30:00,284.25
05/08/2016 15:30:00,296.65
12/08/2016 15:30:00,297.7
19/08/2016 15:30:00,300.85
26/08/2016 15:30:00,284.25
02/09/2016 15:30:00,290.9
09/09/2016 15:30:00,293.9
16/09/2016 15:30:00,295.3
23/09/2016 15:30:00,284.45
30/09/2016 15:30:00,275.5
07/10/2016 15:30:00,279.25
14/10/2016 15:30:00,275.7
21/10/2016 15:30:00,284.95
28/10/2016 15:30:00,281.95
04/11/2016 15:30:00,261.6
11/11/2016 15:30:00,246.9
18/11/2016 15:30:00,250.05
25/11/2016 15:30:00,255.15
02/12/2016 15:30:00,254.65
09/12/2016 15:30:00,253.8
16/12/2016 15:30:00,250.75
23/12/2016 15:30:00,245.4
30/12/2016 15:30:00,260.45
06/01/2017 15:30:00,260.4
13/01/2017 15:30:00,258.35
20/01/2017 15:30:00,255.5
27/01/2017 15:30:00,257.9
03/02/2017 15:30:00,255.3
10/02/2017 15:30:00,269.95
17/02/2017 15:30:00,268.75
23/02/2017 15:30:00,268.9
03/03/2017 15:30:00,279.25
10/03/2017 15:30:00,279.95
17/03/2017 15:30:00,293.6
24/03/2017 15:30:00,290.8
31/03/2017 15:30:00,294.85
07/04/2017 15:30:00,300.05
13/04/2017 15:30:00,300.6
21/04/2017 15:30:00,300.0
28/04/2017 15:30:00,315.2
05/05/2017 15:30:00,305.1
12/05/2017 15:30:00,313.85
19/05/2017 15:30:00,309.3
26/05/2017 15:30:00,314.6
02/06/2017 15:30:00,321.9
09/06/2017 15:30:00,316.55
16/06/2017 15:30:00,313.3
23/06/2017 15:30:00,312.45
30/06/2017 15:30:00,314.35
07/07/2017 15:30:00,320.2
14/07/2017 15:30:00,327.05
21/07/2017 15:30:00,329.65
28/07/2017 15:30:00,332.4
04/08/2017 15:30:00,324.85
11/08/2017 15:30:00,319.95
18/08/2017 15:30:00,319.9
24/08/2017 15:30:00,316.1
01/09/2017 15:30:00,314.35
08/09/2017 15:30:00,325.25
15/09/2017 15:30:00,327.05
22/09/2017 15:30:00,321.3
29/09/2017 15:30:00,310.75
06/10/2017 15:30:00,314.9
13/10/2017 15:30:00,317.0
19/10/2017 15:30:00,314.4
27/10/2017 15:30:00,311.05
03/11/2017 15:30:00,312.5
10/11/2017 15:30:00,310.5
17/11/2017 15:30:00,307.4
24/11/2017 15:30:00,309.6
01/12/2017 15:30:00,310.4
08/12/2017 15:30:00,311.95
15/12/2017 15:30:00,305.95
22/12/2017 15:30:00,316.95
29/12/2017 15:30:00,322.5
05/01/2018 15:30:00,326.95
12/01/2018 15:30:00,312.7
19/01/2018 15:30:00,314.1
25/01/2018 15:30:00,307.45
02/02/2018 15:30:00,304.5
09/02/2018 15:30:00,297.2
16/02/2018 15:30:00,306.75
23/02/2018 15:30:00,306.65
01/03/2018 15:30:00,312.15
09/03/2018 15:30:00,308.6
16/03/2018 15:30:00,301.25
23/03/2018 15:30:00,325.55
28/03/2018 15:30:00,326.05
06/04/2018 15:30:00,320.65
13/04/2018 15:30:00,316.05
20/04/2018 15:30:00,316.9
27/04/2018 15:30:00,321.1
04/05/2018 15:30:00,316.85
11/05/2018 15:30:00,309.95
18/05/2018 15:30:00,318.2
25/05/2018 15:30:00,317.75
01/06/2018 15:30:00,324.4
08/06/2018 15:30:00,343.65
15/06/2018 15:30:00,338.6
22/06/2018 15:30:00,333.55
29/06/2018 15:30:00,331.65
06/07/2018 15:30:00,347.15
13/07/2018 15:30:00,354.9
20/07/2018 15:30:00,351.35
27/07/2018 15:30:00,361.15
03/08/2018 15:30:00,352.5
10/08/2018 15:30:00,365.0
17/08/2018 15:30:00,371.15
24/08/2018 15:30:00,378.7
31/08/2018 15:30:00,369.45
07/09/2018 15:30:00,357.45
14/09/2018 15:30:00,346.4
21/09/2018 15:30:00,337.8
28/09/2018 15:30:00,333.05
05/10/2018 15:30:00,307.6
12/10/2018 15:30:00,314.95
19/10/2018 15:30:00,310.0
26/10/2018 15:30:00,300.35
02/11/2018 15:30:00,338.05
09/11/2018 15:30:00,340.45
16/11/2018 15:30:00,346.6
22/11/2018 15:30:00,354.05
30/11/2018 15:30:00,356.75
07/12/2018 15:30:00,354.85
14/12/2018 15:30:00,372.1
21/12/2018 15:30:00,378.15
28/12/2018 15:30:00,378.1
04/01/2019 15:30:00,378.85
11/01/2019 15:30:00,381.45
18/01/2019 15:30:00,379.35
25/01/2019 15:30:00,369.9
01/02/2019 15:30:00,376.45
08/02/2019 15:30:00,364.75
15/02/2019 15:30:00,339.3
22/02/2019 15:30:00,339.65
01/03/2019 15:30:00,334.85
08/03/2019 15:30:00,334.55
15/03/2019 15:30:00,338.65
22/03/2019 15:30:00,339.65
29/03/2019 15:30:00,346.65
05/04/2019 15:30:00,356.75
12/04/2019 15:30:00,360.1
18/04/2019 15:30:00,366.1
26/04/2019 15:30:00,358.9
03/05/2019 15:30:00,356.05
10/05/2019 15:30:00,357.15
17/05/2019 15:30:00,360.45
24/05/2019 15:30:00,363.15
31/05/2019 15:30:00,371.95
07/06/2019 15:30:00,373.85
14/06/2019 15:30:00,369.05
21/06/2019 15:30:00,369.3
28/06/2019 15:30:00,370.55
05/07/2019 15:30:00,378.8
12/07/2019 15:30:00,371.0
19/07/2019 15:30:00,364.95
26/07/2019 15:30:00,361.05
02/08/2019 15:30:00,372.65
09/08/2019 15:30:00,392.05
16/08/2019 15:30:00,392.2
23/08/2019 15:30:00,380.05
30/08/2019 15:30:00,391.1
06/09/2019 15:30:00,382.5
13/09/2019 15:30:00,382.25
20/09/2019 15:30:00,380.2
27/09/2019 15:30:00,391.05
04/10/2019 15:30:00,378.8
11/10/2019 15:30:00,383.45
18/10/2019 15:30:00,391.85
25/10/2019 15:30:00,393.8
01/11/2019 15:30:00,370.4
08/11/2019 15:30:00,370.6
15/11/2019 15:30:00,356.35
22/11/2019 15:30:00,357.8
29/11/2019 15:30:00,359.9
06/12/2019 15:30:00,341.1
13/12/2019 15:30:00,334.1
20/12/2019 15:30:00,337.5
27/12/2019 15:30:00,340.8
03/01/2020 15:30:00,334.6
10/01/2020 15:30:00,338.1
17/01/2020 15:30:00,349.7
24/01/2020 15:30:00,340.55
01/02/2020 15:30:00,305.7
07/02/2020 15:30:00,311.7
14/02/2020 15:30:00,302.2
20/02/2020 15:30:00,306.2
28/02/2020 15:30:00,298.75
06/03/2020 15:30:00,282.55
13/03/2020 15:30:00,260.65
20/03/2020 15:30:00,255.9
27/03/2020 15:30:00,253.15
03/04/2020 15:30:00,261.15
09/04/2020 15:30:00,296.6
17/04/2020 15:30:00,300.15
24/04/2020 15:30:00,306.1
30/04/2020 15:30:00,287.0
08/05/2020 15:30:00,300.25
15/05/2020 15:30:00,316.5
22/05/2020 15:30:00,316.75
29/05/2020 15:30:00,343.8
05/06/2020 15:30:00,326.4
12/06/2020 15:30:00,332.8
19/06/2020 15:30:00,331.9
26/06/2020 15:30:00,344.4
03/07/2020 15:30:00,358.5
10/07/2020 15:30:00,343.6
17/07/2020 15:30:00,355.1
24/07/2020 15:30:00,357.1
31/07/2020 15:30:00,363.45
07/08/2020 15:30:00,370.0
14/08/2020 15:30:00,366.3
21/08/2020 15:30:00,376.2
28/08/2020 15:30:00,374.3
04/09/2020 15:30:00,373.85
11/09/2020 15:30:00,366.7
18/09/2020 15:30:00,362.5
25/09/2020 15:30:00,353.5
01/10/2020 15:30:00,361.9
09/10/2020 15:30:00,369.35
16/10/2020 15:30:00,362.5
23/10/2020 15:30:00,358.6
30/10/2020 15:30:00,356.65
06/11/2020 15:30:00,380.5
20/11/2020 15:30:00,374.4
27/11/2020 15:30:00,367.7
04/12/2020 15:30:00,395.05
11/12/2020 15:30:00,414.95
18/12/2020 15:30:00,409.3
24/12/2020 15:30:00,401.3
01/01/2021 15:30:00,406.1
08/01/2021 15:30:00,424.7
15/01/2021 15:30:00,416.95
22/01/2021 15:30:00,418.75
29/01/2021 15:30:00,415.6
05/02/2021 15:30:00,408.2
12/02/2021 15:30:00,411.65
19/02/2021 15:30:00,424.85
26/02/2021 15:30:00,397.55
05/03/2021 15:30:00,401.55
12/03/2021 15:30:00,393.9
19/03/2021 15:30:00,394.9
26/03/2021 15:30:00,401.85
01/04/2021 15:30:00,407.25
09/04/2021 15:30:00,420.6
16/04/2021 15:30:00,423.95
23/04/2021 15:30:00,411.6
30/04/2021 15:30:00,411.45
07/05/2021 15:30:00,473.85
14/05/2021 15:30:00,474.55
21/05/2021 15:30:00,459.7
28/05/2021 15:30:00,471.05
04/06/2021 15:30:00,486.9
11/06/2021 15:30:00,492.25
18/06/2021 15:30:00,521.15
25/06/2021 15:30:00,511.65
02/07/2021 15:30:00,519.85
09/07/2021 15:30:00,531.95
16/07/2021 15:30:00,524.7
23/07/2021 15:30:00,533.95
30/07/2021 15:30:00,546.7
06/08/2021 15:30:00,524.35
13/08/2021 15:30:00,515.3
20/08/2021 15:30:00,537.9
27/08/2021 15:30:00,524.95
03/09/2021 15:30:00,560.8
09/09/2021 15:30:00,575.0
17/09/2021 15:30:00,560.1
24/09/2021 15:30:00,557.35
01/10/2021 15:30:00,549.55
08/10/2021 15:30:00,563.8
14/10/2021 15:30:00,579.3
22/10/2021 15:30:00,562.75
29/10/2021 15:30:00,568.45
04/11/2021 15:30:00,557.85
12/11/2021 15:30:00,546.8
18/11/2021 15:30:00,541.8
26/11/2021 15:30:00,543.55
03/12/2021 15:30:00,531.75
10/12/2021 15:30:00,526.35
17/12/2021 15:30:00,500.35
24/12/2021 15:30:00,505.6
31/12/2021 15:30:00,512.65
07/01/2022 15:30:00,504.25
14/01/2022 15:30:00,499.55
21/01/2022 15:30:00,477.85
28/01/2022 15:30:00,471.5
04/02/2022 15:30:00,510.55
11/02/2022 15:30:00,499.3
18/02/2022 15:30:00,504.75
25/02/2022 15:30:00,494.85
04/03/2022 15:30:00,501.05
11/03/2022 15:30:00,507.55
17/03/2022 15:30:00,524.1
25/03/2022 15:30:00,478.1
01/04/2022 15:30:00,518.25
08/04/2022 15:30:00,517.8
13/04/2022 15:30:00,519.7
22/04/2022 15:30:00,523.2
29/04/2022 15:30:00,521.7
06/05/2022 15:30:00,503.65
13/05/2022 15:30:00,500.05
20/05/2022 15:30:00,528.55
27/05/2022 15:30:00,526.1
03/06/2022 15:30:00,513.45
10/06/2022 15:30:00,492.55
17/06/2022 15:30:00,473.4
24/06/2022 15:30:00,482.2
01/07/2022 15:30:00,491.2
08/07/2022 15:30:00,503.75
15/07/2022 15:30:00,506.5
22/07/2022 15:30:00,531.2
29/07/2022 15:30:00,518.0
05/08/2022 15:30:00,519.7
12/08/2022 15:30:00,510.25
19/08/2022 15:30:00,515.95
26/08/2022 15:30:00,515.6
02/09/2022 15:30:00,523.55
09/09/2022 15:30:00,521.7
16/09/2022 15:30:00,508.65
23/09/2022 15:30:00,542.95
30/09/2022 15:30:00,537.85
07/10/2022 15:30:00,521.3
14/10/2022 15:30:00,511.5
21/10/2022 15:30:00,519.15
28/10/2022 15:30:00,518.95
04/11/2022 15:30:00,539.2
11/11/2022 15:30:00,499.15
18/11/2022 15:30:00,486.1
25/11/2022 15:30:00,486.25
02/12/2022 15:30:00,503.85
09/12/2022 15:30:00,523.75
16/12/2022 15:30:00,514.2
23/12/2022 15:30:00,515.55
30/12/2022 15:30:00,509.85
06/01/2023 15:30:00,513.05
13/01/2023 15:30:00,496.55
20/01/2023 15:30:00,505.2
27/01/2023 15:30:00,503.8
03/02/2023 15:30:00,493.9
10/02/2023 15:30:00,495.15
17/02/2023 15:30:00,489.5
24/02/2023 15:30:00,498.8
03/03/2023 15:30:00,499.5
