Date,Close
11/08/2017 15:30:00,56.86
18/08/2017 15:30:00,59.61
24/08/2017 15:30:00,60.88
01/09/2017 15:30:00,62.04
08/09/2017 15:30:00,62.44
15/09/2017 15:30:00,64.69
22/09/2017 15:30:00,62.31
29/09/2017 15:30:00,62.17
06/10/2017 15:30:00,65.88
13/10/2017 15:30:00,67.73
19/10/2017 20:00:00,66.98
27/10/2017 15:30:00,69.25
03/11/2017 15:30:00,67.54
10/11/2017 15:30:00,66.91
17/11/2017 15:30:00,66.81
24/11/2017 15:30:00,67.5
01/12/2017 15:30:00,64.87
08/12/2017 15:30:00,66.48
15/12/2017 15:30:00,66.19
22/12/2017 15:30:00,67.76
29/12/2017 15:30:00,69.78
05/01/2018 15:30:00,73.43
12/01/2018 15:30:00,73.39
19/01/2018 15:30:00,71.74
25/01/2018 15:30:00,73.28
02/02/2018 15:30:00,67.05
09/02/2018 15:30:00,68.53
16/02/2018 15:30:00,68.97
23/02/2018 15:30:00,67.78
01/03/2018 15:30:00,67.51
09/03/2018 15:30:00,60.68
16/03/2018 15:30:00,60.02
23/03/2018 15:30:00,56.65
28/03/2018 15:30:00,57.11
06/04/2018 15:30:00,58.72
13/04/2018 15:30:00,59.41
20/04/2018 15:30:00,60.62
27/04/2018 15:30:00,58.98
04/05/2018 15:30:00,58.08
11/05/2018 15:30:00,60.73
18/05/2018 15:30:00,59.14
25/05/2018 15:30:00,56.83
01/06/2018 15:30:00,56.07
08/06/2018 15:30:00,60.05
15/06/2018 15:30:00,56.6
22/06/2018 15:30:00,56.19
29/06/2018 15:30:00,56.78
06/07/2018 15:30:00,55.35
13/07/2018 15:30:00,55.86
20/07/2018 15:30:00,50.32
27/07/2018 15:30:00,55.02
03/08/2018 15:30:00,55.45
10/08/2018 15:30:00,57.67
17/08/2018 15:30:00,58.02
24/08/2018 15:30:00,57.56
31/08/2018 15:30:00,60.05
07/09/2018 15:30:00,61.92
14/09/2018 15:30:00,61.5
21/09/2018 15:30:00,62.52
28/09/2018 15:30:00,58.13
05/10/2018 15:30:00,56.8
12/10/2018 15:30:00,57.65
19/10/2018 15:30:00,55.5
26/10/2018 15:30:00,55.16
02/11/2018 15:30:00,57.41
09/11/2018 15:30:00,57.22
16/11/2018 15:30:00,57.41
22/11/2018 15:30:00,53.97
30/11/2018 15:30:00,52.95
07/12/2018 15:30:00,50.93
14/12/2018 15:30:00,51.36
21/12/2018 15:30:00,52.02
28/12/2018 15:30:00,51.29
04/01/2019 15:30:00,48.77
11/01/2019 15:30:00,47.42
18/01/2019 15:30:00,47.07
25/01/2019 15:30:00,45.29
01/02/2019 15:30:00,47.47
08/02/2019 15:30:00,46.88
15/02/2019 15:30:00,46.75
22/02/2019 15:30:00,50.23
01/03/2019 15:30:00,50.76
08/03/2019 15:30:00,50.79
15/03/2019 15:30:00,51.55
22/03/2019 15:30:00,51.84
29/03/2019 15:30:00,52.1
05/04/2019 15:30:00,54.93
12/04/2019 15:30:00,53.37
18/04/2019 15:30:00,54.31
26/04/2019 15:30:00,54.53
03/05/2019 15:30:00,54.78
10/05/2019 15:30:00,48.68
17/05/2019 15:30:00,46.95
24/05/2019 15:30:00,48.42
31/05/2019 15:30:00,48.83
07/06/2019 15:30:00,48.21
14/06/2019 15:30:00,50.18
21/06/2019 15:30:00,49.77
28/06/2019 15:30:00,50.44
05/07/2019 15:30:00,47.84
12/07/2019 15:30:00,47.29
19/07/2019 15:30:00,45.81
26/07/2019 15:30:00,44.55
02/08/2019 15:30:00,40.91
09/08/2019 15:30:00,36.24
16/08/2019 15:30:00,36.31
23/08/2019 15:30:00,34.53
30/08/2019 15:30:00,34.49
06/09/2019 15:30:00,35.54
13/09/2019 15:30:00,36.74
20/09/2019 15:30:00,36.85
27/09/2019 15:30:00,35.97
04/10/2019 15:30:00,33.31
11/10/2019 15:30:00,33.9
18/10/2019 15:30:00,35.96
25/10/2019 19:00:00,36.23
01/11/2019 15:30:00,39.95
08/11/2019 15:30:00,39.8
15/11/2019 15:30:00,39.45
22/11/2019 15:30:00,40
29/11/2019 15:30:00,42.75
06/12/2019 15:30:00,40.33
13/12/2019 15:30:00,42.84
20/12/2019 15:30:00,46.1
27/12/2019 15:30:00,46.95
03/01/2020 15:30:00,48.37
10/01/2020 15:30:00,48.62
17/01/2020 15:30:00,49.53
24/01/2020 15:30:00,48.34
01/02/2020 17:00:00,42.18
07/02/2020 15:30:00,47.1
14/02/2020 15:30:00,43.46
20/02/2020 15:30:00,44.36
28/02/2020 15:30:00,38.17
06/03/2020 15:30:00,35.15
13/03/2020 15:30:00,32.67
20/03/2020 15:30:00,29.78
27/03/2020 15:30:00,27.73
03/04/2020 15:30:00,25.38
09/04/2020 15:30:00,28.49
17/04/2020 15:30:00,29.34
24/04/2020 15:30:00,26.76
30/04/2020 15:30:00,29.83
08/05/2020 15:30:00,27.29
15/05/2020 15:30:00,27.35
22/05/2020 15:30:00,27.45
29/05/2020 15:30:00,29.52
05/06/2020 15:30:00,33.9
12/06/2020 15:30:00,31.76
19/06/2020 15:30:00,32.06
26/06/2020 15:30:00,32.39
03/07/2020 15:30:00,32.99
10/07/2020 15:30:00,33.87
17/07/2020 15:30:00,35.1
24/07/2020 15:30:00,34.61
31/07/2020 15:30:00,36.63
07/08/2020 15:30:00,40.41
14/08/2020 15:30:00,41.85
21/08/2020 15:30:00,42.89
28/08/2020 15:30:00,42.42
04/09/2020 15:30:00,42.13
11/09/2020 15:30:00,40.75
18/09/2020 15:30:00,39.55
25/09/2020 15:30:00,35.21
01/10/2020 15:30:00,36.49
09/10/2020 15:30:00,36.95
16/10/2020 15:30:00,39.39
23/10/2020 15:30:00,42.35
30/10/2020 15:30:00,41.06
06/11/2020 15:30:00,42.65
20/11/2020 15:30:00,53.29
27/11/2020 15:30:00,57.74
04/12/2020 15:30:00,62.27
11/12/2020 15:30:00,62.17
18/12/2020 15:30:00,63.13
24/12/2020 15:30:00,62.23
01/01/2021 15:30:00,64.31
08/01/2021 15:30:00,71.32
15/01/2021 15:30:00,70.59
22/01/2021 15:30:00,64.7
29/01/2021 15:30:00,60.1
05/02/2021 15:30:00,68.51
12/02/2021 15:30:00,68.05
19/02/2021 15:30:00,67.07
26/02/2021 15:30:00,71.52
05/03/2021 15:30:00,73.33
12/03/2021 15:30:00,72
19/03/2021 15:30:00,73.3
26/03/2021 15:30:00,76.69
01/04/2021 15:30:00,86.31
09/04/2021 15:30:00,89.95
16/04/2021 15:30:00,89.03
23/04/2021 15:30:00,92.56
30/04/2021 15:30:00,103.4
07/05/2021 15:30:00,118.24
14/05/2021 15:30:00,113.21
21/05/2021 15:30:00,111.31
28/05/2021 15:30:00,110.35
04/06/2021 15:30:00,112.07
11/06/2021 15:30:00,115.84
18/06/2021 15:30:00,109.23
25/06/2021 15:30:00,116.53
02/07/2021 15:30:00,113.6
09/07/2021 15:30:00,123.94
16/07/2021 15:30:00,127.85
23/07/2021 15:30:00,128.14
30/07/2021 15:30:00,143.43
06/08/2021 15:30:00,142.89
13/08/2021 15:30:00,146.17
20/08/2021 15:30:00,137.56
27/08/2021 15:30:00,138.42
03/09/2021 15:30:00,144.37
09/09/2021 15:30:00,144.7
17/09/2021 15:30:00,138.59
24/09/2021 15:30:00,127.21
01/10/2021 15:30:00,129.79
08/10/2021 15:30:00,130.12
14/10/2021 15:30:00,137.51
22/10/2021 15:30:00,129.63
29/10/2021 15:30:00,131.6
04/11/2021 19:15:00,132.59
12/11/2021 15:30:00,128.73
18/11/2021 15:30:00,118.66
26/11/2021 15:30:00,111.23
03/12/2021 15:30:00,111.8
10/12/2021 15:30:00,118
17/12/2021 15:30:00,113.21
24/12/2021 15:30:00,111.55
31/12/2021 15:30:00,111.15
07/01/2022 15:30:00,116.04
14/01/2022 15:30:00,121.36
21/01/2022 15:30:00,116.97
28/01/2022 15:30:00,108.47
04/02/2022 15:30:00,117.63
11/02/2022 15:30:00,125.45
18/02/2022 15:30:00,119.08
25/02/2022 15:30:00,114.54
04/03/2022 15:30:00,127.71
11/03/2022 15:30:00,130.17
17/03/2022 15:30:00,130.35
25/03/2022 15:30:00,133.9
01/04/2022 15:30:00,131.71
08/04/2022 15:30:00,137.07
13/04/2022 15:30:00,131.95
22/04/2022 15:30:00,127.76
29/04/2022 15:30:00,127.11
06/05/2022 15:30:00,128.37
13/05/2022 15:30:00,109.7
20/05/2022 15:30:00,117.06
27/05/2022 15:30:00,104.35
03/06/2022 15:30:00,106.73
10/06/2022 15:30:00,102.37
17/06/2022 15:30:00,90.67
24/06/2022 15:30:00,85.29
01/07/2022 15:30:00,87.29
08/07/2022 15:30:00,88.59
15/07/2022 15:30:00,88.38
22/07/2022 15:30:00,93.61
29/07/2022 15:30:00,107.6
05/08/2022 15:30:00,107.35
12/08/2022 15:30:00,112.65
19/08/2022 15:30:00,110.05
26/08/2022 15:30:00,107.35
02/09/2022 15:30:00,105.5
09/09/2022 15:30:00,105.7
16/09/2022 15:30:00,105.7
23/09/2022 15:30:00,104.3
30/09/2022 15:30:00,99.3
07/10/2022 15:30:00,103.3
14/10/2022 15:30:00,100.1
21/10/2022 15:30:00,100.2
28/10/2022 15:30:00,101.6
04/11/2022 15:30:00,104.75
11/11/2022 15:30:00,107.55
18/11/2022 15:30:00,105.5
25/11/2022 15:30:00,106.2
02/12/2022 15:30:00,112
09/12/2022 15:30:00,110.45
16/12/2022 15:30:00,111.05
23/12/2022 15:30:00,102.25
30/12/2022 15:30:00,112.65
06/01/2023 15:30:00,115.65
13/01/2023 15:30:00,120.45
20/01/2023 15:30:00,122.95
27/01/2023 15:30:00,120.65
03/02/2023 15:30:00,120.35
10/02/2023 15:30:00,108.8
17/02/2023 15:30:00,112.25
24/02/2023 15:30:00,109.75
03/03/2023 15:30:00,107
10/03/2023 15:30:00,108.1
17/03/2023 15:30:00,107
24/03/2023 15:30:00,102.1
31/03/2023 15:30:00,104.5
06/04/2023 15:30:00,104.35
13/04/2023 15:30:00,107.5
21/04/2023 15:30:00,106.15
28/04/2023 15:30:00,107.95
05/05/2023 15:30:00,108.65
12/05/2023 15:30:00,106.75
19/05/2023 15:30:00,104.65
26/05/2023 15:30:00,106.4
02/06/2023 15:30:00,108
09/06/2023 15:30:00,108.9
16/06/2023 15:30:00,114.25
23/06/2023 15:30:00,109.6
30/06/2023 15:30:00,112
07/07/2023 15:30:00,111.6
14/07/2023 15:30:00,117.15
21/07/2023 15:30:00,116.6
28/07/2023 15:30:00,120.6
04/08/2023 15:30:00,119
11/08/2023 15:30:00,120.3
18/08/2023 15:30:00,115.8
25/08/2023 15:30:00,116.9
01/09/2023 15:30:00,127.05
08/09/2023 15:30:00,129.5
15/09/2023 15:30:00,131.95
22/09/2023 15:30:00,126.75
29/09/2023 15:30:00,128.9
06/10/2023 15:30:00,125.9
13/10/2023 15:30:00,125.05
20/10/2023 15:30:00,123.1
27/10/2023 15:30:00,119.9
03/11/2023 15:30:00,117.3
10/11/2023 15:30:00,120.05
17/11/2023 15:30:00,125.2
24/11/2023 15:30:00,125.95
01/12/2023 15:30:00,130
08/12/2023 15:30:00,129.2
15/12/2023 15:30:00,136.45
22/12/2023 15:30:00,133.55
29/12/2023 15:30:00,139.6
05/01/2024 15:30:00,133.65
12/01/2024 15:30:00,135.3
25/01/2024 15:30:00,133.75
02/02/2024 15:30:00,138.7
09/02/2024 15:30:00,141.3
16/02/2024 15:30:00,142.3
23/02/2024 15:30:00,145.45
01/03/2024 15:30:00,157.25
07/03/2024 15:30:00,157.25
15/03/2024 15:30:00,141.7
22/03/2024 15:30:00,151.8
28/03/2024 15:30:00,155.85
05/04/2024 15:30:00,163.35
12/04/2024 15:30:00,163.5
19/04/2024 15:30:00,162.1
26/04/2024 15:30:00,165.8
03/05/2024 15:30:00,166.5
10/05/2024 15:30:00,162.25
24/05/2024 15:30:00,174.85
31/05/2024 15:30:00,167.2
07/06/2024 15:30:00,178.9
14/06/2024 15:30:00,183.15
21/06/2024 15:30:00,179.94
28/06/2024 15:30:00,174.01
05/07/2024 15:30:00,174.71
12/07/2024 15:30:00,168.69
19/07/2024 15:30:00,157.77
26/07/2024 15:30:00,162.55
02/08/2024 15:30:00,158.22
09/08/2024 15:30:00,151.81
16/08/2024 15:30:00,149.52
23/08/2024 15:30:00,154.2
30/08/2024 15:30:00,152.76
06/09/2024 15:30:00,151.22
13/09/2024 15:30:00,153.49
20/09/2024 15:30:00,152.02
27/09/2024 15:30:00,166.55
04/10/2024 15:30:00,166.75
11/10/2024 15:30:00,160.66
18/10/2024 15:30:00,155.39
25/10/2024 15:30:00,145.86
08/11/2024 15:30:00,147.57
14/11/2024 15:30:00,137.98
22/11/2024 15:30:00,142.78
29/11/2024 15:30:00,144.54
06/12/2024 15:30:00,148.29
13/12/2024 15:30:00,148.95
20/12/2024 15:30:00,140.68
27/12/2024 15:30:00,138.91
03/01/2025 15:30:00,138.36
10/01/2025 15:30:00,127.43
17/01/2025 15:30:00,130.28
24/01/2025 15:30:00,129.74
07/02/2025 15:30:00,138.31
14/02/2025 15:30:00,134.47
21/02/2025 15:30:00,140.76
28/02/2025 15:30:00,137.2
07/03/2025 15:30:00,151.56
13/03/2025 15:30:00,150.88
