Date,Close
14/07/2017 15:30:00,298.5
21/07/2017 15:30:00,291.73
28/07/2017 15:30:00,294.25
04/08/2017 15:30:00,277.15
11/08/2017 15:30:00,270.75
18/08/2017 15:30:00,268.88
24/08/2017 15:30:00,266.43
01/09/2017 15:30:00,276.15
08/09/2017 15:30:00,277.18
15/09/2017 15:30:00,283.63
22/09/2017 15:30:00,272.98
29/09/2017 15:30:00,284.3
06/10/2017 15:30:00,307.52
13/10/2017 15:30:00,292.85
19/10/2017 20:00:00,299.9
27/10/2017 15:30:00,295.9
03/11/2017 15:30:00,307.45
10/11/2017 15:30:00,302.48
17/11/2017 15:30:00,335.23
24/11/2017 15:30:00,331.63
01/12/2017 15:30:00,351.05
08/12/2017 15:30:00,344.9
15/12/2017 15:30:00,335.23
22/12/2017 15:30:00,339.93
29/12/2017 15:30:00,333.4
05/01/2018 15:30:00,349.73
12/01/2018 15:30:00,352.6
19/01/2018 15:30:00,360.2
25/01/2018 15:30:00,342.13
02/02/2018 15:30:00,319.6
09/02/2018 15:30:00,296.75
16/02/2018 15:30:00,291.5
23/02/2018 15:30:00,287.93
01/03/2018 15:30:00,299.08
09/03/2018 15:30:00,294.27
16/03/2018 15:30:00,290.55
23/03/2018 15:30:00,287.75
28/03/2018 15:30:00,309.02
06/04/2018 15:30:00,328.73
13/04/2018 15:30:00,331.18
20/04/2018 15:30:00,326.98
27/04/2018 15:30:00,365.83
04/05/2018 15:30:00,339.18
11/05/2018 15:30:00,355.55
18/05/2018 15:30:00,345.35
25/05/2018 15:30:00,347.98
01/06/2018 15:30:00,348.7
08/06/2018 15:30:00,349.93
15/06/2018 15:30:00,355.88
22/06/2018 15:30:00,340.15
29/06/2018 15:30:00,327.88
06/07/2018 15:30:00,339.68
13/07/2018 15:30:00,318.13
20/07/2018 15:30:00,316
27/07/2018 15:30:00,318.2
03/08/2018 15:30:00,328.65
10/08/2018 15:30:00,346.85
17/08/2018 15:30:00,347.73
24/08/2018 15:30:00,349.9
31/08/2018 15:30:00,367.55
07/09/2018 15:30:00,347.23
14/09/2018 15:30:00,347.25
21/09/2018 15:30:00,322.48
28/09/2018 15:30:00,287.15
05/10/2018 15:30:00,275.35
12/10/2018 15:30:00,308.93
19/10/2018 15:30:00,269.8
26/10/2018 15:30:00,261.93
02/11/2018 15:30:00,279.83
09/11/2018 15:30:00,275.25
16/11/2018 15:30:00,298.88
22/11/2018 15:30:00,294.55
30/11/2018 15:30:00,284.13
07/12/2018 15:30:00,305.68
14/12/2018 15:30:00,315.93
21/12/2018 15:30:00,318.43
28/12/2018 15:30:00,291.05
04/01/2019 15:30:00,311.93
11/01/2019 15:30:00,326.08
18/01/2019 15:30:00,311.1
25/01/2019 15:30:00,294.7
01/02/2019 15:30:00,289.77
08/02/2019 15:30:00,293.02
15/02/2019 15:30:00,287.52
22/02/2019 15:30:00,287.4
01/03/2019 15:30:00,284.8
08/03/2019 15:30:00,292.25
15/03/2019 15:30:00,305.45
22/03/2019 15:30:00,281.4
29/03/2019 15:30:00,297.8
05/04/2019 15:30:00,297.38
12/04/2019 15:30:00,296
18/04/2019 15:30:00,308.45
26/04/2019 15:30:00,318.98
03/05/2019 15:30:00,315.65
10/05/2019 15:30:00,322.52
17/05/2019 15:30:00,330
24/05/2019 15:30:00,340.95
31/05/2019 15:30:00,348.08
07/06/2019 15:30:00,352.93
14/06/2019 15:30:00,352.93
21/06/2019 15:30:00,348.33
28/06/2019 15:30:00,352.13
05/07/2019 15:30:00,341.5
12/07/2019 15:30:00,333.38
19/07/2019 15:30:00,329.68
26/07/2019 15:30:00,329.73
02/08/2019 15:30:00,334.48
09/08/2019 15:30:00,344.88
16/08/2019 15:30:00,348.73
23/08/2019 15:30:00,329.88
30/08/2019 15:30:00,336.85
06/09/2019 15:30:00,333.55
13/09/2019 15:30:00,334.65
20/09/2019 15:30:00,322.25
27/09/2019 15:30:00,331.75
04/10/2019 15:30:00,322.27
11/10/2019 15:30:00,326.93
18/10/2019 15:30:00,327.2
25/10/2019 19:00:00,344.2
01/11/2019 15:30:00,344.2
08/11/2019 15:30:00,344.75
15/11/2019 15:30:00,400.4
22/11/2019 15:30:00,401.15
29/11/2019 15:30:00,411.88
06/12/2019 15:30:00,404
13/12/2019 15:30:00,397.53
20/12/2019 15:30:00,398.75
27/12/2019 15:30:00,402.05
03/01/2020 15:30:00,398.98
10/01/2020 15:30:00,412.33
17/01/2020 15:30:00,438.88
24/01/2020 15:30:00,535.35
01/02/2020 17:00:00,513.6
07/02/2020 15:30:00,564.05
14/02/2020 15:30:00,573.03
20/02/2020 15:30:00,587.3
28/02/2020 15:30:00,581.45
06/03/2020 15:30:00,566.88
13/03/2020 15:30:00,481.58
20/03/2020 15:30:00,324.1
27/03/2020 15:30:00,260.77
03/04/2020 15:30:00,232.73
09/04/2020 15:30:00,248.2
17/04/2020 15:30:00,269.9
24/04/2020 15:30:00,259.02
30/04/2020 15:30:00,272.13
08/05/2020 15:30:00,210.6
15/05/2020 15:30:00,208.75
22/05/2020 15:30:00,199.95
29/05/2020 15:30:00,195.8
05/06/2020 15:30:00,240.83
12/06/2020 15:30:00,237.15
19/06/2020 15:30:00,243.08
26/06/2020 15:30:00,286.13
03/07/2020 15:30:00,283.48
10/07/2020 15:30:00,311.15
17/07/2020 15:30:00,326.98
24/07/2020 15:30:00,395.65
31/07/2020 15:30:00,370.23
07/08/2020 15:30:00,354.75
14/08/2020 15:30:00,353.95
21/08/2020 15:30:00,361.7
28/08/2020 15:30:00,368.35
04/09/2020 15:30:00,329.65
11/09/2020 15:30:00,336.58
18/09/2020 15:30:00,363.28
25/09/2020 15:30:00,328.13
01/10/2020 15:30:00,333
09/10/2020 15:30:00,370.5
16/10/2020 15:30:00,365.9
23/10/2020 15:30:00,394.68
30/10/2020 15:30:00,387.68
06/11/2020 15:30:00,386.1
20/11/2020 15:30:00,439.03
27/11/2020 15:30:00,419.53
04/12/2020 15:30:00,440.23
11/12/2020 15:30:00,460.15
18/12/2020 15:30:00,448.5
24/12/2020 15:30:00,433.93
01/01/2021 15:30:00,437.68
08/01/2021 15:30:00,446.8
15/01/2021 15:30:00,460.13
22/01/2021 15:30:00,448.3
29/01/2021 15:30:00,436.25
05/02/2021 15:30:00,490.95
12/02/2021 15:30:00,549.65
19/02/2021 15:30:00,554.5
26/02/2021 15:30:00,563.25
05/03/2021 15:30:00,630.35
12/03/2021 15:30:00,627.73
19/03/2021 15:30:00,598.88
