Date,Close
23/03/2018 15:30:00,194.9
28/03/2018 15:30:00,198.33
06/04/2018 15:30:00,195.38
13/04/2018 15:30:00,187.85
20/04/2018 15:30:00,207.8
27/04/2018 15:30:00,202.5
04/05/2018 15:30:00,194.43
11/05/2018 15:30:00,194.03
18/05/2018 15:30:00,185.45
25/05/2018 15:30:00,191.6
01/06/2018 15:30:00,200.6
08/06/2018 15:30:00,199.1
15/06/2018 15:30:00,201.1
22/06/2018 15:30:00,190.35
29/06/2018 15:30:00,188.08
06/07/2018 15:30:00,187.4
13/07/2018 15:30:00,184.38
20/07/2018 15:30:00,171.45
27/07/2018 15:30:00,171.18
03/08/2018 15:30:00,188.28
10/08/2018 15:30:00,188.95
17/08/2018 15:30:00,183.5
24/08/2018 15:30:00,179.38
31/08/2018 15:30:00,174.98
07/09/2018 15:30:00,174.03
14/09/2018 15:30:00,173.78
21/09/2018 15:30:00,159.8
28/09/2018 15:30:00,140.23
05/10/2018 15:30:00,138.05
12/10/2018 15:30:00,141.45
19/10/2018 15:30:00,138.88
26/10/2018 15:30:00,141.28
02/11/2018 15:30:00,144.7
09/11/2018 15:30:00,159.05
16/11/2018 15:30:00,141.3
22/11/2018 15:30:00,140.75
30/11/2018 15:30:00,140.65
07/12/2018 15:30:00,135.4
14/12/2018 15:30:00,141.3
21/12/2018 15:30:00,142.35
28/12/2018 15:30:00,137.78
04/01/2019 15:30:00,137.57
11/01/2019 15:30:00,142.9
18/01/2019 15:30:00,142.18
25/01/2019 15:30:00,131.82
01/02/2019 15:30:00,128.6
08/02/2019 15:30:00,122.85
15/02/2019 15:30:00,119.78
22/02/2019 15:30:00,126.48
01/03/2019 15:30:00,143.43
08/03/2019 15:30:00,136.9
15/03/2019 15:30:00,143.1
22/03/2019 15:30:00,143.35
29/03/2019 15:30:00,141.65
05/04/2019 15:30:00,143.75
12/04/2019 15:30:00,153.78
18/04/2019 15:30:00,144.43
26/04/2019 15:30:00,141.32
03/05/2019 15:30:00,138.95
10/05/2019 15:30:00,136.23
17/05/2019 15:30:00,131.88
24/05/2019 15:30:00,154.3
31/05/2019 15:30:00,149.38
07/06/2019 15:30:00,145.32
14/06/2019 15:30:00,149.95
21/06/2019 15:30:00,152.75
28/06/2019 15:30:00,169.88
05/07/2019 15:30:00,159.03
12/07/2019 15:30:00,150.13
19/07/2019 15:30:00,152.35
26/07/2019 15:30:00,150.28
02/08/2019 15:30:00,148.68
09/08/2019 15:30:00,147.63
16/08/2019 15:30:00,145.32
23/08/2019 15:30:00,137.25
30/08/2019 15:30:00,140
06/09/2019 15:30:00,138.38
13/09/2019 15:30:00,142.25
20/09/2019 15:30:00,144.68
27/09/2019 15:30:00,152.88
04/10/2019 15:30:00,145.68
11/10/2019 15:30:00,140.93
18/10/2019 15:30:00,143.5
25/10/2019 19:00:00,148.38
01/11/2019 15:30:00,165.78
08/11/2019 15:30:00,163.98
15/11/2019 15:30:00,166.78
22/11/2019 15:30:00,174.73
29/11/2019 15:30:00,166.68
06/12/2019 15:30:00,150.5
13/12/2019 15:30:00,145.32
20/12/2019 15:30:00,141.5
27/12/2019 15:30:00,150.73
03/01/2020 15:30:00,151.95
10/01/2020 15:30:00,148.93
17/01/2020 15:30:00,156.38
24/01/2020 15:30:00,151.73
01/02/2020 17:00:00,140.98
07/02/2020 15:30:00,148.23
14/02/2020 15:30:00,137
20/02/2020 15:30:00,147.1
28/02/2020 15:30:00,137.07
06/03/2020 15:30:00,124.95
13/03/2020 15:30:00,102.38
20/03/2020 15:30:00,90.78
27/03/2020 15:30:00,92.48
03/04/2020 15:30:00,91.98
09/04/2020 15:30:00,108.08
17/04/2020 15:30:00,116.08
24/04/2020 15:30:00,108.4
30/04/2020 15:30:00,108.15
08/05/2020 15:30:00,109.2
15/05/2020 15:30:00,119.7
22/05/2020 15:30:00,112.58
29/05/2020 15:30:00,117.5
05/06/2020 15:30:00,121.55
12/06/2020 15:30:00,117.83
19/06/2020 15:30:00,133.38
26/06/2020 15:30:00,145.43
03/07/2020 15:30:00,187.15
10/07/2020 15:30:00,202.93
17/07/2020 15:30:00,195.75
24/07/2020 15:30:00,189.78
31/07/2020 15:30:00,192.43
07/08/2020 15:30:00,209.73
14/08/2020 15:30:00,227.58
21/08/2020 15:30:00,218.68
28/08/2020 15:30:00,212.43
04/09/2020 15:30:00,195.23
11/09/2020 15:30:00,157.65
18/09/2020 15:30:00,159.25
25/09/2020 15:30:00,149.15
01/10/2020 15:30:00,161.9
09/10/2020 15:30:00,152.2
16/10/2020 15:30:00,147.6
23/10/2020 15:30:00,151.73
30/10/2020 15:30:00,144.7
06/11/2020 15:30:00,150.93
20/11/2020 15:30:00,153.78
27/11/2020 15:30:00,163.85
04/12/2020 15:30:00,161.3
11/12/2020 15:30:00,169.9
18/12/2020 15:30:00,170.95
24/12/2020 15:30:00,164.53
01/01/2021 15:30:00,174.05
08/01/2021 15:30:00,172.75
15/01/2021 15:30:00,172.65
22/01/2021 15:30:00,167.6
29/01/2021 15:30:00,165.5
05/02/2021 15:30:00,168.8
12/02/2021 15:30:00,176.75
19/02/2021 15:30:00,169.75
26/02/2021 15:30:00,175.15
05/03/2021 15:30:00,180.83
12/03/2021 15:30:00,181.25
19/03/2021 15:30:00,172.83
26/03/2021 15:30:00,170.8
01/04/2021 15:30:00,168.98
09/04/2021 15:30:00,172.08
16/04/2021 15:30:00,167.98
23/04/2021 15:30:00,162.25
30/04/2021 15:30:00,168.43
07/05/2021 15:30:00,167.55
14/05/2021 15:30:00,172.03
21/05/2021 15:30:00,179.78
28/05/2021 15:30:00,178.7
04/06/2021 15:30:00,182.6
11/06/2021 15:30:00,180.43
18/06/2021 15:30:00,178.35
25/06/2021 15:30:00,177.15
02/07/2021 15:30:00,185.13
09/07/2021 15:30:00,190.85
16/07/2021 15:30:00,187.13
23/07/2021 15:30:00,197.38
30/07/2021 15:30:00,210.03
06/08/2021 15:30:00,199.15
13/08/2021 15:30:00,192.48
20/08/2021 15:30:00,187.63
27/08/2021 15:30:00,191.03
03/09/2021 15:30:00,197.65
09/09/2021 15:30:00,197.68
17/09/2021 15:30:00,200.75
24/09/2021 15:30:00,192.35
01/10/2021 15:30:00,188.85
08/10/2021 15:30:00,185.88
14/10/2021 15:30:00,195.48
22/10/2021 15:30:00,215.28
29/10/2021 15:30:00,202.73
04/11/2021 19:15:00,214.08
12/11/2021 15:30:00,212.53
18/11/2021 15:30:00,206
26/11/2021 15:30:00,193.73
03/12/2021 15:30:00,207.43
10/12/2021 15:30:00,201.5
17/12/2021 15:30:00,197.55
24/12/2021 15:30:00,190.78
31/12/2021 15:30:00,194.78
07/01/2022 15:30:00,198.63
14/01/2022 15:30:00,218.88
