Date,Close
10/08/2018 15:30:00,1748.9
17/08/2018 15:30:00,1715.65
24/08/2018 15:30:00,1895.05
31/08/2018 15:30:00,1814.05
07/09/2018 15:30:00,1672.25
14/09/2018 15:30:00,1635.45
21/09/2018 15:30:00,1383.3
28/09/2018 15:30:00,1327.45
05/10/2018 15:30:00,1297.45
12/10/2018 15:30:00,1369.4
19/10/2018 15:30:00,1331.9
26/10/2018 15:30:00,1351.3
02/11/2018 15:30:00,1436.7
09/11/2018 15:30:00,1404.8
16/11/2018 15:30:00,1400.35
22/11/2018 15:30:00,1422.45
30/11/2018 15:30:00,1520.4
07/12/2018 15:30:00,1549.15
14/12/2018 15:30:00,1563.1
21/12/2018 15:30:00,1525.05
28/12/2018 15:30:00,1518.85
04/01/2019 15:30:00,1523.35
11/01/2019 15:30:00,1496.45
18/01/2019 15:30:00,1485.15
25/01/2019 15:30:00,1424.5
01/02/2019 15:30:00,1361.55
08/02/2019 15:30:00,1345.75
15/02/2019 15:30:00,1319.15
22/02/2019 15:30:00,1347.05
01/03/2019 15:30:00,1410.7
08/03/2019 15:30:00,1488.4
15/03/2019 15:30:00,1515.2
22/03/2019 15:30:00,1487.25
29/03/2019 15:30:00,1533.9
05/04/2019 15:30:00,1552.25
12/04/2019 15:30:00,1578.4
18/04/2019 15:30:00,1585.75
26/04/2019 15:30:00,1613.05
03/05/2019 15:30:00,1662.3
10/05/2019 15:30:00,1643.55
17/05/2019 15:30:00,1600.25
24/05/2019 15:30:00,1757.55
31/05/2019 15:30:00,1772.3
07/06/2019 15:30:00,1819.05
14/06/2019 15:30:00,1936.45
21/06/2019 15:30:00,1872.25
28/06/2019 15:30:00,2061.6
05/07/2019 15:30:00,1974.15
12/07/2019 15:30:00,1946.0
19/07/2019 15:30:00,2318.4
26/07/2019 15:30:00,2195.35
02/08/2019 15:30:00,2153.05
09/08/2019 15:30:00,2228.55
16/08/2019 15:30:00,2261.8
23/08/2019 15:30:00,2175.7
30/08/2019 15:30:00,2552.2
06/09/2019 15:30:00,2611.25
13/09/2019 15:30:00,2665.2
20/09/2019 15:30:00,2793.8
27/09/2019 15:30:00,2804.0
04/10/2019 15:30:00,2677.0
11/10/2019 15:30:00,2726.0
18/10/2019 15:30:00,2882.65
25/10/2019 15:30:00,2898.55
01/11/2019 15:30:00,2970.1
08/11/2019 15:30:00,3191.55
15/11/2019 15:30:00,3498.5
22/11/2019 15:30:00,3707.8
29/11/2019 15:30:00,3536.95
06/12/2019 15:30:00,3182.35
13/12/2019 15:30:00,3126.05
20/12/2019 15:30:00,3247.7
27/12/2019 15:30:00,3233.65
03/01/2020 15:30:00,3190.3
10/01/2020 15:30:00,3079.4
17/01/2020 15:30:00,3263.25
24/01/2020 15:30:00,3209.5
01/02/2020 15:30:00,3048.65
07/02/2020 15:30:00,3313.9
14/02/2020 15:30:00,3327.0
20/02/2020 15:30:00,3383.8
28/02/2020 15:30:00,3141.4
06/03/2020 15:30:00,2973.4
13/03/2020 15:30:00,2680.95
20/03/2020 15:30:00,2423.7
