Date,Close
02/01/2015 15:30:00,854.2
09/01/2015 15:30:00,866.65
16/01/2015 15:30:00,836.3
23/01/2015 15:30:00,778.55
30/01/2015 15:30:00,849.45
06/02/2015 15:30:00,804.25
13/02/2015 15:30:00,814.8
20/02/2015 15:30:00,819.8
05/03/2015 15:30:00,924.3
13/03/2015 15:30:00,848.5
20/03/2015 15:30:00,848.15
27/03/2015 15:30:00,817.85
01/04/2015 15:30:00,838.25
10/04/2015 15:30:00,799.7
17/04/2015 15:30:00,844.85
24/04/2015 15:30:00,821.3
30/04/2015 15:30:00,769.05
08/05/2015 15:30:00,731.3
15/05/2015 15:30:00,720.95
22/05/2015 15:30:00,835.55
29/05/2015 15:30:00,816.7
05/06/2015 15:30:00,788.75
12/06/2015 15:30:00,821
19/06/2015 15:30:00,840.5
26/06/2015 15:30:00,877.4
03/07/2015 15:30:00,846.35
10/07/2015 15:30:00,842.65
17/07/2015 15:30:00,886.05
24/07/2015 15:30:00,897.15
31/07/2015 15:30:00,832.7
07/08/2015 15:30:00,851.75
14/08/2015 15:30:00,840
21/08/2015 15:30:00,809.8
28/08/2015 15:30:00,769.5
04/09/2015 15:30:00,740.8
11/09/2015 15:30:00,766
18/09/2015 15:30:00,793.35
24/09/2015 15:30:00,798.25
01/10/2015 15:30:00,797.45
09/10/2015 15:30:00,798.45
16/10/2015 15:30:00,791
16/10/2015 15:30:00,789.25

23/10/2015 15:30:00,789.25
30/10/2015 15:30:00,754.9
06/11/2015 15:30:00,712.45
13/11/2015 15:30:00,751.05
20/11/2015 15:30:00,817
27/11/2015 15:30:00,814.8
04/12/2015 15:30:00,859.85
11/12/2015 15:30:00,842.35
18/12/2015 15:30:00,849.6
24/12/2015 15:30:00,836.8
01/01/2016 15:30:00,880
08/01/2016 15:30:00,844.45
15/01/2016 15:30:00,796.2
22/01/2016 15:30:00,794.95
29/01/2016 15:30:00,793.95
05/02/2016 15:30:00,782.95
12/02/2016 15:30:00,727.25
19/02/2016 15:30:00,730.55
26/02/2016 15:30:00,716.85
04/03/2016 15:30:00,770.85
11/03/2016 15:30:00,774.35
18/03/2016 15:30:00,786.1
23/03/2016 15:30:00,763.45
01/04/2016 15:30:00,765.25
08/04/2016 15:30:00,785.5
13/04/2016 15:30:00,791.35
22/04/2016 15:30:00,809.05
29/04/2016 15:30:00,751.75
06/05/2016 15:30:00,721.05
13/05/2016 15:30:00,743.15
20/05/2016 15:30:00,749.65
27/05/2016 15:30:00,799.85
03/06/2016 15:30:00,783.45
10/06/2016 15:30:00,810.25
17/06/2016 15:30:00,807.7
24/06/2016 15:30:00,795.15
01/07/2016 15:30:00,854.1
08/07/2016 15:30:00,848.6
15/07/2016 15:30:00,839.9
22/07/2016 15:30:00,866.3
29/07/2016 15:30:00,818.15
05/08/2016 15:30:00,843.1
12/08/2016 15:30:00,845.7
19/08/2016 15:30:00,833.4
26/08/2016 15:30:00,842.35
02/09/2016 15:30:00,832.4
09/09/2016 15:30:00,831.4
16/09/2016 15:30:00,861.9
23/09/2016 15:30:00,859.55
30/09/2016 15:30:00,849.95
07/10/2016 15:30:00,936.3
14/10/2016 15:30:00,885.6
21/10/2016 15:30:00,898.95
28/10/2016 15:30:00,901.95
04/11/2016 15:30:00,914.55
11/11/2016 15:30:00,892.5
18/11/2016 15:30:00,890.25
25/11/2016 15:30:00,909.95
02/12/2016 15:30:00,884.95
09/12/2016 15:30:00,856.7
16/12/2016 15:30:00,871.85
23/12/2016 15:30:00,826.25
30/12/2016 15:30:00,895.9
06/01/2017 15:30:00,874.45
13/01/2017 15:30:00,849.2
20/01/2017 15:30:00,858.8
27/01/2017 15:30:00,851.85
03/02/2017 15:30:00,835
10/02/2017 15:30:00,858.85
17/02/2017 15:30:00,840.55
23/02/2017 15:30:00,852.9
03/03/2017 15:30:00,839.4
10/03/2017 15:30:00,820.15
17/03/2017 15:30:00,840
24/03/2017 15:30:00,817.8
31/03/2017 15:30:00,801.2
07/04/2017 15:30:00,840.8
13/04/2017 15:30:00,841
21/04/2017 15:30:00,810.3
28/04/2017 15:30:00,835.55
05/05/2017 15:30:00,842.05
12/05/2017 15:30:00,836.5
19/05/2017 15:30:00,850.15
26/05/2017 15:30:00,871.1
02/06/2017 15:30:00,910.1
09/06/2017 15:30:00,1038.9
16/06/2017 15:30:00,1010
23/06/2017 15:30:00,985.75
30/06/2017 15:30:00,1034.15
07/07/2017 15:30:00,1044.55
14/07/2017 15:30:00,1014.7
21/07/2017 15:30:00,1011
28/07/2017 15:30:00,993.25
04/08/2017 15:30:00,1034.6
11/08/2017 15:30:00,956.25
18/08/2017 15:30:00,952.35
24/08/2017 15:30:00,936.55
01/09/2017 15:30:00,950.95
08/09/2017 15:30:00,983.2
15/09/2017 15:30:00,1189.65
22/09/2017 15:30:00,1063.6
29/09/2017 15:30:00,1105.6
06/10/2017 15:30:00,1064.1
13/10/2017 15:30:00,1074.45
19/10/2017 20:00:00,1095
27/10/2017 15:30:00,1117.1
03/11/2017 15:30:00,1195.7
10/11/2017 15:30:00,1196.65
17/11/2017 15:30:00,1182.2
24/11/2017 15:30:00,1218.4
01/12/2017 15:30:00,1289.8
08/12/2017 15:30:00,1229.1
15/12/2017 15:30:00,1235
22/12/2017 15:30:00,1285.35
29/12/2017 15:30:00,1390.6
05/01/2018 15:30:00,1414.5
12/01/2018 15:30:00,1399.65
19/01/2018 15:30:00,1406.55
25/01/2018 15:30:00,1390.75
02/02/2018 15:30:00,1369.3
09/02/2018 15:30:00,1293.5
16/02/2018 15:30:00,1226.75
23/02/2018 15:30:00,1197.25
01/03/2018 15:30:00,1299.3
09/03/2018 15:30:00,1269.9
16/03/2018 15:30:00,1285.5
23/03/2018 15:30:00,1230.5
28/03/2018 15:30:00,1175.4
06/04/2018 15:30:00,1202.1
13/04/2018 15:30:00,1245.9
20/04/2018 15:30:00,1204.75
27/04/2018 15:30:00,1205.8
04/05/2018 15:30:00,1205.6
11/05/2018 15:30:00,1242.55
18/05/2018 15:30:00,1198.65
25/05/2018 15:30:00,1169.5
01/06/2018 15:30:00,1216.9
08/06/2018 15:30:00,1200.15
15/06/2018 15:30:00,1247.8
22/06/2018 15:30:00,1199.4
29/06/2018 15:30:00,1186.35
06/07/2018 15:30:00,1216.9
13/07/2018 15:30:00,1288.1
20/07/2018 15:30:00,1267
27/07/2018 15:30:00,1397.4
03/08/2018 15:30:00,1365.1
10/08/2018 15:30:00,1486.4
17/08/2018 15:30:00,1486.9
24/08/2018 15:30:00,1569.85
31/08/2018 15:30:00,1638
07/09/2018 15:30:00,1626.4
14/09/2018 15:30:00,1631.05
21/09/2018 15:30:00,1531.1
28/09/2018 15:30:00,1423.15
05/10/2018 15:30:00,1433.35
12/10/2018 15:30:00,1484
19/10/2018 15:30:00,1517.1
26/10/2018 15:30:00,1597.05
02/11/2018 15:30:00,1470.55
09/11/2018 15:30:00,1407.3
16/11/2018 15:30:00,1370.6
22/11/2018 15:30:00,1393.35
30/11/2018 15:30:00,1545.6
07/12/2018 15:30:00,1514.95
14/12/2018 15:30:00,1564.45
21/12/2018 15:30:00,1576.15
28/12/2018 15:30:00,1454.25
04/01/2019 15:30:00,1557.05
11/01/2019 15:30:00,1595.55
18/01/2019 15:30:00,1579.4
25/01/2019 15:30:00,1691.05
01/02/2019 15:30:00,1730.35
08/02/2019 15:30:00,1768.15
15/02/2019 15:30:00,1696.35
22/02/2019 15:30:00,1644.6
01/03/2019 15:30:00,1796.4
08/03/2019 15:30:00,1781.9
15/03/2019 15:30:00,1867.75
22/03/2019 15:30:00,1901.5
29/03/2019 15:30:00,1842.55
05/04/2019 15:30:00,1832.9
12/04/2019 15:30:00,1899.5
18/04/2019 15:30:00,1905.45
26/04/2019 15:30:00,1904.5
03/05/2019 15:30:00,1987.2
10/05/2019 15:30:00,1942.85
17/05/2019 15:30:00,1812.95
24/05/2019 15:30:00,1967.15
31/05/2019 15:30:00,2053.3
07/06/2019 15:30:00,2315.2
14/06/2019 15:30:00,2190.7
21/06/2019 15:30:00,2120.05
28/06/2019 15:30:00,2247.15
05/07/2019 15:30:00,2256.7
12/07/2019 15:30:00,2195.35
19/07/2019 15:30:00,2151.6
26/07/2019 15:30:00,2226.6
02/08/2019 15:30:00,2185.4
09/08/2019 15:30:00,2206.9
16/08/2019 15:30:00,2187.7
23/08/2019 15:30:00,1939.35
