Date,Close
02/01/2015 15:30:00,2742.1
09/01/2015 15:30:00,2729.35
16/01/2015 15:30:00,3070.1
23/01/2015 15:30:00,3147.9
30/01/2015 15:30:00,3140.35
06/02/2015 15:30:00,3008.35
13/02/2015 15:30:00,3112.5
20/02/2015 15:30:00,3014.1
05/03/2015 15:30:00,3189.55
13/03/2015 15:30:00,2946.9
20/03/2015 15:30:00,2855.05
27/03/2015 15:30:00,2801.85
01/04/2015 15:30:00,2883.7
10/04/2015 15:30:00,2969.05
17/04/2015 15:30:00,2809.15
24/04/2015 15:30:00,2706.95
30/04/2015 15:30:00,2672.1
08/05/2015 15:30:00,2698
15/05/2015 15:30:00,2805.4
22/05/2015 15:30:00,2975.4
29/05/2015 15:30:00,2975.3
05/06/2015 15:30:00,2806.25
12/06/2015 15:30:00,2748.5
19/06/2015 15:30:00,2802.75
26/06/2015 15:30:00,2914.7
03/07/2015 15:30:00,3064.65
10/07/2015 15:30:00,3129.8
17/07/2015 15:30:00,3223.6
24/07/2015 15:30:00,3204.4
31/07/2015 15:30:00,3149.15
07/08/2015 15:30:00,3202.45
14/08/2015 15:30:00,3103.9
21/08/2015 15:30:00,2972.9
28/08/2015 15:30:00,2946.75
04/09/2015 15:30:00,2915.1
11/09/2015 15:30:00,2942.2
18/09/2015 15:30:00,2937.95
24/09/2015 15:30:00,2811.1
01/10/2015 15:30:00,2773.45
09/10/2015 15:30:00,2818.75
16/10/2015 15:30:00,2901

23/10/2015 15:30:00,2901
30/10/2015 15:30:00,2886.1
06/11/2015 15:30:00,2793.35
13/11/2015 15:30:00,2680.7
20/11/2015 15:30:00,2776.45
27/11/2015 15:30:00,2830.95
04/12/2015 15:30:00,2867.1
11/12/2015 15:30:00,2783.4
18/12/2015 15:30:00,2815.1
24/12/2015 15:30:00,2813.25
01/01/2016 15:30:00,2824
08/01/2016 15:30:00,2705.2
15/01/2016 15:30:00,2618.2
22/01/2016 15:30:00,2713.4
29/01/2016 15:30:00,2840.1
05/02/2016 15:30:00,2842.75
19/02/2016 15:30:00,2844.7
26/02/2016 15:30:00,2770.95
04/03/2016 15:30:00,2906.9
11/03/2016 15:30:00,2994.45
18/03/2016 15:30:00,3110.65
23/03/2016 15:30:00,3198.45
01/04/2016 15:30:00,3203.7
08/04/2016 15:30:00,3158.85
13/04/2016 15:30:00,3273.7
22/04/2016 15:30:00,3271.1
29/04/2016 15:30:00,3161.45
06/05/2016 15:30:00,3099.9
13/05/2016 15:30:00,3151.65
20/05/2016 15:30:00,3134
27/05/2016 15:30:00,3248.3
03/06/2016 15:30:00,3189.25
10/06/2016 15:30:00,3384.65
17/06/2016 15:30:00,3303.05
24/06/2016 15:30:00,3289.95
01/07/2016 15:30:00,3424.1
08/07/2016 15:30:00,3400.05
15/07/2016 15:30:00,3531.35
22/07/2016 15:30:00,3639.7
29/07/2016 15:30:00,3718.2
05/08/2016 15:30:00,3806.9
12/08/2016 15:30:00,3722.1
19/08/2016 15:30:00,3926.8
26/08/2016 15:30:00,3803.45
02/09/2016 15:30:00,4085.35
09/09/2016 15:30:00,3953.7
16/09/2016 15:30:00,3924
23/09/2016 15:30:00,3964.2
30/09/2016 15:30:00,3851.55
07/10/2016 15:30:00,3933.9
14/10/2016 15:30:00,4036.5
21/10/2016 15:30:00,3980.9
28/10/2016 15:30:00,3982.7
04/11/2016 15:30:00,3854.55
