Date,Close
02/01/2015 15:30:00,219.8
09/01/2015 15:30:00,206.6
16/01/2015 15:30:00,205.05
23/01/2015 15:30:00,207.15
30/01/2015 15:30:00,189.65
06/02/2015 15:30:00,170.45
13/02/2015 15:30:00,167.65
20/02/2015 15:30:00,167.2
05/03/2015 15:30:00,163.3
13/03/2015 15:30:00,166.05
20/03/2015 15:30:00,162.85
27/03/2015 15:30:00,146.75
01/04/2015 15:30:00,151.95
10/04/2015 15:30:00,163.6
17/04/2015 15:30:00,163.25
24/04/2015 15:30:00,157.6
30/04/2015 15:30:00,159.75
08/05/2015 15:30:00,145.7
15/05/2015 15:30:00,147.4
22/05/2015 15:30:00,149.9
29/05/2015 15:30:00,153.65
05/06/2015 15:30:00,143.7
12/06/2015 15:30:00,131.9
19/06/2015 15:30:00,133.8
26/06/2015 15:30:00,135.9
03/07/2015 15:30:00,142.3
10/07/2015 15:30:00,145.1
17/07/2015 15:30:00,144.8
24/07/2015 15:30:00,139
31/07/2015 15:30:00,151
07/08/2015 15:30:00,159.9
14/08/2015 15:30:00,166.25
21/08/2015 15:30:00,159.35
28/08/2015 15:30:00,143.25
04/09/2015 15:30:00,130.75
11/09/2015 15:30:00,134.5
18/09/2015 15:30:00,138.55
24/09/2015 15:30:00,135.85
01/10/2015 15:30:00,132.45
09/10/2015 15:30:00,138.15
16/10/2015 15:30:00,138.7
16/10/2015 15:30:00,135.8

23/10/2015 15:30:00,135.8
30/10/2015 15:30:00,128.35
06/11/2015 15:30:00,132.9
13/11/2015 15:30:00,136.85
20/11/2015 15:30:00,139.5
27/11/2015 15:30:00,144.3
04/12/2015 15:30:00,134.5
11/12/2015 15:30:00,123
18/12/2015 15:30:00,122
24/12/2015 15:30:00,120.1
01/01/2016 15:30:00,117.6
08/01/2016 15:30:00,105.1
15/01/2016 15:30:00,92.2
22/01/2016 15:30:00,92.5
29/01/2016 15:30:00,91.3
05/02/2016 15:30:00,94.7
12/02/2016 15:30:00,72.9
19/02/2016 15:30:00,76.15
26/02/2016 15:30:00,72.5
04/03/2016 15:30:00,83
11/03/2016 15:30:00,81.85
18/03/2016 15:30:00,84.3
23/03/2016 15:30:00,84.7
01/04/2016 15:30:00,87.65
08/04/2016 15:30:00,81.5
13/04/2016 15:30:00,84.6
22/04/2016 15:30:00,90.1
29/04/2016 15:30:00,86.95
06/05/2016 15:30:00,80.7
13/05/2016 15:30:00,77.6
20/05/2016 15:30:00,73.35
27/05/2016 15:30:00,76.6
03/06/2016 15:30:00,76.15
10/06/2016 15:30:00,84.2
17/06/2016 15:30:00,94.6
24/06/2016 15:30:00,102.4
01/07/2016 15:30:00,105.25
08/07/2016 15:30:00,117.6
15/07/2016 15:30:00,135.95
22/07/2016 15:30:00,120.2
29/07/2016 15:30:00,123.35
05/08/2016 15:30:00,123.5
12/08/2016 15:30:00,122.9
19/08/2016 15:30:00,128.25
26/08/2016 15:30:00,122.85
02/09/2016 15:30:00,126.15
09/09/2016 15:30:00,144.85
16/09/2016 15:30:00,137.85
23/09/2016 15:30:00,139.3
30/09/2016 15:30:00,140.7
07/10/2016 15:30:00,143.6
14/10/2016 15:30:00,138.95
21/10/2016 15:30:00,147.55
28/10/2016 15:30:00,143.95
04/11/2016 15:30:00,131.65
11/11/2016 15:30:00,155.7
18/11/2016 15:30:00,149.75
25/11/2016 15:30:00,140.3
02/12/2016 15:30:00,134
09/12/2016 15:30:00,135.2
16/12/2016 15:30:00,125.25
23/12/2016 15:30:00,120
30/12/2016 15:30:00,115.45
06/01/2017 15:30:00,119.05
13/01/2017 15:30:00,125.1
20/01/2017 15:30:00,127.95
27/01/2017 15:30:00,137.35
03/02/2017 15:30:00,150.15
10/02/2017 15:30:00,145.1
17/02/2017 15:30:00,140.25
23/02/2017 15:30:00,140.15
03/03/2017 15:30:00,139.95
10/03/2017 15:30:00,141.7
17/03/2017 15:30:00,144.8
24/03/2017 15:30:00,141.5
31/03/2017 15:30:00,149.9
07/04/2017 15:30:00,149.45
13/04/2017 15:30:00,156.3
21/04/2017 15:30:00,154.9
28/04/2017 15:30:00,168.85
05/05/2017 15:30:00,174.3
12/05/2017 15:30:00,169.15
19/05/2017 15:30:00,155.2
26/05/2017 15:30:00,150.65
02/06/2017 15:30:00,153.05
09/06/2017 15:30:00,152.15
16/06/2017 15:30:00,147.65
23/06/2017 15:30:00,143.9
30/06/2017 15:30:00,137.3
07/07/2017 15:30:00,144.2
14/07/2017 15:30:00,153.65
21/07/2017 15:30:00,158.25
28/07/2017 15:30:00,158.85
04/08/2017 15:30:00,151.05
11/08/2017 15:30:00,140.35
18/08/2017 15:30:00,142.15
24/08/2017 15:30:00,144.3
01/09/2017 15:30:00,144.45
08/09/2017 15:30:00,137.85
15/09/2017 15:30:00,144.65
22/09/2017 15:30:00,137.7
29/09/2017 15:30:00,129.05
06/10/2017 15:30:00,137.05
13/10/2017 15:30:00,135
19/10/2017 20:00:00,129.3
27/10/2017 15:30:00,196.65
03/11/2017 15:30:00,207.8
10/11/2017 15:30:00,190.1
17/11/2017 15:30:00,190.8
24/11/2017 15:30:00,186.1
01/12/2017 15:30:00,171.5
08/12/2017 15:30:00,172.7
15/12/2017 15:30:00,171.6
22/12/2017 15:30:00,175.95
29/12/2017 15:30:00,171.4
05/01/2018 15:30:00,176
12/01/2018 15:30:00,174.2
19/01/2018 15:30:00,176.4
25/01/2018 15:30:00,180.9
02/02/2018 15:30:00,161.85
09/02/2018 15:30:00,156.8
16/02/2018 15:30:00,125.55
23/02/2018 15:30:00,113.45
01/03/2018 15:30:00,101.05
09/03/2018 15:30:00,95.6
16/03/2018 15:30:00,98.85
23/03/2018 15:30:00,93.15
28/03/2018 15:30:00,95.3
06/04/2018 15:30:00,102.15
13/04/2018 15:30:00,101.3
20/04/2018 15:30:00,93.6
27/04/2018 15:30:00,93.4
04/05/2018 15:30:00,91.55
11/05/2018 15:30:00,88.8
18/05/2018 15:30:00,74.75
25/05/2018 15:30:00,83.35
01/06/2018 15:30:00,82.95
08/06/2018 15:30:00,90.45
15/06/2018 15:30:00,89.85
22/06/2018 15:30:00,81.9
29/06/2018 15:30:00,76.15
06/07/2018 15:30:00,76.95
13/07/2018 15:30:00,73.85
20/07/2018 15:30:00,75.55
27/07/2018 15:30:00,82
03/08/2018 15:30:00,88.15
10/08/2018 15:30:00,83.25
17/08/2018 15:30:00,83.45
24/08/2018 15:30:00,85.8
31/08/2018 15:30:00,88.15
07/09/2018 15:30:00,84.4
14/09/2018 15:30:00,82.8
21/09/2018 15:30:00,72.85
28/09/2018 15:30:00,59.7
05/10/2018 15:30:00,63.85
12/10/2018 15:30:00,66.5
19/10/2018 15:30:00,66
26/10/2018 15:30:00,66.15
02/11/2018 15:30:00,69.05
09/11/2018 15:30:00,71.65
16/11/2018 15:30:00,73.2
22/11/2018 15:30:00,71.7
30/11/2018 15:30:00,69.9
07/12/2018 15:30:00,66
14/12/2018 15:30:00,72.65
21/12/2018 15:30:00,76.35
28/12/2018 15:30:00,78.45
04/01/2019 15:30:00,81.3
11/01/2019 15:30:00,80.65
18/01/2019 15:30:00,82.85
25/01/2019 15:30:00,76.6
01/02/2019 15:30:00,73.9
08/02/2019 15:30:00,71.2
15/02/2019 15:30:00,70.05
22/02/2019 15:30:00,73.2
