Date,Close
17/11/2017 15:30:00,337.78
24/11/2017 15:30:00,324.27
01/12/2017 15:30:00,309.9
08/12/2017 15:30:00,291.5
15/12/2017 15:30:00,273.13
22/12/2017 15:30:00,307.25
29/12/2017 15:30:00,300.55
05/01/2018 15:30:00,312.63
12/01/2018 15:30:00,311.38
19/01/2018 15:30:00,303.25
25/01/2018 15:30:00,317.35
02/02/2018 15:30:00,326.52
09/02/2018 15:30:00,348.3
16/02/2018 15:30:00,354.3
23/02/2018 15:30:00,352.5
01/03/2018 15:30:00,355.53
09/03/2018 15:30:00,341.3
16/03/2018 15:30:00,347.68
23/03/2018 15:30:00,331.95
28/03/2018 15:30:00,356.43
06/04/2018 15:30:00,339.35
13/04/2018 15:30:00,333.75
20/04/2018 15:30:00,330.13
27/04/2018 15:30:00,331.83
04/05/2018 15:30:00,331.63
11/05/2018 15:30:00,347.78
18/05/2018 15:30:00,333.58
25/05/2018 15:30:00,338.13
01/06/2018 15:30:00,337.7
08/06/2018 15:30:00,322.08
15/06/2018 15:30:00,309.2
22/06/2018 15:30:00,323.9
29/06/2018 15:30:00,317.45
06/07/2018 15:30:00,308.85
13/07/2018 15:30:00,289.85
20/07/2018 15:30:00,288.45
27/07/2018 15:30:00,274.7
03/08/2018 15:30:00,282.65
10/08/2018 15:30:00,272.8
17/08/2018 15:30:00,264.2
24/08/2018 15:30:00,239.45
31/08/2018 15:30:00,250.1
07/09/2018 15:30:00,249.15
14/09/2018 15:30:00,246.75
21/09/2018 15:30:00,232.05
28/09/2018 15:30:00,224.7
05/10/2018 15:30:00,210.2
12/10/2018 15:30:00,204.15
19/10/2018 15:30:00,205.35
26/10/2018 15:30:00,207.7
02/11/2018 15:30:00,226.35
09/11/2018 15:30:00,226.25
16/11/2018 15:30:00,209.95
22/11/2018 15:30:00,202.75
30/11/2018 15:30:00,197.25
07/12/2018 15:30:00,195.8
14/12/2018 15:30:00,197.85
21/12/2018 15:30:00,185.8
28/12/2018 15:30:00,178.0
04/01/2019 15:30:00,179.85
11/01/2019 15:30:00,179.65
18/01/2019 15:30:00,180.0
25/01/2019 15:30:00,174.8
01/02/2019 15:30:00,175.6
08/02/2019 15:30:00,172.05
15/02/2019 15:30:00,171.25
22/02/2019 15:30:00,175.75
01/03/2019 15:30:00,177.75
08/03/2019 15:30:00,197.65
15/03/2019 15:30:00,195.7
22/03/2019 15:30:00,184.45
29/03/2019 15:30:00,189.75
05/04/2019 15:30:00,186.65
12/04/2019 15:30:00,191.1
18/04/2019 15:30:00,189.75
26/04/2019 15:30:00,182.7
