Date,Close
02/01/2015 15:30:00,1107
09/01/2015 15:30:00,1016.35
16/01/2015 15:30:00,1055.9
23/01/2015 15:30:00,1138.6
30/01/2015 15:30:00,1137.5
06/02/2015 15:30:00,1069.15
13/02/2015 15:30:00,1045.35
20/02/2015 15:30:00,1082.05
05/03/2015 15:30:00,1194.15
13/03/2015 15:30:00,1262.55
20/03/2015 15:30:00,1264.4
27/03/2015 15:30:00,1245.2
01/04/2015 15:30:00,1214.1
10/04/2015 15:30:00,1255.85
17/04/2015 15:30:00,1197.45
24/04/2015 15:30:00,1066.3
30/04/2015 15:30:00,1150.6
08/05/2015 15:30:00,1113.9
15/05/2015 15:30:00,1182.5
22/05/2015 15:30:00,1040.8
29/05/2015 15:30:00,1017.4
05/06/2015 15:30:00,975.8
12/06/2015 15:30:00,971.55
19/06/2015 15:30:00,1012.95
26/06/2015 15:30:00,983.25
03/07/2015 15:30:00,1035.25
10/07/2015 15:30:00,1004.55
17/07/2015 15:30:00,1003.65
24/07/2015 15:30:00,999.95
31/07/2015 15:30:00,994.55
07/08/2015 15:30:00,995.35
14/08/2015 15:30:00,981.45
21/08/2015 15:30:00,968
28/08/2015 15:30:00,910.8
04/09/2015 15:30:00,916.05
11/09/2015 15:30:00,961.8
18/09/2015 15:30:00,949.25
24/09/2015 15:30:00,975.5
01/10/2015 15:30:00,970.2
09/10/2015 15:30:00,1012.35
16/10/2015 15:30:00,996.2
16/10/2015 15:30:00,998.6

23/10/2015 15:30:00,998.6
30/10/2015 15:30:00,959.15
06/11/2015 15:30:00,928.7
13/11/2015 15:30:00,927.8
20/11/2015 15:30:00,929.9
27/11/2015 15:30:00,894.05
04/12/2015 15:30:00,900.2
11/12/2015 15:30:00,860.2
18/12/2015 15:30:00,871
24/12/2015 15:30:00,889.5
01/01/2016 15:30:00,906
08/01/2016 15:30:00,842.3
15/01/2016 15:30:00,790.25
22/01/2016 15:30:00,800.5
29/01/2016 15:30:00,821.9
05/02/2016 15:30:00,812.15
19/02/2016 15:30:00,745
26/02/2016 15:30:00,770.45
04/03/2016 15:30:00,834.05
11/03/2016 15:30:00,825.45
18/03/2016 15:30:00,925.25
23/03/2016 15:30:00,938.15
01/04/2016 15:30:00,960.45
08/04/2016 15:30:00,950
13/04/2016 15:30:00,988.7
22/04/2016 15:30:00,988.3
29/04/2016 15:30:00,990.9
06/05/2016 15:30:00,966.1
13/05/2016 15:30:00,972.5
20/05/2016 15:30:00,932.9
27/05/2016 15:30:00,937.9
03/06/2016 15:30:00,1003.65
10/06/2016 15:30:00,1027.15
17/06/2016 15:30:00,1035.05
24/06/2016 15:30:00,978.85
01/07/2016 15:30:00,1040.7
08/07/2016 15:30:00,1018.4
15/07/2016 15:30:00,997.8
22/07/2016 15:30:00,1023.65
29/07/2016 15:30:00,1029
05/08/2016 15:30:00,1056.95
12/08/2016 15:30:00,1175.45
19/08/2016 15:30:00,1274.7
26/08/2016 15:30:00,1176.75
02/09/2016 15:30:00,1242.65
09/09/2016 15:30:00,1222.75
16/09/2016 15:30:00,1172.9
23/09/2016 15:30:00,1193.1
30/09/2016 15:30:00,1289.45
07/10/2016 15:30:00,1295.25
14/10/2016 15:30:00,1281.15
21/10/2016 15:30:00,1249.85
28/10/2016 15:30:00,1292.8
04/11/2016 15:30:00,1245.95
11/11/2016 15:30:00,1220.15
18/11/2016 15:30:00,1239.1
25/11/2016 15:30:00,1269.4
02/12/2016 15:30:00,1293
09/12/2016 15:30:00,1285.4
16/12/2016 15:30:00,1316.8
23/12/2016 15:30:00,1275.2
30/12/2016 15:30:00,1296.1
06/01/2017 15:30:00,1271.65
13/01/2017 15:30:00,1353.1
20/01/2017 15:30:00,1368.25
27/01/2017 15:30:00,1397.1
03/02/2017 15:30:00,1368.8
10/02/2017 15:30:00,1366.95
17/02/2017 15:30:00,1505.8
23/02/2017 15:30:00,1475.7
03/03/2017 15:30:00,1443.9
10/03/2017 15:30:00,1453.3
17/03/2017 15:30:00,1503.9
24/03/2017 15:30:00,1507.9
31/03/2017 15:30:00,1587.85
07/04/2017 15:30:00,1548.7
13/04/2017 15:30:00,1528.8
21/04/2017 15:30:00,1521.6
28/04/2017 15:30:00,1507
05/05/2017 15:30:00,1539.4
12/05/2017 15:30:00,1486.2
19/05/2017 15:30:00,1419.1
26/05/2017 15:30:00,1385.7
02/06/2017 15:30:00,1480.9
09/06/2017 15:30:00,1358.35
16/06/2017 15:30:00,1422
23/06/2017 15:30:00,1381.85
30/06/2017 15:30:00,1395.3
