Date,Close
02/01/2015 15:30:00,122.72
09/01/2015 15:30:00,112.28
16/01/2015 15:30:00,116.28
23/01/2015 15:30:00,112.6
30/01/2015 15:30:00,119.38
06/02/2015 15:30:00,113.3
13/02/2015 15:30:00,109.88
20/02/2015 15:30:00,111.32
05/03/2015 15:30:00,117.96
13/03/2015 15:30:00,108.94
20/03/2015 15:30:00,110.0
27/03/2015 15:30:00,105.72
01/04/2015 15:30:00,113.06
10/04/2015 15:30:00,115.04
17/04/2015 15:30:00,111.36
24/04/2015 15:30:00,109.18
30/04/2015 15:30:00,106.26
08/05/2015 15:30:00,102.58
15/05/2015 15:30:00,107.92
22/05/2015 15:30:00,111.14
29/05/2015 15:30:00,109.04
05/06/2015 15:30:00,105.3
12/06/2015 15:30:00,103.58
19/06/2015 15:30:00,106.48
26/06/2015 15:30:00,107.0
03/07/2015 15:30:00,104.52
10/07/2015 15:30:00,103.1
17/07/2015 15:30:00,106.42
24/07/2015 15:30:00,103.82
31/07/2015 15:30:00,98.46
07/08/2015 15:30:00,100.4
14/08/2015 15:30:00,97.26
21/08/2015 15:30:00,91.14
28/08/2015 15:30:00,87.92
04/09/2015 15:30:00,82.2
11/09/2015 15:30:00,87.68
18/09/2015 15:30:00,92.2
24/09/2015 15:30:00,94.4
01/10/2015 15:30:00,90.54
09/10/2015 15:30:00,93.58
16/10/2015 15:30:00,96.8
23/10/2015 15:30:00,99.52
30/10/2015 15:30:00,95.92
06/11/2015 15:30:00,92.84
13/11/2015 15:30:00,90.1
20/11/2015 15:30:00,85.32
27/11/2015 15:30:00,84.28
04/12/2015 15:30:00,83.7
11/12/2015 15:30:00,80.44
18/12/2015 15:30:00,85.16
24/12/2015 15:30:00,81.92
01/01/2016 15:30:00,81.0
08/01/2016 15:30:00,76.06
15/01/2016 15:30:00,68.28
22/01/2016 15:30:00,63.7
29/01/2016 15:30:00,70.04
05/02/2016 15:30:00,70.82
12/02/2016 15:30:00,58.4
19/02/2016 15:30:00,61.22
26/02/2016 15:30:00,62.24
04/03/2016 15:30:00,67.22
11/03/2016 15:30:00,66.82
18/03/2016 15:30:00,67.88
23/03/2016 15:30:00,68.9
01/04/2016 15:30:00,67.4
08/04/2016 15:30:00,67.22
13/04/2016 15:30:00,68.64
22/04/2016 15:30:00,70.46
29/04/2016 15:30:00,71.74
06/05/2016 15:30:00,66.34
13/05/2016 15:30:00,69.8
20/05/2016 15:30:00,67.16
27/05/2016 15:30:00,66.52
03/06/2016 15:30:00,66.36
10/06/2016 15:30:00,65.44
17/06/2016 15:30:00,65.3
24/06/2016 15:30:00,64.96
01/07/2016 15:30:00,70.94
08/07/2016 15:30:00,77.58
15/07/2016 15:30:00,82.82
22/07/2016 15:30:00,86.78
29/07/2016 15:30:00,87.22
05/08/2016 15:30:00,87.9
12/08/2016 15:30:00,88.82
19/08/2016 15:30:00,94.82
26/08/2016 15:30:00,92.6
02/09/2016 15:30:00,98.32
09/09/2016 15:30:00,99.88
16/09/2016 15:30:00,94.68
23/09/2016 15:30:00,98.12
30/09/2016 15:30:00,96.24
07/10/2016 15:30:00,98.44
14/10/2016 15:30:00,97.84
21/10/2016 15:30:00,102.12
28/10/2016 15:30:00,99.28
04/11/2016 15:30:00,91.08
11/11/2016 15:30:00,94.6
18/11/2016 15:30:00,100.04
25/11/2016 15:30:00,106.08
02/12/2016 15:30:00,105.16
09/12/2016 15:30:00,108.16
16/12/2016 15:30:00,100.4
23/12/2016 15:30:00,95.76
30/12/2016 15:30:00,97.56
06/01/2017 15:30:00,103.56
13/01/2017 15:30:00,109.4
20/01/2017 15:30:00,104.44
27/01/2017 15:30:00,110.6
03/02/2017 15:30:00,108.88
10/02/2017 15:30:00,108.16
17/02/2017 15:30:00,104.68
23/02/2017 15:30:00,107.88
03/03/2017 15:30:00,108.2
10/03/2017 15:30:00,104.56
17/03/2017 15:30:00,113.12
24/03/2017 15:30:00,116.12
31/03/2017 15:30:00,116.72
07/04/2017 15:30:00,121.88
13/04/2017 15:30:00,130.16
21/04/2017 15:30:00,125.24
28/04/2017 15:30:00,128.0
05/05/2017 15:30:00,130.12
12/05/2017 15:30:00,128.0
19/05/2017 15:30:00,123.64
26/05/2017 15:30:00,114.84
02/06/2017 15:30:00,102.24
09/06/2017 15:30:00,102.72
16/06/2017 15:30:00,105.6
23/06/2017 15:30:00,97.88
30/06/2017 15:30:00,98.16
07/07/2017 15:30:00,100.68
14/07/2017 15:30:00,99.16
21/07/2017 15:30:00,103.04
28/07/2017 15:30:00,98.72
04/08/2017 15:30:00,102.76
11/08/2017 15:30:00,94.12
18/08/2017 15:30:00,98.48
24/08/2017 15:30:00,97.12
01/09/2017 15:30:00,98.96
08/09/2017 15:30:00,98.8
15/09/2017 15:30:00,104.56
22/09/2017 15:30:00,100.72
29/09/2017 15:30:00,97.52
06/10/2017 15:30:00,100.16
13/10/2017 15:30:00,98.96
19/10/2017 15:30:00,103.92
27/10/2017 15:30:00,116.32
03/11/2017 15:30:00,113.64
10/11/2017 15:30:00,101.36
17/11/2017 15:30:00,101.04
24/11/2017 15:30:00,101.84
01/12/2017 15:30:00,95.28
08/12/2017 15:30:00,96.76
15/12/2017 15:30:00,94.08
22/12/2017 15:30:00,96.76
29/12/2017 15:30:00,97.4
05/01/2018 15:30:00,100.04
12/01/2018 15:30:00,100.96
19/01/2018 15:30:00,96.16
25/01/2018 15:30:00,95.0
02/02/2018 15:30:00,88.76
09/02/2018 15:30:00,87.44
16/02/2018 15:30:00,85.72
23/02/2018 15:30:00,86.24
01/03/2018 15:30:00,81.96
09/03/2018 15:30:00,74.48
16/03/2018 15:30:00,70.4
23/03/2018 15:30:00,68.12
28/03/2018 15:30:00,68.52
06/04/2018 15:30:00,71.68
13/04/2018 15:30:00,69.08
20/04/2018 15:30:00,68.28
27/04/2018 15:30:00,69.04
04/05/2018 15:30:00,67.36
11/05/2018 15:30:00,66.28
18/05/2018 15:30:00,59.32
25/05/2018 15:30:00,60.44
01/06/2018 15:30:00,65.92
08/06/2018 15:30:00,65.92
15/06/2018 15:30:00,66.04
22/06/2018 15:30:00,65.68
29/06/2018 15:30:00,61.84
06/07/2018 15:30:00,59.36
13/07/2018 15:30:00,56.48
20/07/2018 15:30:00,56.96
27/07/2018 15:30:00,67.4
03/08/2018 15:30:00,68.52
10/08/2018 15:30:00,69.4
17/08/2018 15:30:00,66.0
24/08/2018 15:30:00,63.96
31/08/2018 15:30:00,67.52
07/09/2018 15:30:00,69.4
14/09/2018 15:30:00,67.92
21/09/2018 15:30:00,64.64
28/09/2018 15:30:00,60.88
05/10/2018 15:30:00,60.68
12/10/2018 15:30:00,62.96
19/10/2018 15:30:00,65.6
26/10/2018 15:30:00,67.4
02/11/2018 15:30:00,74.88
09/11/2018 15:30:00,82.92
16/11/2018 15:30:00,81.08
22/11/2018 15:30:00,79.48
30/11/2018 15:30:00,69.16
07/12/2018 15:30:00,71.88
14/12/2018 15:30:00,72.56
21/12/2018 15:30:00,78.48
28/12/2018 15:30:00,84.08
04/01/2019 15:30:00,85.56
11/01/2019 15:30:00,86.0
18/01/2019 15:30:00,85.84
25/01/2019 15:30:00,82.56
01/02/2019 15:30:00,83.4
08/02/2019 15:30:00,80.72
15/02/2019 15:30:00,82.56
22/02/2019 15:30:00,88.96
01/03/2019 15:30:00,90.76
08/03/2019 15:30:00,87.04
15/03/2019 15:30:00,89.52
22/03/2019 15:30:00,90.48
29/03/2019 15:30:00,98.48
05/04/2019 15:30:00,97.36
12/04/2019 15:30:00,96.88
18/04/2019 15:30:00,95.0
26/04/2019 15:30:00,92.16
03/05/2019 15:30:00,91.44
10/05/2019 15:30:00,86.6
17/05/2019 15:30:00,87.24
24/05/2019 15:30:00,92.32
31/05/2019 15:30:00,99.44
07/06/2019 15:30:00,107.44
14/06/2019 15:30:00,106.08
21/06/2019 15:30:00,104.4
28/06/2019 15:30:00,107.36
05/07/2019 15:30:00,105.0
12/07/2019 15:30:00,99.76
19/07/2019 15:30:00,95.4
26/07/2019 15:30:00,90.08
02/08/2019 15:30:00,86.2
09/08/2019 15:30:00,87.44
16/08/2019 15:30:00,87.76
23/08/2019 15:30:00,81.48
30/08/2019 15:30:00,83.84
06/09/2019 15:30:00,86.8
13/09/2019 15:30:00,89.0
20/09/2019 15:30:00,81.64
27/09/2019 15:30:00,80.16
04/10/2019 15:30:00,76.04
11/10/2019 15:30:00,73.2
18/10/2019 15:30:00,78.48
25/10/2019 15:30:00,84.88
01/11/2019 15:30:00,88.88
08/11/2019 15:30:00,88.84
15/11/2019 15:30:00,88.92
22/11/2019 15:30:00,94.6
29/11/2019 15:30:00,91.6
06/12/2019 15:30:00,87.88
13/12/2019 15:30:00,92.4
20/12/2019 15:30:00,90.64
27/12/2019 15:30:00,92.04
03/01/2020 15:30:00,95.0
10/01/2020 15:30:00,97.32
17/01/2020 15:30:00,97.56
24/01/2020 15:30:00,93.08
01/02/2020 15:30:00,87.84
07/02/2020 15:30:00,100.28
14/02/2020 15:30:00,101.32
20/02/2020 15:30:00,105.8
28/02/2020 15:30:00,87.56
06/03/2020 15:30:00,88.4
13/03/2020 15:30:00,81.96
20/03/2020 15:30:00,73.4
27/03/2020 15:30:00,70.6
03/04/2020 15:30:00,69.0
09/04/2020 15:30:00,72.56
17/04/2020 15:30:00,74.92
24/04/2020 15:30:00,72.84
30/04/2020 15:30:00,76.32
08/05/2020 15:30:00,67.24
15/05/2020 15:30:00,67.32
22/05/2020 15:30:00,59.88
29/05/2020 15:30:00,60.16
05/06/2020 15:30:00,68.84
12/06/2020 15:30:00,66.88
19/06/2020 15:30:00,68.16
26/06/2020 15:30:00,72.08
03/07/2020 15:30:00,67.36
10/07/2020 15:30:00,66.88
17/07/2020 15:30:00,65.6
24/07/2020 15:30:00,66.16
31/07/2020 15:30:00,64.68
07/08/2020 15:30:00,68.36
14/08/2020 15:30:00,73.0
21/08/2020 15:30:00,80.84
28/08/2020 15:30:00,78.56
04/09/2020 15:30:00,74.0
11/09/2020 15:30:00,73.72
18/09/2020 15:30:00,74.72
25/09/2020 15:30:00,68.28
01/10/2020 15:30:00,70.92
09/10/2020 15:30:00,69.6
16/10/2020 15:30:00,68.04
23/10/2020 15:30:00,72.0
30/10/2020 15:30:00,69.68
06/11/2020 15:30:00,76.56
20/11/2020 15:30:00,82.8
27/11/2020 15:30:00,86.56
04/12/2020 15:30:00,92.4
11/12/2020 15:30:00,93.88
18/12/2020 15:30:00,94.0
24/12/2020 15:30:00,91.32
01/01/2021 15:30:00,92.04
08/01/2021 15:30:00,96.76
15/01/2021 15:30:00,97.12
22/01/2021 15:30:00,92.52
29/01/2021 15:30:00,87.84
05/02/2021 15:30:00,100.92
12/02/2021 15:30:00,101.16
19/02/2021 15:30:00,99.44
26/02/2021 15:30:00,99.2
05/03/2021 15:30:00,102.84
12/03/2021 15:30:00,110.16
26/03/2021 15:30:00,91.64
01/04/2021 15:30:00,91.52
09/04/2021 15:30:00,91.12
16/04/2021 15:30:00,87.28
23/04/2021 15:30:00,85.44
30/04/2021 15:30:00,86.72
07/05/2021 15:30:00,88.72
14/05/2021 15:30:00,90.76
21/05/2021 15:30:00,95.08
28/05/2021 15:30:00,96.4
04/06/2021 15:30:00,97.76
11/06/2021 15:30:00,104.4
18/06/2021 15:30:00,99.48
25/06/2021 15:30:00,98.8
02/07/2021 15:30:00,96.84
09/07/2021 15:30:00,97.32
16/07/2021 15:30:00,102.04
23/07/2021 15:30:00,102.76
30/07/2021 15:30:00,103.96
06/08/2021 15:30:00,106.84
13/08/2021 15:30:00,102.68
20/08/2021 15:30:00,99.52
27/08/2021 15:30:00,101.04
03/09/2021 15:30:00,102.84
09/09/2021 15:30:00,108.16
17/09/2021 15:30:00,110.64
24/09/2021 15:30:00,108.12
01/10/2021 15:30:00,111.92
08/10/2021 15:30:00,111.84
14/10/2021 15:30:00,119.16
22/10/2021 15:30:00,109.68
29/10/2021 15:30:00,106.48
04/11/2021 15:30:00,109.64
12/11/2021 15:30:00,110.48
18/11/2021 15:30:00,103.56
26/11/2021 15:30:00,95.24
03/12/2021 15:30:00,96.96
10/12/2021 15:30:00,98.52
17/12/2021 15:30:00,95.32
24/12/2021 15:30:00,94.44
31/12/2021 15:30:00,95.8
07/01/2022 15:30:00,99.04
14/01/2022 15:30:00,101.8
21/01/2022 15:30:00,96.68
28/01/2022 15:30:00,95.32
04/02/2022 15:30:00,95.92
11/02/2022 15:30:00,97.04
18/02/2022 15:30:00,94.68
25/02/2022 15:30:00,86.76
04/03/2022 15:30:00,87.24
11/03/2022 15:30:00,89.96
17/03/2022 15:30:00,93.08
25/03/2022 15:30:00,91.96
01/04/2022 15:30:00,92.96
08/04/2022 15:30:00,97.48
13/04/2022 15:30:00,94.56
22/04/2022 15:30:00,95.08
29/04/2022 15:30:00,94.2
06/05/2022 15:30:00,90.2
13/05/2022 15:30:00,84.24
20/05/2022 15:30:00,87.08
27/05/2022 15:30:00,87.24
03/06/2022 15:30:00,89.28
10/06/2022 15:30:00,86.16
17/06/2022 15:30:00,79.12
24/06/2022 15:30:00,82.04
01/07/2022 15:30:00,84.72
08/07/2022 15:30:00,87.16
15/07/2022 15:30:00,85.92
22/07/2022 15:30:00,89.04
29/07/2022 15:30:00,92.76
05/08/2022 15:30:00,95.0
12/08/2022 15:30:00,96.6
19/08/2022 15:30:00,95.16
26/08/2022 15:30:00,96.4
02/09/2022 15:30:00,92.72
09/09/2022 15:30:00,92.92
16/09/2022 15:30:00,91.12
23/09/2022 15:30:00,88.16
30/09/2022 15:30:00,83.68
07/10/2022 15:30:00,83.96
14/10/2022 15:30:00,81.64
21/10/2022 15:30:00,84.36
28/10/2022 15:30:00,91.04
04/11/2022 15:30:00,93.56
11/11/2022 15:30:00,96.24
18/11/2022 15:30:00,99.88
25/11/2022 15:30:00,109.2
02/12/2022 15:30:00,111.44
09/12/2022 15:30:00,113.52
