Date,Close
02/01/2015 15:30:00,329.36
09/01/2015 15:30:00,310.77
16/01/2015 15:30:00,321.68
23/01/2015 15:30:00,337
30/01/2015 15:30:00,327.91
06/02/2015 15:30:00,299.41
13/02/2015 15:30:00,312.59
20/02/2015 15:30:00,300.86
05/03/2015 15:30:00,316.14
13/03/2015 15:30:00,300.18
20/03/2015 15:30:00,289.64
27/03/2015 15:30:00,285.95
01/04/2015 15:30:00,293.77
10/04/2015 15:30:00,289.36
17/04/2015 15:30:00,281.91
24/04/2015 15:30:00,280.23
30/04/2015 15:30:00,301.05
08/05/2015 15:30:00,288.18
15/05/2015 15:30:00,283.95
22/05/2015 15:30:00,285.09
29/05/2015 15:30:00,288.41
05/06/2015 15:30:00,258.27
12/06/2015 15:30:00,269.05
19/06/2015 15:30:00,276.86
26/06/2015 15:30:00,283.36
03/07/2015 15:30:00,285.95
10/07/2015 15:30:00,284.68
17/07/2015 15:30:00,288.59
24/07/2015 15:30:00,273.27
31/07/2015 15:30:00,274.91
07/08/2015 15:30:00,281.95
14/08/2015 15:30:00,275.09
21/08/2015 15:30:00,269.55
28/08/2015 15:30:00,257.91
04/09/2015 15:30:00,234.32
11/09/2015 15:30:00,243.23
18/09/2015 15:30:00,252.59
24/09/2015 15:30:00,243.91
01/10/2015 15:30:00,242.82
09/10/2015 15:30:00,260.09
16/10/2015 15:30:00,263.14
16/10/2015 15:30:00,260.23

23/10/2015 15:30:00,260.23
30/10/2015 15:30:00,251.82
06/11/2015 15:30:00,242.82
13/11/2015 15:30:00,237.95
20/11/2015 15:30:00,240.86
27/11/2015 15:30:00,245.5
04/12/2015 15:30:00,237.68
11/12/2015 15:30:00,226.64
18/12/2015 15:30:00,227.36
24/12/2015 15:30:00,234.5
01/01/2016 15:30:00,239.09
08/01/2016 15:30:00,222.77
15/01/2016 15:30:00,204.05
22/01/2016 15:30:00,211.59
29/01/2016 15:30:00,209.23
05/02/2016 15:30:00,190.36
12/02/2016 15:30:00,174.5
19/02/2016 15:30:00,180.73
26/02/2016 15:30:00,168
04/03/2016 15:30:00,200.45
11/03/2016 15:30:00,194.41
18/03/2016 15:30:00,209.27
23/03/2016 15:30:00,212.91
01/04/2016 15:30:00,216.64
08/04/2016 15:30:00,201.14
13/04/2016 15:30:00,218.77
22/04/2016 15:30:00,229.09
29/04/2016 15:30:00,215.41
06/05/2016 15:30:00,198.73
13/05/2016 15:30:00,205.91
20/05/2016 15:30:00,200.09
27/05/2016 15:30:00,221.05
03/06/2016 15:30:00,221.59
10/06/2016 15:30:00,229.64
17/06/2016 15:30:00,216.77
24/06/2016 15:30:00,209.95
01/07/2016 15:30:00,218.5
08/07/2016 15:30:00,219.95
15/07/2016 15:30:00,241.59
22/07/2016 15:30:00,239.5
29/07/2016 15:30:00,239
05/08/2016 15:30:00,223.59
12/08/2016 15:30:00,223.59
19/08/2016 15:30:00,230.82
26/08/2016 15:30:00,223
02/09/2016 15:30:00,237.55
09/09/2016 15:30:00,249.18
16/09/2016 15:30:00,243.05
23/09/2016 15:30:00,246.59
30/09/2016 15:30:00,229.23
07/10/2016 15:30:00,227.82
14/10/2016 15:30:00,219.77
21/10/2016 15:30:00,252.18
28/10/2016 15:30:00,251.68
04/11/2016 15:30:00,245.27
11/11/2016 15:30:00,251.27
18/11/2016 15:30:00,240.55
25/11/2016 15:30:00,236.45
02/12/2016 15:30:00,235.91
09/12/2016 15:30:00,244.05
16/12/2016 15:30:00,232.36
23/12/2016 15:30:00,228.95
30/12/2016 15:30:00,232.09
06/01/2017 15:30:00,234.68
13/01/2017 15:30:00,243.68
20/01/2017 15:30:00,239.5
27/01/2017 15:30:00,247.27
03/02/2017 15:30:00,255.95
10/02/2017 15:30:00,256
17/02/2017 15:30:00,257.27
23/02/2017 15:30:00,258.64
03/03/2017 15:30:00,250.86
10/03/2017 15:30:00,245.95
17/03/2017 15:30:00,255.09
24/03/2017 15:30:00,249.77
31/03/2017 15:30:00,251.68
07/04/2017 15:30:00,252.14
13/04/2017 15:30:00,257.09
21/04/2017 15:30:00,244.68
28/04/2017 15:30:00,253.18
05/05/2017 15:30:00,271.41
12/05/2017 15:30:00,269.59
19/05/2017 15:30:00,279.14
26/05/2017 15:30:00,292.32
02/06/2017 15:30:00,289.23
09/06/2017 15:30:00,292.86
16/06/2017 15:30:00,287.73
23/06/2017 15:30:00,291.85
30/06/2017 15:30:00,290.15
07/07/2017 15:30:00,289.7
14/07/2017 15:30:00,298.25
21/07/2017 15:30:00,302.05
28/07/2017 15:30:00,296.15
04/08/2017 15:30:00,296.25
11/08/2017 15:30:00,286.95
18/08/2017 15:30:00,293.15
24/08/2017 15:30:00,297.7
01/09/2017 15:30:00,298.3
08/09/2017 15:30:00,292
15/09/2017 15:30:00,291.6
22/09/2017 15:30:00,277.1
29/09/2017 15:30:00,276.6
06/10/2017 15:30:00,271.95
13/10/2017 15:30:00,271.3
19/10/2017 20:00:00,257.55
27/10/2017 15:30:00,301.15
03/11/2017 15:30:00,315.9
10/11/2017 15:30:00,318.5
17/11/2017 15:30:00,325.1
24/11/2017 15:30:00,317.2
01/12/2017 15:30:00,305.25
08/12/2017 15:30:00,310.75
15/12/2017 15:30:00,303.15
22/12/2017 15:30:00,316.6
29/12/2017 15:30:00,314
05/01/2018 15:30:00,312.9
12/01/2018 15:30:00,317.7
19/01/2018 15:30:00,353.6
25/01/2018 15:30:00,360.8
02/02/2018 15:30:00,335.1
09/02/2018 15:30:00,326.75
16/02/2018 15:30:00,321.05
23/02/2018 15:30:00,322.75
01/03/2018 15:30:00,304.95
09/03/2018 15:30:00,292.7
16/03/2018 15:30:00,298.1
23/03/2018 15:30:00,275.55
28/03/2018 15:30:00,278.35
06/04/2018 15:30:00,280.65
13/04/2018 15:30:00,288.25
20/04/2018 15:30:00,282.15
27/04/2018 15:30:00,287.9
04/05/2018 15:30:00,282.85
11/05/2018 15:30:00,310.95
18/05/2018 15:30:00,286.1
25/05/2018 15:30:00,295.65
01/06/2018 15:30:00,289.3
08/06/2018 15:30:00,288.25
15/06/2018 15:30:00,282.5
22/06/2018 15:30:00,300.65
29/06/2018 15:30:00,275.4
06/07/2018 15:30:00,270.05
13/07/2018 15:30:00,267.75
20/07/2018 15:30:00,265.8
27/07/2018 15:30:00,293.2
03/08/2018 15:30:00,305
10/08/2018 15:30:00,328.6
17/08/2018 15:30:00,340
24/08/2018 15:30:00,330.15
31/08/2018 15:30:00,342.6
07/09/2018 15:30:00,335.1
14/09/2018 15:30:00,328.35
21/09/2018 15:30:00,317.1
28/09/2018 15:30:00,305.55
05/10/2018 15:30:00,307.3
12/10/2018 15:30:00,319.4
19/10/2018 15:30:00,315.45
26/10/2018 15:30:00,315.65
02/11/2018 15:30:00,354.45
09/11/2018 15:30:00,356.85
16/11/2018 15:30:00,367.55
22/11/2018 15:30:00,352.05
30/11/2018 15:30:00,355.15
07/12/2018 15:30:00,352.2
14/12/2018 15:30:00,351.9
21/12/2018 15:30:00,354.2
28/12/2018 15:30:00,360.75
04/01/2019 15:30:00,365.2
11/01/2019 15:30:00,378.55
18/01/2019 15:30:00,372
25/01/2019 15:30:00,357.2
01/02/2019 15:30:00,354.65
08/02/2019 15:30:00,355.1
15/02/2019 15:30:00,342.15
22/02/2019 15:30:00,352.05
01/03/2019 15:30:00,354.25
08/03/2019 15:30:00,370.6
15/03/2019 15:30:00,395.3
22/03/2019 15:30:00,391.8
29/03/2019 15:30:00,400.5
05/04/2019 15:30:00,390.55
12/04/2019 15:30:00,394.6
18/04/2019 15:30:00,404.4
26/04/2019 15:30:00,407.2
03/05/2019 15:30:00,401.8
10/05/2019 15:30:00,385.1
17/05/2019 15:30:00,389.7
24/05/2019 15:30:00,431.75
31/05/2019 15:30:00,423.7
07/06/2019 15:30:00,416.6
14/06/2019 15:30:00,417.75
21/06/2019 15:30:00,430.8
28/06/2019 15:30:00,437.1
05/07/2019 15:30:00,436.35
12/07/2019 15:30:00,427.05
19/07/2019 15:30:00,410.3
26/07/2019 15:30:00,415.75
02/08/2019 15:30:00,410.6
09/08/2019 15:30:00,420.15
16/08/2019 15:30:00,418.95
23/08/2019 15:30:00,395.4
30/08/2019 15:30:00,409.65
06/09/2019 15:30:00,391.35
13/09/2019 15:30:00,413.4
20/09/2019 15:30:00,417.5
27/09/2019 15:30:00,449.2
04/10/2019 15:30:00,413.9
11/10/2019 15:30:00,428.55
18/10/2019 15:30:00,437.8
25/10/2019 19:00:00,469.1
01/11/2019 15:30:00,462.25
08/11/2019 15:30:00,489.45
15/11/2019 15:30:00,499.85
22/11/2019 15:30:00,496.8
29/11/2019 15:30:00,512.6
06/12/2019 15:30:00,524.8
13/12/2019 15:30:00,537.05
20/12/2019 15:30:00,546.1
27/12/2019 15:30:00,549.4
03/01/2020 15:30:00,538.85
10/01/2020 15:30:00,540.25
17/01/2020 15:30:00,532.05
24/01/2020 15:30:00,533.85
01/02/2020 17:00:00,504
07/02/2020 15:30:00,536.45
14/02/2020 15:30:00,545.8
20/02/2020 15:30:00,547
28/02/2020 15:30:00,497.25
06/03/2020 15:30:00,486.35
13/03/2020 15:30:00,447.2
20/03/2020 15:30:00,345.7
27/03/2020 15:30:00,339.85
03/04/2020 15:30:00,286.65
09/04/2020 15:30:00,342.7
17/04/2020 15:30:00,375.55
24/04/2020 15:30:00,334.85
30/04/2020 15:30:00,380.15
08/05/2020 15:30:00,337.7
15/05/2020 15:30:00,322.7
22/05/2020 15:30:00,291.05
29/05/2020 15:30:00,331.95
05/06/2020 15:30:00,357.2
12/06/2020 15:30:00,344.2
19/06/2020 15:30:00,363.8
26/06/2020 15:30:00,349.1
03/07/2020 15:30:00,361
10/07/2020 15:30:00,360.35
17/07/2020 15:30:00,353.8
24/07/2020 15:30:00,381.8
31/07/2020 15:30:00,346.8
07/08/2020 15:30:00,357.95
14/08/2020 15:30:00,361.4
21/08/2020 15:30:00,371.15
28/08/2020 15:30:00,409.7
04/09/2020 15:30:00,372.55
11/09/2020 15:30:00,370.5
18/09/2020 15:30:00,369.55
25/09/2020 15:30:00,348.65
01/10/2020 15:30:00,369.2
09/10/2020 15:30:00,401.5
16/10/2020 15:30:00,396.1
23/10/2020 15:30:00,416.95
30/10/2020 15:30:00,392.6
06/11/2020 15:30:00,442.8
20/11/2020 15:30:00,480.2
27/11/2020 15:30:00,473.35
04/12/2020 15:30:00,502.05
11/12/2020 15:30:00,515.45
18/12/2020 15:30:00,517.15
24/12/2020 15:30:00,513.55
01/01/2021 15:30:00,527.5
08/01/2021 15:30:00,542.05
15/01/2021 15:30:00,543
22/01/2021 15:30:00,533.8
29/01/2021 15:30:00,537
05/02/2021 15:30:00,614.15
12/02/2021 15:30:00,647.6
19/02/2021 15:30:00,624.05
26/02/2021 15:30:00,597.75
05/03/2021 15:30:00,609.45
12/03/2021 15:30:00,612.85
26/03/2021 15:30:00,578.55
01/04/2021 15:30:00,594.4
09/04/2021 15:30:00,566.2
16/04/2021 15:30:00,566.95
23/04/2021 15:30:00,569.95
30/04/2021 15:30:00,600.5
07/05/2021 15:30:00,607.1
14/05/2021 15:30:00,597.3
21/05/2021 15:30:00,642.45
28/05/2021 15:30:00,643.05
04/06/2021 15:30:00,642.7
11/06/2021 15:30:00,635.7
18/06/2021 15:30:00,630.4
25/06/2021 15:30:00,649
02/07/2021 15:30:00,640.25
09/07/2021 15:30:00,638.55
16/07/2021 15:30:00,660.3
23/07/2021 15:30:00,676.65
30/07/2021 15:30:00,682.5
06/08/2021 15:30:00,697.65
13/08/2021 15:30:00,704.8
20/08/2021 15:30:00,680.7
27/08/2021 15:30:00,699.75
03/09/2021 15:30:00,724.3
09/09/2021 15:30:00,720.25
17/09/2021 15:30:00,720.15
24/09/2021 15:30:00,722.95
01/10/2021 15:30:00,692.35
08/10/2021 15:30:00,703.4
14/10/2021 15:30:00,727.3
22/10/2021 15:30:00,759.3
29/10/2021 15:30:00,802.05
04/11/2021 19:15:00,782.1
12/11/2021 15:30:00,776.6
18/11/2021 15:30:00,762.9
26/11/2021 15:30:00,722.2
03/12/2021 15:30:00,716.3
10/12/2021 15:30:00,758
17/12/2021 15:30:00,728.3
24/12/2021 15:30:00,727.1
31/12/2021 15:30:00,740.15
07/01/2022 15:30:00,793.25
14/01/2022 15:30:00,820
21/01/2022 15:30:00,804.5
28/01/2022 15:30:00,781.15
04/02/2022 15:30:00,805.05
11/02/2022 15:30:00,790.8
18/02/2022 15:30:00,748.9
25/02/2022 15:30:00,730.05
04/03/2022 15:30:00,688.05
11/03/2022 15:30:00,677.9
17/03/2022 15:30:00,720.1
25/03/2022 15:30:00,699.25
01/04/2022 15:30:00,736.25
08/04/2022 15:30:00,754.3
13/04/2022 15:30:00,762.25
22/04/2022 15:30:00,747.65
29/04/2022 15:30:00,743.3
06/05/2022 15:30:00,719.25
13/05/2022 15:30:00,677.35
20/05/2022 15:30:00,709.55
27/05/2022 15:30:00,739.8
03/06/2022 15:30:00,744.3
10/06/2022 15:30:00,720
17/06/2022 15:30:00,686.85
24/06/2022 15:30:00,713.45
01/07/2022 15:30:00,703.9
08/07/2022 15:30:00,755.7
15/07/2022 15:30:00,751.2
22/07/2022 15:30:00,800.05
29/07/2022 15:30:00,818.6
05/08/2022 15:30:00,838.2
12/08/2022 15:30:00,874.4
19/08/2022 15:30:00,870.4
26/08/2022 15:30:00,870.85
02/09/2022 15:30:00,872.4
09/09/2022 15:30:00,901.25
16/09/2022 15:30:00,909.1
23/09/2022 15:30:00,882.25
30/09/2022 15:30:00,862
07/10/2022 15:30:00,882.55
14/10/2022 15:30:00,870.25
21/10/2022 15:30:00,907.15
28/10/2022 15:30:00,907.85
04/11/2022 15:30:00,905.3
11/11/2022 15:30:00,906.55
18/11/2022 15:30:00,920.35
25/11/2022 15:30:00,930.3
02/12/2022 15:30:00,930.6
09/12/2022 15:30:00,929.9
16/12/2022 15:30:00,902
23/12/2022 15:30:00,878.9
30/12/2022 15:30:00,890.85
06/01/2023 15:30:00,870.1
13/01/2023 15:30:00,873.45
20/01/2023 15:30:00,870.35
27/01/2023 15:30:00,817.2
03/02/2023 15:30:00,863.8
10/02/2023 15:30:00,853.85
17/02/2023 15:30:00,862.65
24/02/2023 15:30:00,839.7
03/03/2023 15:30:00,868.55
10/03/2023 15:30:00,842.65
17/03/2023 15:30:00,836.25
24/03/2023 15:30:00,852.4
31/03/2023 15:30:00,877.25
06/04/2023 15:30:00,875
13/04/2023 15:30:00,899
21/04/2023 15:30:00,885.65
28/04/2023 15:30:00,917.65
05/05/2023 15:30:00,926.95
12/05/2023 15:30:00,943.9
19/05/2023 15:30:00,954.3
26/05/2023 15:30:00,950.7
02/06/2023 15:30:00,938.15
09/06/2023 15:30:00,938.05
16/06/2023 15:30:00,934.2
23/06/2023 15:30:00,923.5
30/06/2023 15:30:00,934.6
07/07/2023 15:30:00,946.4
14/07/2023 15:30:00,960.05
21/07/2023 15:30:00,997
28/07/2023 15:30:00,996.2
04/08/2023 15:30:00,970.5
11/08/2023 15:30:00,952.85
18/08/2023 15:30:00,950.65
25/08/2023 15:30:00,970.4
01/09/2023 15:30:00,968.7
08/09/2023 15:30:00,970.55
15/09/2023 15:30:00,992.45
22/09/2023 15:30:00,950.3
29/09/2023 15:30:00,951.9
06/10/2023 15:30:00,945.2
13/10/2023 15:30:00,951.3
20/10/2023 15:30:00,932.75
27/10/2023 15:30:00,912.75
03/11/2023 15:30:00,933.8
10/11/2023 15:30:00,938.6
17/11/2023 15:30:00,921.85
24/11/2023 15:30:00,929.4
01/12/2023 15:30:00,946.7
08/12/2023 15:30:00,1010.85
15/12/2023 15:30:00,1037.4
22/12/2023 15:30:00,994.3
29/12/2023 15:30:00,996.6
05/01/2024 15:30:00,993.7
12/01/2024 15:30:00,1003.5
25/01/2024 15:30:00,1009.95
02/02/2024 15:30:00,1024
09/02/2024 15:30:00,1010.7
16/02/2024 15:30:00,1023.25
23/02/2024 15:30:00,1061.3
01/03/2024 15:30:00,1087.95
07/03/2024 15:30:00,1087.95
15/03/2024 15:30:00,1080.35
22/03/2024 15:30:00,1090.3
28/03/2024 15:30:00,1093.3
05/04/2024 15:30:00,1083.4
12/04/2024 15:30:00,1104.4
19/04/2024 15:30:00,1067.25
26/04/2024 15:30:00,1107.9
03/05/2024 15:30:00,1142.05
10/05/2024 15:30:00,1117.05
24/05/2024 15:30:00,1131.95
31/05/2024 15:30:00,1121.05
07/06/2024 15:30:00,1121.7
14/06/2024 15:30:00,1105.65
21/06/2024 15:30:00,1158.65
28/06/2024 15:30:00,1199.6
05/07/2024 15:30:00,1233.4
12/07/2024 15:30:00,1232.9
19/07/2024 15:30:00,1248.65
26/07/2024 15:30:00,1207.2
02/08/2024 15:30:00,1196.55
09/08/2024 15:30:00,1171.6
16/08/2024 15:30:00,1187.25
23/08/2024 15:30:00,1203.5
30/08/2024 15:30:00,1229.2
06/09/2024 15:30:00,1208.15
13/09/2024 15:30:00,1250.35
20/09/2024 15:30:00,1338.45
27/09/2024 15:30:00,1306.6
04/10/2024 15:30:00,1239.75
11/10/2024 15:30:00,1223
18/10/2024 15:30:00,1264.5
25/10/2024 15:30:00,1255.45
08/11/2024 15:30:00,1258.85
14/11/2024 15:30:00,1256.95
22/11/2024 15:30:00,1278.05
29/11/2024 15:30:00,1300.1
06/12/2024 15:30:00,1328.75
13/12/2024 15:30:00,1344.9
20/12/2024 15:30:00,1288.4
27/12/2024 15:30:00,1307.55
03/01/2025 15:30:00,1265.05
10/01/2025 15:30:00,1249.85
17/01/2025 15:30:00,1225.45
24/01/2025 15:30:00,1209.2
07/02/2025 15:30:00,1256.9
14/02/2025 15:30:00,1260.1
21/02/2025 15:30:00,1232.95
28/02/2025 15:30:00,1204.1
07/03/2025 15:30:00,1214.55
13/03/2025 15:30:00,1250.05
