Date,Close
02/01/2015 15:30:00,25.05
09/01/2015 15:30:00,25.15
16/01/2015 15:30:00,25
23/01/2015 15:30:00,24.9
30/01/2015 15:30:00,25.15
06/02/2015 15:30:00,26
13/02/2015 15:30:00,26
20/02/2015 15:30:00,25.2
05/03/2015 15:30:00,25.65
13/03/2015 15:30:00,25.3
20/03/2015 15:30:00,25
27/03/2015 15:30:00,24.55
01/04/2015 15:30:00,24.9
10/04/2015 15:30:00,25.1
17/04/2015 15:30:00,24.8
24/04/2015 15:30:00,24.6
30/04/2015 15:30:00,24.05
08/05/2015 15:30:00,24.1
15/05/2015 15:30:00,24.35
22/05/2015 15:30:00,24.5
29/05/2015 15:30:00,24.55
05/06/2015 15:30:00,24.05
12/06/2015 15:30:00,23.7
19/06/2015 15:30:00,23.8
26/06/2015 15:30:00,24.2
03/07/2015 15:30:00,24
10/07/2015 15:30:00,23.8
17/07/2015 15:30:00,24.35
24/07/2015 15:30:00,24.75
31/07/2015 15:30:00,25.45
07/08/2015 15:30:00,25.75
14/08/2015 15:30:00,25.15
21/08/2015 15:30:00,24.75
28/08/2015 15:30:00,23.95
04/09/2015 15:30:00,24
11/09/2015 15:30:00,24.4
18/09/2015 15:30:00,25.05
24/09/2015 15:30:00,24.75
01/10/2015 15:30:00,25.2
09/10/2015 15:30:00,26.25
16/10/2015 15:30:00,28.35

23/10/2015 15:30:00,28.35
30/10/2015 15:30:00,28.55
06/11/2015 15:30:00,27.05
13/11/2015 15:30:00,26.95
20/11/2015 15:30:00,28.55
27/11/2015 15:30:00,28.35
04/12/2015 15:30:00,28.95
11/12/2015 15:30:00,28.95
18/12/2015 15:30:00,29.9
24/12/2015 15:30:00,30.35
01/01/2016 15:30:00,31.5
08/01/2016 15:30:00,32.35
15/01/2016 15:30:00,28.25
22/01/2016 15:30:00,28.7
29/01/2016 15:30:00,28.8
05/02/2016 15:30:00,28.1
19/02/2016 15:30:00,28.6
26/02/2016 15:30:00,28.55
04/03/2016 15:30:00,28.75
11/03/2016 15:30:00,29
18/03/2016 15:30:00,29.05
23/03/2016 15:30:00,29.4
01/04/2016 15:30:00,28.85
08/04/2016 15:30:00,28.75
13/04/2016 15:30:00,29.05
22/04/2016 15:30:00,29.7
29/04/2016 15:30:00,28.45
06/05/2016 15:30:00,27.7
13/05/2016 15:30:00,27.9
20/05/2016 15:30:00,27.55
27/05/2016 15:30:00,28
03/06/2016 15:30:00,27.8
10/06/2016 15:30:00,27.7
17/06/2016 15:30:00,28.5
24/06/2016 15:30:00,28.55
01/07/2016 15:30:00,28.85
08/07/2016 15:30:00,28.75
15/07/2016 15:30:00,28.45
22/07/2016 15:30:00,28.3
29/07/2016 15:30:00,27.85
05/08/2016 15:30:00,27.6
12/08/2016 15:30:00,27.8
19/08/2016 15:30:00,27.9
26/08/2016 15:30:00,28
02/09/2016 15:30:00,27.85
09/09/2016 15:30:00,28.35
16/09/2016 15:30:00,28
23/09/2016 15:30:00,28.5
30/09/2016 15:30:00,29
07/10/2016 15:30:00,28.5
14/10/2016 15:30:00,29.15
21/10/2016 15:30:00,31.6
28/10/2016 15:30:00,33.35
04/11/2016 15:30:00,31.3
11/11/2016 15:30:00,29.6
18/11/2016 15:30:00,29.8
25/11/2016 15:30:00,30.9
02/12/2016 15:30:00,32.65
09/12/2016 15:30:00,31.15
16/12/2016 15:30:00,30.4
23/12/2016 15:30:00,29.7
30/12/2016 15:30:00,30
06/01/2017 15:30:00,30.15
13/01/2017 15:30:00,32.15
20/01/2017 15:30:00,31.75
27/01/2017 15:30:00,32.5
03/02/2017 15:30:00,33.9
10/02/2017 15:30:00,33.35
17/02/2017 15:30:00,35.75
23/02/2017 15:30:00,33.7
03/03/2017 15:30:00,31.8
10/03/2017 15:30:00,31.3
17/03/2017 15:30:00,33.05
24/03/2017 15:30:00,33.4
31/03/2017 15:30:00,33.65
07/04/2017 15:30:00,35
13/04/2017 15:30:00,35.05
21/04/2017 15:30:00,35.05
28/04/2017 15:30:00,34.95
05/05/2017 15:30:00,34.9
12/05/2017 15:30:00,32.7
19/05/2017 15:30:00,32.7
26/05/2017 15:30:00,31.7
02/06/2017 15:30:00,32.35
09/06/2017 15:30:00,33
16/06/2017 15:30:00,32.15
23/06/2017 15:30:00,31.95
30/06/2017 15:30:00,31.95
07/07/2017 15:30:00,32.2
14/07/2017 15:30:00,32.75
21/07/2017 15:30:00,33.05
28/07/2017 15:30:00,33.05
04/08/2017 15:30:00,33
11/08/2017 15:30:00,31.05
18/08/2017 15:30:00,30.9
24/08/2017 15:30:00,30.85
01/09/2017 15:30:00,32
08/09/2017 15:30:00,33.05
15/09/2017 15:30:00,32.8
22/09/2017 15:30:00,31.55
29/09/2017 15:30:00,32.35
06/10/2017 15:30:00,32.75
13/10/2017 15:30:00,34.1
19/10/2017 20:00:00,34
27/10/2017 15:30:00,35.3
