Date,Close
02/01/2015 15:30:00,323.37
09/01/2015 15:30:00,341.18
16/01/2015 15:30:00,375.13
23/01/2015 15:30:00,366.73
30/01/2015 15:30:00,353.73
06/02/2015 15:30:00,374.18
13/02/2015 15:30:00,392.62
20/02/2015 15:30:00,368.07
05/03/2015 15:30:00,401.65
13/03/2015 15:30:00,374.78
20/03/2015 15:30:00,365.35
27/03/2015 15:30:00,352.3
01/04/2015 15:30:00,359.65
10/04/2015 15:30:00,398.87
17/04/2015 15:30:00,389.97
24/04/2015 15:30:00,375.37
30/04/2015 15:30:00,350.58
08/05/2015 15:30:00,360.47
15/05/2015 15:30:00,388.67
22/05/2015 15:30:00,376.57
29/05/2015 15:30:00,350.02
05/06/2015 15:30:00,373.78
12/06/2015 15:30:00,374.85
19/06/2015 15:30:00,373.82
26/06/2015 15:30:00,399.7
03/07/2015 15:30:00,407.52
10/07/2015 15:30:00,389.77
17/07/2015 15:30:00,413.28
24/07/2015 15:30:00,409.67
31/07/2015 15:30:00,458.7
07/08/2015 15:30:00,467.35
14/08/2015 15:30:00,430.35
21/08/2015 15:30:00,435.6
28/08/2015 15:30:00,435.8
04/09/2015 15:30:00,407.07
11/09/2015 15:30:00,407.68
18/09/2015 15:30:00,396.12
24/09/2015 15:30:00,391.5
01/10/2015 15:30:00,409.63
09/10/2015 15:30:00,418.68
16/10/2015 15:30:00,401.8
23/10/2015 15:30:00,418.53
30/10/2015 15:30:00,420.67
06/11/2015 15:30:00,434.3
13/11/2015 15:30:00,418.6
20/11/2015 15:30:00,407.02
27/11/2015 15:30:00,428.0
04/12/2015 15:30:00,401.92
11/12/2015 15:30:00,420.48
18/12/2015 15:30:00,435.85
24/12/2015 15:30:00,426.27
01/01/2016 15:30:00,447.35
08/01/2016 15:30:00,414.77
15/01/2016 15:30:00,413.5
22/01/2016 15:30:00,376.83
29/01/2016 15:30:00,408.32
05/02/2016 15:30:00,415.3
12/02/2016 15:30:00,400.52
19/02/2016 15:30:00,399.95
26/02/2016 15:30:00,399.87
04/03/2016 15:30:00,416.55
11/03/2016 15:30:00,433.47
18/03/2016 15:30:00,442.32
23/03/2016 15:30:00,433.38
01/04/2016 15:30:00,461.73
08/04/2016 15:30:00,458.88
13/04/2016 15:30:00,458.25
22/04/2016 15:30:00,455.67
29/04/2016 15:30:00,440.55
06/05/2016 15:30:00,441.25
13/05/2016 15:30:00,464.13
20/05/2016 15:30:00,456.67
27/05/2016 15:30:00,508.82
03/06/2016 15:30:00,523.48
10/06/2016 15:30:00,501.87
17/06/2016 15:30:00,510.62
24/06/2016 15:30:00,503.83
01/07/2016 15:30:00,542.87
08/07/2016 15:30:00,548.83
15/07/2016 15:30:00,533.02
22/07/2016 15:30:00,550.18
29/07/2016 15:30:00,530.27
05/08/2016 15:30:00,529.87
12/08/2016 15:30:00,516.68
19/08/2016 15:30:00,515.02
26/08/2016 15:30:00,506.07
02/09/2016 15:30:00,522.73
09/09/2016 15:30:00,551.55
16/09/2016 15:30:00,562.42
23/09/2016 15:30:00,527.05
30/09/2016 15:30:00,528.88
07/10/2016 15:30:00,544.68
14/10/2016 15:30:00,524.37
21/10/2016 15:30:00,541.4
28/10/2016 15:30:00,536.37
04/11/2016 15:30:00,508.75
11/11/2016 15:30:00,483.03
18/11/2016 15:30:00,473.5
25/11/2016 15:30:00,480.02
02/12/2016 15:30:00,483.28
09/12/2016 15:30:00,492.48
16/12/2016 15:30:00,492.43
23/12/2016 15:30:00,477.87
30/12/2016 15:30:00,503.32
06/01/2017 15:30:00,507.43
13/01/2017 15:30:00,522.37
20/01/2017 15:30:00,514.63
27/01/2017 15:30:00,516.52
03/02/2017 15:30:00,527.18
10/02/2017 15:30:00,519.08
17/02/2017 15:30:00,538.75
23/02/2017 15:30:00,555.77
03/03/2017 15:30:00,533.43
10/03/2017 15:30:00,538.37
17/03/2017 15:30:00,561.25
24/03/2017 15:30:00,555.9
31/03/2017 15:30:00,557.13
07/04/2017 15:30:00,566.57
13/04/2017 15:30:00,558.75
21/04/2017 15:30:00,560.9
28/04/2017 15:30:00,580.93
05/05/2017 15:30:00,589.12
12/05/2017 15:30:00,636.65
19/05/2017 15:30:00,600.88
26/05/2017 15:30:00,610.95
02/06/2017 15:30:00,606.25
09/06/2017 15:30:00,628.17
16/06/2017 15:30:00,623.3
23/06/2017 15:30:00,636.33
30/06/2017 15:30:00,645.4
07/07/2017 15:30:00,647.33
14/07/2017 15:30:00,653.93
21/07/2017 15:30:00,641.5
28/07/2017 15:30:00,702.37
04/08/2017 15:30:00,640.57
11/08/2017 15:30:00,599.87
18/08/2017 15:30:00,612.27
24/08/2017 15:30:00,611.63
01/09/2017 15:30:00,620.97
08/09/2017 15:30:00,615.53
15/09/2017 15:30:00,625.87
22/09/2017 15:30:00,611.33
29/09/2017 15:30:00,612.77
06/10/2017 15:30:00,631.9
13/10/2017 15:30:00,647.5
19/10/2017 15:30:00,638.67
27/10/2017 15:30:00,617.93
03/11/2017 15:30:00,648.13
10/11/2017 15:30:00,639.23
17/11/2017 15:30:00,629.4
24/11/2017 15:30:00,648.37
01/12/2017 15:30:00,650.47
08/12/2017 15:30:00,671.77
15/12/2017 15:30:00,658.4
22/12/2017 15:30:00,658.4
29/12/2017 15:30:00,666.3
05/01/2018 15:30:00,660.03
12/01/2018 15:30:00,660.87
19/01/2018 15:30:00,700.63
25/01/2018 15:30:00,716.67
02/02/2018 15:30:00,701.07
09/02/2018 15:30:00,677.73
16/02/2018 15:30:00,687.27
23/02/2018 15:30:00,698.8
01/03/2018 15:30:00,720.13
09/03/2018 15:30:00,715.23
16/03/2018 15:30:00,704.0
23/03/2018 15:30:00,729.93
28/03/2018 15:30:00,729.1
06/04/2018 15:30:00,726.53
13/04/2018 15:30:00,714.6
20/04/2018 15:30:00,746.37
27/04/2018 15:30:00,743.47
04/05/2018 15:30:00,738.13
11/05/2018 15:30:00,719.47
18/05/2018 15:30:00,723.2
25/05/2018 15:30:00,749.1
01/06/2018 15:30:00,774.23
08/06/2018 15:30:00,779.03
15/06/2018 15:30:00,775.27
22/06/2018 15:30:00,777.3
29/06/2018 15:30:00,817.13
06/07/2018 15:30:00,833.33
13/07/2018 15:30:00,873.1
20/07/2018 15:30:00,858.03
27/07/2018 15:30:00,872.27
03/08/2018 15:30:00,886.47
10/08/2018 15:30:00,862.93
17/08/2018 15:30:00,897.23
24/08/2018 15:30:00,930.67
31/08/2018 15:30:00,968.1
07/09/2018 15:30:00,894.13
14/09/2018 15:30:00,864.35
21/09/2018 15:30:00,819.45
28/09/2018 15:30:00,768.65
05/10/2018 15:30:00,701.2
12/10/2018 15:30:00,716.35
19/10/2018 15:30:00,742.85
26/10/2018 15:30:00,713.85
02/11/2018 15:30:00,714.45
09/11/2018 15:30:00,694.85
16/11/2018 15:30:00,723.4
22/11/2018 15:30:00,717.3
30/11/2018 15:30:00,750.35
07/12/2018 15:30:00,752.1
14/12/2018 15:30:00,827.2
21/12/2018 15:30:00,802.5
28/12/2018 15:30:00,810.85
04/01/2019 15:30:00,803.4
11/01/2019 15:30:00,778.95
18/01/2019 15:30:00,789.65
25/01/2019 15:30:00,780.3
01/02/2019 15:30:00,710.65
08/02/2019 15:30:00,683.5
15/02/2019 15:30:00,663.75
22/02/2019 15:30:00,667.95
