Date,Close
02/01/2015 15:30:00,48.45
09/01/2015 15:30:00,50.3
16/01/2015 15:30:00,47.05
23/01/2015 15:30:00,50.5
30/01/2015 15:30:00,59.05
06/02/2015 15:30:00,54
13/02/2015 15:30:00,58.95
20/02/2015 15:30:00,63.2
05/03/2015 15:30:00,68.25
13/03/2015 15:30:00,64
20/03/2015 15:30:00,66.3
27/03/2015 15:30:00,64.95
01/04/2015 15:30:00,70.5
10/04/2015 15:30:00,73.9
17/04/2015 15:30:00,74.35
24/04/2015 15:30:00,70.85
30/04/2015 15:30:00,69.95
08/05/2015 15:30:00,69.4
15/05/2015 15:30:00,71.6
22/05/2015 15:30:00,68.2
29/05/2015 15:30:00,70.5
05/06/2015 15:30:00,65.85
12/06/2015 15:30:00,71.5
19/06/2015 15:30:00,74.55
26/06/2015 15:30:00,70.1
03/07/2015 15:30:00,73.9
10/07/2015 15:30:00,73.75
17/07/2015 15:30:00,77.5
24/07/2015 15:30:00,74
31/07/2015 15:30:00,72.7
07/08/2015 15:30:00,82.1
14/08/2015 15:30:00,68.45
21/08/2015 15:30:00,65.55
28/08/2015 15:30:00,55.75
04/09/2015 15:30:00,52.15
11/09/2015 15:30:00,51.5
18/09/2015 15:30:00,50.7
24/09/2015 15:30:00,51.9
01/10/2015 15:30:00,53.1
09/10/2015 15:30:00,54.7
16/10/2015 15:30:00,55.9
16/10/2015 15:30:00,56.65

23/10/2015 15:30:00,56.65
30/10/2015 15:30:00,54.75
06/11/2015 15:30:00,52.4
13/11/2015 15:30:00,52.65
20/11/2015 15:30:00,56.55
27/11/2015 15:30:00,67.95
04/12/2015 15:30:00,66.3
11/12/2015 15:30:00,63.3
18/12/2015 15:30:00,67.95
24/12/2015 15:30:00,65.6
01/01/2016 15:30:00,68.95
08/01/2016 15:30:00,66.8
15/01/2016 15:30:00,66
22/01/2016 15:30:00,66.45
29/01/2016 15:30:00,65.25
05/02/2016 15:30:00,62.8
12/02/2016 15:30:00,57.2
19/02/2016 15:30:00,59.1
26/02/2016 15:30:00,55
04/03/2016 15:30:00,60.7
11/03/2016 15:30:00,57.75
18/03/2016 15:30:00,57.15
23/03/2016 15:30:00,63.85
01/04/2016 15:30:00,69.2
08/04/2016 15:30:00,71.65
13/04/2016 15:30:00,67.1
22/04/2016 15:30:00,68.75
29/04/2016 15:30:00,67.6
06/05/2016 15:30:00,67.55
13/05/2016 15:30:00,69.35
20/05/2016 15:30:00,64.7
27/05/2016 15:30:00,67.55
03/06/2016 15:30:00,67.2
10/06/2016 15:30:00,67.25
17/06/2016 15:30:00,64.75
24/06/2016 15:30:00,64.2
01/07/2016 15:30:00,67.95
08/07/2016 15:30:00,68.35
15/07/2016 15:30:00,70.55
22/07/2016 15:30:00,80.9
29/07/2016 15:30:00,80.95
05/08/2016 15:30:00,79.15
12/08/2016 15:30:00,74.8
19/08/2016 15:30:00,80
26/08/2016 15:30:00,76.5
02/09/2016 15:30:00,79.1
09/09/2016 15:30:00,84.35
16/09/2016 15:30:00,86.3
23/09/2016 15:30:00,88.6
30/09/2016 15:30:00,86.4
07/10/2016 15:30:00,93.1
14/10/2016 15:30:00,92.3
21/10/2016 15:30:00,89.25
28/10/2016 15:30:00,90.3
04/11/2016 15:30:00,89
11/11/2016 15:30:00,86.7
18/11/2016 15:30:00,85.45
25/11/2016 15:30:00,88.1
02/12/2016 15:30:00,98.2
09/12/2016 15:30:00,96.1
16/12/2016 15:30:00,94.65
23/12/2016 15:30:00,88.75
30/12/2016 15:30:00,98.2
06/01/2017 15:30:00,108.8
13/01/2017 15:30:00,107.3
20/01/2017 15:30:00,100.6
27/01/2017 15:30:00,99.95
03/02/2017 15:30:00,105.35
10/02/2017 15:30:00,108.45
17/02/2017 15:30:00,109.85
23/02/2017 15:30:00,106.4
03/03/2017 15:30:00,105.95
10/03/2017 15:30:00,102.65
17/03/2017 15:30:00,101.85
24/03/2017 15:30:00,101.95
31/03/2017 15:30:00,106.65
07/04/2017 15:30:00,107.1
13/04/2017 15:30:00,119.05
21/04/2017 15:30:00,124
28/04/2017 15:30:00,133.6
05/05/2017 15:30:00,126.8
12/05/2017 15:30:00,129
19/05/2017 15:30:00,133.6
26/05/2017 15:30:00,134.35
02/06/2017 15:30:00,132.9
09/06/2017 15:30:00,129.55
16/06/2017 15:30:00,126.95
23/06/2017 15:30:00,117.35
30/06/2017 15:30:00,118.25
07/07/2017 15:30:00,121.75
14/07/2017 15:30:00,125.4
21/07/2017 15:30:00,126.6
28/07/2017 15:30:00,124.15
04/08/2017 15:30:00,129.85
11/08/2017 15:30:00,118.6
18/08/2017 15:30:00,124.55
24/08/2017 15:30:00,124.95
01/09/2017 15:30:00,139.55
08/09/2017 15:30:00,134
15/09/2017 15:30:00,135.85
22/09/2017 15:30:00,127.25
29/09/2017 15:30:00,126.9
06/10/2017 15:30:00,126.95
13/10/2017 15:30:00,129.55
19/10/2017 20:00:00,129.1
27/10/2017 15:30:00,134.3
03/11/2017 15:30:00,136.1
10/11/2017 15:30:00,126.3
17/11/2017 15:30:00,121.6
24/11/2017 15:30:00,126.1
01/12/2017 15:30:00,123.7
08/12/2017 15:30:00,123.35
15/12/2017 15:30:00,125.6
22/12/2017 15:30:00,128.25
29/12/2017 15:30:00,128.85
05/01/2018 15:30:00,128.55
12/01/2018 15:30:00,133.7
19/01/2018 15:30:00,125.95
25/01/2018 15:30:00,127.55
02/02/2018 15:30:00,117.05
09/02/2018 15:30:00,118.75
16/02/2018 15:30:00,118.05
23/02/2018 15:30:00,116.6
01/03/2018 15:30:00,118.15
09/03/2018 15:30:00,115.65
16/03/2018 15:30:00,116.7
23/03/2018 15:30:00,110.25
28/03/2018 15:30:00,109.85
06/04/2018 15:30:00,113.35
13/04/2018 15:30:00,109.45
20/04/2018 15:30:00,107.75
27/04/2018 15:30:00,107.3
04/05/2018 15:30:00,105.2
11/05/2018 15:30:00,106.1
18/05/2018 15:30:00,103.45
25/05/2018 15:30:00,97.7
01/06/2018 15:30:00,91.65
08/06/2018 15:30:00,95.7
15/06/2018 15:30:00,89
22/06/2018 15:30:00,88.25
29/06/2018 15:30:00,81.05
06/07/2018 15:30:00,78.35
13/07/2018 15:30:00,78.1
20/07/2018 15:30:00,81.95
27/07/2018 15:30:00,80.8
03/08/2018 15:30:00,84.3
10/08/2018 15:30:00,83.75
17/08/2018 15:30:00,81.05
24/08/2018 15:30:00,82.55
31/08/2018 15:30:00,80.85
07/09/2018 15:30:00,77.85
14/09/2018 15:30:00,74.05
21/09/2018 15:30:00,75.05
28/09/2018 15:30:00,71.8
05/10/2018 15:30:00,64
12/10/2018 15:30:00,83
19/10/2018 15:30:00,84.15
26/10/2018 15:30:00,81.35
02/11/2018 15:30:00,82.7
09/11/2018 15:30:00,82.75
16/11/2018 15:30:00,80.65
22/11/2018 15:30:00,74.4
30/11/2018 15:30:00,73.9
07/12/2018 15:30:00,71.15
14/12/2018 15:30:00,72.95
21/12/2018 15:30:00,74.7
28/12/2018 15:30:00,74.9
04/01/2019 15:30:00,72.15
11/01/2019 15:30:00,70.6
18/01/2019 15:30:00,69.35
25/01/2019 15:30:00,68.5
01/02/2019 15:30:00,67.5
08/02/2019 15:30:00,65.45
15/02/2019 15:30:00,63.6
22/02/2019 15:30:00,62.95
01/03/2019 15:30:00,67.4
08/03/2019 15:30:00,68.55
15/03/2019 15:30:00,73.45
22/03/2019 15:30:00,73.55
29/03/2019 15:30:00,74.3
05/04/2019 15:30:00,71.8
12/04/2019 15:30:00,71.2
18/04/2019 15:30:00,70.45
