Date,Close
18/04/2019 15:30:00,643.55
26/04/2019 15:30:00,644.65
03/05/2019 15:30:00,641.85
10/05/2019 15:30:00,655.15
17/05/2019 15:30:00,595.7
24/05/2019 15:30:00,605.15
31/05/2019 15:30:00,610.85
07/06/2019 15:30:00,602.05
14/06/2019 15:30:00,596
21/06/2019 15:30:00,592.35
28/06/2019 15:30:00,622.05
05/07/2019 15:30:00,620.15
12/07/2019 15:30:00,617.1
19/07/2019 15:30:00,614.25
26/07/2019 15:30:00,588.3
02/08/2019 15:30:00,557.05
09/08/2019 15:30:00,574.2
16/08/2019 15:30:00,567.55
23/08/2019 15:30:00,540.25
30/08/2019 15:30:00,614.75
06/09/2019 15:30:00,607.8
13/09/2019 15:30:00,632.5
20/09/2019 15:30:00,642.25
27/09/2019 15:30:00,699.1
04/10/2019 15:30:00,667.5
11/10/2019 15:30:00,665.85
18/10/2019 15:30:00,723.6
25/10/2019 19:00:00,817.65
01/11/2019 15:30:00,854.9
08/11/2019 15:30:00,889.35
15/11/2019 15:30:00,897.6
22/11/2019 15:30:00,936.8
29/11/2019 15:30:00,924.25
06/12/2019 15:30:00,1013.95
13/12/2019 15:30:00,981.45
20/12/2019 15:30:00,972.45
27/12/2019 15:30:00,965.7
03/01/2020 15:30:00,982.25
10/01/2020 15:30:00,1029.25
17/01/2020 15:30:00,1108.55
24/01/2020 15:30:00,1019.85
01/02/2020 17:00:00,964
07/02/2020 15:30:00,1058.25
14/02/2020 15:30:00,1078.15
20/02/2020 15:30:00,1138.1
28/02/2020 15:30:00,1062.7
06/03/2020 15:30:00,1030.75
13/03/2020 15:30:00,929.3
20/03/2020 15:30:00,771.95
27/03/2020 15:30:00,741.15
03/04/2020 15:30:00,736.45
09/04/2020 15:30:00,759.7
17/04/2020 15:30:00,729.95
24/04/2020 15:30:00,719.7
30/04/2020 15:30:00,723.6
08/05/2020 15:30:00,674.1
15/05/2020 15:30:00,691.8
22/05/2020 15:30:00,627.3
29/05/2020 15:30:00,679.4
05/06/2020 15:30:00,773.2
12/06/2020 15:30:00,746.25
19/06/2020 15:30:00,801.2
26/06/2020 15:30:00,782.1
03/07/2020 15:30:00,845
10/07/2020 15:30:00,837.6
17/07/2020 15:30:00,822.45
24/07/2020 15:30:00,819.35
31/07/2020 15:30:00,820.3
07/08/2020 15:30:00,842.45
14/08/2020 15:30:00,876.45
21/08/2020 15:30:00,896.95
28/08/2020 15:30:00,900.25
04/09/2020 15:30:00,865.65
11/09/2020 15:30:00,847.15
18/09/2020 15:30:00,879.7
25/09/2020 15:30:00,828.5
01/10/2020 15:30:00,820.15
09/10/2020 15:30:00,811.45
16/10/2020 15:30:00,806.95
23/10/2020 15:30:00,881.25
30/10/2020 15:30:00,920.7
06/11/2020 15:30:00,927.45
20/11/2020 15:30:00,923
27/11/2020 15:30:00,958.4
04/12/2020 15:30:00,1000.6
11/12/2020 15:30:00,1039.05
18/12/2020 15:30:00,1041.25
24/12/2020 15:30:00,1056.65
01/01/2021 15:30:00,1035.45
08/01/2021 15:30:00,1248.6
15/01/2021 15:30:00,1188.9
22/01/2021 15:30:00,1278.8
29/01/2021 15:30:00,1222.9
05/02/2021 15:30:00,1285.4
12/02/2021 15:30:00,1328.95
19/02/2021 15:30:00,1329.35
26/02/2021 15:30:00,1337.1
05/03/2021 15:30:00,1350.25
12/03/2021 15:30:00,1359.6
26/03/2021 15:30:00,1390.7
01/04/2021 15:30:00,1396.25
09/04/2021 15:30:00,1398.75
16/04/2021 15:30:00,1403
23/04/2021 15:30:00,1485.3
30/04/2021 15:30:00,1467.05
07/05/2021 15:30:00,1465.35
14/05/2021 15:30:00,1599.2
21/05/2021 15:30:00,1626.65
28/05/2021 15:30:00,1674.9
04/06/2021 15:30:00,1709.45
11/06/2021 15:30:00,1823
18/06/2021 15:30:00,1936.3
25/06/2021 15:30:00,1957.55
02/07/2021 15:30:00,1989.6
09/07/2021 15:30:00,1946.15
16/07/2021 15:30:00,1936.1
23/07/2021 15:30:00,1889.25
30/07/2021 15:30:00,1850.65
06/08/2021 15:30:00,1811.3
13/08/2021 15:30:00,1900.25
20/08/2021 15:30:00,1882.95
27/08/2021 15:30:00,1894.55
03/09/2021 15:30:00,2232.3
09/09/2021 15:30:00,2384.05
17/09/2021 15:30:00,2505.75
24/09/2021 15:30:00,2409.65
01/10/2021 15:30:00,2346.75
08/10/2021 15:30:00,2529.8
14/10/2021 15:30:00,2563.15
22/10/2021 15:30:00,2258.95
29/10/2021 15:30:00,2261.4
04/11/2021 19:15:00,2392.45
12/11/2021 15:30:00,2517.45
18/11/2021 15:30:00,2494.05
26/11/2021 15:30:00,2254.75
03/12/2021 15:30:00,2364.9
10/12/2021 15:30:00,2471.65
17/12/2021 15:30:00,2325.85
24/12/2021 15:30:00,2339.15
31/12/2021 15:30:00,2466.5
07/01/2022 15:30:00,2477.3
14/01/2022 15:30:00,2693.9
21/01/2022 15:30:00,2510.85
28/01/2022 15:30:00,2514.05
04/02/2022 15:30:00,2497.2
11/02/2022 15:30:00,2366.75
18/02/2022 15:30:00,2380.2
25/02/2022 15:30:00,2332.35
04/03/2022 15:30:00,2255.25
11/03/2022 15:30:00,2344.8
17/03/2022 15:30:00,2437.85
25/03/2022 15:30:00,2446.9
01/04/2022 15:30:00,2435.55
08/04/2022 15:30:00,2689.25
13/04/2022 15:30:00,2617.85
22/04/2022 15:30:00,2520.1
29/04/2022 15:30:00,2486.15
06/05/2022 15:30:00,2418.45
13/05/2022 15:30:00,2540.7
20/05/2022 15:30:00,2556.55
27/05/2022 15:30:00,2399.25
03/06/2022 15:30:00,2453.85
10/06/2022 15:30:00,2332.35
17/06/2022 15:30:00,2135.25
24/06/2022 15:30:00,2221.2
01/07/2022 15:30:00,2176.9
08/07/2022 15:30:00,2204.05
15/07/2022 15:30:00,2156.55
22/07/2022 15:30:00,2210.9
29/07/2022 15:30:00,2317.45
05/08/2022 15:30:00,2360.65
12/08/2022 15:30:00,2409.45
19/08/2022 15:30:00,2419.9
26/08/2022 15:30:00,2408.35
02/09/2022 15:30:00,2473.45
09/09/2022 15:30:00,2528.7
16/09/2022 15:30:00,2599.3
23/09/2022 15:30:00,2580.8
30/09/2022 15:30:00,2560.75
07/10/2022 15:30:00,2604.9
14/10/2022 15:30:00,2570.45
21/10/2022 15:30:00,2698.1
28/10/2022 15:30:00,2752.8
04/11/2022 15:30:00,2729.1
11/11/2022 15:30:00,2705.95
18/11/2022 15:30:00,2527.5
25/11/2022 15:30:00,2550.1
02/12/2022 15:30:00,2674.3
09/12/2022 15:30:00,2733.8
16/12/2022 15:30:00,2753.9
23/12/2022 15:30:00,2513.9
30/12/2022 15:30:00,2569.1
06/01/2023 15:30:00,2620.35
13/01/2023 15:30:00,2663.7
20/01/2023 15:30:00,2761.2
27/01/2023 15:30:00,2777.3
03/02/2023 15:30:00,2949.15
10/02/2023 15:30:00,2985
17/02/2023 15:30:00,3014.8
24/02/2023 15:30:00,3072.85
03/03/2023 15:30:00,3069.2
10/03/2023 15:30:00,2946.95
17/03/2023 15:30:00,2884.4
24/03/2023 15:30:00,2818.6
31/03/2023 15:30:00,2880.05
06/04/2023 15:30:00,2919.25
13/04/2023 15:30:00,3084.25
21/04/2023 15:30:00,3111.65
28/04/2023 15:30:00,3205.35
05/05/2023 15:30:00,3314.75
12/05/2023 15:30:00,3388.95
19/05/2023 15:30:00,3441
26/05/2023 15:30:00,3408.65
02/06/2023 15:30:00,3551.75
09/06/2023 15:30:00,3547.5
16/06/2023 15:30:00,3574.7
23/06/2023 15:30:00,3427.65
30/06/2023 15:30:00,3551.15
07/07/2023 15:30:00,3508.2
14/07/2023 15:30:00,3874.35
21/07/2023 15:30:00,4586.8
28/07/2023 15:30:00,4745.75
04/08/2023 15:30:00,4614.9
11/08/2023 15:30:00,4659.45
18/08/2023 15:30:00,4777.65
25/08/2023 15:30:00,5001.95
01/09/2023 15:30:00,5208.25
08/09/2023 15:30:00,5199.3
15/09/2023 15:30:00,5166.8
22/09/2023 15:30:00,5130
29/09/2023 15:30:00,5343.05
06/10/2023 15:30:00,5259.25
13/10/2023 15:30:00,5323.3
20/10/2023 15:30:00,5227.3
27/10/2023 15:30:00,4976.7
03/11/2023 15:30:00,5036.55
10/11/2023 15:30:00,5135.8
17/11/2023 15:30:00,5288.05
24/11/2023 15:30:00,5280.2
01/12/2023 15:30:00,5234.55
08/12/2023 15:30:00,5446.65
15/12/2023 15:30:00,5670
22/12/2023 15:30:00,5359.3
29/12/2023 15:30:00,5484.85
05/01/2024 15:30:00,5401.3
12/01/2024 15:30:00,3980.9
25/01/2024 15:30:00,4343.85
02/02/2024 15:30:00,4383.7
09/02/2024 15:30:00,4307.35
16/02/2024 15:30:00,4670
23/02/2024 15:30:00,4801.8
01/03/2024 15:30:00,4891
07/03/2024 15:30:00,4891
15/03/2024 15:30:00,4894.5
22/03/2024 15:30:00,4909.9
28/03/2024 15:30:00,5065
05/04/2024 15:30:00,5316.6
12/04/2024 15:30:00,5302.35
19/04/2024 15:30:00,5290.05
26/04/2024 15:30:00,5593.65
03/05/2024 15:30:00,5832.15
10/05/2024 15:30:00,6155.65
24/05/2024 15:30:00,6684.15
31/05/2024 15:30:00,6741.65
07/06/2024 15:30:00,6846.45
