Date,Close
02/01/2015 15:30:00,6493.45
09/01/2015 15:30:00,6438.05
16/01/2015 15:30:00,6565.95
23/01/2015 15:30:00,6821.15
30/01/2015 15:30:00,6812.7
06/02/2015 15:30:00,6749.25
13/02/2015 15:30:00,7100.5
20/02/2015 15:30:00,8205.3
05/03/2015 15:30:00,8098.7
13/03/2015 15:30:00,7976.4
20/03/2015 15:30:00,7713.25
27/03/2015 15:30:00,7731.75
01/04/2015 15:30:00,7879.6
10/04/2015 15:30:00,9273.1
17/04/2015 15:30:00,8772.5
24/04/2015 15:30:00,8169.55
30/04/2015 15:30:00,7958.75
08/05/2015 15:30:00,7754.0
15/05/2015 15:30:00,8111.75
22/05/2015 15:30:00,8210.25
29/05/2015 15:30:00,7986.05
05/06/2015 15:30:00,8481.25
12/06/2015 15:30:00,8204.65
19/06/2015 15:30:00,8277.15
26/06/2015 15:30:00,8298.85
03/07/2015 15:30:00,8200.35
10/07/2015 15:30:00,8099.65
17/07/2015 15:30:00,8280.45
24/07/2015 15:30:00,8306.8
31/07/2015 15:30:00,8688.05
07/08/2015 15:30:00,10374.95
14/08/2015 15:30:00,9996.05
21/08/2015 15:30:00,11931.3
28/08/2015 15:30:00,11034.8
04/09/2015 15:30:00,10483.45
11/09/2015 15:30:00,10918.55
18/09/2015 15:30:00,10926.85
24/09/2015 15:30:00,10879.05
01/10/2015 15:30:00,10869.55
09/10/2015 15:30:00,11655.15
16/10/2015 15:30:00,12186.35
23/10/2015 15:30:00,12186.35
30/10/2015 15:30:00,11675.1
06/11/2015 15:30:00,11322.8
13/11/2015 15:30:00,11450.2
20/11/2015 15:30:00,11434.9
27/11/2015 15:30:00,11526.95
04/12/2015 15:30:00,11174.25
11/12/2015 15:30:00,10688.45
18/12/2015 15:30:00,10708.0
24/12/2015 15:30:00,10616.85
01/01/2016 15:30:00,11321.95
08/01/2016 15:30:00,10589.6
15/01/2016 15:30:00,10209.75
22/01/2016 15:30:00,9925.5
29/01/2016 15:30:00,9881.15
05/02/2016 15:30:00,10135.75
19/02/2016 15:30:00,10850.25
26/02/2016 15:30:00,10350.0
04/03/2016 15:30:00,10781.0
11/03/2016 15:30:00,10740.75
18/03/2016 15:30:00,10780.6
23/03/2016 15:30:00,10799.55
01/04/2016 15:30:00,10826.05
08/04/2016 15:30:00,11037.0
13/04/2016 15:30:00,13623.25
22/04/2016 15:30:00,13393.7
29/04/2016 15:30:00,13323.85
06/05/2016 15:30:00,13202.8
13/05/2016 15:30:00,13098.7
20/05/2016 15:30:00,12716.3
27/05/2016 15:30:00,12699.0
03/06/2016 15:30:00,12456.9
10/06/2016 15:30:00,12193.45
17/06/2016 15:30:00,12428.15
24/06/2016 15:30:00,11942.05
01/07/2016 15:30:00,13285.25
08/07/2016 15:30:00,13748.6
15/07/2016 15:30:00,13614.2
22/07/2016 15:30:00,13885.8
29/07/2016 15:30:00,14619.65
05/08/2016 15:30:00,13541.95
12/08/2016 15:30:00,13085.45
19/08/2016 15:30:00,13187.7
26/08/2016 15:30:00,12991.55
02/09/2016 15:30:00,12983.5
09/09/2016 15:30:00,13182.05
16/09/2016 15:30:00,13181.95
23/09/2016 15:30:00,13023.05
30/09/2016 15:30:00,12883.9
07/10/2016 15:30:00,13190.8
14/10/2016 15:30:00,12992.9
21/10/2016 15:30:00,12976.5
28/10/2016 15:30:00,13018.3
04/11/2016 15:30:00,12735.45
11/11/2016 15:30:00,12660.85
18/11/2016 15:30:00,12200.55
25/11/2016 15:30:00,11283.9
02/12/2016 15:30:00,11220.95
09/12/2016 15:30:00,10980.45
16/12/2016 15:30:00,10595.2
23/12/2016 15:30:00,10301.45
30/12/2016 15:30:00,11123.1
06/01/2017 15:30:00,11305.0
13/01/2017 15:30:00,12465.85
20/01/2017 15:30:00,12293.4
27/01/2017 15:30:00,12475.4
03/02/2017 15:30:00,11601.65
10/02/2017 15:30:00,11511.9
17/02/2017 15:30:00,11078.95
23/02/2017 15:30:00,11038.15
03/03/2017 15:30:00,10919.1
10/03/2017 15:30:00,10859.7
17/03/2017 15:30:00,11051.8
24/03/2017 15:30:00,11044.35
31/03/2017 15:30:00,11567.55
07/04/2017 15:30:00,11998.4
13/04/2017 15:30:00,12049.6
21/04/2017 15:30:00,11685.25
28/04/2017 15:30:00,11499.7
05/05/2017 15:30:00,11356.8
12/05/2017 15:30:00,12609.25
19/05/2017 15:30:00,13294.05
26/05/2017 15:30:00,14034.25
02/06/2017 15:30:00,13711.7
09/06/2017 15:30:00,13913.95
16/06/2017 15:30:00,13894.7
23/06/2017 15:30:00,13732.8
30/06/2017 15:30:00,13236.5
07/07/2017 15:30:00,13688.4
14/07/2017 15:30:00,13664.3
21/07/2017 15:30:00,13386.9
28/07/2017 15:30:00,13383.05
04/08/2017 15:30:00,13277.1
11/08/2017 15:30:00,13590.05
18/08/2017 15:30:00,13760.4
24/08/2017 15:30:00,14725.65
01/09/2017 15:30:00,14689.75
08/09/2017 15:30:00,14586.7
15/09/2017 15:30:00,14710.05
22/09/2017 15:30:00,14487.4
29/09/2017 15:30:00,14301.4
06/10/2017 15:30:00,14482.45
13/10/2017 15:30:00,14262.4
19/10/2017 15:30:00,14387.0
27/10/2017 15:30:00,14356.6
03/11/2017 15:30:00,15411.15
10/11/2017 15:30:00,15405.0
17/11/2017 15:30:00,16173.5
24/11/2017 15:30:00,15786.95
01/12/2017 15:30:00,15426.5
08/12/2017 15:30:00,15722.55
15/12/2017 15:30:00,16034.55
22/12/2017 15:30:00,16935.7
29/12/2017 15:30:00,19126.45
05/01/2018 15:30:00,19367.5
12/01/2018 15:30:00,17853.8
19/01/2018 15:30:00,18182.15
