Date,Close
02/01/2015 15:30:00,559.9
09/01/2015 15:30:00,522.25
16/01/2015 15:30:00,575.85
23/01/2015 15:30:00,569.8
30/01/2015 15:30:00,570.7
06/02/2015 15:30:00,534.3
13/02/2015 15:30:00,573.8
20/02/2015 15:30:00,569.7
05/03/2015 15:30:00,604.35
13/03/2015 15:30:00,598.9
20/03/2015 15:30:00,621.3
27/03/2015 15:30:00,599.3
01/04/2015 15:30:00,602.5
10/04/2015 15:30:00,595.3
17/04/2015 15:30:00,592.1
24/04/2015 15:30:00,560.0
30/04/2015 15:30:00,567.05
08/05/2015 15:30:00,572.45
15/05/2015 15:30:00,595.65
22/05/2015 15:30:00,550.5
29/05/2015 15:30:00,552.05
05/06/2015 15:30:00,542.0
12/06/2015 15:30:00,537.8
19/06/2015 15:30:00,554.15
26/06/2015 15:30:00,563.4
03/07/2015 15:30:00,545.35
10/07/2015 15:30:00,545.5
17/07/2015 15:30:00,560.4
24/07/2015 15:30:00,544.95
31/07/2015 15:30:00,558.15
07/08/2015 15:30:00,592.9
14/08/2015 15:30:00,577.7
21/08/2015 15:30:00,565.4
28/08/2015 15:30:00,567.55
04/09/2015 15:30:00,559.4
11/09/2015 15:30:00,567.05
18/09/2015 15:30:00,559.15
24/09/2015 15:30:00,554.8
01/10/2015 15:30:00,580.0
09/10/2015 15:30:00,578.85
16/10/2015 15:30:00,579.3
23/10/2015 15:30:00,570.9
30/10/2015 15:30:00,561.6
06/11/2015 15:30:00,540.2
13/11/2015 15:30:00,530.8
20/11/2015 15:30:00,551.85
27/11/2015 15:30:00,549.75
04/12/2015 15:30:00,553.05
11/12/2015 15:30:00,527.4
18/12/2015 15:30:00,540.05
24/12/2015 15:30:00,553.4
01/01/2016 15:30:00,555.5
08/01/2016 15:30:00,557.15
15/01/2016 15:30:00,555.95
22/01/2016 15:30:00,540.2
29/01/2016 15:30:00,566.25
05/02/2016 15:30:00,596.95
12/02/2016 15:30:00,581.15
19/02/2016 15:30:00,626.25
26/02/2016 15:30:00,582.0
04/03/2016 15:30:00,596.95
11/03/2016 15:30:00,604.35
18/03/2016 15:30:00,593.05
23/03/2016 15:30:00,599.8
01/04/2016 15:30:00,588.9
08/04/2016 15:30:00,596.55
13/04/2016 15:30:00,614.3
22/04/2016 15:30:00,598.85
29/04/2016 15:30:00,603.05
06/05/2016 15:30:00,593.45
13/05/2016 15:30:00,607.05
20/05/2016 15:30:00,653.7
27/05/2016 15:30:00,694.65
03/06/2016 15:30:00,710.05
10/06/2016 15:30:00,696.2
17/06/2016 15:30:00,701.8
24/06/2016 15:30:00,689.45
01/07/2016 15:30:00,719.95
08/07/2016 15:30:00,729.55
15/07/2016 15:30:00,718.55
22/07/2016 15:30:00,731.65
29/07/2016 15:30:00,730.8
05/08/2016 15:30:00,726.5
12/08/2016 15:30:00,710.45
19/08/2016 15:30:00,699.85
26/08/2016 15:30:00,685.55
02/09/2016 15:30:00,696.9
09/09/2016 15:30:00,711.05
16/09/2016 15:30:00,714.85
23/09/2016 15:30:00,703.7
30/09/2016 15:30:00,681.6
07/10/2016 15:30:00,718.7
14/10/2016 15:30:00,727.6
21/10/2016 15:30:00,714.4
28/10/2016 15:30:00,718.8
04/11/2016 15:30:00,694.2
11/11/2016 15:30:00,659.5
18/11/2016 15:30:00,614.9
25/11/2016 15:30:00,628.8
02/12/2016 15:30:00,634.1
09/12/2016 15:30:00,640.35
16/12/2016 15:30:00,607.15
23/12/2016 15:30:00,587.0
30/12/2016 15:30:00,589.8
06/01/2017 15:30:00,614.7
13/01/2017 15:30:00,640.3
20/01/2017 15:30:00,626.9
27/01/2017 15:30:00,678.85
03/02/2017 15:30:00,673.35
10/02/2017 15:30:00,671.35
17/02/2017 15:30:00,683.6
23/02/2017 15:30:00,688.15
03/03/2017 15:30:00,675.5
10/03/2017 15:30:00,683.8
17/03/2017 15:30:00,701.9
24/03/2017 15:30:00,688.25
31/03/2017 15:30:00,699.15
07/04/2017 15:30:00,708.2
13/04/2017 15:30:00,714.9
21/04/2017 15:30:00,714.05
28/04/2017 15:30:00,719.8
05/05/2017 15:30:00,740.2
12/05/2017 15:30:00,750.0
19/05/2017 15:30:00,761.3
26/05/2017 15:30:00,765.45
02/06/2017 15:30:00,791.55
09/06/2017 15:30:00,804.7
16/06/2017 15:30:00,816.7
23/06/2017 15:30:00,830.3
30/06/2017 15:30:00,805.6
07/07/2017 15:30:00,812.15
14/07/2017 15:30:00,806.8
21/07/2017 15:30:00,804.4
28/07/2017 15:30:00,787.9
04/08/2017 15:30:00,808.25
11/08/2017 15:30:00,790.3
18/08/2017 15:30:00,821.55
24/08/2017 15:30:00,829.05
01/09/2017 15:30:00,843.75
08/09/2017 15:30:00,843.65
15/09/2017 15:30:00,838.15
22/09/2017 15:30:00,814.1
29/09/2017 15:30:00,794.5
06/10/2017 15:30:00,800.35
13/10/2017 15:30:00,808.85
