Date,Close
02/01/2015 15:30:00,117.13
09/01/2015 15:30:00,117.23
16/01/2015 15:30:00,115.65
23/01/2015 15:30:00,122.5
30/01/2015 15:30:00,120.73
06/02/2015 15:30:00,118.41
13/02/2015 15:30:00,119.05
20/02/2015 15:30:00,112.99
05/03/2015 15:30:00,112.25
13/03/2015 15:30:00,115.9
20/03/2015 15:30:00,112.65
27/03/2015 15:30:00,111.17
01/04/2015 15:30:00,113.04
10/04/2015 15:30:00,117.23
17/04/2015 15:30:00,113.09
24/04/2015 15:30:00,112.1
30/04/2015 15:30:00,112.99
08/05/2015 15:30:00,185.48
15/05/2015 15:30:00,164.48
22/05/2015 15:30:00,192.87
29/05/2015 15:30:00,179.37
05/06/2015 15:30:00,178.33
12/06/2015 15:30:00,166.65
19/06/2015 15:30:00,164.34
26/06/2015 15:30:00,176.31
03/07/2015 15:30:00,181.58
10/07/2015 15:30:00,180.6
17/07/2015 15:30:00,192.18
24/07/2015 15:30:00,214.94
31/07/2015 15:30:00,220.56
07/08/2015 15:30:00,218.29
14/08/2015 15:30:00,211.4
21/08/2015 15:30:00,205.43
28/08/2015 15:30:00,195.18
04/09/2015 15:30:00,182.72
11/09/2015 15:30:00,188.93
18/09/2015 15:30:00,216.96
24/09/2015 15:30:00,216.32
01/10/2015 15:30:00,215.14
09/10/2015 15:30:00,213.76
16/10/2015 15:30:00,227.66
16/10/2015 15:30:00,215.14

23/10/2015 15:30:00,215.14
30/10/2015 15:30:00,212.18
06/11/2015 15:30:00,208
13/11/2015 15:30:00,207.65
20/11/2015 15:30:00,216.87
27/11/2015 15:30:00,214.94
04/12/2015 15:30:00,214.75
11/12/2015 15:30:00,203.56
18/12/2015 15:30:00,218
24/12/2015 15:30:00,218.89
01/01/2016 15:30:00,244.41
08/01/2016 15:30:00,228.05
15/01/2016 15:30:00,209.52
22/01/2016 15:30:00,207.45
29/01/2016 15:30:00,219.08
05/02/2016 15:30:00,180.84
12/02/2016 15:30:00,142.9
19/02/2016 15:30:00,147.34
26/02/2016 15:30:00,133.24
04/03/2016 15:30:00,147.93
11/03/2016 15:30:00,147.78
18/03/2016 15:30:00,148.86
23/03/2016 15:30:00,137.97
01/04/2016 15:30:00,138.57
08/04/2016 15:30:00,148.62
13/04/2016 15:30:00,162.96
22/04/2016 15:30:00,149.16
29/04/2016 15:30:00,145.41
06/05/2016 15:30:00,140.54
13/05/2016 15:30:00,156.4
20/05/2016 15:30:00,148.82
27/05/2016 15:30:00,132.55
03/06/2016 15:30:00,128.37
10/06/2016 15:30:00,129.94
17/06/2016 15:30:00,130.73
24/06/2016 15:30:00,129.25
01/07/2016 15:30:00,140.88
08/07/2016 15:30:00,142.41
15/07/2016 15:30:00,137.28
22/07/2016 15:30:00,139.26
29/07/2016 15:30:00,142.7
05/08/2016 15:30:00,143.69
12/08/2016 15:30:00,147.14
19/08/2016 15:30:00,162.46
26/08/2016 15:30:00,161.38
02/09/2016 15:30:00,149.75
09/09/2016 15:30:00,148.86
16/09/2016 15:30:00,142.26
23/09/2016 15:30:00,138.37
30/09/2016 15:30:00,135.86
07/10/2016 15:30:00,142.31
14/10/2016 15:30:00,138.07
21/10/2016 15:30:00,149.26
28/10/2016 15:30:00,157.88
04/11/2016 15:30:00,147.78
11/11/2016 15:30:00,143.05
18/11/2016 15:30:00,131.47
25/11/2016 15:30:00,138.91
02/12/2016 15:30:00,138.71
09/12/2016 15:30:00,138.66
16/12/2016 15:30:00,137.04
23/12/2016 15:30:00,129.99
30/12/2016 15:30:00,136.05
06/01/2017 15:30:00,137.68
13/01/2017 15:30:00,137.83
20/01/2017 15:30:00,141.03
27/01/2017 15:30:00,146.35
03/02/2017 15:30:00,143.1
10/02/2017 15:30:00,149.85
17/02/2017 15:30:00,154.19
23/02/2017 15:30:00,154.58
03/03/2017 15:30:00,151.53
10/03/2017 15:30:00,143.25
17/03/2017 15:30:00,153.64
24/03/2017 15:30:00,150.19
31/03/2017 15:30:00,151.62
07/04/2017 15:30:00,157.73
13/04/2017 15:30:00,176.41
21/04/2017 15:30:00,177.35
28/04/2017 15:30:00,170.2
05/05/2017 15:30:00,162.66
12/05/2017 15:30:00,167.64
19/05/2017 15:30:00,165.03
26/05/2017 15:30:00,168.87
02/06/2017 15:30:00,168.48
09/06/2017 15:30:00,179.42
16/06/2017 15:30:00,176.21
23/06/2017 15:30:00,171.29
30/06/2017 15:30:00,170.89
07/07/2017 15:30:00,173.21
14/07/2017 15:30:00,179.71
21/07/2017 15:30:00,173.95
28/07/2017 15:30:00,165.57
04/08/2017 15:30:00,169.31
11/08/2017 15:30:00,159.9
18/08/2017 15:30:00,168.43
24/08/2017 15:30:00,166.65
01/09/2017 15:30:00,168.82
08/09/2017 15:30:00,173.95
15/09/2017 15:30:00,169.17
22/09/2017 15:30:00,161.73
29/09/2017 15:30:00,160.64
06/10/2017 15:30:00,160.2
13/10/2017 15:30:00,153.15
19/10/2017 20:00:00,146.7
27/10/2017 15:30:00,146.55
03/11/2017 15:30:00,151.38
10/11/2017 15:30:00,147.58
17/11/2017 15:30:00,149.41
24/11/2017 15:30:00,163.2
01/12/2017 15:30:00,165.13
08/12/2017 15:30:00,168.43
15/12/2017 15:30:00,166.95
22/12/2017 15:30:00,174.49
29/12/2017 15:30:00,169.95
05/01/2018 15:30:00,174.93
12/01/2018 15:30:00,173.85
19/01/2018 15:30:00,165.08
25/01/2018 15:30:00,164.58
02/02/2018 15:30:00,154.28
09/02/2018 15:30:00,154.14
16/02/2018 15:30:00,152.76
23/02/2018 15:30:00,148.77
01/03/2018 15:30:00,147.78
09/03/2018 15:30:00,142.01
16/03/2018 15:30:00,138.96
23/03/2018 15:30:00,133.83
28/03/2018 15:30:00,148.67
06/04/2018 15:30:00,146.4
13/04/2018 15:30:00,143.59
20/04/2018 15:30:00,144.92
27/04/2018 15:30:00,143.2
04/05/2018 15:30:00,142.11
11/05/2018 15:30:00,148.42
18/05/2018 15:30:00,141.57
25/05/2018 15:30:00,142.7
01/06/2018 15:30:00,143.39
08/06/2018 15:30:00,137.19
15/06/2018 15:30:00,139.5
22/06/2018 15:30:00,140.59
29/06/2018 15:30:00,136
06/07/2018 15:30:00,136.84
13/07/2018 15:30:00,134.72
20/07/2018 15:30:00,133.1
27/07/2018 15:30:00,137.97
03/08/2018 15:30:00,168.48
10/08/2018 15:30:00,177
17/08/2018 15:30:00,190.06
24/08/2018 15:30:00,199.13
31/08/2018 15:30:00,195.63
07/09/2018 15:30:00,195.63
14/09/2018 15:30:00,189.27
21/09/2018 15:30:00,180.25
28/09/2018 15:30:00,180.84
05/10/2018 15:30:00,178.28
12/10/2018 15:30:00,182.96
19/10/2018 15:30:00,179.27
26/10/2018 15:30:00,175.08
02/11/2018 15:30:00,190.36
09/11/2018 15:30:00,186.61
16/11/2018 15:30:00,188.93
22/11/2018 15:30:00,188.88
30/11/2018 15:30:00,178.43
07/12/2018 15:30:00,178.97
14/12/2018 15:30:00,196.37
21/12/2018 15:30:00,202.03
28/12/2018 15:30:00,201.89
04/01/2019 15:30:00,195.58
11/01/2019 15:30:00,204.25
18/01/2019 15:30:00,200.31
25/01/2019 15:30:00,197.5
01/02/2019 15:30:00,205.93
08/02/2019 15:30:00,208.88
15/02/2019 15:30:00,214.99
22/02/2019 15:30:00,217.06
01/03/2019 15:30:00,220.22
08/03/2019 15:30:00,220.17
15/03/2019 15:30:00,223.81
22/03/2019 15:30:00,221.69
29/03/2019 15:30:00,217.16
05/04/2019 15:30:00,215.83
12/04/2019 15:30:00,223.37
18/04/2019 15:30:00,218
26/04/2019 15:30:00,207.26
03/05/2019 15:30:00,204
10/05/2019 15:30:00,207.31
17/05/2019 15:30:00,194.69
24/05/2019 15:30:00,199.67
31/05/2019 15:30:00,207.9
07/06/2019 15:30:00,215.04
14/06/2019 15:30:00,207.36
21/06/2019 15:30:00,207.31
28/06/2019 15:30:00,212.23
05/07/2019 15:30:00,205.53
12/07/2019 15:30:00,205.78
19/07/2019 15:30:00,202.87
26/07/2019 15:30:00,194
02/08/2019 15:30:00,185.03
09/08/2019 15:30:00,203.31
16/08/2019 15:30:00,186.31
23/08/2019 15:30:00,186.41
30/08/2019 15:30:00,186.81
06/09/2019 15:30:00,191.34
13/09/2019 15:30:00,186.56
20/09/2019 15:30:00,198.14
27/09/2019 15:30:00,202.33
04/10/2019 15:30:00,205.58
11/10/2019 15:30:00,202.48
18/10/2019 15:30:00,206.17
25/10/2019 19:00:00,201
01/11/2019 15:30:00,207.95
08/11/2019 15:30:00,201.64
15/11/2019 15:30:00,211
22/11/2019 15:30:00,216.27
29/11/2019 15:30:00,221.99
06/12/2019 15:30:00,222.38
13/12/2019 15:30:00,226.18
20/12/2019 15:30:00,231.35
27/12/2019 15:30:00,229.43
03/01/2020 15:30:00,236.43
10/01/2020 15:30:00,230.37
17/01/2020 15:30:00,232.29
24/01/2020 15:30:00,231.45
01/02/2020 17:00:00,229.53
07/02/2020 15:30:00,257.17
14/02/2020 15:30:00,261.66
20/02/2020 15:30:00,274.22
28/02/2020 15:30:00,247.76
06/03/2020 15:30:00,245.35
13/03/2020 15:30:00,223.72
20/03/2020 15:30:00,183.65
27/03/2020 15:30:00,164.68
03/04/2020 15:30:00,143.84
09/04/2020 15:30:00,147.04
17/04/2020 15:30:00,140.83
24/04/2020 15:30:00,118.07
30/04/2020 15:30:00,113.93
08/05/2020 15:30:00,105.3
15/05/2020 15:30:00,102.59
22/05/2020 15:30:00,109.54
29/05/2020 15:30:00,118.17
05/06/2020 15:30:00,136.84
12/06/2020 15:30:00,137.33
19/06/2020 15:30:00,131.17
26/06/2020 15:30:00,127.43
03/07/2020 15:30:00,120.6
10/07/2020 15:30:00,121.15
17/07/2020 15:30:00,115.15
24/07/2020 15:30:00,128.05
31/07/2020 15:30:00,124.7
07/08/2020 15:30:00,120.95
14/08/2020 15:30:00,129.25
21/08/2020 15:30:00,146.45
28/08/2020 15:30:00,143.65
04/09/2020 15:30:00,136.8
11/09/2020 15:30:00,131.55
18/09/2020 15:30:00,133.15
25/09/2020 15:30:00,128.2
01/10/2020 15:30:00,132.6
09/10/2020 15:30:00,128.7
