Date,Close
18/11/2022 15:30:00,414.15
25/11/2022 15:30:00,451.8
02/12/2022 15:30:00,457.45
09/12/2022 15:30:00,463.25
16/12/2022 15:30:00,446.5
23/12/2022 15:30:00,444.55
30/12/2022 15:30:00,468.8
06/01/2023 15:30:00,457.3
13/01/2023 15:30:00,452.5
20/01/2023 15:30:00,451.8
27/01/2023 15:30:00,437.55
03/02/2023 15:30:00,438.45
10/02/2023 15:30:00,454.8
17/02/2023 15:30:00,517.1
24/02/2023 15:30:00,505.25
03/03/2023 15:30:00,504.8
10/03/2023 15:30:00,500.6
17/03/2023 15:30:00,486.75
24/03/2023 15:30:00,476.6
31/03/2023 15:30:00,526.95
06/04/2023 15:30:00,475.95
13/04/2023 15:30:00,489.3
21/04/2023 15:30:00,490.75
28/04/2023 15:30:00,515.95
05/05/2023 15:30:00,506.35
12/05/2023 15:30:00,543.2
19/05/2023 15:30:00,559.4
26/05/2023 15:30:00,589.8
02/06/2023 15:30:00,582.15
09/06/2023 15:30:00,607.0
16/06/2023 15:30:00,648.6
23/06/2023 15:30:00,661.0
30/06/2023 15:30:00,659.25
07/07/2023 15:30:00,690.8
14/07/2023 15:30:00,702.6
21/07/2023 15:30:00,708.8
28/07/2023 15:30:00,703.9
04/08/2023 15:30:00,666.5
11/08/2023 15:30:00,677.45
18/08/2023 15:30:00,683.3
25/08/2023 15:30:00,704.0
01/09/2023 15:30:00,706.75
08/09/2023 15:30:00,695.25
15/09/2023 15:30:00,701.95
22/09/2023 15:30:00,694.0
29/09/2023 15:30:00,716.05
06/10/2023 15:30:00,748.4
13/10/2023 15:30:00,778.15
20/10/2023 15:30:00,768.65
27/10/2023 15:30:00,756.95
03/11/2023 15:30:00,806.25
10/11/2023 15:30:00,902.8
17/11/2023 15:30:00,902.5
24/11/2023 15:30:00,903.15
01/12/2023 15:30:00,970.0
08/12/2023 15:30:00,934.75
15/12/2023 15:30:00,925.05
22/12/2023 15:30:00,973.85
29/12/2023 15:30:00,959.15
05/01/2024 15:30:00,1001.85
12/01/2024 15:30:00,1020.3
25/01/2024 15:30:00,1107.5
02/02/2024 15:30:00,1249.0
09/02/2024 15:30:00,1269.5
16/02/2024 15:30:00,1435.65
23/02/2024 15:30:00,1487.05
01/03/2024 15:30:00,1254.95
07/03/2024 15:30:00,1254.95
15/03/2024 15:30:00,1120.9
22/03/2024 15:30:00,1280.55
28/03/2024 15:30:00,1321.15
05/04/2024 15:30:00,1365.95
12/04/2024 15:30:00,1398.3
19/04/2024 15:30:00,1403.7
26/04/2024 15:30:00,1447.25
03/05/2024 15:30:00,1409.0
10/05/2024 15:30:00,1412.05
24/05/2024 15:30:00,1184.45
31/05/2024 15:30:00,1191.85
07/06/2024 15:30:00,1227.4
14/06/2024 15:30:00,1356.2
21/06/2024 15:30:00,1328.7
28/06/2024 15:30:00,1308.3
05/07/2024 15:30:00,1266.75
12/07/2024 15:30:00,1212.35
19/07/2024 15:30:00,1204.3
26/07/2024 15:30:00,1203.95
02/08/2024 15:30:00,1210.05
09/08/2024 15:30:00,1133.6
16/08/2024 15:30:00,1125.75
23/08/2024 15:30:00,1075.35
30/08/2024 15:30:00,1134.7
06/09/2024 15:30:00,1110.95
13/09/2024 15:30:00,1123.3
20/09/2024 15:30:00,1112.15
27/09/2024 15:30:00,1032.3
04/10/2024 15:30:00,967.1
11/10/2024 15:30:00,1024.7
18/10/2024 15:30:00,1067.75
25/10/2024 15:30:00,1060.15
08/11/2024 15:30:00,1067.75
14/11/2024 15:30:00,1071.95
22/11/2024 15:30:00,1113.65
29/11/2024 15:30:00,1075.15
06/12/2024 15:30:00,1175.3
13/12/2024 15:30:00,1114.55
20/12/2024 15:30:00,1098.6
27/12/2024 15:30:00,1090.4
03/01/2025 15:30:00,1089.1
10/01/2025 15:30:00,1072.6
17/01/2025 15:30:00,1020.75
24/01/2025 15:30:00,1047.15
31/01/2025 15:30:00,1039.6
07/02/2025 15:30:00,1168.8
14/02/2025 15:30:00,1110.2
21/02/2025 15:30:00,1235.55
28/02/2025 15:30:00,1149.65
07/03/2025 15:30:00,1226.2
13/03/2025 15:30:00,1178.05
14/03/2025 15:30:00,1235.25
21/03/2025 15:30:00,1265.15
