Date,Close
02/01/2015 15:30:00,180.25
09/01/2015 15:30:00,180.88
16/01/2015 15:30:00,182.6
23/01/2015 15:30:00,190.4
30/01/2015 15:30:00,203.1
06/02/2015 15:30:00,196.9
13/02/2015 15:30:00,189.88
20/02/2015 15:30:00,197.43
05/03/2015 15:30:00,192.05
13/03/2015 15:30:00,180.63
20/03/2015 15:30:00,184.88
27/03/2015 15:30:00,177.38
01/04/2015 15:30:00,177.63
10/04/2015 15:30:00,180
17/04/2015 15:30:00,187.48
24/04/2015 15:30:00,185.85
30/04/2015 15:30:00,182.13
08/05/2015 15:30:00,180.18
15/05/2015 15:30:00,179.63
22/05/2015 15:30:00,177.85
29/05/2015 15:30:00,187.33
05/06/2015 15:30:00,179.75
12/06/2015 15:30:00,180.6
19/06/2015 15:30:00,188.35
26/06/2015 15:30:00,188.58
03/07/2015 15:30:00,187.15
10/07/2015 15:30:00,181.33
17/07/2015 15:30:00,188.58
24/07/2015 15:30:00,180.25
31/07/2015 15:30:00,179.6
07/08/2015 15:30:00,178.08
14/08/2015 15:30:00,181.88
21/08/2015 15:30:00,174.85
28/08/2015 15:30:00,169.4
04/09/2015 15:30:00,152.55
11/09/2015 15:30:00,165.43
18/09/2015 15:30:00,167.6
24/09/2015 15:30:00,167.5
01/10/2015 15:30:00,159.13
09/10/2015 15:30:00,161.53
16/10/2015 15:30:00,165.83

23/10/2015 15:30:00,165.83
30/10/2015 15:30:00,166.98
06/11/2015 15:30:00,169.78
13/11/2015 15:30:00,167.6
20/11/2015 15:30:00,178.95
27/11/2015 15:30:00,174
04/12/2015 15:30:00,170.08
11/12/2015 15:30:00,165
18/12/2015 15:30:00,165.05
24/12/2015 15:30:00,169.28
01/01/2016 15:30:00,166.93
08/01/2016 15:30:00,165.53
15/01/2016 15:30:00,156.13
22/01/2016 15:30:00,151.8
29/01/2016 15:30:00,150
05/02/2016 15:30:00,136.57
19/02/2016 15:30:00,147.5
26/02/2016 15:30:00,125.13
04/03/2016 15:30:00,136.2
11/03/2016 15:30:00,161.68
18/03/2016 15:30:00,168.05
23/03/2016 15:30:00,157.63
01/04/2016 15:30:00,150.7
08/04/2016 15:30:00,151.15
13/04/2016 15:30:00,159.5
22/04/2016 15:30:00,149.48
29/04/2016 15:30:00,160.55
06/05/2016 15:30:00,156.38
13/05/2016 15:30:00,160.98
20/05/2016 15:30:00,150.03
27/05/2016 15:30:00,149.78
03/06/2016 15:30:00,145.73
10/06/2016 15:30:00,154.65
17/06/2016 15:30:00,160.53
24/06/2016 15:30:00,167.33
01/07/2016 15:30:00,172.1
08/07/2016 15:30:00,166.43
15/07/2016 15:30:00,163.63
22/07/2016 15:30:00,178.13
29/07/2016 15:30:00,180.7
05/08/2016 15:30:00,187.23
12/08/2016 15:30:00,198.15
19/08/2016 15:30:00,186.25
26/08/2016 15:30:00,200.2
02/09/2016 15:30:00,206.55
09/09/2016 15:30:00,212.95
16/09/2016 15:30:00,209.38
23/09/2016 15:30:00,206.6
30/09/2016 15:30:00,193
07/10/2016 15:30:00,187.28
14/10/2016 15:30:00,185.53
21/10/2016 15:30:00,185.5
28/10/2016 15:30:00,188.53
04/11/2016 15:30:00,185.93
11/11/2016 15:30:00,172.63
18/11/2016 15:30:00,167.03
25/11/2016 15:30:00,175.8
02/12/2016 15:30:00,194.08
09/12/2016 15:30:00,196.1
16/12/2016 15:30:00,180.03
23/12/2016 15:30:00,186.58
30/12/2016 15:30:00,187.58
06/01/2017 15:30:00,183.05
13/01/2017 15:30:00,180
20/01/2017 15:30:00,177.5
27/01/2017 15:30:00,181.75
03/02/2017 15:30:00,174
10/02/2017 15:30:00,176
17/02/2017 15:30:00,180
23/02/2017 15:30:00,182.15
03/03/2017 15:30:00,190.15
10/03/2017 15:30:00,185.58
17/03/2017 15:30:00,196.45
24/03/2017 15:30:00,191.08
31/03/2017 15:30:00,189.23
07/04/2017 15:30:00,209.3
13/04/2017 15:30:00,204.13
21/04/2017 15:30:00,200.8
28/04/2017 15:30:00,206.7
05/05/2017 15:30:00,202
12/05/2017 15:30:00,208.58
19/05/2017 15:30:00,201.18
26/05/2017 15:30:00,205.48
02/06/2017 15:30:00,215.3
09/06/2017 15:30:00,221.65
16/06/2017 15:30:00,223.38
23/06/2017 15:30:00,225.25
30/06/2017 15:30:00,225.03
07/07/2017 15:30:00,232.83
14/07/2017 15:30:00,252.95
21/07/2017 15:30:00,255.28
28/07/2017 15:30:00,245.55
04/08/2017 15:30:00,240.68
11/08/2017 15:30:00,248.18
18/08/2017 15:30:00,269.63
24/08/2017 15:30:00,257.88
01/09/2017 15:30:00,261.45
08/09/2017 15:30:00,245.33
15/09/2017 15:30:00,249.78
22/09/2017 15:30:00,244.23
29/09/2017 15:30:00,250.43
06/10/2017 15:30:00,269.08
13/10/2017 15:30:00,261.9
19/10/2017 20:00:00,284.43
27/10/2017 15:30:00,262.45
03/11/2017 15:30:00,269.13
10/11/2017 15:30:00,255.45
17/11/2017 15:30:00,258.3
24/11/2017 15:30:00,256.52
01/12/2017 15:30:00,255.28
08/12/2017 15:30:00,283.08
15/12/2017 15:30:00,294.93
22/12/2017 15:30:00,301
29/12/2017 15:30:00,313.48
05/01/2018 15:30:00,287.55
12/01/2018 15:30:00,297.63
19/01/2018 15:30:00,303.4
25/01/2018 15:30:00,324.7
02/02/2018 15:30:00,317.25
09/02/2018 15:30:00,294.65
16/02/2018 15:30:00,302.9
23/02/2018 15:30:00,284.52
01/03/2018 15:30:00,303.02
09/03/2018 15:30:00,349.53
16/03/2018 15:30:00,304.33
23/03/2018 15:30:00,300.35
28/03/2018 15:30:00,295.7
06/04/2018 15:30:00,291.5
13/04/2018 15:30:00,288.93
20/04/2018 15:30:00,317
27/04/2018 15:30:00,313.98
04/05/2018 15:30:00,313.8
11/05/2018 15:30:00,309.55
18/05/2018 15:30:00,348.85
25/05/2018 15:30:00,352.35
01/06/2018 15:30:00,343.15
08/06/2018 15:30:00,320.13
15/06/2018 15:30:00,322.2
22/06/2018 15:30:00,315.83
29/06/2018 15:30:00,333.3
06/07/2018 15:30:00,321.23
13/07/2018 15:30:00,323.4
20/07/2018 15:30:00,321.5
27/07/2018 15:30:00,313.02
03/08/2018 15:30:00,324.77
10/08/2018 15:30:00,324
17/08/2018 15:30:00,312.85
24/08/2018 15:30:00,303.38
31/08/2018 15:30:00,313.6
07/09/2018 15:30:00,302.73
14/09/2018 15:30:00,303.18
21/09/2018 15:30:00,313.6
28/09/2018 15:30:00,274.38
05/10/2018 15:30:00,268.83
12/10/2018 15:30:00,269.73
19/10/2018 15:30:00,271.25
26/10/2018 15:30:00,272.58
02/11/2018 15:30:00,286.8
09/11/2018 15:30:00,298.8
16/11/2018 15:30:00,303.63
22/11/2018 15:30:00,298.48
30/11/2018 15:30:00,307.27
07/12/2018 15:30:00,302.85
14/12/2018 15:30:00,308.02
21/12/2018 15:30:00,293.3
28/12/2018 15:30:00,278.25
04/01/2019 15:30:00,291.73
11/01/2019 15:30:00,280
18/01/2019 15:30:00,288.7
25/01/2019 15:30:00,301.45
01/02/2019 15:30:00,311.95
08/02/2019 15:30:00,292.68
15/02/2019 15:30:00,300.05
22/02/2019 15:30:00,296.63
01/03/2019 15:30:00,308.15
08/03/2019 15:30:00,310.15
15/03/2019 15:30:00,339.65
22/03/2019 15:30:00,330.03
29/03/2019 15:30:00,328.93
05/04/2019 15:30:00,325.85
12/04/2019 15:30:00,313.63
18/04/2019 15:30:00,306.52
26/04/2019 15:30:00,304.65
03/05/2019 15:30:00,299.1
10/05/2019 15:30:00,291.18
17/05/2019 15:30:00,300.08
24/05/2019 15:30:00,308
31/05/2019 15:30:00,325.7
07/06/2019 15:30:00,323.65
14/06/2019 15:30:00,324.05
21/06/2019 15:30:00,328.65
28/06/2019 15:30:00,317.85
05/07/2019 15:30:00,321.8
12/07/2019 15:30:00,324.77
19/07/2019 15:30:00,327.25
26/07/2019 15:30:00,340.03
02/08/2019 15:30:00,317.38
09/08/2019 15:30:00,320.63
16/08/2019 15:30:00,318.3
23/08/2019 15:30:00,312.23
30/08/2019 15:30:00,348
06/09/2019 15:30:00,341.68
13/09/2019 15:30:00,349.05
20/09/2019 15:30:00,358.3
27/09/2019 15:30:00,343.9
04/10/2019 15:30:00,352.48
11/10/2019 15:30:00,347.5
18/10/2019 15:30:00,360.6
25/10/2019 19:00:00,361.45
01/11/2019 15:30:00,359.05
08/11/2019 15:30:00,365.88
15/11/2019 15:30:00,356.7
22/11/2019 15:30:00,357.3
29/11/2019 15:30:00,376.3
06/12/2019 15:30:00,375.98
13/12/2019 15:30:00,382.43
20/12/2019 15:30:00,383.48
27/12/2019 15:30:00,421.88
03/01/2020 15:30:00,428.5
10/01/2020 15:30:00,441.23
17/01/2020 15:30:00,437.05
24/01/2020 15:30:00,426.15
01/02/2020 17:00:00,422.38
07/02/2020 15:30:00,435.98
14/02/2020 15:30:00,434.15
20/02/2020 15:30:00,427.73
28/02/2020 15:30:00,428.23
06/03/2020 15:30:00,418.65
13/03/2020 15:30:00,375.68
20/03/2020 15:30:00,324
27/03/2020 15:30:00,284.93
03/04/2020 15:30:00,256.02
09/04/2020 15:30:00,277.38
17/04/2020 15:30:00,266.2
24/04/2020 15:30:00,275.27
30/04/2020 15:30:00,271
08/05/2020 15:30:00,263.45
15/05/2020 15:30:00,262.4
22/05/2020 15:30:00,244.28
29/05/2020 15:30:00,262.65
05/06/2020 15:30:00,314.83
12/06/2020 15:30:00,299.93
19/06/2020 15:30:00,302.38
26/06/2020 15:30:00,300.1
03/07/2020 15:30:00,281.75
10/07/2020 15:30:00,299.8
17/07/2020 15:30:00,292.55
24/07/2020 15:30:00,294.08
31/07/2020 15:30:00,308.5
07/08/2020 15:30:00,301
14/08/2020 15:30:00,316.02
21/08/2020 15:30:00,346.98
28/08/2020 15:30:00,325.27
04/09/2020 15:30:00,324.58
11/09/2020 15:30:00,306.2
18/09/2020 15:30:00,318.6
25/09/2020 15:30:00,276.9
01/10/2020 15:30:00,299.98
09/10/2020 15:30:00,282.23
16/10/2020 15:30:00,282.6
23/10/2020 15:30:00,282
30/10/2020 15:30:00,288.1
06/11/2020 15:30:00,275.93
20/11/2020 15:30:00,328.68
27/11/2020 15:30:00,341.28
04/12/2020 15:30:00,372.85
11/12/2020 15:30:00,382.95
18/12/2020 15:30:00,386.83
24/12/2020 15:30:00,371.5
01/01/2021 15:30:00,392.73
08/01/2021 15:30:00,395.3
15/01/2021 15:30:00,389.63
22/01/2021 15:30:00,368.3
29/01/2021 15:30:00,374.78
05/02/2021 15:30:00,401.43
12/02/2021 15:30:00,407.83
19/02/2021 15:30:00,403.15
26/02/2021 15:30:00,406.8
05/03/2021 15:30:00,399.05
12/03/2021 15:30:00,399.83
19/03/2021 15:30:00,372.85
26/03/2021 15:30:00,389.8
01/04/2021 15:30:00,383.93
09/04/2021 15:30:00,374.6
16/04/2021 15:30:00,357.68
23/04/2021 15:30:00,339.38
30/04/2021 15:30:00,358.45
07/05/2021 15:30:00,381.45
