Date,Close
02/01/2015 15:30:00,644.28
09/01/2015 15:30:00,632.76
16/01/2015 15:30:00,657.16
23/01/2015 15:30:00,669.92
30/01/2015 15:30:00,646.65
06/02/2015 15:30:00,608.86
13/02/2015 15:30:00,668.79
20/02/2015 15:30:00,680.78
05/03/2015 15:30:00,688.3
13/03/2015 15:30:00,675.31
20/03/2015 15:30:00,685.32
27/03/2015 15:30:00,683.08
01/04/2015 15:30:00,706.73
10/04/2015 15:30:00,759.48
17/04/2015 15:30:00,729.43
24/04/2015 15:30:00,696.83
30/04/2015 15:30:00,662.05
08/05/2015 15:30:00,670.09
15/05/2015 15:30:00,699.29
22/05/2015 15:30:00,728.53
29/05/2015 15:30:00,707.05
05/06/2015 15:30:00,683.12
12/06/2015 15:30:00,663.51
19/06/2015 15:30:00,676.95
26/06/2015 15:30:00,706.02
03/07/2015 15:30:00,717.55
10/07/2015 15:30:00,750.1
17/07/2015 15:30:00,775.41
24/07/2015 15:30:00,781.78
31/07/2015 15:30:00,815.22
07/08/2015 15:30:00,851.77
14/08/2015 15:30:00,851.55
21/08/2015 15:30:00,848.81
28/08/2015 15:30:00,836.15
04/09/2015 15:30:00,810.57
11/09/2015 15:30:00,802.84
18/09/2015 15:30:00,801.17
24/09/2015 15:30:00,794.05
01/10/2015 15:30:00,846.59
09/10/2015 15:30:00,851.57
16/10/2015 15:30:00,854.0
23/10/2015 15:30:00,837.68
30/10/2015 15:30:00,855.98
06/11/2015 15:30:00,726.13
13/11/2015 15:30:00,677.92
20/11/2015 15:30:00,670.62
27/11/2015 15:30:00,619.86
04/12/2015 15:30:00,639.1
11/12/2015 15:30:00,593.8
18/12/2015 15:30:00,594.84
24/12/2015 15:30:00,602.0
01/01/2016 15:30:00,621.72
08/01/2016 15:30:00,602.14
15/01/2016 15:30:00,587.18
22/01/2016 15:30:00,576.47
29/01/2016 15:30:00,621.08
05/02/2016 15:30:00,621.82
12/02/2016 15:30:00,568.8
19/02/2016 15:30:00,611.76
26/02/2016 15:30:00,598.81
04/03/2016 15:30:00,650.55
11/03/2016 15:30:00,642.17
18/03/2016 15:30:00,634.26
23/03/2016 15:30:00,609.58
01/04/2016 15:30:00,595.99
08/04/2016 15:30:00,607.83
13/04/2016 15:30:00,619.9
22/04/2016 15:30:00,628.39
29/04/2016 15:30:00,617.74
06/05/2016 15:30:00,573.26
13/05/2016 15:30:00,583.44
20/05/2016 15:30:00,606.76
27/05/2016 15:30:00,623.21
03/06/2016 15:30:00,632.02
10/06/2016 15:30:00,613.16
17/06/2016 15:30:00,600.59
24/06/2016 15:30:00,630.65
01/07/2016 15:30:00,696.82
08/07/2016 15:30:00,712.25
15/07/2016 15:30:00,717.6
22/07/2016 15:30:00,719.97
29/07/2016 15:30:00,587.07
05/08/2016 15:30:00,601.74
12/08/2016 15:30:00,602.23
19/08/2016 15:30:00,602.03
26/08/2016 15:30:00,608.08
02/09/2016 15:30:00,624.61
09/09/2016 15:30:00,638.66
16/09/2016 15:30:00,630.03
23/09/2016 15:30:00,636.44
30/09/2016 15:30:00,621.48
07/10/2016 15:30:00,610.86
14/10/2016 15:30:00,606.25
21/10/2016 15:30:00,622.72
28/10/2016 15:30:00,672.69
04/11/2016 15:30:00,615.94
11/11/2016 15:30:00,651.25
18/11/2016 15:30:00,642.97
25/11/2016 15:30:00,633.69
02/12/2016 15:30:00,636.1
09/12/2016 15:30:00,637.28
16/12/2016 15:30:00,621.56
23/12/2016 15:30:00,599.71
30/12/2016 15:30:00,612.08
06/01/2017 15:30:00,631.83
13/01/2017 15:30:00,595.95
20/01/2017 15:30:00,589.48
27/01/2017 15:30:00,598.91
03/02/2017 15:30:00,628.91
10/02/2017 15:30:00,595.21
17/02/2017 15:30:00,582.54
23/02/2017 15:30:00,577.48
03/03/2017 15:30:00,574.22
10/03/2017 15:30:00,543.17
17/03/2017 15:30:00,547.25
24/03/2017 15:30:00,525.67
31/03/2017 15:30:00,526.47
07/04/2017 15:30:00,532.27
13/04/2017 15:30:00,528.19
21/04/2017 15:30:00,521.93
28/04/2017 15:30:00,519.83
05/05/2017 15:30:00,520.6
12/05/2017 15:30:00,516.16
19/05/2017 15:30:00,531.29
26/05/2017 15:30:00,482.88
02/06/2017 15:30:00,510.9
09/06/2017 15:30:00,525.76
16/06/2017 15:30:00,536.52
23/06/2017 15:30:00,528.74
30/06/2017 15:30:00,538.02
07/07/2017 15:30:00,541.08
14/07/2017 15:30:00,540.6
21/07/2017 15:30:00,552.51
28/07/2017 15:30:00,492.99
04/08/2017 15:30:00,447.91
11/08/2017 15:30:00,402.23
18/08/2017 15:30:00,396.4
24/08/2017 15:30:00,417.63
01/09/2017 15:30:00,443.51
08/09/2017 15:30:00,432.5
15/09/2017 15:30:00,442.24
22/09/2017 15:30:00,491.55
29/09/2017 15:30:00,465.75
06/10/2017 15:30:00,475.17
13/10/2017 15:30:00,470.89
19/10/2017 15:30:00,475.38
27/10/2017 15:30:00,478.99
03/11/2017 15:30:00,483.82
10/11/2017 15:30:00,469.57
17/11/2017 15:30:00,464.52
24/11/2017 15:30:00,459.01
01/12/2017 15:30:00,446.78
08/12/2017 15:30:00,437.09
15/12/2017 15:30:00,474.3
22/12/2017 15:30:00,466.54
29/12/2017 15:30:00,482.84
05/01/2018 15:30:00,494.68
12/01/2018 15:30:00,489.53
19/01/2018 15:30:00,498.07
25/01/2018 15:30:00,501.55
02/02/2018 15:30:00,424.71
09/02/2018 15:30:00,438.76
16/02/2018 15:30:00,442.71
23/02/2018 15:30:00,433.41
01/03/2018 15:30:00,446.3
09/03/2018 15:30:00,425.98
16/03/2018 15:30:00,428.43
23/03/2018 15:30:00,414.46
28/03/2018 15:30:00,416.11
06/04/2018 15:30:00,424.96
13/04/2018 15:30:00,417.99
20/04/2018 15:30:00,424.38
27/04/2018 15:30:00,419.55
04/05/2018 15:30:00,421.32
11/05/2018 15:30:00,398.1
18/05/2018 15:30:00,396.4
25/05/2018 15:30:00,393.57
01/06/2018 15:30:00,388.28
08/06/2018 15:30:00,412.58
15/06/2018 15:30:00,469.97
22/06/2018 15:30:00,467.25
29/06/2018 15:30:00,447.01
06/07/2018 15:30:00,453.81
13/07/2018 15:30:00,463.97
20/07/2018 15:30:00,410.38
27/07/2018 15:30:00,416.64
03/08/2018 15:30:00,456.21
10/08/2018 15:30:00,442.86
17/08/2018 15:30:00,472.83
24/08/2018 15:30:00,489.49
31/08/2018 15:30:00,498.4
07/09/2018 15:30:00,526.5
14/09/2018 15:30:00,516.37
21/09/2018 15:30:00,511.25
28/09/2018 15:30:00,506.13
05/10/2018 15:30:00,478.91
12/10/2018 15:30:00,490.1
19/10/2018 15:30:00,510.47
26/10/2018 15:30:00,480.91
02/11/2018 15:30:00,484.65
09/11/2018 15:30:00,480.0
16/11/2018 15:30:00,495.41
22/11/2018 15:30:00,521.74
30/11/2018 15:30:00,544.44
07/12/2018 15:30:00,538.51
14/12/2018 15:30:00,518.34
21/12/2018 15:30:00,521.61
28/12/2018 15:30:00,524.38
04/01/2019 15:30:00,520.0
11/01/2019 15:30:00,517.63
18/01/2019 15:30:00,519.36
25/01/2019 15:30:00,534.48
01/02/2019 15:30:00,558.25
08/02/2019 15:30:00,553.94
15/02/2019 15:30:00,512.67
22/02/2019 15:30:00,527.9
01/03/2019 15:30:00,529.2
08/03/2019 15:30:00,523.01
15/03/2019 15:30:00,531.78
22/03/2019 15:30:00,550.26
29/03/2019 15:30:00,556.05
05/04/2019 15:30:00,550.87
12/04/2019 15:30:00,561.41
18/04/2019 15:30:00,559.82
26/04/2019 15:30:00,578.45
03/05/2019 15:30:00,581.49
10/05/2019 15:30:00,575.28
17/05/2019 15:30:00,549.0
24/05/2019 15:30:00,532.78
31/05/2019 15:30:00,535.67
07/06/2019 15:30:00,516.14
14/06/2019 15:30:00,513.03
21/06/2019 15:30:00,510.31
28/06/2019 15:30:00,510.09
05/07/2019 15:30:00,520.19
12/07/2019 15:30:00,525.72
19/07/2019 15:30:00,522.63
26/07/2019 15:30:00,540.99
02/08/2019 15:30:00,505.84
09/08/2019 15:30:00,514.69
16/08/2019 15:30:00,498.51
23/08/2019 15:30:00,508.25
30/08/2019 15:30:00,511.5
06/09/2019 15:30:00,547.99
13/09/2019 15:30:00,546.31
20/09/2019 15:30:00,567.56
27/09/2019 15:30:00,546.16
04/10/2019 15:30:00,523.54
11/10/2019 15:30:00,530.28
18/10/2019 15:30:00,544.97
25/10/2019 15:30:00,558.99
01/11/2019 15:30:00,551.32
08/11/2019 15:30:00,564.42
15/11/2019 15:30:00,546.16
22/11/2019 15:30:00,574.25
29/11/2019 15:30:00,582.77
06/12/2019 15:30:00,578.16
13/12/2019 15:30:00,564.3
20/12/2019 15:30:00,572.67
27/12/2019 15:30:00,579.52
03/01/2020 15:30:00,576.78
10/01/2020 15:30:00,586.6
17/01/2020 15:30:00,606.87
24/01/2020 15:30:00,606.28
01/02/2020 15:30:00,622.05
07/02/2020 15:30:00,633.34
14/02/2020 15:30:00,660.86
20/02/2020 15:30:00,651.06
28/02/2020 15:30:00,585.42
06/03/2020 15:30:00,634.19
13/03/2020 15:30:00,577.02
20/03/2020 15:30:00,579.45
27/03/2020 15:30:00,583.3
03/04/2020 15:30:00,629.36
09/04/2020 15:30:00,724.31
17/04/2020 15:30:00,785.91
24/04/2020 15:30:00,800.56
30/04/2020 15:30:00,787.26
08/05/2020 15:30:00,796.8
15/05/2020 15:30:00,747.02
22/05/2020 15:30:00,778.57
29/05/2020 15:30:00,814.25
05/06/2020 15:30:00,804.98
12/06/2020 15:30:00,801.59
19/06/2020 15:30:00,801.12
26/06/2020 15:30:00,799.72
03/07/2020 15:30:00,784.29
10/07/2020 15:30:00,781.09
17/07/2020 15:30:00,823.75
24/07/2020 15:30:00,813.19
31/07/2020 15:30:00,904.21
07/08/2020 15:30:00,914.7
14/08/2020 15:30:00,903.88
21/08/2020 15:30:00,897.95
28/08/2020 15:30:00,874.86
04/09/2020 15:30:00,864.5
11/09/2020 15:30:00,880.32
18/09/2020 15:30:00,1066.67
25/09/2020 15:30:00,1022.44
01/10/2020 15:30:00,1022.41
09/10/2020 15:30:00,1030.6
16/10/2020 15:30:00,1016.11
23/10/2020 15:30:00,1003.65
30/10/2020 15:30:00,977.73
06/11/2020 15:30:00,980.59
20/11/2020 15:30:00,934.19
27/11/2020 15:30:00,965.79
04/12/2020 15:30:00,981.71
11/12/2020 15:30:00,1003.39
18/12/2020 15:30:00,1045.75
24/12/2020 15:30:00,1040.36
01/01/2021 15:30:00,1048.27
08/01/2021 15:30:00,1067.65
15/01/2021 15:30:00,1042.56
22/01/2021 15:30:00,1007.38
29/01/2021 15:30:00,920.54
05/02/2021 15:30:00,960.18
12/02/2021 15:30:00,958.4
19/02/2021 15:30:00,936.29
26/02/2021 15:30:00,885.31
05/03/2021 15:30:00,898.5
12/03/2021 15:30:00,885.3
19/03/2021 15:30:00,854.89
26/03/2021 15:30:00,881.2
01/04/2021 15:30:00,917.53
09/04/2021 15:30:00,952.06
16/04/2021 15:30:00,978.65
23/04/2021 15:30:00,1013.34
30/04/2021 15:30:00,1032.62
07/05/2021 15:30:00,1034.94
14/05/2021 15:30:00,1039.37
21/05/2021 15:30:00,1043.29
28/05/2021 15:30:00,1038.91
04/06/2021 15:30:00,1051.0
11/06/2021 15:30:00,1090.6
18/06/2021 15:30:00,1056.78
25/06/2021 15:30:00,1061.86
02/07/2021 15:30:00,1115.14
09/07/2021 15:30:00,1092.06
16/07/2021 15:30:00,1081.31
23/07/2021 15:30:00,1084.43
30/07/2021 15:30:00,942.24
06/08/2021 15:30:00,957.26
13/08/2021 15:30:00,930.44
20/08/2021 15:30:00,911.2
27/08/2021 15:30:00,920.11
03/09/2021 15:30:00,979.71
09/09/2021 15:30:00,982.41
17/09/2021 15:30:00,976.91
24/09/2021 15:30:00,958.07
01/10/2021 15:30:00,991.17
08/10/2021 15:30:00,969.84
14/10/2021 15:30:00,991.74
22/10/2021 15:30:00,927.49
29/10/2021 15:30:00,931.84
04/11/2021 15:30:00,953.23
12/11/2021 15:30:00,968.65
18/11/2021 15:30:00,934.29
26/11/2021 15:30:00,950.18
03/12/2021 15:30:00,919.3
10/12/2021 15:30:00,918.66
17/12/2021 15:30:00,903.59
24/12/2021 15:30:00,927.73
31/12/2021 15:30:00,981.4
07/01/2022 15:30:00,941.68
14/01/2022 15:30:00,937.84
21/01/2022 15:30:00,899.23
28/01/2022 15:30:00,843.72
04/02/2022 15:30:00,870.39
11/02/2022 15:30:00,865.08
18/02/2022 15:30:00,864.23
25/02/2022 15:30:00,835.32
04/03/2022 15:30:00,765.73
11/03/2022 15:30:00,795.12
17/03/2022 15:30:00,808.43
25/03/2022 15:30:00,872.29
