Date,Close
10/11/2017 15:30:00,285.2
17/11/2017 15:30:00,279
24/11/2017 15:30:00,271.75
01/12/2017 15:30:00,259.7
08/12/2017 15:30:00,252.45
15/12/2017 15:30:00,253
22/12/2017 15:30:00,284.1
29/12/2017 15:30:00,300.2
05/01/2018 15:30:00,295.2
12/01/2018 15:30:00,318.3
19/01/2018 15:30:00,293.5
25/01/2018 15:30:00,301.1
02/02/2018 15:30:00,266.9
09/02/2018 15:30:00,276.9
16/02/2018 15:30:00,282.15
23/02/2018 15:30:00,273.5
01/03/2018 15:30:00,272.15
09/03/2018 15:30:00,258.35
16/03/2018 15:30:00,255.7
23/03/2018 15:30:00,243.75
28/03/2018 15:30:00,247.45
06/04/2018 15:30:00,257.15
13/04/2018 15:30:00,259.3
20/04/2018 15:30:00,256.25
27/04/2018 15:30:00,252.95
04/05/2018 15:30:00,241.4
11/05/2018 15:30:00,244.65
18/05/2018 15:30:00,240.1
25/05/2018 15:30:00,220.7
01/06/2018 15:30:00,208.3
08/06/2018 15:30:00,215.95
15/06/2018 15:30:00,215.3
22/06/2018 15:30:00,215.3
29/06/2018 15:30:00,229.3
06/07/2018 15:30:00,236.8
13/07/2018 15:30:00,223.1
20/07/2018 15:30:00,217.8
27/07/2018 15:30:00,252.9
03/08/2018 15:30:00,268.6
10/08/2018 15:30:00,237.8
17/08/2018 15:30:00,234
24/08/2018 15:30:00,236.1
31/08/2018 15:30:00,235.75
07/09/2018 15:30:00,228.05
14/09/2018 15:30:00,223.55
21/09/2018 15:30:00,182.95
28/09/2018 15:30:00,174.65
05/10/2018 15:30:00,150.85
12/10/2018 15:30:00,159.3
19/10/2018 15:30:00,156.15
26/10/2018 15:30:00,159.7
02/11/2018 15:30:00,166.95
09/11/2018 15:30:00,170.7
16/11/2018 15:30:00,169.2
22/11/2018 15:30:00,164.45
30/11/2018 15:30:00,172.5
07/12/2018 15:30:00,178.2
14/12/2018 15:30:00,167.9
21/12/2018 15:30:00,162.35
28/12/2018 15:30:00,158.85
04/01/2019 15:30:00,154.7
11/01/2019 15:30:00,153.75
18/01/2019 15:30:00,152.25
25/01/2019 15:30:00,146.75
01/02/2019 15:30:00,135.5
08/02/2019 15:30:00,163.85
15/02/2019 15:30:00,150.85
22/02/2019 15:30:00,200.55
01/03/2019 15:30:00,186.55
08/03/2019 15:30:00,203.55
15/03/2019 15:30:00,195.2
22/03/2019 15:30:00,189.2
29/03/2019 15:30:00,209.7
05/04/2019 15:30:00,196.9
12/04/2019 15:30:00,194.6
18/04/2019 15:30:00,190.8
26/04/2019 15:30:00,202.5
03/05/2019 15:30:00,193.05
10/05/2019 15:30:00,191.7
17/05/2019 15:30:00,202
24/05/2019 15:30:00,227.6
31/05/2019 15:30:00,220.3
07/06/2019 15:30:00,219.4
14/06/2019 15:30:00,220.2
21/06/2019 15:30:00,219.55
28/06/2019 15:30:00,221.3
05/07/2019 15:30:00,221.05
12/07/2019 15:30:00,225.15
19/07/2019 15:30:00,227.1
26/07/2019 15:30:00,227.35
02/08/2019 15:30:00,225.85
09/08/2019 15:30:00,231.65
16/08/2019 15:30:00,254.85
23/08/2019 15:30:00,244.9
30/08/2019 15:30:00,272.9
06/09/2019 15:30:00,282.85
13/09/2019 15:30:00,262.25
20/09/2019 15:30:00,253.7
27/09/2019 15:30:00,265.8
04/10/2019 15:30:00,271
11/10/2019 15:30:00,267.7
18/10/2019 15:30:00,288.6
25/10/2019 19:00:00,316.1
01/11/2019 15:30:00,355.9
08/11/2019 15:30:00,318.95
15/11/2019 15:30:00,357.8
22/11/2019 15:30:00,377.6
29/11/2019 15:30:00,360.1
06/12/2019 15:30:00,340.65
13/12/2019 15:30:00,347.75
20/12/2019 15:30:00,346.7
27/12/2019 15:30:00,362.3
03/01/2020 15:30:00,354.35
10/01/2020 15:30:00,342.55
17/01/2020 15:30:00,346
24/01/2020 15:30:00,359.6
01/02/2020 17:00:00,336.9
07/02/2020 15:30:00,379
14/02/2020 15:30:00,393.75
20/02/2020 15:30:00,441.65
28/02/2020 15:30:00,390.5
06/03/2020 15:30:00,344.3
13/03/2020 15:30:00,303.5
20/03/2020 15:30:00,256.35
27/03/2020 15:30:00,242.55
03/04/2020 15:30:00,251.25
09/04/2020 15:30:00,287
17/04/2020 15:30:00,294.6
24/04/2020 15:30:00,216.4
30/04/2020 15:30:00,246.75
08/05/2020 15:30:00,240.7
15/05/2020 15:30:00,243.9
22/05/2020 15:30:00,239.05
29/05/2020 15:30:00,255.2
05/06/2020 15:30:00,276.4
12/06/2020 15:30:00,275.9
19/06/2020 15:30:00,281.55
26/06/2020 15:30:00,312.8
03/07/2020 15:30:00,313.8
10/07/2020 15:30:00,290.25
17/07/2020 15:30:00,292.3
24/07/2020 15:30:00,279.8
31/07/2020 15:30:00,265.85
07/08/2020 15:30:00,272.95
14/08/2020 15:30:00,268.6
21/08/2020 15:30:00,268.7
28/08/2020 15:30:00,285.8
04/09/2020 15:30:00,275.35
11/09/2020 15:30:00,273.75
18/09/2020 15:30:00,279.65
25/09/2020 15:30:00,254.75
01/10/2020 15:30:00,266.1
09/10/2020 15:30:00,269.5
16/10/2020 15:30:00,271.9
23/10/2020 15:30:00,272.6
30/10/2020 15:30:00,271.85
06/11/2020 15:30:00,285
20/11/2020 15:30:00,290
27/11/2020 15:30:00,290.4
04/12/2020 15:30:00,295.4
11/12/2020 15:30:00,305.95
18/12/2020 15:30:00,306.9
24/12/2020 15:30:00,304.85
01/01/2021 15:30:00,302.85
08/01/2021 15:30:00,309
15/01/2021 15:30:00,332.05
22/01/2021 15:30:00,328.75
29/01/2021 15:30:00,322.15
05/02/2021 15:30:00,330.35
12/02/2021 15:30:00,325.25
19/02/2021 15:30:00,333.55
26/02/2021 15:30:00,329.8
05/03/2021 15:30:00,352.85
12/03/2021 15:30:00,346.6
19/03/2021 15:30:00,326.8
26/03/2021 15:30:00,330.55
01/04/2021 15:30:00,344.4
09/04/2021 15:30:00,352.65
16/04/2021 15:30:00,337.2
23/04/2021 15:30:00,325.7
30/04/2021 15:30:00,341.7
07/05/2021 15:30:00,350.75
14/05/2021 15:30:00,341.65
21/05/2021 15:30:00,350.9
28/05/2021 15:30:00,348.65
04/06/2021 15:30:00,369.65
11/06/2021 15:30:00,372
18/06/2021 15:30:00,356.2
25/06/2021 15:30:00,362.2
02/07/2021 15:30:00,372.8
09/07/2021 15:30:00,377.85
