Date,Close
07/04/2017 15:30:00,87.5
13/04/2017 15:30:00,84.7
21/04/2017 15:30:00,84.15
28/04/2017 15:30:00,84.3
05/05/2017 15:30:00,83.4
12/05/2017 15:30:00,82.3
19/05/2017 15:30:00,84.15
26/05/2017 15:30:00,81.05
02/06/2017 15:30:00,81.05
09/06/2017 15:30:00,77.8
16/06/2017 15:30:00,77.9
23/06/2017 15:30:00,81.5
30/06/2017 15:30:00,80.55
07/07/2017 15:30:00,81.7
14/07/2017 15:30:00,82.95
21/07/2017 15:30:00,83.35
28/07/2017 15:30:00,82.15
04/08/2017 15:30:00,80.25
11/08/2017 15:30:00,76.55
18/08/2017 15:30:00,80.3
24/08/2017 15:30:00,79.15
01/09/2017 15:30:00,80.1
08/09/2017 15:30:00,77.0
15/09/2017 15:30:00,84.3
22/09/2017 15:30:00,80.4
29/09/2017 15:30:00,77.8
06/10/2017 15:30:00,80.65
13/10/2017 15:30:00,81.65
19/10/2017 15:30:00,81.4
27/10/2017 15:30:00,85.1
03/11/2017 15:30:00,84.5
10/11/2017 15:30:00,82.95
17/11/2017 15:30:00,88.95
24/11/2017 15:30:00,93.65
01/12/2017 15:30:00,90.25
08/12/2017 15:30:00,91.6
15/12/2017 15:30:00,91.2
22/12/2017 15:30:00,92.75
29/12/2017 15:30:00,93.5
05/01/2018 15:30:00,99.55
12/01/2018 15:30:00,99.05
19/01/2018 15:30:00,92.2
25/01/2018 15:30:00,89.95
02/02/2018 15:30:00,84.8
09/02/2018 15:30:00,85.05
16/02/2018 15:30:00,86.65
23/02/2018 15:30:00,85.75
01/03/2018 15:30:00,84.3
09/03/2018 15:30:00,80.0
16/03/2018 15:30:00,79.95
23/03/2018 15:30:00,80.0
28/03/2018 15:30:00,79.0
06/04/2018 15:30:00,84.5
13/04/2018 15:30:00,87.65
20/04/2018 15:30:00,85.9
27/04/2018 15:30:00,87.8
04/05/2018 15:30:00,85.45
11/05/2018 15:30:00,81.9
18/05/2018 15:30:00,80.85
25/05/2018 15:30:00,81.2
01/06/2018 15:30:00,79.6
08/06/2018 15:30:00,77.95
15/06/2018 15:30:00,76.1
22/06/2018 15:30:00,76.15
29/06/2018 15:30:00,73.25
06/07/2018 15:30:00,71.75
13/07/2018 15:30:00,70.15
20/07/2018 15:30:00,67.85
27/07/2018 15:30:00,71.85
03/08/2018 15:30:00,72.35
10/08/2018 15:30:00,69.35
17/08/2018 15:30:00,68.65
24/08/2018 15:30:00,71.75
31/08/2018 15:30:00,76.7
07/09/2018 15:30:00,75.2
14/09/2018 15:30:00,76.2
21/09/2018 15:30:00,72.9
28/09/2018 15:30:00,65.85
05/10/2018 15:30:00,62.85
12/10/2018 15:30:00,68.85
19/10/2018 15:30:00,70.15
26/10/2018 15:30:00,68.9
02/11/2018 15:30:00,76.0
09/11/2018 15:30:00,75.9
16/11/2018 15:30:00,76.8
22/11/2018 15:30:00,74.9
30/11/2018 15:30:00,76.1
07/12/2018 15:30:00,79.45
14/12/2018 15:30:00,79.3
21/12/2018 15:30:00,76.45
28/12/2018 15:30:00,77.1
04/01/2019 15:30:00,75.05
11/01/2019 15:30:00,75.0
18/01/2019 15:30:00,76.0
25/01/2019 15:30:00,73.95
01/02/2019 15:30:00,71.5
08/02/2019 15:30:00,68.75
15/02/2019 15:30:00,69.2
22/02/2019 15:30:00,67.1
01/03/2019 15:30:00,67.05
08/03/2019 15:30:00,70.0
15/03/2019 15:30:00,73.8
22/03/2019 15:30:00,72.55
29/03/2019 15:30:00,73.8
05/04/2019 15:30:00,71.95
12/04/2019 15:30:00,73.25
18/04/2019 15:30:00,70.55
26/04/2019 15:30:00,67.9
03/05/2019 15:30:00,66.95
10/05/2019 15:30:00,63.8
17/05/2019 15:30:00,61.4
24/05/2019 15:30:00,67.7
31/05/2019 15:30:00,68.8
07/06/2019 15:30:00,66.3
14/06/2019 15:30:00,65.15
21/06/2019 15:30:00,65.25
28/06/2019 15:30:00,69.0
05/07/2019 15:30:00,70.6
12/07/2019 15:30:00,68.15
19/07/2019 15:30:00,66.55
26/07/2019 15:30:00,62.3
02/08/2019 15:30:00,59.15
09/08/2019 15:30:00,57.5
16/08/2019 15:30:00,56.1
23/08/2019 15:30:00,54.5
30/08/2019 15:30:00,56.75
06/09/2019 15:30:00,58.2
13/09/2019 15:30:00,64.3
20/09/2019 15:30:00,67.05
27/09/2019 15:30:00,62.1
04/10/2019 15:30:00,58.0
11/10/2019 15:30:00,61.1
18/10/2019 15:30:00,59.95
25/10/2019 15:30:00,57.6
01/11/2019 15:30:00,59.5
08/11/2019 15:30:00,59.55
15/11/2019 15:30:00,54.5
22/11/2019 15:30:00,55.15
29/11/2019 15:30:00,57.35
06/12/2019 15:30:00,53.5
13/12/2019 15:30:00,54.0
20/12/2019 15:30:00,55.45
27/12/2019 15:30:00,56.1
03/01/2020 15:30:00,57.75
10/01/2020 15:30:00,58.95
17/01/2020 15:30:00,61.55
24/01/2020 15:30:00,61.2
01/02/2020 15:30:00,55.1
07/02/2020 15:30:00,58.0
14/02/2020 15:30:00,53.8
20/02/2020 15:30:00,51.6
28/02/2020 15:30:00,46.7
06/03/2020 15:30:00,43.05
13/03/2020 15:30:00,42.15
20/03/2020 15:30:00,36.7
27/03/2020 15:30:00,33.95
03/04/2020 15:30:00,30.15
09/04/2020 15:30:00,36.5
17/04/2020 15:30:00,34.4
24/04/2020 15:30:00,31.05
30/04/2020 15:30:00,31.7
08/05/2020 15:30:00,28.5
15/05/2020 15:30:00,31.4
22/05/2020 15:30:00,33.75
29/05/2020 15:30:00,36.55
05/06/2020 15:30:00,43.9
12/06/2020 15:30:00,41.7
19/06/2020 15:30:00,43.2
26/06/2020 15:30:00,46.35
03/07/2020 15:30:00,49.9
10/07/2020 15:30:00,50.3
17/07/2020 15:30:00,49.3
24/07/2020 15:30:00,48.9
31/07/2020 15:30:00,48.7
07/08/2020 15:30:00,49.7
14/08/2020 15:30:00,54.95
21/08/2020 15:30:00,61.95
28/08/2020 15:30:00,61.2
04/09/2020 15:30:00,58.9
11/09/2020 15:30:00,56.7
18/09/2020 15:30:00,56.2
25/09/2020 15:30:00,53.1
01/10/2020 15:30:00,54.45
09/10/2020 15:30:00,54.45
16/10/2020 15:30:00,54.15
23/10/2020 15:30:00,55.25
30/10/2020 15:30:00,52.15
06/11/2020 15:30:00,54.7
20/11/2020 15:30:00,58.1
27/11/2020 15:30:00,64.9
04/12/2020 15:30:00,71.65
11/12/2020 15:30:00,72.8
18/12/2020 15:30:00,76.05
24/12/2020 15:30:00,74.5
01/01/2021 15:30:00,77.35
08/01/2021 15:30:00,83.05
15/01/2021 15:30:00,85.55
22/01/2021 15:30:00,79.4
29/01/2021 15:30:00,75.4
05/02/2021 15:30:00,87.45
12/02/2021 15:30:00,87.3
19/02/2021 15:30:00,91.1
26/02/2021 15:30:00,95.15
05/03/2021 15:30:00,107.35
12/03/2021 15:30:00,113.25
26/03/2021 15:30:00,103.45
01/04/2021 15:30:00,105.05
09/04/2021 15:30:00,104.1
16/04/2021 15:30:00,97.15
23/04/2021 15:30:00,95.65
30/04/2021 15:30:00,98.85
07/05/2021 15:30:00,102.7
14/05/2021 15:30:00,101.5
21/05/2021 15:30:00,104.9
28/05/2021 15:30:00,105.35
04/06/2021 15:30:00,108.15
11/06/2021 15:30:00,125.7
18/06/2021 15:30:00,121.45
25/06/2021 15:30:00,121.1
02/07/2021 15:30:00,120.95
09/07/2021 15:30:00,124.45
16/07/2021 15:30:00,124.15
23/07/2021 15:30:00,122.9
30/07/2021 15:30:00,125.0
06/08/2021 15:30:00,135.15
13/08/2021 15:30:00,132.55
20/08/2021 15:30:00,126.2
27/08/2021 15:30:00,127.25
03/09/2021 15:30:00,133.85
09/09/2021 15:30:00,132.75
17/09/2021 15:30:00,137.9
24/09/2021 15:30:00,139.1
01/10/2021 15:30:00,163.75
08/10/2021 15:30:00,176.85
14/10/2021 15:30:00,222.6
22/10/2021 15:30:00,222.0
29/10/2021 15:30:00,214.3
04/11/2021 15:30:00,231.35
12/11/2021 15:30:00,239.85
18/11/2021 15:30:00,237.1
26/11/2021 15:30:00,227.35
03/12/2021 15:30:00,225.6
10/12/2021 15:30:00,228.0
17/12/2021 15:30:00,215.8
24/12/2021 15:30:00,216.8
31/12/2021 15:30:00,220.95
07/01/2022 15:30:00,229.8
14/01/2022 15:30:00,244.4
21/01/2022 15:30:00,241.95
28/01/2022 15:30:00,244.05
04/02/2022 15:30:00,254.35
11/02/2022 15:30:00,232.3
18/02/2022 15:30:00,225.75
25/02/2022 15:30:00,220.0
04/03/2022 15:30:00,221.45
11/03/2022 15:30:00,233.15
17/03/2022 15:30:00,231.75
25/03/2022 15:30:00,241.35
01/04/2022 15:30:00,245.45
08/04/2022 15:30:00,278.1
13/04/2022 15:30:00,273.1
22/04/2022 15:30:00,253.1
29/04/2022 15:30:00,242.35
06/05/2022 15:30:00,245.2
13/05/2022 15:30:00,222.8
20/05/2022 15:30:00,233.25
27/05/2022 15:30:00,224.65
03/06/2022 15:30:00,231.05
10/06/2022 15:30:00,230.25
17/06/2022 15:30:00,210.3
24/06/2022 15:30:00,207.9
01/07/2022 15:30:00,207.0
08/07/2022 15:30:00,220.05
15/07/2022 15:30:00,225.0
22/07/2022 15:30:00,230.85
29/07/2022 15:30:00,221.9
05/08/2022 15:30:00,232.1
12/08/2022 15:30:00,232.4
19/08/2022 15:30:00,232.65
26/08/2022 15:30:00,235.1
02/09/2022 15:30:00,235.2
09/09/2022 15:30:00,242.35
16/09/2022 15:30:00,236.3
23/09/2022 15:30:00,224.5
30/09/2022 15:30:00,216.5
07/10/2022 15:30:00,222.5
14/10/2022 15:30:00,215.9
21/10/2022 15:30:00,218.6
28/10/2022 15:30:00,225.05
04/11/2022 15:30:00,228.3
11/11/2022 15:30:00,229.75
18/11/2022 15:30:00,220.45
25/11/2022 15:30:00,224.1
02/12/2022 15:30:00,225.25
09/12/2022 15:30:00,219.4
16/12/2022 15:30:00,217.35
23/12/2022 15:30:00,196.9
30/12/2022 15:30:00,207.7
06/01/2023 15:30:00,205.4
13/01/2023 15:30:00,206.45
20/01/2023 15:30:00,207.2
27/01/2023 15:30:00,202.35
03/02/2023 15:30:00,205.3
10/02/2023 15:30:00,204.8
17/02/2023 15:30:00,204.7
24/02/2023 15:30:00,202.3
03/03/2023 15:30:00,207.75
10/03/2023 15:30:00,208.75
17/03/2023 15:30:00,205.15
24/03/2023 15:30:00,192.75
31/03/2023 15:30:00,190.25
06/04/2023 15:30:00,195.25
13/04/2023 15:30:00,196.3
21/04/2023 15:30:00,195.7
28/04/2023 15:30:00,201.1
05/05/2023 15:30:00,200.15
12/05/2023 15:30:00,207.05
19/05/2023 15:30:00,205.85
26/05/2023 15:30:00,212.2
02/06/2023 15:30:00,215.65
09/06/2023 15:30:00,221.2
16/06/2023 15:30:00,222.25
23/06/2023 15:30:00,218.3
30/06/2023 15:30:00,221.85
07/07/2023 15:30:00,228.0
14/07/2023 15:30:00,221.05
21/07/2023 15:30:00,217.4
28/07/2023 15:30:00,234.65
04/08/2023 15:30:00,235.65
11/08/2023 15:30:00,236.2
18/08/2023 15:30:00,230.1
25/08/2023 15:30:00,245.6
01/09/2023 15:30:00,255.35
08/09/2023 15:30:00,268.85
15/09/2023 15:30:00,263.95
22/09/2023 15:30:00,257.1
29/09/2023 15:30:00,262.3
06/10/2023 15:30:00,258.75
13/10/2023 15:30:00,254.1
20/10/2023 15:30:00,247.4
27/10/2023 15:30:00,238.15
03/11/2023 15:30:00,244.6
10/11/2023 15:30:00,251.4
17/11/2023 15:30:00,262.65
24/11/2023 15:30:00,258.15
01/12/2023 15:30:00,276.0
08/12/2023 15:30:00,323.55
15/12/2023 15:30:00,333.2
22/12/2023 15:30:00,326.65
29/12/2023 15:30:00,332.15
05/01/2024 15:30:00,340.75
12/01/2024 15:30:00,357.75
25/01/2024 15:30:00,365.1
02/02/2024 15:30:00,389.8
09/02/2024 15:30:00,392.1
16/02/2024 15:30:00,376.3
23/02/2024 15:30:00,378.4
01/03/2024 15:30:00,425.25
07/03/2024 15:30:00,425.25
15/03/2024 15:30:00,380.75
22/03/2024 15:30:00,390.7
28/03/2024 15:30:00,394.2
05/04/2024 15:30:00,414.6
12/04/2024 15:30:00,436.95
19/04/2024 15:30:00,428.1
26/04/2024 15:30:00,436.9
03/05/2024 15:30:00,454.75
10/05/2024 15:30:00,414.85
24/05/2024 15:30:00,447.2
31/05/2024 15:30:00,436.75
07/06/2024 15:30:00,443.55
14/06/2024 15:30:00,448.65
21/06/2024 15:30:00,438.7
28/06/2024 15:30:00,440.6
05/07/2024 15:30:00,439.95
12/07/2024 15:30:00,434.05
19/07/2024 15:30:00,414.15
26/07/2024 15:30:00,444.7
02/08/2024 15:30:00,460.35
09/08/2024 15:30:00,417.75
16/08/2024 15:30:00,413.65
23/08/2024 15:30:00,417.95
30/08/2024 15:30:00,434.65
06/09/2024 15:30:00,417.0
13/09/2024 15:30:00,441.8
20/09/2024 15:30:00,444.15
27/09/2024 15:30:00,485.5
04/10/2024 15:30:00,466.65
11/10/2024 15:30:00,461.15
18/10/2024 15:30:00,453.55
25/10/2024 15:30:00,422.1
08/11/2024 15:30:00,432.75
14/11/2024 15:30:00,404.65
22/11/2024 15:30:00,413.75
29/11/2024 15:30:00,414.15
06/12/2024 15:30:00,439.7
13/12/2024 15:30:00,428.45
20/12/2024 15:30:00,401.1
27/12/2024 15:30:00,399.0
03/01/2025 15:30:00,396.65
10/01/2025 15:30:00,356.35
17/01/2025 15:30:00,373.6
24/01/2025 15:30:00,363.4
31/01/2025 15:30:00,364.5
07/02/2025 15:30:00,367.1
14/02/2025 15:30:00,337.15
21/02/2025 15:30:00,357.2
28/02/2025 15:30:00,339.2
07/03/2025 15:30:00,351.45
13/03/2025 15:30:00,350.75
14/03/2025 15:30:00,362.7
21/03/2025 15:30:00,379.5
