Date,Close
02/01/2015 15:30:00,1049.9
09/01/2015 15:30:00,1049.3
16/01/2015 15:30:00,1030.2
23/01/2015 15:30:00,1101.9
30/01/2015 15:30:00,1145.2
06/02/2015 15:30:00,1113.9
13/02/2015 15:30:00,1205.55
20/02/2015 15:30:00,1246.2
05/03/2015 15:30:00,1226.85
13/03/2015 15:30:00,1263.25
20/03/2015 15:30:00,1158.05
27/03/2015 15:30:00,1078.0
01/04/2015 15:30:00,1098.95
10/04/2015 15:30:00,1085.35
17/04/2015 15:30:00,1058.85
24/04/2015 15:30:00,945.6
30/04/2015 15:30:00,980.65
08/05/2015 15:30:00,973.45
15/05/2015 15:30:00,962.3
22/05/2015 15:30:00,1037.55
29/05/2015 15:30:00,963.6
05/06/2015 15:30:00,934.65
12/06/2015 15:30:00,947.2
19/06/2015 15:30:00,947.85
26/06/2015 15:30:00,1049.2
03/07/2015 15:30:00,1061.45
10/07/2015 15:30:00,1060.75
17/07/2015 15:30:00,1063.85
24/07/2015 15:30:00,1055.65
31/07/2015 15:30:00,1045.55
07/08/2015 15:30:00,1042.6
14/08/2015 15:30:00,1012.7
21/08/2015 15:30:00,1029.35
28/08/2015 15:30:00,985.35
04/09/2015 15:30:00,936.85
11/09/2015 15:30:00,936.5
18/09/2015 15:30:00,904.1
24/09/2015 15:30:00,881.85
01/10/2015 15:30:00,839.7
09/10/2015 15:30:00,858.1
16/10/2015 15:30:00,866.25
23/10/2015 15:30:00,866.25
30/10/2015 15:30:00,850.35
06/11/2015 15:30:00,848.1
13/11/2015 15:30:00,839.95
20/11/2015 15:30:00,881.7
27/11/2015 15:30:00,867.65
04/12/2015 15:30:00,885.25
11/12/2015 15:30:00,895.85
18/12/2015 15:30:00,917.5
24/12/2015 15:30:00,945.7
01/01/2016 15:30:00,885.1
08/01/2016 15:30:00,883.65
15/01/2016 15:30:00,864.7
22/01/2016 15:30:00,838.85
29/01/2016 15:30:00,838.5
05/02/2016 15:30:00,795.35
19/02/2016 15:30:00,777.75
26/02/2016 15:30:00,740.1
04/03/2016 15:30:00,760.9
11/03/2016 15:30:00,755.05
18/03/2016 15:30:00,777.3
23/03/2016 15:30:00,759.25
01/04/2016 15:30:00,757.65
08/04/2016 15:30:00,744.35
13/04/2016 15:30:00,758.05
22/04/2016 15:30:00,778.6
29/04/2016 15:30:00,771.95
06/05/2016 15:30:00,739.25
13/05/2016 15:30:00,757.4
20/05/2016 15:30:00,705.75
27/05/2016 15:30:00,751.85
03/06/2016 15:30:00,761.45
10/06/2016 15:30:00,799.75
17/06/2016 15:30:00,806.6
24/06/2016 15:30:00,800.65
01/07/2016 15:30:00,854.3
08/07/2016 15:30:00,898.5
15/07/2016 15:30:00,909.55
22/07/2016 15:30:00,903.0
29/07/2016 15:30:00,880.3
05/08/2016 15:30:00,864.6
12/08/2016 15:30:00,867.85
19/08/2016 15:30:00,843.1
26/08/2016 15:30:00,829.95
02/09/2016 15:30:00,818.6
09/09/2016 15:30:00,850.65
16/09/2016 15:30:00,893.45
23/09/2016 15:30:00,859.55
30/09/2016 15:30:00,845.2
07/10/2016 15:30:00,893.3
14/10/2016 15:30:00,902.55
21/10/2016 15:30:00,877.1
28/10/2016 15:30:00,850.65
04/11/2016 15:30:00,854.9
11/11/2016 15:30:00,882.4
18/11/2016 15:30:00,833.25
25/11/2016 15:30:00,829.55
02/12/2016 15:30:00,829.6
09/12/2016 15:30:00,823.2
16/12/2016 15:30:00,825.9
23/12/2016 15:30:00,769.8
30/12/2016 15:30:00,743.6
06/01/2017 15:30:00,805.35
13/01/2017 15:30:00,841.7
20/01/2017 15:30:00,822.65
27/01/2017 15:30:00,799.05
03/02/2017 15:30:00,830.5
10/02/2017 15:30:00,872.6
17/02/2017 15:30:00,850.0
23/02/2017 15:30:00,853.8
03/03/2017 15:30:00,876.05
10/03/2017 15:30:00,855.0
17/03/2017 15:30:00,906.9
24/03/2017 15:30:00,911.35
31/03/2017 15:30:00,979.95
07/04/2017 15:30:00,976.4
13/04/2017 15:30:00,1005.5
21/04/2017 15:30:00,1017.0
28/04/2017 15:30:00,1031.5
05/05/2017 15:30:00,1014.95
12/05/2017 15:30:00,1018.35
19/05/2017 15:30:00,992.1
26/05/2017 15:30:00,1015.3
02/06/2017 15:30:00,977.7
09/06/2017 15:30:00,961.1
16/06/2017 15:30:00,967.25
23/06/2017 15:30:00,935.3
30/06/2017 15:30:00,936.4
07/07/2017 15:30:00,917.4
14/07/2017 15:30:00,911.65
21/07/2017 15:30:00,928.7
28/07/2017 15:30:00,890.6
04/08/2017 15:30:00,904.95
11/08/2017 15:30:00,865.1
18/08/2017 15:30:00,898.0
24/08/2017 15:30:00,878.45
01/09/2017 15:30:00,887.05
08/09/2017 15:30:00,878.65
15/09/2017 15:30:00,955.45
22/09/2017 15:30:00,878.9
29/09/2017 15:30:00,950.75
06/10/2017 15:30:00,934.8
13/10/2017 15:30:00,934.4
19/10/2017 15:30:00,976.0
27/10/2017 15:30:00,985.7
03/11/2017 15:30:00,961.3
10/11/2017 15:30:00,995.4
17/11/2017 15:30:00,1024.5
24/11/2017 15:30:00,1050.9
01/12/2017 15:30:00,1101.65
08/12/2017 15:30:00,1164.9
15/12/2017 15:30:00,1184.8
22/12/2017 15:30:00,1225.35
29/12/2017 15:30:00,1223.75
05/01/2018 15:30:00,1236.75
12/01/2018 15:30:00,1291.7
19/01/2018 15:30:00,1293.4
25/01/2018 15:30:00,1271.9
02/02/2018 15:30:00,1220.9
09/02/2018 15:30:00,1183.65
16/02/2018 15:30:00,1147.85
23/02/2018 15:30:00,1153.5
01/03/2018 15:30:00,1217.7
09/03/2018 15:30:00,1156.9
16/03/2018 15:30:00,1155.05
23/03/2018 15:30:00,1162.75
28/03/2018 15:30:00,1134.6
06/04/2018 15:30:00,1096.95
13/04/2018 15:30:00,1120.75
20/04/2018 15:30:00,1124.45
27/04/2018 15:30:00,1140.7
04/05/2018 15:30:00,1127.95
11/05/2018 15:30:00,1174.2
18/05/2018 15:30:00,1162.15
25/05/2018 15:30:00,1120.45
01/06/2018 15:30:00,1110.15
08/06/2018 15:30:00,1157.0
15/06/2018 15:30:00,1129.45
22/06/2018 15:30:00,1079.75
29/06/2018 15:30:00,1042.35
06/07/2018 15:30:00,1021.15
13/07/2018 15:30:00,1040.3
20/07/2018 15:30:00,1041.2
27/07/2018 15:30:00,1136.3
03/08/2018 15:30:00,1150.0
10/08/2018 15:30:00,1080.7
17/08/2018 15:30:00,1009.9
24/08/2018 15:30:00,989.15
31/08/2018 15:30:00,1030.45
07/09/2018 15:30:00,998.1
14/09/2018 15:30:00,994.3
21/09/2018 15:30:00,940.7
28/09/2018 15:30:00,946.7
05/10/2018 15:30:00,921.0
12/10/2018 15:30:00,931.6
19/10/2018 15:30:00,982.95
26/10/2018 15:30:00,1001.0
02/11/2018 15:30:00,1031.65
09/11/2018 15:30:00,1055.2
16/11/2018 15:30:00,999.9
22/11/2018 15:30:00,965.05
30/11/2018 15:30:00,1041.25
07/12/2018 15:30:00,1103.75
14/12/2018 15:30:00,1102.65
21/12/2018 15:30:00,1100.1
28/12/2018 15:30:00,1078.75
04/01/2019 15:30:00,1140.3
11/01/2019 15:30:00,1149.9
18/01/2019 15:30:00,1080.5
25/01/2019 15:30:00,1130.55
01/02/2019 15:30:00,1095.75
08/02/2019 15:30:00,1086.5
15/02/2019 15:30:00,996.85
22/02/2019 15:30:00,960.0
01/03/2019 15:30:00,994.45
08/03/2019 15:30:00,964.9
15/03/2019 15:30:00,1024.45
22/03/2019 15:30:00,991.7
29/03/2019 15:30:00,971.5
05/04/2019 15:30:00,959.95
12/04/2019 15:30:00,983.45
18/04/2019 15:30:00,980.1
26/04/2019 15:30:00,970.8
03/05/2019 15:30:00,969.0
10/05/2019 15:30:00,951.9
17/05/2019 15:30:00,948.65
24/05/2019 15:30:00,1005.05
31/05/2019 15:30:00,1020.0
07/06/2019 15:30:00,1033.25
14/06/2019 15:30:00,1082.9
21/06/2019 15:30:00,1039.1
28/06/2019 15:30:00,1058.3
05/07/2019 15:30:00,1044.25
