Date,Close
22/06/2018 15:30:00,29.45
29/06/2018 15:30:00,26.8
06/07/2018 15:30:00,30.35
13/07/2018 15:30:00,31.45
20/07/2018 15:30:00,35.4
27/07/2018 15:30:00,52.35
03/08/2018 15:30:00,69.85
10/08/2018 15:30:00,66
17/08/2018 15:30:00,54.7
24/08/2018 15:30:00,55.55
31/08/2018 15:30:00,57.4
07/09/2018 15:30:00,55.7
14/09/2018 15:30:00,55.25
21/09/2018 15:30:00,49.25
28/09/2018 15:30:00,40.85
05/10/2018 15:30:00,33.65
12/10/2018 15:30:00,35.1
19/10/2018 15:30:00,37.4
26/10/2018 15:30:00,36.2
02/11/2018 15:30:00,41.3
09/11/2018 15:30:00,45.25
16/11/2018 15:30:00,42.35
22/11/2018 15:30:00,45.65
30/11/2018 15:30:00,46.75
07/12/2018 15:30:00,44.45
14/12/2018 15:30:00,44.15
21/12/2018 15:30:00,42.5
28/12/2018 15:30:00,41.7
04/01/2019 15:30:00,40.55
11/01/2019 15:30:00,39.75
18/01/2019 15:30:00,38.75
25/01/2019 15:30:00,35.1
01/02/2019 15:30:00,35.75
08/02/2019 15:30:00,33.9
15/02/2019 15:30:00,31
22/02/2019 15:30:00,32.7
01/03/2019 15:30:00,34.2
08/03/2019 15:30:00,35
15/03/2019 15:30:00,37.8
22/03/2019 15:30:00,36
29/03/2019 15:30:00,37.15
05/04/2019 15:30:00,36.65
12/04/2019 15:30:00,37
18/04/2019 15:30:00,45
26/04/2019 15:30:00,43
03/05/2019 15:30:00,41.9
10/05/2019 15:30:00,39.1
17/05/2019 15:30:00,37.4
24/05/2019 15:30:00,42.3
31/05/2019 15:30:00,43.3
07/06/2019 15:30:00,43.25
14/06/2019 15:30:00,42.6
21/06/2019 15:30:00,41.25
28/06/2019 15:30:00,44.4
05/07/2019 15:30:00,47.6
12/07/2019 15:30:00,49.55
19/07/2019 15:30:00,45.8
26/07/2019 15:30:00,49.6
02/08/2019 15:30:00,46.85
09/08/2019 15:30:00,46.4
16/08/2019 15:30:00,46.85
23/08/2019 15:30:00,43.85
30/08/2019 15:30:00,46.4
06/09/2019 15:30:00,45.1
13/09/2019 15:30:00,50.25
20/09/2019 15:30:00,51.6
27/09/2019 15:30:00,57.35
04/10/2019 15:30:00,65.15
11/10/2019 15:30:00,78.75
18/10/2019 15:30:00,89.6
25/10/2019 19:00:00,88.95
01/11/2019 15:30:00,89.95
08/11/2019 15:30:00,86.7
15/11/2019 15:30:00,95.5
22/11/2019 15:30:00,106.7
29/11/2019 15:30:00,137.1
06/12/2019 15:30:00,126.4
13/12/2019 15:30:00,132.65
20/12/2019 15:30:00,135.1
27/12/2019 15:30:00,151
03/01/2020 15:30:00,192.6
10/01/2020 15:30:00,220.55
17/01/2020 15:30:00,188.65
24/01/2020 15:30:00,190.25
01/02/2020 17:00:00,186.35
07/02/2020 15:30:00,213
14/02/2020 15:30:00,206.8
20/02/2020 15:30:00,194.85
28/02/2020 15:30:00,154.95
06/03/2020 15:30:00,144.9
13/03/2020 15:30:00,123.4
20/03/2020 15:30:00,142.35
27/03/2020 15:30:00,148.75
03/04/2020 15:30:00,151.9
09/04/2020 15:30:00,174.75
17/04/2020 15:30:00,198.95
24/04/2020 15:30:00,195.95
30/04/2020 15:30:00,210.45
08/05/2020 15:30:00,212.25
15/05/2020 15:30:00,230.25
22/05/2020 15:30:00,239.65
29/05/2020 15:30:00,248.6
05/06/2020 15:30:00,284.25
12/06/2020 15:30:00,336.4
19/06/2020 15:30:00,420.65
26/06/2020 15:30:00,397.55
