Date,Close
22/10/2021 15:30:00,157.05
29/10/2021 15:30:00,149.05
04/11/2021 15:30:00,152.05
12/11/2021 15:30:00,154.65
18/11/2021 15:30:00,154.3
26/11/2021 15:30:00,147.1
03/12/2021 15:30:00,145.9
10/12/2021 15:30:00,147.55
17/12/2021 15:30:00,139.4
24/12/2021 15:30:00,138.5
31/12/2021 15:30:00,142.4
07/01/2022 15:30:00,157.05
14/01/2022 15:30:00,161.05
21/01/2022 15:30:00,163.65
28/01/2022 15:30:00,168.8
04/02/2022 15:30:00,169.6
11/02/2022 15:30:00,168.15
18/02/2022 15:30:00,167.9
25/02/2022 15:30:00,159.5
04/03/2022 15:30:00,165.25
11/03/2022 15:30:00,175.7
17/03/2022 15:30:00,170.3
25/03/2022 15:30:00,175.8
01/04/2022 15:30:00,167.95
08/04/2022 15:30:00,170.9
13/04/2022 15:30:00,174.25
22/04/2022 15:30:00,174.0
29/04/2022 15:30:00,160.45
06/05/2022 15:30:00,166.95
13/05/2022 15:30:00,153.55
20/05/2022 15:30:00,161.9
27/05/2022 15:30:00,143.8
03/06/2022 15:30:00,151.6
10/06/2022 15:30:00,164.65
17/06/2022 15:30:00,141.45
24/06/2022 15:30:00,137.35
01/07/2022 15:30:00,131.05
08/07/2022 15:30:00,121.5
15/07/2022 15:30:00,126.55
22/07/2022 15:30:00,132.45
29/07/2022 15:30:00,134.15
05/08/2022 15:30:00,136.5
12/08/2022 15:30:00,139.2
19/08/2022 15:30:00,134.6
26/08/2022 15:30:00,136.65
02/09/2022 15:30:00,132.75
09/09/2022 15:30:00,134.0
16/09/2022 15:30:00,131.25
23/09/2022 15:30:00,128.6
30/09/2022 15:30:00,126.8
07/10/2022 15:30:00,134.05
14/10/2022 15:30:00,127.6
21/10/2022 15:30:00,131.55
28/10/2022 15:30:00,133.7
04/11/2022 15:30:00,137.85
11/11/2022 15:30:00,140.45
18/11/2022 15:30:00,141.75
25/11/2022 15:30:00,140.55
02/12/2022 15:30:00,140.9
09/12/2022 15:30:00,140.7
16/12/2022 15:30:00,147.2
23/12/2022 15:30:00,139.8
30/12/2022 15:30:00,146.75
06/01/2023 15:30:00,147.35
13/01/2023 15:30:00,146.95
20/01/2023 15:30:00,151.6
27/01/2023 15:30:00,147.65
03/02/2023 15:30:00,144.3
10/02/2023 15:30:00,146.7
17/02/2023 15:30:00,156.6
24/02/2023 15:30:00,155.0
03/03/2023 15:30:00,154.25
10/03/2023 15:30:00,155.8
17/03/2023 15:30:00,153.15
24/03/2023 15:30:00,149.4
31/03/2023 15:30:00,151.05
06/04/2023 15:30:00,150.6
13/04/2023 15:30:00,158.75
21/04/2023 15:30:00,159.6
28/04/2023 15:30:00,158.95
05/05/2023 15:30:00,160.3
12/05/2023 15:30:00,165.5
19/05/2023 15:30:00,164.9
26/05/2023 15:30:00,163.75
02/06/2023 15:30:00,154.7
09/06/2023 15:30:00,154.25
16/06/2023 15:30:00,157.0
23/06/2023 15:30:00,156.9
30/06/2023 15:30:00,160.3
07/07/2023 15:30:00,163.5
14/07/2023 15:30:00,169.25
21/07/2023 15:30:00,170.55
28/07/2023 15:30:00,171.8
04/08/2023 15:30:00,173.35
11/08/2023 15:30:00,177.2
18/08/2023 15:30:00,175.3
25/08/2023 15:30:00,174.7
01/09/2023 15:30:00,181.75
08/09/2023 15:30:00,184.45
15/09/2023 15:30:00,186.65
22/09/2023 15:30:00,185.1
29/09/2023 15:30:00,191.85
06/10/2023 15:30:00,181.45
13/10/2023 15:30:00,184.9
20/10/2023 15:30:00,186.2
27/10/2023 15:30:00,184.75
03/11/2023 15:30:00,190.0
10/11/2023 15:30:00,195.9
17/11/2023 15:30:00,196.35
24/11/2023 15:30:00,188.85
01/12/2023 15:30:00,194.55
08/12/2023 15:30:00,195.95
15/12/2023 15:30:00,201.05
22/12/2023 15:30:00,203.95
29/12/2023 15:30:00,205.05
05/01/2024 15:30:00,216.45
12/01/2024 15:30:00,223.4
25/01/2024 15:30:00,234.05
02/02/2024 15:30:00,257.25
09/02/2024 15:30:00,267.55
16/02/2024 15:30:00,274.7
23/02/2024 15:30:00,272.2
01/03/2024 15:30:00,278.1
07/03/2024 15:30:00,278.1
15/03/2024 15:30:00,258.75
22/03/2024 15:30:00,263.25
28/03/2024 15:30:00,268.05
05/04/2024 15:30:00,267.95
12/04/2024 15:30:00,265.7
19/04/2024 15:30:00,275.25
26/04/2024 15:30:00,282.9
03/05/2024 15:30:00,286.1
10/05/2024 15:30:00,270.25
24/05/2024 15:30:00,283.25
31/05/2024 15:30:00,264.35
07/06/2024 15:30:00,260.4
14/06/2024 15:30:00,275.4
21/06/2024 15:30:00,269.65
28/06/2024 15:30:00,274.2
05/07/2024 15:30:00,288.2
12/07/2024 15:30:00,307.1
19/07/2024 15:30:00,319.65
26/07/2024 15:30:00,331.6
02/08/2024 15:30:00,330.1
09/08/2024 15:30:00,332.55
16/08/2024 15:30:00,329.6
23/08/2024 15:30:00,318.9
30/08/2024 15:30:00,330.75
06/09/2024 15:30:00,308.8
13/09/2024 15:30:00,291.45
20/09/2024 15:30:00,286.25
27/09/2024 15:30:00,297.2
04/10/2024 15:30:00,295.25
11/10/2024 15:30:00,292.55
18/10/2024 15:30:00,283.3
25/10/2024 15:30:00,264.05
08/11/2024 15:30:00,262.55
14/11/2024 15:30:00,250.8
22/11/2024 15:30:00,245.6
29/11/2024 15:30:00,256.7
06/12/2024 15:30:00,260.05
13/12/2024 15:30:00,254.25
20/12/2024 15:30:00,237.1
27/12/2024 15:30:00,236.9
03/01/2025 15:30:00,258.89
10/01/2025 15:30:00,263.02
17/01/2025 15:30:00,266.57
24/01/2025 15:30:00,256.51
31/01/2025 15:30:00,262.61
07/02/2025 15:30:00,248.9
14/02/2025 15:30:00,230.5
21/02/2025 15:30:00,239.9
28/02/2025 15:30:00,225.25
07/03/2025 15:30:00,232.89
13/03/2025 15:30:00,225.43
14/03/2025 15:30:00,229.61
21/03/2025 15:30:00,242.42
