Date,Close
02/01/2015 15:30:00,104.75
09/01/2015 15:30:00,107.45
16/01/2015 15:30:00,109.35
23/01/2015 15:30:00,109.05
30/01/2015 15:30:00,104.35
06/02/2015 15:30:00,95.8
13/02/2015 15:30:00,99.85
20/02/2015 15:30:00,98.45
05/03/2015 15:30:00,99.35
13/03/2015 15:30:00,96.9
20/03/2015 15:30:00,93.55
27/03/2015 15:30:00,83.4
01/04/2015 15:30:00,97.7
10/04/2015 15:30:00,101.85
17/04/2015 15:30:00,98.95
24/04/2015 15:30:00,93.25
30/04/2015 15:30:00,91.45
08/05/2015 15:30:00,92.4
15/05/2015 15:30:00,94.1
22/05/2015 15:30:00,102.3
29/05/2015 15:30:00,100.45
05/06/2015 15:30:00,92.5
12/06/2015 15:30:00,89.3
19/06/2015 15:30:00,87.3
26/06/2015 15:30:00,88.8
03/07/2015 15:30:00,89.4
10/07/2015 15:30:00,89.7
17/07/2015 15:30:00,89.75
24/07/2015 15:30:00,88.5
31/07/2015 15:30:00,90.75
07/08/2015 15:30:00,102.05
14/08/2015 15:30:00,92
21/08/2015 15:30:00,88.65
28/08/2015 15:30:00,86.05
04/09/2015 15:30:00,86.2
11/09/2015 15:30:00,87.7
18/09/2015 15:30:00,85.9
24/09/2015 15:30:00,85.15
01/10/2015 15:30:00,86.9
09/10/2015 15:30:00,90.35
16/10/2015 15:30:00,88.55
16/10/2015 15:30:00,90.6

23/10/2015 15:30:00,90.6
30/10/2015 15:30:00,89.8
06/11/2015 15:30:00,90.05
13/11/2015 15:30:00,90.05
20/11/2015 15:30:00,90.25
27/11/2015 15:30:00,94.65
04/12/2015 15:30:00,94.6
11/12/2015 15:30:00,95
18/12/2015 15:30:00,94.8
24/12/2015 15:30:00,97.45
01/01/2016 15:30:00,91.85
08/01/2016 15:30:00,85.3
15/01/2016 15:30:00,69.95
22/01/2016 15:30:00,80.25
29/01/2016 15:30:00,74.35
05/02/2016 15:30:00,78.35
12/02/2016 15:30:00,75.5
19/02/2016 15:30:00,89
26/02/2016 15:30:00,82.3
04/03/2016 15:30:00,87.45
11/03/2016 15:30:00,82.95
18/03/2016 15:30:00,78.85
23/03/2016 15:30:00,77.3
01/04/2016 15:30:00,77.95
08/04/2016 15:30:00,79.55
13/04/2016 15:30:00,88.7
22/04/2016 15:30:00,89.15
29/04/2016 15:30:00,91.1
06/05/2016 15:30:00,92.95
13/05/2016 15:30:00,89.35
20/05/2016 15:30:00,88.95
27/05/2016 15:30:00,91.85
03/06/2016 15:30:00,92.75
10/06/2016 15:30:00,97.45
17/06/2016 15:30:00,103.6
24/06/2016 15:30:00,102.4
01/07/2016 15:30:00,113.9
08/07/2016 15:30:00,105.35
15/07/2016 15:30:00,104.65
22/07/2016 15:30:00,106.5
29/07/2016 15:30:00,106.55
05/08/2016 15:30:00,107.15
12/08/2016 15:30:00,108
19/08/2016 15:30:00,103.35
26/08/2016 15:30:00,98.2
02/09/2016 15:30:00,99.55
09/09/2016 15:30:00,99.05
16/09/2016 15:30:00,97.2
23/09/2016 15:30:00,103.2
30/09/2016 15:30:00,102.55
07/10/2016 15:30:00,122.75
14/10/2016 15:30:00,115.45
21/10/2016 15:30:00,117.65
28/10/2016 15:30:00,116.6
04/11/2016 15:30:00,101.3
11/11/2016 15:30:00,99.35
18/11/2016 15:30:00,96.7
25/11/2016 15:30:00,97.45
02/12/2016 15:30:00,100.1
09/12/2016 15:30:00,108.75
16/12/2016 15:30:00,106.6
23/12/2016 15:30:00,99.45
30/12/2016 15:30:00,100.9
06/01/2017 15:30:00,104.6
13/01/2017 15:30:00,93.85
20/01/2017 15:30:00,97
27/01/2017 15:30:00,99.6
03/02/2017 15:30:00,104.4
10/02/2017 15:30:00,97.7
17/02/2017 15:30:00,98.15
23/02/2017 15:30:00,95.25
03/03/2017 15:30:00,98.3
10/03/2017 15:30:00,99.05
17/03/2017 15:30:00,99.8
24/03/2017 15:30:00,102.1
31/03/2017 15:30:00,106.05
07/04/2017 15:30:00,121.4
13/04/2017 15:30:00,119.7
21/04/2017 15:30:00,114.4
28/04/2017 15:30:00,116.5
05/05/2017 15:30:00,118.25
12/05/2017 15:30:00,133
19/05/2017 15:30:00,128.4
26/05/2017 15:30:00,124.95
02/06/2017 15:30:00,129.65
09/06/2017 15:30:00,141.6
16/06/2017 15:30:00,153.15
23/06/2017 15:30:00,151.15
30/06/2017 15:30:00,162.3
07/07/2017 15:30:00,166.1
14/07/2017 15:30:00,169.6
21/07/2017 15:30:00,165.4
28/07/2017 15:30:00,169.7
04/08/2017 15:30:00,174.55
11/08/2017 15:30:00,176.15
18/08/2017 15:30:00,180
24/08/2017 15:30:00,173.05
01/09/2017 15:30:00,174
08/09/2017 15:30:00,180.8
15/09/2017 15:30:00,180.45
22/09/2017 15:30:00,171.8
29/09/2017 15:30:00,170.3
06/10/2017 15:30:00,177.2
13/10/2017 15:30:00,178.4
19/10/2017 20:00:00,174.95
27/10/2017 15:30:00,175.4
03/11/2017 15:30:00,180.45
10/11/2017 15:30:00,174.9
17/11/2017 15:30:00,175.15
24/11/2017 15:30:00,168.5
01/12/2017 15:30:00,169.9
08/12/2017 15:30:00,165.9
15/12/2017 15:30:00,162.1
22/12/2017 15:30:00,165.3
29/12/2017 15:30:00,160.55
05/01/2018 15:30:00,172.25
12/01/2018 15:30:00,179.45
19/01/2018 15:30:00,174.7
25/01/2018 15:30:00,169.65
02/02/2018 15:30:00,159.35
09/02/2018 15:30:00,160.2
16/02/2018 15:30:00,166.85
23/02/2018 15:30:00,161.9
01/03/2018 15:30:00,162.45
09/03/2018 15:30:00,150.85
16/03/2018 15:30:00,154.9
23/03/2018 15:30:00,146.3
28/03/2018 15:30:00,151.5
06/04/2018 15:30:00,164.15
13/04/2018 15:30:00,164.6
20/04/2018 15:30:00,172.4
27/04/2018 15:30:00,173.1
04/05/2018 15:30:00,175.1
11/05/2018 15:30:00,177.45
18/05/2018 15:30:00,180.2
25/05/2018 15:30:00,185.3
01/06/2018 15:30:00,173.1
08/06/2018 15:30:00,171.65
15/06/2018 15:30:00,169.65
22/06/2018 15:30:00,165.2
29/06/2018 15:30:00,162.75
06/07/2018 15:30:00,162.15
13/07/2018 15:30:00,153.95
20/07/2018 15:30:00,135.65
27/07/2018 15:30:00,159.65
03/08/2018 15:30:00,146.95
10/08/2018 15:30:00,148.1
17/08/2018 15:30:00,141.25
24/08/2018 15:30:00,140.3
31/08/2018 15:30:00,153.05
07/09/2018 15:30:00,141.45
14/09/2018 15:30:00,135.6
21/09/2018 15:30:00,125.85
28/09/2018 15:30:00,115.05
05/10/2018 15:30:00,108.35
12/10/2018 15:30:00,109.25
19/10/2018 15:30:00,97.55
26/10/2018 15:30:00,97.55
02/11/2018 15:30:00,108.05
09/11/2018 15:30:00,114
16/11/2018 15:30:00,110.35
22/11/2018 15:30:00,110.75
30/11/2018 15:30:00,112.35
07/12/2018 15:30:00,108.65
14/12/2018 15:30:00,109.55
21/12/2018 15:30:00,112.15
28/12/2018 15:30:00,109.8
04/01/2019 15:30:00,109.05
11/01/2019 15:30:00,107.8
18/01/2019 15:30:00,106.5
25/01/2019 15:30:00,103.2
01/02/2019 15:30:00,102.95
08/02/2019 15:30:00,91.35
15/02/2019 15:30:00,82.25
22/02/2019 15:30:00,98.25
01/03/2019 15:30:00,111.35
08/03/2019 15:30:00,114.25
15/03/2019 15:30:00,117.1
22/03/2019 15:30:00,111.15
29/03/2019 15:30:00,117.8
05/04/2019 15:30:00,122.7
12/04/2019 15:30:00,121.6
