Date,Close
11/10/2024 15:30:00,15143.65
18/10/2024 15:30:00,15381.8
25/10/2024 15:30:00,13937.2
08/11/2024 15:30:00,15621.1
14/11/2024 15:30:00,14776.1
22/11/2024 15:30:00,15348.7
29/11/2024 15:30:00,15807.4
06/12/2024 15:30:00,17421.05
13/12/2024 15:30:00,17954.4
20/12/2024 15:30:00,17944.9
27/12/2024 15:30:00,17972.3
03/01/2025 15:30:00,18397.65
10/01/2025 15:30:00,16709.2
17/01/2025 15:30:00,17224.45
24/01/2025 15:30:00,15584.9
31/01/2025 15:30:00,14985.95
07/02/2025 15:30:00,15154.65
14/02/2025 15:30:00,14010.7
21/02/2025 15:30:00,13971.9
28/02/2025 15:30:00,13935.85
07/03/2025 15:30:00,13911.25
13/03/2025 15:30:00,13324.05
14/03/2025 15:30:00,13075.05
21/03/2025 15:30:00,14056.8
