Date,Close
02/01/2015 15:30:00,612.33
09/01/2015 15:30:00,619.1
16/01/2015 15:30:00,652.3
23/01/2015 15:30:00,680.95
30/01/2015 15:30:00,632.55
06/02/2015 15:30:00,574.88
13/02/2015 15:30:00,596.28
20/02/2015 15:30:00,626
05/03/2015 15:30:00,614.33
13/03/2015 15:30:00,613.88
20/03/2015 15:30:00,582.65
27/03/2015 15:30:00,594.25
01/04/2015 15:30:00,601.05
10/04/2015 15:30:00,643.38
17/04/2015 15:30:00,612.25
24/04/2015 15:30:00,586.05
30/04/2015 15:30:00,572.5
08/05/2015 15:30:00,590.17
15/05/2015 15:30:00,624.53
22/05/2015 15:30:00,627.83
29/05/2015 15:30:00,629.05
05/06/2015 15:30:00,602.92
12/06/2015 15:30:00,596.48
19/06/2015 15:30:00,652.78
26/06/2015 15:30:00,652.05
03/07/2015 15:30:00,656.33
10/07/2015 15:30:00,624.78
17/07/2015 15:30:00,648.3
24/07/2015 15:30:00,664.85
31/07/2015 15:30:00,681.8
07/08/2015 15:30:00,695.15
14/08/2015 15:30:00,689.08
21/08/2015 15:30:00,661.13
28/08/2015 15:30:00,616.98
04/09/2015 15:30:00,555.3
11/09/2015 15:30:00,583.25
18/09/2015 15:30:00,599.63
24/09/2015 15:30:00,610.5
01/10/2015 15:30:00,625.03
09/10/2015 15:30:00,636.67
16/10/2015 15:30:00,623.33

23/10/2015 15:30:00,623.33
30/10/2015 15:30:00,591.8
06/11/2015 15:30:00,624.78
13/11/2015 15:30:00,625.7
20/11/2015 15:30:00,657.63
27/11/2015 15:30:00,675.6
04/12/2015 15:30:00,657.65
11/12/2015 15:30:00,630.95
18/12/2015 15:30:00,621.65
24/12/2015 15:30:00,628.88
01/01/2016 15:30:00,632.67
08/01/2016 15:30:00,599
15/01/2016 15:30:00,588.6
22/01/2016 15:30:00,599.45
29/01/2016 15:30:00,616.63
05/02/2016 15:30:00,609.75
12/02/2016 15:30:00,583.78
19/02/2016 15:30:00,615.13
26/02/2016 15:30:00,615.03
04/03/2016 15:30:00,608.17
11/03/2016 15:30:00,610.25
18/03/2016 15:30:00,611.28
23/03/2016 15:30:00,624.67
01/04/2016 15:30:00,597.6
08/04/2016 15:30:00,616.13
13/04/2016 15:30:00,666.23
22/04/2016 15:30:00,663
29/04/2016 15:30:00,665.48
06/05/2016 15:30:00,665.4
13/05/2016 15:30:00,656.38
20/05/2016 15:30:00,646.55
27/05/2016 15:30:00,666.85
03/06/2016 15:30:00,677.1
10/06/2016 15:30:00,687.93
17/06/2016 15:30:00,672
24/06/2016 15:30:00,694.45
01/07/2016 15:30:00,731.55
08/07/2016 15:30:00,726.73
15/07/2016 15:30:00,732.4
22/07/2016 15:30:00,720.28
29/07/2016 15:30:00,733.38
05/08/2016 15:30:00,742
12/08/2016 15:30:00,725.43
19/08/2016 15:30:00,729.48
26/08/2016 15:30:00,712.43
02/09/2016 15:30:00,736.8
09/09/2016 15:30:00,736.23
16/09/2016 15:30:00,703.33
23/09/2016 15:30:00,705.05
30/09/2016 15:30:00,702.85
07/10/2016 15:30:00,687
14/10/2016 15:30:00,678.55
21/10/2016 15:30:00,663.38
28/10/2016 15:30:00,655.9
04/11/2016 15:30:00,686.18
11/11/2016 15:30:00,620.1
18/11/2016 15:30:00,619.92
25/11/2016 15:30:00,586.5
02/12/2016 15:30:00,572.78
09/12/2016 15:30:00,594.17
16/12/2016 15:30:00,590.5
23/12/2016 15:30:00,585.8
30/12/2016 15:30:00,592.35
06/01/2017 15:30:00,610.23
13/01/2017 15:30:00,608.92
20/01/2017 15:30:00,596.03
27/01/2017 15:30:00,625.85
03/02/2017 15:30:00,630.35
10/02/2017 15:30:00,638.83
17/02/2017 15:30:00,658.58
23/02/2017 15:30:00,652.42
03/03/2017 15:30:00,661.03
10/03/2017 15:30:00,651.38
17/03/2017 15:30:00,651.92
24/03/2017 15:30:00,637.9
31/03/2017 15:30:00,643.45
07/04/2017 15:30:00,637.78
13/04/2017 15:30:00,640.25
21/04/2017 15:30:00,629.1
28/04/2017 15:30:00,667.78
05/05/2017 15:30:00,660.63
12/05/2017 15:30:00,683.93
19/05/2017 15:30:00,666.7
26/05/2017 15:30:00,670.43
02/06/2017 15:30:00,709.25
09/06/2017 15:30:00,713.35
16/06/2017 15:30:00,693.65
23/06/2017 15:30:00,688.1
30/06/2017 15:30:00,674.3
07/07/2017 15:30:00,688
14/07/2017 15:30:00,687.78
21/07/2017 15:30:00,693.03
28/07/2017 15:30:00,696.1
04/08/2017 15:30:00,709.03
11/08/2017 15:30:00,674.03
18/08/2017 15:30:00,685
24/08/2017 15:30:00,687.58
01/09/2017 15:30:00,673.8
08/09/2017 15:30:00,647.7
15/09/2017 15:30:00,647.13
22/09/2017 15:30:00,643.58
29/09/2017 15:30:00,627.13
06/10/2017 15:30:00,651.5
13/10/2017 15:30:00,662.65
19/10/2017 20:00:00,688.4
27/10/2017 15:30:00,693.85
03/11/2017 15:30:00,665.38
10/11/2017 15:30:00,696.48
17/11/2017 15:30:00,708.38
24/11/2017 15:30:00,717.05
01/12/2017 15:30:00,704.7
08/12/2017 15:30:00,694.08
15/12/2017 15:30:00,741.7
22/12/2017 15:30:00,746.2
29/12/2017 15:30:00,751.1
05/01/2018 15:30:00,756.35
12/01/2018 15:30:00,767.5
19/01/2018 15:30:00,765.4
25/01/2018 15:30:00,757.8
02/02/2018 15:30:00,770.25
09/02/2018 15:30:00,750.05
16/02/2018 15:30:00,743.75
23/02/2018 15:30:00,718.65
01/03/2018 15:30:00,732.55
09/03/2018 15:30:00,728.5
16/03/2018 15:30:00,740.75
23/03/2018 15:30:00,732.9
28/03/2018 15:30:00,738.9
06/04/2018 15:30:00,771.95
13/04/2018 15:30:00,789.6
20/04/2018 15:30:00,799.5
27/04/2018 15:30:00,862.7
04/05/2018 15:30:00,854.3
11/05/2018 15:30:00,869.1
18/05/2018 15:30:00,836
25/05/2018 15:30:00,857.7
01/06/2018 15:30:00,901.6
08/06/2018 15:30:00,911.65
15/06/2018 15:30:00,909.45
22/06/2018 15:30:00,908.2
29/06/2018 15:30:00,897.7
06/07/2018 15:30:00,924.95
13/07/2018 15:30:00,906.7
20/07/2018 15:30:00,909.75
27/07/2018 15:30:00,909.85
03/08/2018 15:30:00,920.65
10/08/2018 15:30:00,945.95
17/08/2018 15:30:00,961.5
24/08/2018 15:30:00,968.3
31/08/2018 15:30:00,965.3
07/09/2018 15:30:00,973.7
14/09/2018 15:30:00,951.9
21/09/2018 15:30:00,959.9
28/09/2018 15:30:00,860.95
05/10/2018 15:30:00,769.55
12/10/2018 15:30:00,768.5
19/10/2018 15:30:00,741.2
26/10/2018 15:30:00,728.2
02/11/2018 15:30:00,783.55
09/11/2018 15:30:00,795.25
16/11/2018 15:30:00,767.6
22/11/2018 15:30:00,746.1
30/11/2018 15:30:00,790.9
07/12/2018 15:30:00,721.1
14/12/2018 15:30:00,757.25
21/12/2018 15:30:00,781.15
28/12/2018 15:30:00,803.55
04/01/2019 15:30:00,725.6
11/01/2019 15:30:00,727.9
18/01/2019 15:30:00,734.95
25/01/2019 15:30:00,683.5
01/02/2019 15:30:00,688.4
08/02/2019 15:30:00,682.1
15/02/2019 15:30:00,627.55
22/02/2019 15:30:00,646.6
01/03/2019 15:30:00,649.7
08/03/2019 15:30:00,670.15
15/03/2019 15:30:00,694.6
22/03/2019 15:30:00,678.8
29/03/2019 15:30:00,673.9
05/04/2019 15:30:00,658.2
12/04/2019 15:30:00,678.2
18/04/2019 15:30:00,684.65
26/04/2019 15:30:00,659.45
03/05/2019 15:30:00,645.8
10/05/2019 15:30:00,628.75
17/05/2019 15:30:00,619.65
24/05/2019 15:30:00,665.45
31/05/2019 15:30:00,647.05
07/06/2019 15:30:00,644.05
14/06/2019 15:30:00,637.25
21/06/2019 15:30:00,627.45
28/06/2019 15:30:00,655.35
05/07/2019 15:30:00,642.05
12/07/2019 15:30:00,631.9
19/07/2019 15:30:00,571.3
26/07/2019 15:30:00,564.45
02/08/2019 15:30:00,556.45
09/08/2019 15:30:00,545.55
16/08/2019 15:30:00,527.85
23/08/2019 15:30:00,533.25
30/08/2019 15:30:00,528.8
06/09/2019 15:30:00,529.5
