Date,Close
02/01/2015 15:30:00,26.73
09/01/2015 15:30:00,23.81
16/01/2015 15:30:00,24.68
23/01/2015 15:30:00,24.72
30/01/2015 15:30:00,26.94
06/02/2015 15:30:00,26.05
13/02/2015 15:30:00,25.78
20/02/2015 15:30:00,24.66
05/03/2015 15:30:00,25.63
13/03/2015 15:30:00,23.57
20/03/2015 15:30:00,24.15
27/03/2015 15:30:00,24.42
01/04/2015 15:30:00,24.85
10/04/2015 15:30:00,26.01
17/04/2015 15:30:00,24.92
24/04/2015 15:30:00,23.11
30/04/2015 15:30:00,23.35
08/05/2015 15:30:00,22.86
15/05/2015 15:30:00,23.51
22/05/2015 15:30:00,24.34
29/05/2015 15:30:00,24.69
05/06/2015 15:30:00,23.4
12/06/2015 15:30:00,22.1
19/06/2015 15:30:00,22.76
26/06/2015 15:30:00,23.2
03/07/2015 15:30:00,23.62
10/07/2015 15:30:00,23.0
17/07/2015 15:30:00,23.86
24/07/2015 15:30:00,24.56
31/07/2015 15:30:00,24.58
07/08/2015 15:30:00,25.76
14/08/2015 15:30:00,24.92
21/08/2015 15:30:00,24.57
28/08/2015 15:30:00,23.84
04/09/2015 15:30:00,21.2
11/09/2015 15:30:00,22.06
18/09/2015 15:30:00,22.67
24/09/2015 15:30:00,22.19
01/10/2015 15:30:00,23.66
09/10/2015 15:30:00,25.52
16/10/2015 15:30:00,25.38
23/10/2015 15:30:00,24.86
30/10/2015 15:30:00,24.61
06/11/2015 15:30:00,23.85
13/11/2015 15:30:00,24.11
20/11/2015 15:30:00,25.31
27/11/2015 15:30:00,25.71
04/12/2015 15:30:00,24.21
11/12/2015 15:30:00,23.01
18/12/2015 15:30:00,24.34
24/12/2015 15:30:00,24.68
01/01/2016 15:30:00,24.49
08/01/2016 15:30:00,24.51
15/01/2016 15:30:00,21.64
22/01/2016 15:30:00,23.6
29/01/2016 15:30:00,24.31
05/02/2016 15:30:00,23.45
12/02/2016 15:30:00,20.27
19/02/2016 15:30:00,21.68
26/02/2016 15:30:00,21.28
04/03/2016 15:30:00,22.95
11/03/2016 15:30:00,23.23
18/03/2016 15:30:00,23.1
23/03/2016 15:30:00,23.45
01/04/2016 15:30:00,23.69
08/04/2016 15:30:00,21.79
13/04/2016 15:30:00,22.33
22/04/2016 15:30:00,22.0
29/04/2016 15:30:00,21.37
06/05/2016 15:30:00,20.92
13/05/2016 15:30:00,21.51
20/05/2016 15:30:00,21.63
27/05/2016 15:30:00,21.89
03/06/2016 15:30:00,21.39
10/06/2016 15:30:00,21.43
17/06/2016 15:30:00,21.2
24/06/2016 15:30:00,20.53
01/07/2016 15:30:00,21.47
08/07/2016 15:30:00,21.33
15/07/2016 15:30:00,21.69
22/07/2016 15:30:00,21.65
29/07/2016 15:30:00,21.64
05/08/2016 15:30:00,21.11
12/08/2016 15:30:00,20.59
19/08/2016 15:30:00,23.05
26/08/2016 15:30:00,23.31
02/09/2016 15:30:00,23.09
09/09/2016 15:30:00,24.62
16/09/2016 15:30:00,24.74
