Date,Close
02/01/2015 15:30:00,325.53
09/01/2015 15:30:00,337.34
16/01/2015 15:30:00,327.04
23/01/2015 15:30:00,329.48
30/01/2015 15:30:00,327.67
06/02/2015 15:30:00,293.37
13/02/2015 15:30:00,319.13
20/02/2015 15:30:00,320.78
05/03/2015 15:30:00,305.91
13/03/2015 15:30:00,316.83
20/03/2015 15:30:00,321.93
27/03/2015 15:30:00,330.99
01/04/2015 15:30:00,358.03
10/04/2015 15:30:00,360.57
17/04/2015 15:30:00,346.78
24/04/2015 15:30:00,353.5
30/04/2015 15:30:00,340.36
08/05/2015 15:30:00,337.94
15/05/2015 15:30:00,337.83
22/05/2015 15:30:00,350.36
29/05/2015 15:30:00,376.48
05/06/2015 15:30:00,359.81
12/06/2015 15:30:00,348.93
19/06/2015 15:30:00,358.64
26/06/2015 15:30:00,348.25
03/07/2015 15:30:00,367.85
10/07/2015 15:30:00,378.54
17/07/2015 15:30:00,397.28
24/07/2015 15:30:00,383.81
31/07/2015 15:30:00,377.37
07/08/2015 15:30:00,384.27
14/08/2015 15:30:00,396.89
21/08/2015 15:30:00,390.04
28/08/2015 15:30:00,385.79
04/09/2015 15:30:00,362.52
11/09/2015 15:30:00,356.28
18/09/2015 15:30:00,383.89
24/09/2015 15:30:00,407.76
01/10/2015 15:30:00,420.21
09/10/2015 15:30:00,408.05
16/10/2015 15:30:00,417.9
23/10/2015 15:30:00,443.1
30/10/2015 15:30:00,416.8
06/11/2015 15:30:00,411.3
13/11/2015 15:30:00,412.3
20/11/2015 15:30:00,417.4
27/11/2015 15:30:00,411.15
04/12/2015 15:30:00,393.2
11/12/2015 15:30:00,388.8
18/12/2015 15:30:00,391.1
24/12/2015 15:30:00,390.05
01/01/2016 15:30:00,332.7
08/01/2016 15:30:00,310.3
15/01/2016 15:30:00,308.5
22/01/2016 15:30:00,300.95
29/01/2016 15:30:00,304.2
05/02/2016 15:30:00,326.45
12/02/2016 15:30:00,305.1
19/02/2016 15:30:00,327.35
26/02/2016 15:30:00,320.35
04/03/2016 15:30:00,337.95
11/03/2016 15:30:00,344.65
18/03/2016 15:30:00,341.35
23/03/2016 15:30:00,320.25
01/04/2016 15:30:00,320.85
08/04/2016 15:30:00,321.6
13/04/2016 15:30:00,320.2
22/04/2016 15:30:00,335.7
29/04/2016 15:30:00,327.6
06/05/2016 15:30:00,317.95
13/05/2016 15:30:00,326.55
