Date,Close
25/08/2023 15:30:00,214.5
01/09/2023 15:30:00,245.15
08/09/2023 15:30:00,253.2
15/09/2023 15:30:00,239.4
22/09/2023 15:30:00,227.8
29/09/2023 15:30:00,231.2
06/10/2023 15:30:00,225.1
13/10/2023 15:30:00,224.55
20/10/2023 15:30:00,214.2
27/10/2023 15:30:00,222.9
03/11/2023 15:30:00,219.05
10/11/2023 15:30:00,221.95
17/11/2023 15:30:00,220.8
24/11/2023 15:30:00,226.5
01/12/2023 15:30:00,225.5
08/12/2023 15:30:00,244.25
15/12/2023 15:30:00,237.65
22/12/2023 15:30:00,236.75
29/12/2023 15:30:00,232.95
05/01/2024 15:30:00,243.65
12/01/2024 15:30:00,255.05
25/01/2024 15:30:00,239.85
02/02/2024 15:30:00,253.8
09/02/2024 15:30:00,273.0
16/02/2024 15:30:00,271.9
23/02/2024 15:30:00,333.95
01/03/2024 15:30:00,333.9
07/03/2024 15:30:00,333.9
15/03/2024 15:30:00,344.75
22/03/2024 15:30:00,344.65
28/03/2024 15:30:00,353.75
05/04/2024 15:30:00,373.2
12/04/2024 15:30:00,372.2
19/04/2024 15:30:00,370.1
26/04/2024 15:30:00,381.75
03/05/2024 15:30:00,375.9
10/05/2024 15:30:00,347.85
24/05/2024 15:30:00,365.4
31/05/2024 15:30:00,344.35
07/06/2024 15:30:00,353.15
14/06/2024 15:30:00,357.0
21/06/2024 15:30:00,360.9
28/06/2024 15:30:00,358.15
05/07/2024 15:30:00,352.75
12/07/2024 15:30:00,350.35
19/07/2024 15:30:00,338.75
26/07/2024 15:30:00,331.9
02/08/2024 15:30:00,326.25
09/08/2024 15:30:00,325.6
16/08/2024 15:30:00,328.15
23/08/2024 15:30:00,327.15
30/08/2024 15:30:00,321.7
06/09/2024 15:30:00,336.85
13/09/2024 15:30:00,351.9
20/09/2024 15:30:00,353.9
27/09/2024 15:30:00,359.15
04/10/2024 15:30:00,338.8
11/10/2024 15:30:00,341.5
18/10/2024 15:30:00,330.35
25/10/2024 15:30:00,311.2
08/11/2024 15:30:00,316.05
14/11/2024 15:30:00,318.35
22/11/2024 15:30:00,313.8
29/11/2024 15:30:00,328.35
06/12/2024 15:30:00,338.9
13/12/2024 15:30:00,339.75
20/12/2024 15:30:00,304.3
27/12/2024 15:30:00,304.95
03/01/2025 15:30:00,307.45
10/01/2025 15:30:00,280.55
17/01/2025 15:30:00,279.0
24/01/2025 15:30:00,244.45
31/01/2025 15:30:00,241.65
07/02/2025 15:30:00,249.45
14/02/2025 15:30:00,222.29
21/02/2025 15:30:00,233.67
28/02/2025 15:30:00,207.61
07/03/2025 15:30:00,221.81
13/03/2025 15:30:00,222.6
14/03/2025 15:30:00,223.1
21/03/2025 15:30:00,229.12
