Date,Close
02/01/2015 15:30:00,826.25
09/01/2015 15:30:00,830.05
16/01/2015 15:30:00,849.75
23/01/2015 15:30:00,926.8
30/01/2015 15:30:00,917.75
06/02/2015 15:30:00,926.85
13/02/2015 15:30:00,940.55
20/02/2015 15:30:00,913.2
05/03/2015 15:30:00,1038.75
13/03/2015 15:30:00,1011.6
20/03/2015 15:30:00,1026.65
27/03/2015 15:30:00,1011.2
01/04/2015 15:30:00,1081.15
10/04/2015 15:30:00,1119.75
17/04/2015 15:30:00,1037.75
24/04/2015 15:30:00,947.4
30/04/2015 15:30:00,938.85
08/05/2015 15:30:00,940.25
15/05/2015 15:30:00,946.35
22/05/2015 15:30:00,1003.75
29/05/2015 15:30:00,966.1
05/06/2015 15:30:00,847.9
12/06/2015 15:30:00,813.55
19/06/2015 15:30:00,845.95
26/06/2015 15:30:00,867.2
03/07/2015 15:30:00,871.0
10/07/2015 15:30:00,901.55
17/07/2015 15:30:00,947.65
24/07/2015 15:30:00,836.2
31/07/2015 15:30:00,822.4
07/08/2015 15:30:00,851.95
14/08/2015 15:30:00,897.7
21/08/2015 15:30:00,937.9
28/08/2015 15:30:00,886.45
04/09/2015 15:30:00,857.7
11/09/2015 15:30:00,846.05
18/09/2015 15:30:00,905.2
24/09/2015 15:30:00,891.9
01/10/2015 15:30:00,891.0
09/10/2015 15:30:00,906.2
16/10/2015 15:30:00,890.5
23/10/2015 15:30:00,884.6
30/10/2015 15:30:00,889.55
06/11/2015 15:30:00,803.4
13/11/2015 15:30:00,740.6
20/11/2015 15:30:00,725.85
27/11/2015 15:30:00,739.85
04/12/2015 15:30:00,755.4
11/12/2015 15:30:00,757.8
18/12/2015 15:30:00,790.15
24/12/2015 15:30:00,790.85
01/01/2016 15:30:00,815.55
08/01/2016 15:30:00,794.15
15/01/2016 15:30:00,787.1
22/01/2016 15:30:00,789.2
29/01/2016 15:30:00,872.95
05/02/2016 15:30:00,857.55
12/02/2016 15:30:00,842.4
19/02/2016 15:30:00,864.2
26/02/2016 15:30:00,871.9
04/03/2016 15:30:00,856.8
11/03/2016 15:30:00,868.2
18/03/2016 15:30:00,816.0
23/03/2016 15:30:00,846.2
01/04/2016 15:30:00,815.1
08/04/2016 15:30:00,811.75
13/04/2016 15:30:00,833.05
