Date,Close
02/01/2015 15:30:00,158.44
09/01/2015 15:30:00,152.77
16/01/2015 15:30:00,160.53
23/01/2015 15:30:00,175.24
30/01/2015 15:30:00,172.49
06/02/2015 15:30:00,162.16
13/02/2015 15:30:00,167.01
20/02/2015 15:30:00,165.01
05/03/2015 15:30:00,171.34
13/03/2015 15:30:00,160.67
20/03/2015 15:30:00,166.41
27/03/2015 15:30:00,163.2
01/04/2015 15:30:00,169.55
10/04/2015 15:30:00,168.52
17/04/2015 15:30:00,161.88
24/04/2015 15:30:00,164.79
30/04/2015 15:30:00,167.89
08/05/2015 15:30:00,165.22
15/05/2015 15:30:00,169.91
22/05/2015 15:30:00,173.37
29/05/2015 15:30:00,176.46
05/06/2015 15:30:00,164.68
12/06/2015 15:30:00,161.09
19/06/2015 15:30:00,165.98
26/06/2015 15:30:00,170.15
03/07/2015 15:30:00,174.27
10/07/2015 15:30:00,161.97
17/07/2015 15:30:00,164.91
24/07/2015 15:30:00,161.63
31/07/2015 15:30:00,165.79
07/08/2015 15:30:00,164.29
14/08/2015 15:30:00,159.36
21/08/2015 15:30:00,138.43
28/08/2015 15:30:00,135.34
04/09/2015 15:30:00,129.44
11/09/2015 15:30:00,142.19
18/09/2015 15:30:00,154.33
24/09/2015 15:30:00,144.18
01/10/2015 15:30:00,145.72
09/10/2015 15:30:00,145.13
16/10/2015 15:30:00,154.71
16/10/2015 15:30:00,154.23

23/10/2015 15:30:00,154.23
30/10/2015 15:30:00,151.73
06/11/2015 15:30:00,151.69
13/11/2015 15:30:00,147.62
20/11/2015 15:30:00,146.24
27/11/2015 15:30:00,152.54
04/12/2015 15:30:00,148
11/12/2015 15:30:00,136.12
18/12/2015 15:30:00,143.74
24/12/2015 15:30:00,144.87
01/01/2016 15:30:00,146.49
08/01/2016 15:30:00,138.74
15/01/2016 15:30:00,132.74
22/01/2016 15:30:00,136.8
29/01/2016 15:30:00,149.36
05/02/2016 15:30:00,155.41
12/02/2016 15:30:00,145.18
19/02/2016 15:30:00,142.51
26/02/2016 15:30:00,137.31
04/03/2016 15:30:00,151.81
11/03/2016 15:30:00,160.12
18/03/2016 15:30:00,162.85
23/03/2016 15:30:00,169.85
01/04/2016 15:30:00,171.12
