Date,Close
18/09/2015 15:30:00,116.61
24/09/2015 15:30:00,106.71
01/10/2015 15:30:00,97.3
09/10/2015 15:30:00,97.15
16/10/2015 15:30:00,105.28

23/10/2015 15:30:00,105.28
30/10/2015 15:30:00,111.04
06/11/2015 15:30:00,106.54
13/11/2015 15:30:00,102.86
20/11/2015 15:30:00,102.48
27/11/2015 15:30:00,111.62
04/12/2015 15:30:00,111.05
11/12/2015 15:30:00,109.82
18/12/2015 15:30:00,118.1
24/12/2015 15:30:00,120.06
01/01/2016 15:30:00,125.74
08/01/2016 15:30:00,128.83
15/01/2016 15:30:00,112.41
22/01/2016 15:30:00,110.52
29/01/2016 15:30:00,114.46
05/02/2016 15:30:00,107.92
19/02/2016 15:30:00,106.56
26/02/2016 15:30:00,98.36
04/03/2016 15:30:00,100.13
11/03/2016 15:30:00,101.74
18/03/2016 15:30:00,104.04
23/03/2016 15:30:00,105.62
01/04/2016 15:30:00,108.07
08/04/2016 15:30:00,106.88
13/04/2016 15:30:00,110
22/04/2016 15:30:00,106.77
29/04/2016 15:30:00,107.16
06/05/2016 15:30:00,104.76
13/05/2016 15:30:00,103.98
20/05/2016 15:30:00,100.31
27/05/2016 15:30:00,103.04
03/06/2016 15:30:00,105.58
10/06/2016 15:30:00,103.64
17/06/2016 15:30:00,103.49
24/06/2016 15:30:00,103.54
01/07/2016 15:30:00,109.6
08/07/2016 15:30:00,112.3
15/07/2016 15:30:00,110.22
22/07/2016 15:30:00,112.1
29/07/2016 15:30:00,118.36
05/08/2016 15:30:00,124.9
12/08/2016 15:30:00,123.7
19/08/2016 15:30:00,135.49
26/08/2016 15:30:00,125.73
02/09/2016 15:30:00,128.26
09/09/2016 15:30:00,125.77
16/09/2016 15:30:00,127.33
23/09/2016 15:30:00,121.47
30/09/2016 15:30:00,114.87
07/10/2016 15:30:00,118.04
14/10/2016 15:30:00,114.78
21/10/2016 15:30:00,116.29
28/10/2016 15:30:00,114.6
04/11/2016 15:30:00,110.07
11/11/2016 15:30:00,110.17
18/11/2016 15:30:00,105.21
25/11/2016 15:30:00,106.29
02/12/2016 15:30:00,107
09/12/2016 15:30:00,110.6
16/12/2016 15:30:00,110.59
23/12/2016 15:30:00,103.36
30/12/2016 15:30:00,104.61
06/01/2017 15:30:00,105.4
13/01/2017 15:30:00,106.76
20/01/2017 15:30:00,106.43
27/01/2017 15:30:00,116.19
03/02/2017 15:30:00,118.45
10/02/2017 15:30:00,123.57
17/02/2017 15:30:00,123.43
23/02/2017 15:30:00,124.54
03/03/2017 15:30:00,133.67
10/03/2017 15:30:00,132.03
17/03/2017 15:30:00,138.09
24/03/2017 15:30:00,147.23
31/03/2017 15:30:00,153.75
07/04/2017 15:30:00,154.7
13/04/2017 15:30:00,162.84
21/04/2017 15:30:00,166.15
28/04/2017 15:30:00,168.93
05/05/2017 15:30:00,158.15
12/05/2017 15:30:00,154
19/05/2017 15:30:00,156.35
26/05/2017 15:30:00,151.09
02/06/2017 15:30:00,150.11
09/06/2017 15:30:00,160.15
16/06/2017 15:30:00,159.98
23/06/2017 15:30:00,152.08
30/06/2017 15:30:00,148.61
07/07/2017 15:30:00,151.29
14/07/2017 15:30:00,148.09
21/07/2017 15:30:00,153.44
28/07/2017 15:30:00,152.1
04/08/2017 15:30:00,151
11/08/2017 15:30:00,154.53
18/08/2017 15:30:00,154
24/08/2017 15:30:00,157.63
01/09/2017 15:30:00,158.26
08/09/2017 15:30:00,166.23
15/09/2017 15:30:00,167.78
22/09/2017 15:30:00,167.65
29/09/2017 15:30:00,167.51
06/10/2017 15:30:00,182
13/10/2017 15:30:00,177.16
19/10/2017 20:00:00,183.8
27/10/2017 15:30:00,180.71
03/11/2017 15:30:00,192.83
10/11/2017 15:30:00,176.54
17/11/2017 15:30:00,168.69
24/11/2017 15:30:00,169.68
01/12/2017 15:30:00,171.69
08/12/2017 15:30:00,169.64
15/12/2017 15:30:00,166.6
22/12/2017 15:30:00,164.16
29/12/2017 15:30:00,168.11
05/01/2018 15:30:00,174.18
12/01/2018 15:30:00,181.93
19/01/2018 15:30:00,173.35
25/01/2018 15:30:00,173.47
02/02/2018 15:30:00,169.89
09/02/2018 15:30:00,171.37
16/02/2018 15:30:00,171.64
23/02/2018 15:30:00,171.02
01/03/2018 15:30:00,173.38
09/03/2018 15:30:00,171.14
16/03/2018 15:30:00,166.99
23/03/2018 15:30:00,163.39
28/03/2018 15:30:00,166.64
06/04/2018 15:30:00,172.59
13/04/2018 15:30:00,171.46
20/04/2018 15:30:00,172.01
27/04/2018 15:30:00,176.85
04/05/2018 15:30:00,168.22
11/05/2018 15:30:00,167.68
18/05/2018 15:30:00,172.89
25/05/2018 15:30:00,172.13
01/06/2018 15:30:00,168.61
08/06/2018 15:30:00,165.68
15/06/2018 15:30:00,164.25
22/06/2018 15:30:00,154.95
29/06/2018 15:30:00,145.82
06/07/2018 15:30:00,149.33
13/07/2018 15:30:00,152.01
20/07/2018 15:30:00,149.86
27/07/2018 15:30:00,154.08
03/08/2018 15:30:00,155.89
10/08/2018 15:30:00,154.09
17/08/2018 15:30:00,153.8
24/08/2018 15:30:00,155.04
31/08/2018 15:30:00,154.89
07/09/2018 15:30:00,142.19
14/09/2018 15:30:00,143.02
21/09/2018 15:30:00,140.12
28/09/2018 15:30:00,125.86
05/10/2018 15:30:00,122.18
12/10/2018 15:30:00,122.11
19/10/2018 15:30:00,128.89
26/10/2018 15:30:00,122.66
02/11/2018 15:30:00,126.88
09/11/2018 15:30:00,129.33
16/11/2018 15:30:00,125.05
22/11/2018 15:30:00,123.79
30/11/2018 15:30:00,128.58
07/12/2018 15:30:00,128.3
14/12/2018 15:30:00,136.01
21/12/2018 15:30:00,132.44
28/12/2018 15:30:00,132.8
04/01/2019 15:30:00,132.23
11/01/2019 15:30:00,133.93
18/01/2019 15:30:00,136.45
25/01/2019 15:30:00,125.1
01/02/2019 15:30:00,127.3
08/02/2019 15:30:00,124.15
15/02/2019 15:30:00,119.3
22/02/2019 15:30:00,117.55
01/03/2019 15:30:00,120.9
08/03/2019 15:30:00,135.7
15/03/2019 15:30:00,149.25
22/03/2019 15:30:00,150
29/03/2019 15:30:00,148.1
05/04/2019 15:30:00,153.7
12/04/2019 15:30:00,160.25
18/04/2019 15:30:00,160.75
26/04/2019 15:30:00,157.85
03/05/2019 15:30:00,157.8
10/05/2019 15:30:00,163.9
17/05/2019 15:30:00,159.6
24/05/2019 15:30:00,165.65
31/05/2019 15:30:00,183.9
07/06/2019 15:30:00,182.5
14/06/2019 15:30:00,185.05
21/06/2019 15:30:00,176.45
28/06/2019 15:30:00,172.35
05/07/2019 15:30:00,164.05
12/07/2019 15:30:00,164.85
19/07/2019 15:30:00,165.6
26/07/2019 15:30:00,158.95
02/08/2019 15:30:00,176.35
09/08/2019 15:30:00,186.6
16/08/2019 15:30:00,184.2
23/08/2019 15:30:00,175.9
30/08/2019 15:30:00,178.15
06/09/2019 15:30:00,173
13/09/2019 15:30:00,176.85
20/09/2019 15:30:00,174.15
27/09/2019 15:30:00,172.35
04/10/2019 15:30:00,174.9
11/10/2019 15:30:00,171.2
18/10/2019 15:30:00,177.85
25/10/2019 19:00:00,178
01/11/2019 15:30:00,196.35
08/11/2019 15:30:00,196.35
15/11/2019 15:30:00,193.85
22/11/2019 15:30:00,194.6
29/11/2019 15:30:00,212.6
06/12/2019 15:30:00,227.25
13/12/2019 15:30:00,231.7
20/12/2019 15:30:00,228.45
27/12/2019 15:30:00,225.85
03/01/2020 15:30:00,250.65
10/01/2020 15:30:00,262.4
17/01/2020 15:30:00,269.9
24/01/2020 15:30:00,294.45
01/02/2020 17:00:00,283.8
07/02/2020 15:30:00,304.4
14/02/2020 15:30:00,299.6
20/02/2020 15:30:00,287.45
28/02/2020 15:30:00,276.1
06/03/2020 15:30:00,284.25
13/03/2020 15:30:00,258.3
20/03/2020 15:30:00,241.8
27/03/2020 15:30:00,228.3
03/04/2020 15:30:00,223.5
09/04/2020 15:30:00,235.15
17/04/2020 15:30:00,257.5
24/04/2020 15:30:00,258.25
30/04/2020 15:30:00,259
08/05/2020 15:30:00,243.85
15/05/2020 15:30:00,239.9
22/05/2020 15:30:00,247.3
29/05/2020 15:30:00,240.55
05/06/2020 15:30:00,285.5
12/06/2020 15:30:00,287.15
19/06/2020 15:30:00,292.55
26/06/2020 15:30:00,306.9
03/07/2020 15:30:00,322.1
10/07/2020 15:30:00,306.65
17/07/2020 15:30:00,293.2
24/07/2020 15:30:00,293.7
31/07/2020 15:30:00,289.25
07/08/2020 15:30:00,303.05
14/08/2020 15:30:00,313.75
21/08/2020 15:30:00,321.6
28/08/2020 15:30:00,320.9
04/09/2020 15:30:00,306.9
11/09/2020 15:30:00,295.75
18/09/2020 15:30:00,317
25/09/2020 15:30:00,297.45
01/10/2020 15:30:00,310.85
09/10/2020 15:30:00,303.25
16/10/2020 15:30:00,291.8
23/10/2020 15:30:00,290
30/10/2020 15:30:00,296.6
06/11/2020 15:30:00,312.85
20/11/2020 15:30:00,318.4
27/11/2020 15:30:00,348.85
04/12/2020 15:30:00,347.85
11/12/2020 15:30:00,348.75
18/12/2020 15:30:00,365.25
24/12/2020 15:30:00,375.7
01/01/2021 15:30:00,378
08/01/2021 15:30:00,389.95
15/01/2021 15:30:00,375.55
22/01/2021 15:30:00,349.65
29/01/2021 15:30:00,370.25
05/02/2021 15:30:00,379.85
12/02/2021 15:30:00,449.35
19/02/2021 15:30:00,495.85
26/02/2021 15:30:00,494.7
05/03/2021 15:30:00,531.7
12/03/2021 15:30:00,518.5
19/03/2021 15:30:00,520
26/03/2021 15:30:00,518.15
01/04/2021 15:30:00,547.8
09/04/2021 15:30:00,568.4
16/04/2021 15:30:00,543.4
23/04/2021 15:30:00,545.5
30/04/2021 15:30:00,530.95
07/05/2021 15:30:00,531.25
14/05/2021 15:30:00,515.4
21/05/2021 15:30:00,512
28/05/2021 15:30:00,510.7
04/06/2021 15:30:00,589.75
11/06/2021 15:30:00,603.8
18/06/2021 15:30:00,658.05
25/06/2021 15:30:00,643.3
02/07/2021 15:30:00,665.1
09/07/2021 15:30:00,679.5
16/07/2021 15:30:00,680.6
23/07/2021 15:30:00,730.6
30/07/2021 15:30:00,714.95
06/08/2021 15:30:00,737.4
13/08/2021 15:30:00,738.2
20/08/2021 15:30:00,714.35
27/08/2021 15:30:00,710.8
03/09/2021 15:30:00,700.55
09/09/2021 15:30:00,679.95
17/09/2021 15:30:00,663.25
24/09/2021 15:30:00,621.25
01/10/2021 15:30:00,613.7
08/10/2021 15:30:00,624.3
14/10/2021 15:30:00,628.8
22/10/2021 15:30:00,614.4
29/10/2021 15:30:00,622.3
04/11/2021 19:15:00,636.85
12/11/2021 15:30:00,669
18/11/2021 15:30:00,638.35
26/11/2021 15:30:00,656.3
03/12/2021 15:30:00,662.4
10/12/2021 15:30:00,665.3
17/12/2021 15:30:00,626.35
24/12/2021 15:30:00,629.4
31/12/2021 15:30:00,634.85
07/01/2022 15:30:00,684.55
14/01/2022 15:30:00,704.8
21/01/2022 15:30:00,700.95
28/01/2022 15:30:00,677.5
04/02/2022 15:30:00,681.25
11/02/2022 15:30:00,637.45
18/02/2022 15:30:00,664.05
25/02/2022 15:30:00,600.8
04/03/2022 15:30:00,528
11/03/2022 15:30:00,510.7
17/03/2022 15:30:00,504.8
25/03/2022 15:30:00,492.05
01/04/2022 15:30:00,495.1
08/04/2022 15:30:00,528.45
13/04/2022 15:30:00,531.8
22/04/2022 15:30:00,515.05
29/04/2022 15:30:00,482.4
06/05/2022 15:30:00,515.9
13/05/2022 15:30:00,568.95
20/05/2022 15:30:00,570.55
27/05/2022 15:30:00,554.05
