Date,Close
30/06/2017 15:30:00,42.85
07/07/2017 15:30:00,43
14/07/2017 15:30:00,43
21/07/2017 15:30:00,41.35
28/07/2017 15:30:00,40.05
04/08/2017 15:30:00,39.2
11/08/2017 15:30:00,34.25
18/08/2017 15:30:00,35.25
24/08/2017 15:30:00,38.7
01/09/2017 15:30:00,42.15
08/09/2017 15:30:00,44.95
15/09/2017 15:30:00,46.1
22/09/2017 15:30:00,42.35
29/09/2017 15:30:00,39.1
06/10/2017 15:30:00,39.3
13/10/2017 15:30:00,43.55
19/10/2017 20:00:00,41.65
27/10/2017 15:30:00,41.45
03/11/2017 15:30:00,42.1
10/11/2017 15:30:00,40.85
17/11/2017 15:30:00,41.65
24/11/2017 15:30:00,42.05
01/12/2017 15:30:00,42.85
08/12/2017 15:30:00,49.75
15/12/2017 15:30:00,46.6
22/12/2017 15:30:00,51.25
29/12/2017 15:30:00,52.65
05/01/2018 15:30:00,57.95
12/01/2018 15:30:00,55.3
19/01/2018 15:30:00,57.95
25/01/2018 15:30:00,58.7
02/02/2018 15:30:00,51.75
09/02/2018 15:30:00,48.7
16/02/2018 15:30:00,46.1
23/02/2018 15:30:00,46.3
01/03/2018 15:30:00,45.85
09/03/2018 15:30:00,57.3
16/03/2018 15:30:00,61.15
23/03/2018 15:30:00,50.15
28/03/2018 15:30:00,51
06/04/2018 15:30:00,53.1
13/04/2018 15:30:00,57.7
20/04/2018 15:30:00,55.9
27/04/2018 15:30:00,54.65
04/05/2018 15:30:00,50.4
11/05/2018 15:30:00,46.25
18/05/2018 15:30:00,45.8
25/05/2018 15:30:00,44.05
01/06/2018 15:30:00,47.7
08/06/2018 15:30:00,51.8
15/06/2018 15:30:00,49.5
22/06/2018 15:30:00,45.9
29/06/2018 15:30:00,44.4
06/07/2018 15:30:00,44.15
13/07/2018 15:30:00,43.2
20/07/2018 15:30:00,38.6
27/07/2018 15:30:00,41.4
03/08/2018 15:30:00,42.3
10/08/2018 15:30:00,41.4
17/08/2018 15:30:00,40.35
24/08/2018 15:30:00,41.35
31/08/2018 15:30:00,44.05
07/09/2018 15:30:00,42.25
14/09/2018 15:30:00,47.4
21/09/2018 15:30:00,41.6
28/09/2018 15:30:00,38.75
05/10/2018 15:30:00,36.55
12/10/2018 15:30:00,36.6
19/10/2018 15:30:00,36.15
26/10/2018 15:30:00,34.35
02/11/2018 15:30:00,38.5
09/11/2018 15:30:00,39.9
16/11/2018 15:30:00,37.6
22/11/2018 15:30:00,37.55
30/11/2018 15:30:00,36.45
07/12/2018 15:30:00,37.25
14/12/2018 15:30:00,40.6
21/12/2018 15:30:00,41.25
28/12/2018 15:30:00,40.7
04/01/2019 15:30:00,45.15
11/01/2019 15:30:00,44.4
18/01/2019 15:30:00,42.7
25/01/2019 15:30:00,40.75
01/02/2019 15:30:00,38.8
08/02/2019 15:30:00,35
15/02/2019 15:30:00,32.4
22/02/2019 15:30:00,31.65
01/03/2019 15:30:00,33.15
08/03/2019 15:30:00,36.85
15/03/2019 15:30:00,36.5
22/03/2019 15:30:00,35.4
29/03/2019 15:30:00,36.6
05/04/2019 15:30:00,36.65
12/04/2019 15:30:00,37.65
18/04/2019 15:30:00,36.75
26/04/2019 15:30:00,35.4
03/05/2019 15:30:00,32.9
10/05/2019 15:30:00,33
17/05/2019 15:30:00,33.75
24/05/2019 15:30:00,36.75
31/05/2019 15:30:00,42.15
07/06/2019 15:30:00,44
14/06/2019 15:30:00,41.1
21/06/2019 15:30:00,36.55
28/06/2019 15:30:00,39.15
05/07/2019 15:30:00,41.75
12/07/2019 15:30:00,37.4
19/07/2019 15:30:00,37.55
26/07/2019 15:30:00,40.1
02/08/2019 15:30:00,36.8
09/08/2019 15:30:00,36.1
16/08/2019 15:30:00,35.9
23/08/2019 15:30:00,31.85
30/08/2019 15:30:00,35
06/09/2019 15:30:00,35
13/09/2019 15:30:00,39.4
20/09/2019 15:30:00,40.9
27/09/2019 15:30:00,41.3
04/10/2019 15:30:00,39
11/10/2019 15:30:00,38.2
18/10/2019 15:30:00,39.7
25/10/2019 19:00:00,39.65
01/11/2019 15:30:00,40.55
08/11/2019 15:30:00,38.9
15/11/2019 15:30:00,39.6
22/11/2019 15:30:00,39.15
29/11/2019 15:30:00,39.15
06/12/2019 15:30:00,37.25
13/12/2019 15:30:00,38.85
20/12/2019 15:30:00,38.45
27/12/2019 15:30:00,40.65
03/01/2020 15:30:00,42.1
10/01/2020 15:30:00,46.45
17/01/2020 15:30:00,47.25
24/01/2020 15:30:00,49.9
01/02/2020 17:00:00,41.2
07/02/2020 15:30:00,39.05
14/02/2020 15:30:00,36.55
20/02/2020 15:30:00,36.6
28/02/2020 15:30:00,32.3
06/03/2020 15:30:00,29.7
13/03/2020 15:30:00,30.1
20/03/2020 15:30:00,26.9
27/03/2020 15:30:00,27.2
03/04/2020 15:30:00,29.25
09/04/2020 15:30:00,40.2
17/04/2020 15:30:00,40.95
24/04/2020 15:30:00,42.65
30/04/2020 15:30:00,41.2
08/05/2020 15:30:00,40.4
15/05/2020 15:30:00,41.85
22/05/2020 15:30:00,39.75
29/05/2020 15:30:00,42.95
05/06/2020 15:30:00,43.4
12/06/2020 15:30:00,44.3
19/06/2020 15:30:00,44.35
26/06/2020 15:30:00,50.5
03/07/2020 15:30:00,47.9
10/07/2020 15:30:00,49.15
17/07/2020 15:30:00,47.45
24/07/2020 15:30:00,48.95
31/07/2020 15:30:00,47.1
07/08/2020 15:30:00,50.95
14/08/2020 15:30:00,48.5
21/08/2020 15:30:00,49.95
28/08/2020 15:30:00,48.6
04/09/2020 15:30:00,46.6
11/09/2020 15:30:00,46.25
18/09/2020 15:30:00,46
25/09/2020 15:30:00,43.1
01/10/2020 15:30:00,46.15
09/10/2020 15:30:00,44.35
16/10/2020 15:30:00,42.45
23/10/2020 15:30:00,48.05
30/10/2020 15:30:00,45.95
06/11/2020 15:30:00,49.35
20/11/2020 15:30:00,49
27/11/2020 15:30:00,51.25
04/12/2020 15:30:00,52.45
11/12/2020 15:30:00,55.5
18/12/2020 15:30:00,55.15
24/12/2020 15:30:00,53.95
01/01/2021 15:30:00,60.65
08/01/2021 15:30:00,76
15/01/2021 15:30:00,83.8
22/01/2021 15:30:00,82.6
29/01/2021 15:30:00,83.6
05/02/2021 15:30:00,85.1
12/02/2021 15:30:00,79.3
19/02/2021 15:30:00,77.5
26/02/2021 15:30:00,87.85
05/03/2021 15:30:00,126.95
12/03/2021 15:30:00,118.3
19/03/2021 15:30:00,104.05
26/03/2021 15:30:00,112.95
01/04/2021 15:30:00,112.25
09/04/2021 15:30:00,114.65
16/04/2021 15:30:00,110.2
23/04/2021 15:30:00,105.85
30/04/2021 15:30:00,109.25
07/05/2021 15:30:00,117.9
14/05/2021 15:30:00,130.85
21/05/2021 15:30:00,128.3
28/05/2021 15:30:00,124.55
04/06/2021 15:30:00,122
11/06/2021 15:30:00,126.85
18/06/2021 15:30:00,144.05
25/06/2021 15:30:00,134.35
02/07/2021 15:30:00,137.1
09/07/2021 15:30:00,138.9
16/07/2021 15:30:00,138.35
23/07/2021 15:30:00,134.85
30/07/2021 15:30:00,141.05
06/08/2021 15:30:00,134.75
13/08/2021 15:30:00,128.6
20/08/2021 15:30:00,119.45
27/08/2021 15:30:00,118.95
03/09/2021 15:30:00,125.2
09/09/2021 15:30:00,126.95
17/09/2021 15:30:00,122.8
24/09/2021 15:30:00,132.25
01/10/2021 15:30:00,126.05
08/10/2021 15:30:00,132.1
14/10/2021 15:30:00,127.2
22/10/2021 15:30:00,120.6
29/10/2021 15:30:00,115.1
04/11/2021 19:15:00,120.4
12/11/2021 15:30:00,118.05
18/11/2021 15:30:00,114.15
26/11/2021 15:30:00,111.5
03/12/2021 15:30:00,113.8
10/12/2021 15:30:00,115
17/12/2021 15:30:00,114.95
24/12/2021 15:30:00,116.15
31/12/2021 15:30:00,131.85
07/01/2022 15:30:00,132.15
14/01/2022 15:30:00,141.3
21/01/2022 15:30:00,142.9
28/01/2022 15:30:00,141.65
04/02/2022 15:30:00,134.25
11/02/2022 15:30:00,127.35
18/02/2022 15:30:00,119.75
25/02/2022 15:30:00,115.3
04/03/2022 15:30:00,111.85
11/03/2022 15:30:00,127.1
17/03/2022 15:30:00,131.55
25/03/2022 15:30:00,129.1
01/04/2022 15:30:00,134.2
08/04/2022 15:30:00,137.45
13/04/2022 15:30:00,136.8
22/04/2022 15:30:00,135.1
29/04/2022 15:30:00,125.6
06/05/2022 15:30:00,129.55
13/05/2022 15:30:00,112.9
20/05/2022 15:30:00,125.8
27/05/2022 15:30:00,121.35
03/06/2022 15:30:00,125.3
10/06/2022 15:30:00,120.45
17/06/2022 15:30:00,101.15
24/06/2022 15:30:00,96.5
01/07/2022 15:30:00,94.65
08/07/2022 15:30:00,97.4
15/07/2022 15:30:00,98.7
22/07/2022 15:30:00,105.55
29/07/2022 15:30:00,113.55
05/08/2022 15:30:00,122.8
12/08/2022 15:30:00,116.45
19/08/2022 15:30:00,121.6
26/08/2022 15:30:00,125.15
02/09/2022 15:30:00,122.1
09/09/2022 15:30:00,125
16/09/2022 15:30:00,122.9
23/09/2022 15:30:00,114.4
30/09/2022 15:30:00,108.85
07/10/2022 15:30:00,123.1
14/10/2022 15:30:00,115.35
21/10/2022 15:30:00,114.8
28/10/2022 15:30:00,116.85
04/11/2022 15:30:00,125.2
11/11/2022 15:30:00,129.1
18/11/2022 15:30:00,125.05
25/11/2022 15:30:00,142.5
02/12/2022 15:30:00,146.25
09/12/2022 15:30:00,157.95
16/12/2022 15:30:00,268.55
23/12/2022 15:30:00,243
30/12/2022 15:30:00,373.35
06/01/2023 15:30:00,352.95
13/01/2023 15:30:00,321.3
20/01/2023 15:30:00,318.6
27/01/2023 15:30:00,296.55
03/02/2023 15:30:00,274.25
10/02/2023 15:30:00,272.75
17/02/2023 15:30:00,247.7
24/02/2023 15:30:00,231.05
03/03/2023 15:30:00,239.05
10/03/2023 15:30:00,231.2
17/03/2023 15:30:00,214.15
24/03/2023 15:30:00,210.1
31/03/2023 15:30:00,205.4
06/04/2023 15:30:00,220.2
13/04/2023 15:30:00,320.8
21/04/2023 15:30:00,331.75
28/04/2023 15:30:00,343.1
05/05/2023 15:30:00,323.2
12/05/2023 15:30:00,307.45
19/05/2023 15:30:00,307.1
26/05/2023 15:30:00,298.3
02/06/2023 15:30:00,307.35
09/06/2023 15:30:00,319.2
16/06/2023 15:30:00,373.75
23/06/2023 15:30:00,415.65
30/06/2023 15:30:00,434.4
07/07/2023 15:30:00,469.15
14/07/2023 15:30:00,494
21/07/2023 15:30:00,486.65
28/07/2023 15:30:00,476.95
04/08/2023 15:30:00,476.15
11/08/2023 15:30:00,444.25
18/08/2023 15:30:00,452.55
25/08/2023 15:30:00,458.8
01/09/2023 15:30:00,467.2
08/09/2023 15:30:00,518.1
15/09/2023 15:30:00,566.8
22/09/2023 15:30:00,537.9
29/09/2023 15:30:00,538.5
06/10/2023 15:30:00,533.2
13/10/2023 15:30:00,548.2
20/10/2023 15:30:00,712.1
27/10/2023 15:30:00,674.95
03/11/2023 15:30:00,727.25
10/11/2023 15:30:00,721.65
17/11/2023 15:30:00,718.85
24/11/2023 15:30:00,700.9
01/12/2023 15:30:00,730.25
08/12/2023 15:30:00,758.2
15/12/2023 15:30:00,801.05
22/12/2023 15:30:00,794.65
29/12/2023 15:30:00,805.8
05/01/2024 15:30:00,810.95
12/01/2024 15:30:00,809.8
25/01/2024 15:30:00,886.85
02/02/2024 15:30:00,820.75
09/02/2024 15:30:00,763.15
16/02/2024 15:30:00,782.9
23/02/2024 15:30:00,792.3
01/03/2024 15:30:00,711.1
07/03/2024 15:30:00,711.1
15/03/2024 15:30:00,652.1
22/03/2024 15:30:00,657
28/03/2024 15:30:00,627.95
05/04/2024 15:30:00,699.1
12/04/2024 15:30:00,676.95
19/04/2024 15:30:00,641.75
26/04/2024 15:30:00,721.65
03/05/2024 15:30:00,710.75
10/05/2024 15:30:00,659.9
24/05/2024 15:30:00,717.05
31/05/2024 15:30:00,674.45
07/06/2024 15:30:00,700.05
14/06/2024 15:30:00,779.9
21/06/2024 15:30:00,1134.45
28/06/2024 15:30:00,986.75
05/07/2024 15:30:00,1017.25
12/07/2024 15:30:00,1089.75
19/07/2024 15:30:00,1015.4
26/07/2024 15:30:00,1013.1
02/08/2024 15:30:00,996.85
09/08/2024 15:30:00,981.95
16/08/2024 15:30:00,927
23/08/2024 15:30:00,993.7
30/08/2024 15:30:00,981.1
06/09/2024 15:30:00,974.05
13/09/2024 15:30:00,996.1
20/09/2024 15:30:00,976.55
27/09/2024 15:30:00,960.8
04/10/2024 15:30:00,911.15
11/10/2024 15:30:00,917.5
18/10/2024 15:30:00,903
25/10/2024 15:30:00,791.75
08/11/2024 15:30:00,885.8
14/11/2024 15:30:00,818.7
22/11/2024 15:30:00,828.8
29/11/2024 15:30:00,1003.1
06/12/2024 15:30:00,1029.5
13/12/2024 15:30:00,992.4
20/12/2024 15:30:00,948
27/12/2024 15:30:00,961.3
03/01/2025 15:30:00,973.35
10/01/2025 15:30:00,935.15
17/01/2025 15:30:00,951.1
24/01/2025 15:30:00,952.9
07/02/2025 15:30:00,899.4
14/02/2025 15:30:00,754.5
21/02/2025 15:30:00,706.4
28/02/2025 15:30:00,691.7
07/03/2025 15:30:00,659.2
13/03/2025 15:30:00,598.8
