Date,Close
02/01/2015 15:30:00,1361.25
09/01/2015 15:30:00,1329
16/01/2015 15:30:00,1384.8
23/01/2015 15:30:00,1402.05
30/01/2015 15:30:00,1491.4
06/02/2015 15:30:00,1401.6
13/02/2015 15:30:00,1385.15
20/02/2015 15:30:00,1400.25
05/03/2015 15:30:00,1449.95
13/03/2015 15:30:00,1435.7
20/03/2015 15:30:00,1421.9
27/03/2015 15:30:00,1395.55
01/04/2015 15:30:00,1415.5
10/04/2015 15:30:00,1467.25
17/04/2015 15:30:00,1478.85
24/04/2015 15:30:00,1386.05
30/04/2015 15:30:00,1412.9
08/05/2015 15:30:00,1381.8
15/05/2015 15:30:00,1385
22/05/2015 15:30:00,1404.3
29/05/2015 15:30:00,1409.45
05/06/2015 15:30:00,1456.2
12/06/2015 15:30:00,1379.7
19/06/2015 15:30:00,1380.5
26/06/2015 15:30:00,1389.25
03/07/2015 15:30:00,1422.4
10/07/2015 15:30:00,1387.2
17/07/2015 15:30:00,1436.8
24/07/2015 15:30:00,1334.55
31/07/2015 15:30:00,1294.15
07/08/2015 15:30:00,1361.35
14/08/2015 15:30:00,1323.85
21/08/2015 15:30:00,1294.4
28/08/2015 15:30:00,1207.45
04/09/2015 15:30:00,1244.05
11/09/2015 15:30:00,1250.95
18/09/2015 15:30:00,1228.05
24/09/2015 15:30:00,1242.35
01/10/2015 15:30:00,1279.65
09/10/2015 15:30:00,1290.25
16/10/2015 15:30:00,1258
16/10/2015 15:30:00,1265.9

23/10/2015 15:30:00,1265.9
30/10/2015 15:30:00,1248.9
06/11/2015 15:30:00,1225.4
13/11/2015 15:30:00,1212.9
20/11/2015 15:30:00,1229.3
27/11/2015 15:30:00,1217.2
04/12/2015 15:30:00,1227.45
11/12/2015 15:30:00,1200.25
18/12/2015 15:30:00,1174.55
24/12/2015 15:30:00,1194.2
01/01/2016 15:30:00,1229.75
08/01/2016 15:30:00,1189.15
15/01/2016 15:30:00,1190.6
22/01/2016 15:30:00,1174.25
29/01/2016 15:30:00,1166.8
05/02/2016 15:30:00,1153.25
12/02/2016 15:30:00,1067
19/02/2016 15:30:00,1162.5
26/02/2016 15:30:00,1167.5
04/03/2016 15:30:00,1214.3
11/03/2016 15:30:00,1200.95
18/03/2016 15:30:00,1197.2
23/03/2016 15:30:00,1275.8
01/04/2016 15:30:00,1287.3
08/04/2016 15:30:00,1298.45
13/04/2016 15:30:00,1303.75
22/04/2016 15:30:00,1298.2
29/04/2016 15:30:00,1266.2
06/05/2016 15:30:00,1229.7
13/05/2016 15:30:00,1218.45
20/05/2016 15:30:00,1212.55
27/05/2016 15:30:00,1216.45
03/06/2016 15:30:00,1238.85
10/06/2016 15:30:00,1212.45
17/06/2016 15:30:00,1231.3
24/06/2016 15:30:00,1311.4
01/07/2016 15:30:00,1375.75
08/07/2016 15:30:00,1350.65
15/07/2016 15:30:00,1388.7
22/07/2016 15:30:00,1399.65
29/07/2016 15:30:00,1366.5
05/08/2016 15:30:00,1401.95
12/08/2016 15:30:00,1400
19/08/2016 15:30:00,1404.6
26/08/2016 15:30:00,1405
02/09/2016 15:30:00,1409.7
09/09/2016 15:30:00,1432.2
16/09/2016 15:30:00,1430
23/09/2016 15:30:00,1431.8
30/09/2016 15:30:00,1402.2
07/10/2016 15:30:00,1437.05
14/10/2016 15:30:00,1409.65
21/10/2016 15:30:00,1413.45
28/10/2016 15:30:00,1408.45
04/11/2016 15:30:00,1433.4
11/11/2016 15:30:00,1430.15
18/11/2016 15:30:00,1318.15
25/11/2016 15:30:00,1283.85
02/12/2016 15:30:00,1253.4
09/12/2016 15:30:00,1277.4
16/12/2016 15:30:00,1259.85
23/12/2016 15:30:00,1245.25
30/12/2016 15:30:00,1262.4
06/01/2017 15:30:00,1275
13/01/2017 15:30:00,1284.15
20/01/2017 15:30:00,1295.65
27/01/2017 15:30:00,1294.95
03/02/2017 15:30:00,1306.9
10/02/2017 15:30:00,1422.8
17/02/2017 15:30:00,1465.55
23/02/2017 15:30:00,1482.75
03/03/2017 15:30:00,1491.2
10/03/2017 15:30:00,1485.1
17/03/2017 15:30:00,1490.75
24/03/2017 15:30:00,1483.55
31/03/2017 15:30:00,1599.8
07/04/2017 15:30:00,1561
13/04/2017 15:30:00,1532.9
21/04/2017 15:30:00,1523.85
28/04/2017 15:30:00,1706.45
05/05/2017 15:30:00,1633.5
12/05/2017 15:30:00,1645.05
19/05/2017 15:30:00,1562.9
26/05/2017 15:30:00,1592.25
02/06/2017 15:30:00,1560.9
09/06/2017 15:30:00,1621.65
16/06/2017 15:30:00,1603.7
23/06/2017 15:30:00,1587.3
30/06/2017 15:30:00,1565.8
07/07/2017 15:30:00,1588.85
14/07/2017 15:30:00,1580.45
21/07/2017 15:30:00,1557.65
28/07/2017 15:30:00,1548.85
04/08/2017 15:30:00,1551.55
11/08/2017 15:30:00,1523.25
18/08/2017 15:30:00,1538.5
24/08/2017 15:30:00,1529.45
01/09/2017 15:30:00,1526.25
08/09/2017 15:30:00,1585
15/09/2017 15:30:00,1547.05
22/09/2017 15:30:00,1576.2
29/09/2017 15:30:00,1518.3
06/10/2017 15:30:00,1543.5
13/10/2017 15:30:00,1542.2
19/10/2017 20:00:00,1538.95
27/10/2017 15:30:00,1613.6
03/11/2017 15:30:00,1658.5
10/11/2017 15:30:00,1699.45
17/11/2017 15:30:00,1699.85
24/11/2017 15:30:00,1708.65
01/12/2017 15:30:00,1690.5
08/12/2017 15:30:00,1677.35
15/12/2017 15:30:00,1676.2
22/12/2017 15:30:00,1746.2
29/12/2017 15:30:00,1930.8
05/01/2018 15:30:00,1884.15
12/01/2018 15:30:00,1851.45
19/01/2018 15:30:00,1827.8
25/01/2018 15:30:00,1818.75
02/02/2018 15:30:00,1749.95
09/02/2018 15:30:00,1791.45
16/02/2018 15:30:00,1852.8
23/02/2018 15:30:00,1839.85
01/03/2018 15:30:00,1768.8
09/03/2018 15:30:00,1743.35
16/03/2018 15:30:00,1731.15
23/03/2018 15:30:00,1671.7
28/03/2018 15:30:00,1753.2
06/04/2018 15:30:00,1820.65
13/04/2018 15:30:00,1863.3
20/04/2018 15:30:00,1859.15
27/04/2018 15:30:00,1853.5
04/05/2018 15:30:00,1841.9
11/05/2018 15:30:00,1795.75
18/05/2018 15:30:00,1753.2
25/05/2018 15:30:00,1763
01/06/2018 15:30:00,1790.4
08/06/2018 15:30:00,1779.4
15/06/2018 15:30:00,1777.9
22/06/2018 15:30:00,1743.55
29/06/2018 15:30:00,1712.35
06/07/2018 15:30:00,1741.85
13/07/2018 15:30:00,1766.35
20/07/2018 15:30:00,1651.25
27/07/2018 15:30:00,1644.75
03/08/2018 15:30:00,1703.55
10/08/2018 15:30:00,1742.9
17/08/2018 15:30:00,1731.5
24/08/2018 15:30:00,1783.15
31/08/2018 15:30:00,1793.3
07/09/2018 15:30:00,1766.85
14/09/2018 15:30:00,1769.5
21/09/2018 15:30:00,1734.1
28/09/2018 15:30:00,1684.3
05/10/2018 15:30:00,1681.3
12/10/2018 15:30:00,1650.25
19/10/2018 15:30:00,1699.8
26/10/2018 15:30:00,1782.3
02/11/2018 15:30:00,1789.7
09/11/2018 15:30:00,1797
16/11/2018 15:30:00,1853.9
22/11/2018 15:30:00,1882.35
30/11/2018 15:30:00,1906.9
07/12/2018 15:30:00,1886.35
14/12/2018 15:30:00,1907.45
21/12/2018 15:30:00,1901.5
28/12/2018 15:30:00,1899.1
04/01/2019 15:30:00,1907.2
11/01/2019 15:30:00,1939.75
18/01/2019 15:30:00,1929.55
25/01/2019 15:30:00,1926.75
01/02/2019 15:30:00,1909.4
08/02/2019 15:30:00,1927.3
15/02/2019 15:30:00,1949.55
22/02/2019 15:30:00,1957.95
01/03/2019 15:30:00,1933.3
08/03/2019 15:30:00,1959.6
15/03/2019 15:30:00,1939.5
22/03/2019 15:30:00,1926.95
29/03/2019 15:30:00,2044.7
05/04/2019 15:30:00,2067.05
12/04/2019 15:30:00,2083.35
18/04/2019 15:30:00,2020.3
26/04/2019 15:30:00,1981.2
03/05/2019 15:30:00,1957.75
10/05/2019 15:30:00,1859.85
17/05/2019 15:30:00,1828.1
24/05/2019 15:30:00,1866.45
31/05/2019 15:30:00,1893
07/06/2019 15:30:00,1860.5
14/06/2019 15:30:00,1901.45
21/06/2019 15:30:00,1992.9
28/06/2019 15:30:00,2004.5
05/07/2019 15:30:00,1996.7
12/07/2019 15:30:00,1946.6
19/07/2019 15:30:00,1915.6
26/07/2019 15:30:00,1875.05
02/08/2019 15:30:00,1842.35
09/08/2019 15:30:00,1840.95
16/08/2019 15:30:00,1826.45
23/08/2019 15:30:00,1846.55
30/08/2019 15:30:00,1852.35
06/09/2019 15:30:00,1871.35
13/09/2019 15:30:00,1903.05
20/09/2019 15:30:00,2132.65
27/09/2019 15:30:00,2157.95
04/10/2019 15:30:00,2072.85
11/10/2019 15:30:00,2100.1
18/10/2019 15:30:00,2151.45
25/10/2019 19:00:00,2187.1
01/11/2019 15:30:00,2182.65
08/11/2019 15:30:00,2135.55
15/11/2019 15:30:00,2133.6
22/11/2019 15:30:00,2161.55
29/11/2019 15:30:00,2131.25
06/12/2019 15:30:00,2135.8
13/12/2019 15:30:00,2130.75
20/12/2019 15:30:00,2155.45
27/12/2019 15:30:00,2134.45
03/01/2020 15:30:00,2196.15
10/01/2020 15:30:00,2141.1
17/01/2020 15:30:00,2228.3
24/01/2020 15:30:00,2206.6
01/02/2020 17:00:00,2063
07/02/2020 15:30:00,2052.15
14/02/2020 15:30:00,1989.1
20/02/2020 15:30:00,1973.3
28/02/2020 15:30:00,1869.8
06/03/2020 15:30:00,1794
13/03/2020 15:30:00,1760.45
20/03/2020 15:30:00,1552.55
27/03/2020 15:30:00,1479.6
03/04/2020 15:30:00,1400.85
09/04/2020 15:30:00,1433.75
17/04/2020 15:30:00,1467.45
24/04/2020 15:30:00,1435.85
30/04/2020 15:30:00,1483.65
08/05/2020 15:30:00,1448.55
15/05/2020 15:30:00,1450.25
22/05/2020 15:30:00,1396.45
29/05/2020 15:30:00,1443.7
05/06/2020 15:30:00,1468.2
12/06/2020 15:30:00,1448.15
19/06/2020 15:30:00,1570.25
26/06/2020 15:30:00,1634.5
03/07/2020 15:30:00,1703.45
10/07/2020 15:30:00,1759.5
17/07/2020 15:30:00,1569.85
24/07/2020 15:30:00,1574.25
31/07/2020 15:30:00,1470
07/08/2020 15:30:00,1459.1
14/08/2020 15:30:00,1504.85
21/08/2020 15:30:00,1615.5
28/08/2020 15:30:00,1652.3
04/09/2020 15:30:00,1633.5
11/09/2020 15:30:00,1545.1
18/09/2020 15:30:00,1552.7
25/09/2020 15:30:00,1440.6
01/10/2020 15:30:00,1468.5
09/10/2020 15:30:00,1484.1
16/10/2020 15:30:00,1468.95
23/10/2020 15:30:00,1499.95
30/10/2020 15:30:00,1476.2
06/11/2020 15:30:00,1500.35
20/11/2020 15:30:00,1540.5
27/11/2020 15:30:00,1570.05
04/12/2020 15:30:00,1684.8
11/12/2020 15:30:00,1665.55
18/12/2020 15:30:00,1676.6
24/12/2020 15:30:00,1674.85
01/01/2021 15:30:00,1731.65
08/01/2021 15:30:00,1837.35
15/01/2021 15:30:00,1830.55
22/01/2021 15:30:00,1814.5
29/01/2021 15:30:00,1751.25
05/02/2021 15:30:00,2019.05
12/02/2021 15:30:00,2319
19/02/2021 15:30:00,2353
26/02/2021 15:30:00,2231.8
05/03/2021 15:30:00,2304.05
12/03/2021 15:30:00,2237.55
26/03/2021 15:30:00,2175.8
01/04/2021 15:30:00,2220.65
09/04/2021 15:30:00,2186.4
16/04/2021 15:30:00,2192.3
23/04/2021 15:30:00,2186.65
30/04/2021 15:30:00,2236.55
07/05/2021 15:30:00,2293.35
14/05/2021 15:30:00,2317.15
21/05/2021 15:30:00,2443.35
28/05/2021 15:30:00,2353.7
04/06/2021 15:30:00,2389.4
11/06/2021 15:30:00,2549.05
18/06/2021 15:30:00,2600.25
25/06/2021 15:30:00,2604.8
02/07/2021 15:30:00,2737
09/07/2021 15:30:00,2596.45
16/07/2021 15:30:00,2569.05
23/07/2021 15:30:00,2773.1
30/07/2021 15:30:00,2874.7
06/08/2021 15:30:00,2886.95
13/08/2021 15:30:00,2858.35
20/08/2021 15:30:00,2766.1
27/08/2021 15:30:00,2977.05
03/09/2021 15:30:00,3229.7
09/09/2021 15:30:00,3189.55
17/09/2021 15:30:00,3032.1
24/09/2021 15:30:00,3005.4
