Date,Close
02/01/2015 15:30:00,1149.78
09/01/2015 15:30:00,1129.29
16/01/2015 15:30:00,1139.47
23/01/2015 15:30:00,1157.27
30/01/2015 15:30:00,1146.12
06/02/2015 15:30:00,1143.04
13/02/2015 15:30:00,1228.15
20/02/2015 15:30:00,1263.46
05/03/2015 15:30:00,1226.68
13/03/2015 15:30:00,1176.96
20/03/2015 15:30:00,1136.16
27/03/2015 15:30:00,1071.8
01/04/2015 15:30:00,1140.36
10/04/2015 15:30:00,1209.09
17/04/2015 15:30:00,1210.08
24/04/2015 15:30:00,1189.72
30/04/2015 15:30:00,1192.49
08/05/2015 15:30:00,1215.16
15/05/2015 15:30:00,1207.31
22/05/2015 15:30:00,1247.08
29/05/2015 15:30:00,1192.71
05/06/2015 15:30:00,1130.18
12/06/2015 15:30:00,1127.77
19/06/2015 15:30:00,1184.68
26/06/2015 15:30:00,1209.41
03/07/2015 15:30:00,1245.69
10/07/2015 15:30:00,1227.66
17/07/2015 15:30:00,1260.69
24/07/2015 15:30:00,1222.98
31/07/2015 15:30:00,1237.79
07/08/2015 15:30:00,1235.29
14/08/2015 15:30:00,1149.28
21/08/2015 15:30:00,1134.33
28/08/2015 15:30:00,1109.25
04/09/2015 15:30:00,1062.87
11/09/2015 15:30:00,1026.76
18/09/2015 15:30:00,1001.14
24/09/2015 15:30:00,971.95
01/10/2015 15:30:00,942.09
09/10/2015 15:30:00,999.67
16/10/2015 15:30:00,1046.22
16/10/2015 15:30:00,1118.22

23/10/2015 15:30:00,1118.22
30/10/2015 15:30:00,1105.19
06/11/2015 15:30:00,1108.31
13/11/2015 15:30:00,1077.16
20/11/2015 15:30:00,1048.5
27/11/2015 15:30:00,1033.86
04/12/2015 15:30:00,1029.98
11/12/2015 15:30:00,993.6
18/12/2015 15:30:00,1015.47
24/12/2015 15:30:00,998.82
01/01/2016 15:30:00,996.64
08/01/2016 15:30:00,942.27
15/01/2016 15:30:00,904.87
22/01/2016 15:30:00,864.3
29/01/2016 15:30:00,866.88
05/02/2016 15:30:00,1012.21
12/02/2016 15:30:00,933.75
19/02/2016 15:30:00,984.5
26/02/2016 15:30:00,914.91
04/03/2016 15:30:00,1019.85
11/03/2016 15:30:00,1020.74
18/03/2016 15:30:00,1031.99
23/03/2016 15:30:00,1076.98
01/04/2016 15:30:00,1155.98
08/04/2016 15:30:00,1199.86
13/04/2016 15:30:00,1206.82
22/04/2016 15:30:00,1193.83
29/04/2016 15:30:00,1158.08
06/05/2016 15:30:00,1111.08
13/05/2016 15:30:00,1128.17
20/05/2016 15:30:00,1079.25
27/05/2016 15:30:00,1119.38
03/06/2016 15:30:00,1082.65
10/06/2016 15:30:00,1078.18
17/06/2016 15:30:00,1105.9
24/06/2016 15:30:00,1082.24
01/07/2016 15:30:00,1091.3
08/07/2016 15:30:00,1121.92
15/07/2016 15:30:00,1134.73
22/07/2016 15:30:00,1149.55
29/07/2016 15:30:00,1128.98
05/08/2016 15:30:00,1088.58
12/08/2016 15:30:00,1065.6
19/08/2016 15:30:00,1036.4
26/08/2016 15:30:00,1024.98
02/09/2016 15:30:00,1023.91
09/09/2016 15:30:00,1058.63
16/09/2016 15:30:00,1045.29
23/09/2016 15:30:00,1028.19
30/09/2016 15:30:00,1019.35
07/10/2016 15:30:00,1024.35
14/10/2016 15:30:00,1031.41
21/10/2016 15:30:00,1003.55
28/10/2016 15:30:00,972.22
04/11/2016 15:30:00,971.69
11/11/2016 15:30:00,955.97
18/11/2016 15:30:00,940.17
25/11/2016 15:30:00,946.69
02/12/2016 15:30:00,937.05
09/12/2016 15:30:00,937.18
16/12/2016 15:30:00,951.24
23/12/2016 15:30:00,916.25
30/12/2016 15:30:00,931.74
