Date,Close
18/12/2020 15:30:00,231.15
24/12/2020 15:30:00,239.1
01/01/2021 15:30:00,235.45
08/01/2021 15:30:00,270.45
15/01/2021 15:30:00,262.2
22/01/2021 15:30:00,241.45
29/01/2021 15:30:00,231.5
05/02/2021 15:30:00,254.05
12/02/2021 15:30:00,245.65
19/02/2021 15:30:00,260.75
26/02/2021 15:30:00,257.8
05/03/2021 15:30:00,249.05
12/03/2021 15:30:00,252.65
26/03/2021 15:30:00,239.95
01/04/2021 15:30:00,255.45
09/04/2021 15:30:00,256.75
16/04/2021 15:30:00,259.6
23/04/2021 15:30:00,252.25
30/04/2021 15:30:00,252.5
07/05/2021 15:30:00,254.6
14/05/2021 15:30:00,244.35
21/05/2021 15:30:00,245.2
28/05/2021 15:30:00,241.9
04/06/2021 15:30:00,248.15
11/06/2021 15:30:00,255.6
18/06/2021 15:30:00,246.15
25/06/2021 15:30:00,244.45
02/07/2021 15:30:00,234.55
09/07/2021 15:30:00,241.5
16/07/2021 15:30:00,240.9
23/07/2021 15:30:00,220.5
30/07/2021 15:30:00,222.1
06/08/2021 15:30:00,213.05
13/08/2021 15:30:00,213.5
20/08/2021 15:30:00,219.5
27/08/2021 15:30:00,216.3
03/09/2021 15:30:00,225.65
09/09/2021 15:30:00,242.3
17/09/2021 15:30:00,268.75
24/09/2021 15:30:00,317.65
01/10/2021 15:30:00,315.6
08/10/2021 15:30:00,305
14/10/2021 15:30:00,306
22/10/2021 15:30:00,302
29/10/2021 15:30:00,271.5
04/11/2021 19:15:00,287.15
12/11/2021 15:30:00,293.1
18/11/2021 15:30:00,284.45
26/11/2021 15:30:00,278.7
03/12/2021 15:30:00,280.7
10/12/2021 15:30:00,273.35
17/12/2021 15:30:00,252.3
24/12/2021 15:30:00,249.8
31/12/2021 15:30:00,248.3
07/01/2022 15:30:00,261.2
14/01/2022 15:30:00,272.1
21/01/2022 15:30:00,258.7
28/01/2022 15:30:00,253.1
04/02/2022 15:30:00,255.2
11/02/2022 15:30:00,252.6
18/02/2022 15:30:00,252.9
25/02/2022 15:30:00,214.6
04/03/2022 15:30:00,208
11/03/2022 15:30:00,214.2
17/03/2022 15:30:00,214.7
25/03/2022 15:30:00,203.1
01/04/2022 15:30:00,221.35
08/04/2022 15:30:00,219.75
13/04/2022 15:30:00,216.7
22/04/2022 15:30:00,215
29/04/2022 15:30:00,209
06/05/2022 15:30:00,198.9
13/05/2022 15:30:00,182.85
20/05/2022 15:30:00,201.85
27/05/2022 15:30:00,200.45
03/06/2022 15:30:00,201.55
10/06/2022 15:30:00,206.8
17/06/2022 15:30:00,208
24/06/2022 15:30:00,216.1
01/07/2022 15:30:00,208
08/07/2022 15:30:00,209.4
15/07/2022 15:30:00,229.15
22/07/2022 15:30:00,223.3
29/07/2022 15:30:00,222.55
05/08/2022 15:30:00,200.2
12/08/2022 15:30:00,196.45
19/08/2022 15:30:00,196.7
26/08/2022 15:30:00,200.8
02/09/2022 15:30:00,199.3
09/09/2022 15:30:00,203.7
16/09/2022 15:30:00,204.25
23/09/2022 15:30:00,193.1
30/09/2022 15:30:00,197.45
07/10/2022 15:30:00,200.25
14/10/2022 15:30:00,189.1
21/10/2022 15:30:00,194.45
28/10/2022 15:30:00,187.45
04/11/2022 15:30:00,188.9
11/11/2022 15:30:00,191.55
18/11/2022 15:30:00,196.85
25/11/2022 15:30:00,203.1
02/12/2022 15:30:00,202.75
09/12/2022 15:30:00,194.6
16/12/2022 15:30:00,196.25
23/12/2022 15:30:00,189.5
30/12/2022 15:30:00,190.45
