Date,Close
02/01/2015 15:30:00,424.45
09/01/2015 15:30:00,447.7
16/01/2015 15:30:00,436.25
23/01/2015 15:30:00,435.15
30/01/2015 15:30:00,436.3
06/02/2015 15:30:00,439.9
13/02/2015 15:30:00,418.4
20/02/2015 15:30:00,428.8
05/03/2015 15:30:00,432.8
13/03/2015 15:30:00,427.2
20/03/2015 15:30:00,409.75
27/03/2015 15:30:00,402.1
01/04/2015 15:30:00,421
10/04/2015 15:30:00,408.8
17/04/2015 15:30:00,411.05
24/04/2015 15:30:00,393.7
30/04/2015 15:30:00,388.5
08/05/2015 15:30:00,383.25
15/05/2015 15:30:00,392.3
22/05/2015 15:30:00,392.25
29/05/2015 15:30:00,388.75
05/06/2015 15:30:00,370.3
12/06/2015 15:30:00,375.25
19/06/2015 15:30:00,371.2
26/06/2015 15:30:00,382.85
03/07/2015 15:30:00,400.15
10/07/2015 15:30:00,384.05
17/07/2015 15:30:00,390.05
24/07/2015 15:30:00,372.35
31/07/2015 15:30:00,367.45
07/08/2015 15:30:00,378.95
14/08/2015 15:30:00,347.1
21/08/2015 15:30:00,349.5
28/08/2015 15:30:00,329.4
04/09/2015 15:30:00,315
11/09/2015 15:30:00,303.8
18/09/2015 15:30:00,301.65
24/09/2015 15:30:00,303
01/10/2015 15:30:00,299.6
09/10/2015 15:30:00,323.3
16/10/2015 15:30:00,324.05

23/10/2015 15:30:00,324.05
30/10/2015 15:30:00,323.5
06/11/2015 15:30:00,313.35
13/11/2015 15:30:00,326.5
20/11/2015 15:30:00,314.7
27/11/2015 15:30:00,319.5
04/12/2015 15:30:00,323.05
11/12/2015 15:30:00,304.1
18/12/2015 15:30:00,317.75
24/12/2015 15:30:00,318.5
01/01/2016 15:30:00,315.2
08/01/2016 15:30:00,307.45
15/01/2016 15:30:00,290.35
22/01/2016 15:30:00,285.75
29/01/2016 15:30:00,287.2
05/02/2016 15:30:00,275.3
12/02/2016 15:30:00,252.95
19/02/2016 15:30:00,257.25
26/02/2016 15:30:00,248
04/03/2016 15:30:00,269.1
11/03/2016 15:30:00,268.75
18/03/2016 15:30:00,262.35
23/03/2016 15:30:00,270.2
01/04/2016 15:30:00,271.25
08/04/2016 15:30:00,269.25
13/04/2016 15:30:00,273.1
22/04/2016 15:30:00,267.5
29/04/2016 15:30:00,264
06/05/2016 15:30:00,264.3
13/05/2016 15:30:00,263.45
20/05/2016 15:30:00,260.7
27/05/2016 15:30:00,267.35
03/06/2016 15:30:00,273.8
10/06/2016 15:30:00,299.35
17/06/2016 15:30:00,303
24/06/2016 15:30:00,289.25
01/07/2016 15:30:00,338.9
08/07/2016 15:30:00,336.6
15/07/2016 15:30:00,336.85
22/07/2016 15:30:00,335.3
29/07/2016 15:30:00,334.9
05/08/2016 15:30:00,346.1
12/08/2016 15:30:00,349.45
19/08/2016 15:30:00,392.2
26/08/2016 15:30:00,381.7
02/09/2016 15:30:00,382.15
09/09/2016 15:30:00,385.1
16/09/2016 15:30:00,381.15
23/09/2016 15:30:00,368.15
30/09/2016 15:30:00,370.8
07/10/2016 15:30:00,368.05
14/10/2016 15:30:00,365.05
21/10/2016 15:30:00,364.8
28/10/2016 15:30:00,375.5
04/11/2016 15:30:00,375
11/11/2016 15:30:00,368.2
18/11/2016 15:30:00,348.4
25/11/2016 15:30:00,350.05
02/12/2016 15:30:00,353.3
09/12/2016 15:30:00,375
16/12/2016 15:30:00,356.3
23/12/2016 15:30:00,354.75
30/12/2016 15:30:00,354.25
06/01/2017 15:30:00,349.75
13/01/2017 15:30:00,354.35
20/01/2017 15:30:00,360.4
27/01/2017 15:30:00,359.85
03/02/2017 15:30:00,363.7
10/02/2017 15:30:00,386.8
17/02/2017 15:30:00,370.5
23/02/2017 15:30:00,371.85
03/03/2017 15:30:00,376.9
10/03/2017 15:30:00,403.75
17/03/2017 15:30:00,386.4
24/03/2017 15:30:00,403.85
31/03/2017 15:30:00,398.3
07/04/2017 15:30:00,431.05
13/04/2017 15:30:00,481.5
21/04/2017 15:30:00,470.35
28/04/2017 15:30:00,457.75
05/05/2017 15:30:00,448
12/05/2017 15:30:00,449.95
19/05/2017 15:30:00,446.1
26/05/2017 15:30:00,438.65
02/06/2017 15:30:00,441.45
09/06/2017 15:30:00,436.15
16/06/2017 15:30:00,444.05
23/06/2017 15:30:00,430.45
30/06/2017 15:30:00,430.6
07/07/2017 15:30:00,453.5
14/07/2017 15:30:00,454
21/07/2017 15:30:00,451.45
28/07/2017 15:30:00,441.8
04/08/2017 15:30:00,423.85
11/08/2017 15:30:00,411.75
18/08/2017 15:30:00,412
24/08/2017 15:30:00,406.45
01/09/2017 15:30:00,409.55
08/09/2017 15:30:00,402.45
15/09/2017 15:30:00,409.5
22/09/2017 15:30:00,389.9
29/09/2017 15:30:00,376.05
06/10/2017 15:30:00,383.9
13/10/2017 15:30:00,380
19/10/2017 20:00:00,395
27/10/2017 15:30:00,415.35
03/11/2017 15:30:00,425.6
10/11/2017 15:30:00,463.45
17/11/2017 15:30:00,509.1
24/11/2017 15:30:00,521.85
01/12/2017 15:30:00,518.1
08/12/2017 15:30:00,488.95
15/12/2017 15:30:00,485.55
22/12/2017 15:30:00,530.15
29/12/2017 15:30:00,536.15
05/01/2018 15:30:00,555.05
12/01/2018 15:30:00,576.7
19/01/2018 15:30:00,536.35
25/01/2018 15:30:00,529.1
02/02/2018 15:30:00,508.15
09/02/2018 15:30:00,517.1
16/02/2018 15:30:00,498.75
23/02/2018 15:30:00,487.3
01/03/2018 15:30:00,501.1
09/03/2018 15:30:00,475.65
16/03/2018 15:30:00,494.8
23/03/2018 15:30:00,468.4
28/03/2018 15:30:00,437.25
06/04/2018 15:30:00,474.4
13/04/2018 15:30:00,472.7
20/04/2018 15:30:00,463.9
27/04/2018 15:30:00,458.8
04/05/2018 15:30:00,427.15
11/05/2018 15:30:00,442.4
18/05/2018 15:30:00,434.3
25/05/2018 15:30:00,421.45
01/06/2018 15:30:00,429.75
08/06/2018 15:30:00,446.85
15/06/2018 15:30:00,453
22/06/2018 15:30:00,455.1
29/06/2018 15:30:00,425
06/07/2018 15:30:00,421.25
13/07/2018 15:30:00,462.95
20/07/2018 15:30:00,439.2
27/07/2018 15:30:00,436.8
03/08/2018 15:30:00,436.4
10/08/2018 15:30:00,422.65
17/08/2018 15:30:00,415.5
24/08/2018 15:30:00,411.55
31/08/2018 15:30:00,404.05
07/09/2018 15:30:00,405.8
14/09/2018 15:30:00,430.3
21/09/2018 15:30:00,420.7
28/09/2018 15:30:00,409.15
05/10/2018 15:30:00,404.35
12/10/2018 15:30:00,423.35
19/10/2018 15:30:00,420
26/10/2018 15:30:00,398.7
02/11/2018 15:30:00,469.35
09/11/2018 15:30:00,583
16/11/2018 15:30:00,644.2
22/11/2018 15:30:00,646.75
30/11/2018 15:30:00,679.75
07/12/2018 15:30:00,677.45
14/12/2018 15:30:00,679.55
21/12/2018 15:30:00,681.9
28/12/2018 15:30:00,684.9
04/01/2019 15:30:00,679.1
11/01/2019 15:30:00,791.15
18/01/2019 15:30:00,614.1
25/01/2019 15:30:00,569.1
01/02/2019 15:30:00,458.3
08/02/2019 15:30:00,433.5
15/02/2019 15:30:00,423.7
22/02/2019 15:30:00,429.35
01/03/2019 15:30:00,498.7
08/03/2019 15:30:00,549.9
15/03/2019 15:30:00,503.7
22/03/2019 15:30:00,494.3
29/03/2019 15:30:00,486.5
05/04/2019 15:30:00,463.65
12/04/2019 15:30:00,493.2
18/04/2019 15:30:00,476.2
26/04/2019 15:30:00,487.45
03/05/2019 15:30:00,492.5
10/05/2019 15:30:00,517.2
17/05/2019 15:30:00,538.15
24/05/2019 15:30:00,542.65
31/05/2019 15:30:00,562.25
07/06/2019 15:30:00,544
14/06/2019 15:30:00,530.4
21/06/2019 15:30:00,498.1
28/06/2019 15:30:00,520.65
05/07/2019 15:30:00,530.9
12/07/2019 15:30:00,506.75
19/07/2019 15:30:00,490.95
26/07/2019 15:30:00,499.75
02/08/2019 15:30:00,478.75
09/08/2019 15:30:00,480.15
16/08/2019 15:30:00,510.5
23/08/2019 15:30:00,500.4
30/08/2019 15:30:00,502.7
06/09/2019 15:30:00,502.8
13/09/2019 15:30:00,481.05
20/09/2019 15:30:00,489.95
27/09/2019 15:30:00,509.3
04/10/2019 15:30:00,513.8
11/10/2019 15:30:00,510.8
18/10/2019 15:30:00,524
25/10/2019 19:00:00,535.3
01/11/2019 15:30:00,564
08/11/2019 15:30:00,545.45
15/11/2019 15:30:00,595.1
22/11/2019 15:30:00,652
29/11/2019 15:30:00,651.55
06/12/2019 15:30:00,623.05
13/12/2019 15:30:00,612.65
20/12/2019 15:30:00,658.95
27/12/2019 15:30:00,656.05
03/01/2020 15:30:00,664.3
10/01/2020 15:30:00,694
17/01/2020 15:30:00,730
24/01/2020 15:30:00,716.2
01/02/2020 17:00:00,740
07/02/2020 15:30:00,725.25
14/02/2020 15:30:00,735.75
20/02/2020 15:30:00,779.8
28/02/2020 15:30:00,651.7
06/03/2020 15:30:00,600.55
13/03/2020 15:30:00,536.25
20/03/2020 15:30:00,472.15
27/03/2020 15:30:00,488
03/04/2020 15:30:00,458.85
09/04/2020 15:30:00,506.9
17/04/2020 15:30:00,570.05
24/04/2020 15:30:00,521.3
30/04/2020 15:30:00,541.55
08/05/2020 15:30:00,520.85
15/05/2020 15:30:00,511.85
22/05/2020 15:30:00,497.2
29/05/2020 15:30:00,503.85
05/06/2020 15:30:00,548.05
12/06/2020 15:30:00,528
19/06/2020 15:30:00,609.8
26/06/2020 15:30:00,589.05
03/07/2020 15:30:00,621.2
10/07/2020 15:30:00,694.05
17/07/2020 15:30:00,665.15
24/07/2020 15:30:00,659.45
31/07/2020 15:30:00,632.8
07/08/2020 15:30:00,676.15
14/08/2020 15:30:00,734.95
