Date,Close
02/01/2015 15:30:00,492.4
09/01/2015 15:30:00,506.65
16/01/2015 15:30:00,500.3
23/01/2015 15:30:00,563.85
30/01/2015 15:30:00,627.3
06/02/2015 15:30:00,627.35
13/02/2015 15:30:00,671.9
20/02/2015 15:30:00,687.4
05/03/2015 15:30:00,699.45
13/03/2015 15:30:00,634.1
20/03/2015 15:30:00,609.85
27/03/2015 15:30:00,595.25
01/04/2015 15:30:00,612.4
10/04/2015 15:30:00,638.05
17/04/2015 15:30:00,642.5
24/04/2015 15:30:00,660.25
30/04/2015 15:30:00,674.2
08/05/2015 15:30:00,684.15
15/05/2015 15:30:00,738.7
22/05/2015 15:30:00,794.75
29/05/2015 15:30:00,706.3
05/06/2015 15:30:00,115.25
12/06/2015 15:30:00,93.95
19/06/2015 15:30:00,96.9
26/06/2015 15:30:00,94.35
03/07/2015 15:30:00,91.0
10/07/2015 15:30:00,89.6
17/07/2015 15:30:00,88.6
24/07/2015 15:30:00,85.35
31/07/2015 15:30:00,87.15
07/08/2015 15:30:00,90.3
14/08/2015 15:30:00,88.65
21/08/2015 15:30:00,82.1
28/08/2015 15:30:00,77.1
04/09/2015 15:30:00,69.4
11/09/2015 15:30:00,69.4
18/09/2015 15:30:00,77.95
24/09/2015 15:30:00,80.3
01/10/2015 15:30:00,80.55
09/10/2015 15:30:00,83.95
16/10/2015 15:30:00,94.05
23/10/2015 15:30:00,94.05
30/10/2015 15:30:00,92.4
06/11/2015 15:30:00,79.05
13/11/2015 15:30:00,75.45
20/11/2015 15:30:00,78.2
27/11/2015 15:30:00,82.25
04/12/2015 15:30:00,79.0
11/12/2015 15:30:00,72.85
18/12/2015 15:30:00,80.1
24/12/2015 15:30:00,84.25
01/01/2016 15:30:00,90.1
08/01/2016 15:30:00,82.0
15/01/2016 15:30:00,74.4
22/01/2016 15:30:00,73.75
29/01/2016 15:30:00,72.85
05/02/2016 15:30:00,73.7
19/02/2016 15:30:00,62.95
26/02/2016 15:30:00,60.5
04/03/2016 15:30:00,63.2
11/03/2016 15:30:00,65.45
18/03/2016 15:30:00,68.9
23/03/2016 15:30:00,71.2
01/04/2016 15:30:00,76.1
08/04/2016 15:30:00,78.25
13/04/2016 15:30:00,80.55
22/04/2016 15:30:00,82.05
29/04/2016 15:30:00,86.7
06/05/2016 15:30:00,76.75
13/05/2016 15:30:00,73.35
20/05/2016 15:30:00,68.9
27/05/2016 15:30:00,73.35
03/06/2016 15:30:00,72.05
10/06/2016 15:30:00,74.65
17/06/2016 15:30:00,78.8
24/06/2016 15:30:00,74.2
01/07/2016 15:30:00,84.65
08/07/2016 15:30:00,81.95
15/07/2016 15:30:00,80.9
22/07/2016 15:30:00,81.6
29/07/2016 15:30:00,80.65
05/08/2016 15:30:00,77.25
12/08/2016 15:30:00,75.0
19/08/2016 15:30:00,76.95
26/08/2016 15:30:00,72.25
02/09/2016 15:30:00,71.1
09/09/2016 15:30:00,73.45
16/09/2016 15:30:00,69.1
